,T,LX,LY,RX,RY
249,4980.0,-17.69443,13.10744,-17.69443,12.45208
250,5000.0,-17.69444,11.14135,-17.03907,11.14135
251,5020.0,-17.69444,9.83063,-17.03908,8.51991
252,5040.0,-17.69444,8.5199,-17.69443,7.86454
253,5060.0,-17.69443,7.20919,-17.69442,6.55385
254,5080.0,-19.00513,5.8985,-17.6944,5.89851
255,5100.0,-19.00511,5.24316,-18.34975,5.89853
256,5120.0,-19.00511,5.89854,-19.0051,5.89855
257,5140.0,-19.66046,5.89854,-19.66044,4.58782
258,5160.0,-19.66044,3.93246,-19.00508,3.93246
259,5180.0,-19.66044,3.27709,-19.00507,2.62173
260,5200.0,-22.28189,3.27708,-23.59262,2.62172
261,5220.0,-22.93725,3.27708,-22.93724,3.27708
262,5240.0,-23.59261,3.93245,-22.93724,4.58781
263,5260.0,-23.59261,4.58781,-23.5926,5.24317
264,5280.0,-23.5926,4.58781,-23.5926,4.58781
265,5300.0,-24.24798,5.24317,-23.59261,5.24317
266,5320.0,-23.59262,5.24316,-22.28189,5.24316
267,5340.0,-22.93727,4.58779,-20.97118,4.58779
268,5360.0,-20.97119,4.58778,-19.66047,3.93242
269,5380.0,-19.00512,3.27705,-17.03904,3.27704
270,5400.0,-17.03904,3.93239,-16.38368,3.93238
271,5420.0,-15.72832,3.93237,-15.07296,3.93236
272,5440.0,-14.4176,3.27699,-13.76223,3.277
273,5460.0,-13.10687,2.62162,-11.79614,3.27699
274,5480.0,-12.4515,3.27699,-11.14077,3.93235
275,5500.0,-11.14076,3.93234,-9.83003,4.58771
276,5520.0,-8.51928,6.55379,-3.9317,6.5538
277,5540.0,-3.27633,7.20914,-3.27634,8.51986
278,5560.0,-3.27635,8.51986,-2.62099,8.51985
279,5580.0,-2.621,7.86448,-2.62101,7.86448
280,5600.0,-3.27639,7.2091,-3.27639,7.2091
281,5620.0,-3.93176,6.55374,-3.93177,5.89838
282,5640.0,-4.58713,5.89838,-3.93177,5.24301
283,5660.0,-5.2425,5.24301,-4.58714,6.55373
284,5680.0,-5.89787,6.55373,-2.62104,9.17519
285,5700.0,11.14176,11.79666,19.00624,11.79668
286,5720.0,18.35088,11.79667,18.35087,13.1074
287,5740.0,19.00624,12.45204,19.00624,12.45204
288,5760.0,19.00623,11.14131,20.31696,11.14132
289,5780.0,19.66159,11.14131,20.31695,11.14131
290,5800.0,19.66159,10.48594,20.31694,10.48594
291,5820.0,20.31694,10.48595,20.31694,11.14131
292,5840.0,19.66157,11.14131,19.66157,11.14131
293,5860.0,19.0062,11.79668,19.0062,12.45205
294,5880.0,18.35083,13.10741,18.35083,13.76278
295,5900.0,17.69547,14.41815,17.69547,13.76279
296,5920.0,17.0401,14.41815,17.0401,15.72888
297,5940.0,16.38473,16.38424,16.38472,16.38424
298,5960.0,15.72936,17.69497,15.72936,17.69498
299,5980.0,15.07399,17.69497,15.07399,18.35033
300,6000.0,13.76327,18.35033,14.41863,19.00569
301,6020.0,13.76327,18.35033,14.41863,19.00569
302,6040.0,13.76326,19.00569,13.76326,20.31641
303,6060.0,12.45253,20.3164,13.10788,20.97176
304,6080.0,17.0401,22.93785,30.80292,24.90397
305,6100.0,37.35667,24.24861,37.35667,24.24862
306,6120.0,36.04593,24.24862,36.7013,24.24863
307,6140.0,36.04593,24.24863,36.7013,23.59327
308,6160.0,36.70129,21.62718,36.7013,21.62719
309,6180.0,36.04593,21.62718,36.04593,20.97182
310,6200.0,36.04593,20.31645,36.04593,19.66108
311,6220.0,35.39057,19.00572,35.39057,19.00572
312,6240.0,34.73521,17.695,34.7352,17.695
313,6260.0,34.07984,17.03964,34.07984,17.03964
314,6280.0,33.42447,17.03964,33.42448,16.38427
315,6300.0,32.76911,16.38427,32.76911,17.03963
316,6320.0,32.11374,16.38426,33.42446,16.38426
317,6340.0,32.76909,17.03961,35.39056,19.00571
318,6360.0,39.32281,19.00572,41.94427,19.00571
319,6380.0,41.28889,19.00571,43.25497,19.00571
320,6400.0,42.59961,18.35035,44.56569,18.35035
321,6420.0,43.91033,17.69498,45.22105,17.69498
322,6440.0,44.56568,16.38425,45.22105,16.38425
323,6460.0,45.22104,15.72888,46.53177,15.72888
324,6480.0,46.53177,15.07351,47.18714,14.41815
325,6500.0,46.53178,13.76279,47.18715,13.76279
326,6520.0,47.18714,12.45206,48.49787,11.14134
327,6540.0,47.18715,11.14134,47.8425,11.7967
328,6560.0,46.53177,11.7967,47.18713,12.45206
329,6580.0,45.8764,13.76278,46.53177,15.72887
330,6600.0,45.22104,17.69496,45.8764,19.66105
331,6620.0,43.91032,21.62713,43.91031,23.59322
332,6640.0,43.25494,24.90394,43.25494,26.87003
333,6660.0,41.9442,28.18075,43.25491,28.18075
334,6680.0,51.11947,32.11295,66.84853,33.42371
335,6700.0,70.78079,33.42372,69.47005,32.76836
336,6720.0,68.15931,32.76837,68.81467,32.11302
337,6740.0,67.50394,31.45765,67.50393,30.14693
338,6760.0,67.50392,28.83621,67.50392,27.52548
339,6780.0,66.84855,26.21475,68.15928,25.55939
340,6800.0,67.50393,24.24866,68.15929,22.93794
341,6820.0,68.1593,22.28258,68.81467,22.28258
342,6840.0,68.15931,22.93794,-47.18404,22.93794
343,6860.0,68.15933,22.93794,68.81715,22.93794
344,6880.0,68.81469,23.5933,70.12542,23.59331
345,6900.0,68.81471,24.24867,70.12543,23.59331
346,6920.0,68.8147,22.93795,70.12543,22.28259
347,6940.0,69.47007,21.62723,70.12543,21.62723
348,6960.0,68.81471,21.62723,69.47007,20.97187
349,6980.0,68.81471,20.97187,69.47007,20.97187
350,7000.0,68.81471,20.97186,69.47007,20.97186
351,7020.0,69.47006,20.3165,70.12543,20.31649
352,7040.0,69.47007,20.31648,70.12543,20.97185
353,7060.0,68.8147,21.6272,69.47006,21.6272
354,7080.0,68.8147,21.6272,68.81469,22.28256
355,7100.0,67.50396,21.62719,67.50395,21.62718
356,7120.0,67.50394,20.97183,76.67911,23.5933
357,7140.0,87.16491,22.2826,89.78635,22.93796
358,7160.0,87.82025,23.59332,88.4756,24.24869
359,7180.0,89.78631,24.2487,92.40774,24.24869
360,7200.0,94.37381,24.24869,96.99525,24.90404
361,7220.0,97.65299,24.24868,98.96131,24.24868
362,7240.0,98.96131,24.24867,100.27203,24.24868
363,7260.0,99.61666,24.24867,100.27203,24.24867
364,7280.0,100.27202,23.59331,100.27202,22.93796
365,7300.0,100.27203,21.62723,100.27203,21.62724
366,7320.0,99.61667,21.62723,100.27203,21.62724
367,7340.0,99.61668,21.62724,100.27204,21.62724
368,7360.0,100.27203,21.62724,100.9274,21.62725
369,7380.0,100.27203,22.93798,100.92739,22.28262
370,7400.0,100.92739,22.28261,100.9274,22.93798
371,7420.0,99.61667,22.28261,96.33988,21.62725
372,7440.0,94.3738,21.62724,95.68453,21.62725
373,7460.0,94.37381,21.62724,95.02917,22.28261
374,7480.0,94.37382,21.62724,94.37382,21.62725
375,7500.0,93.71845,21.62725,94.37382,21.62725
376,7520.0,93.0631,22.28261,93.71846,22.28261
377,7540.0,93.0631,22.28262,93.0631,22.93797
378,7560.0,92.40773,22.28261,93.0631,23.59334
379,7580.0,93.06309,22.28261,93.71846,22.28262
380,7600.0,93.71845,21.62724,82.5773,19.00577
381,7620.0,37.35657,11.79671,-14.4176,7.20912
382,7640.0,-47.84148,3.93228,-47.18633,5.89835
383,7660.0,-47.84167,7.20906,-47.18627,8.5198
384,7680.0,-47.84163,9.83052,-47.18625,11.14125
385,7700.0,-47.84161,12.4525,-47.18624,14.41807
386,7720.0,-47.84159,16.38416,-47.18621,17.69488
387,7740.0,-47.84157,17.69488,-47.18621,19.00561
388,7760.0,-47.84156,20.31633,-47.1862,20.31634
389,7780.0,-47.84156,21.62706,-47.18619,22.93778
390,7800.0,-47.84155,23.59314,-47.18619,24.90387
391,7820.0,-47.84155,25.55923,-47.18619,26.21459
392,7840.0,-47.84155,25.55924,-47.18618,25.55923
393,7860.0,-47.84154,25.55923,-47.18617,25.55923
394,7880.0,-47.84153,24.90386,-47.18616,24.2485
395,7900.0,-47.84153,24.2485,-47.18615,24.2485
396,7920.0,-47.84151,23.59312,-47.18611,24.90386
397,7940.0,-43.25383,24.90388,-40.63234,25.55924
398,7960.0,-41.28771,25.55924,-40.63234,25.55924
399,7980.0,-40.63234,25.55924,-39.97698,25.55924
400,8000.0,-39.97698,24.90388,-39.32163,24.90388
401,8020.0,-39.977,24.24852,-39.32164,24.24852
402,8040.0,-39.97701,24.24853,-39.97701,24.24854
403,8060.0,-41.28774,24.9039,-41.28774,25.55927
404,8080.0,-42.59846,26.21463,-42.59847,26.21464
405,8100.0,-43.25383,26.21463,-43.25383,27.52536
406,8120.0,-44.56456,27.52536,-43.90919,27.52536
407,8140.0,-44.56456,28.18072,-43.25383,26.21464
408,8160.0,-43.90919,25.55928,-43.25382,24.24855
409,8180.0,-43.25383,22.28247,-41.94309,20.97174
410,8200.0,-41.28773,19.66101,-40.63236,18.35028
411,8220.0,-40.63236,17.69492,-39.32163,17.69492
412,8240.0,-39.977,17.69491,-38.66627,16.38418
413,8260.0,-38.66627,16.38417,-38.01091,17.03952
414,8280.0,-38.66628,17.03952,-38.01091,17.69488
415,8300.0,-38.66628,17.69487,-38.01092,18.35023
416,8320.0,-38.66629,19.00558,-38.66629,19.00559
417,8340.0,-39.32167,18.35022,-39.32166,18.35023
418,8360.0,-39.97703,17.69487,-39.32167,17.03951
419,8380.0,-39.97704,16.38414,-38.66632,15.07342
420,8400.0,-39.32169,15.72877,-43.9067,15.07341
421,8420.0,-47.84152,13.76267,-47.18616,14.41801
422,8440.0,-47.84151,14.41802,-47.18615,15.72874
423,8460.0,-47.8415,15.07337,-47.18614,15.07336
424,8480.0,-47.8415,14.41798,-47.18614,12.4519
425,8500.0,-47.8415,11.79652,-47.18615,11.14115
426,8520.0,-47.84151,10.48578,-47.18615,9.8304
427,8540.0,-45.22004,11.14113,-28.83578,12.45188
428,8560.0,-20.97131,11.79652,-21.62668,12.45189
429,8580.0,-22.93742,12.45189,-22.28205,13.10726
430,8600.0,-22.93741,12.4519,-22.28205,13.10727
431,8620.0,-22.93742,11.79655,-22.28206,11.14119
432,8640.0,-22.28206,9.1751,-21.6267,9.1751
433,8660.0,-22.28206,8.51974,-21.62671,8.51973
434,8680.0,-22.93744,7.86436,-21.62672,7.20899
435,8700.0,-21.62674,5.89825,-20.97138,5.24289
436,8720.0,-21.62675,4.58752,-21.62675,3.93216
437,8740.0,-21.62675,2.62143,-20.97139,2.62144
438,8760.0,-21.62676,1.96607,-20.97139,3.27679
439,8780.0,-21.62676,3.27679,-20.97139,3.27679
440,8800.0,-21.62675,4.58751,-20.97139,4.58751
441,8820.0,-20.97139,4.58751,-20.31603,4.58752
442,8840.0,-21.62675,3.93215,-19.00531,4.58752
443,8860.0,-15.07307,3.2768,-11.79623,2.62143
444,8880.0,-12.4516,2.62143,-12.4516,3.27679
445,8900.0,-13.10696,3.27679,-12.4516,3.27679
446,8920.0,-12.45161,2.62142,-11.79624,2.62142
447,8940.0,-12.4516,1.96605,-11.79624,1.96605
448,8960.0,-12.4516,1.31067,-11.79624,0.65532
449,8980.0,-11.79624,-5.000000000166e-05,-11.79624,-3.9999999998486e-05
450,9000.0,-11.79624,-5.000000000166e-05,-11.79624,-0.65541
451,9020.0,-12.4516,-0.6554,-11.79624,-1.31076
452,9040.0,-12.4516,-1.31076,-11.79623,-0.6554
453,9060.0,-13.10696,-1.31076,-12.45159,-0.6554
454,9080.0,-13.10696,-0.6554,-12.45159,-0.6554
455,9100.0,-13.76232,-0.6554,-13.10695,-0.65539
456,9120.0,-13.76231,-0.6554,-13.76231,-0.65539
457,9140.0,-14.41767,-0.6554,-14.41767,-1.31077
458,9160.0,-15.07304,-1.31077,-14.41767,-1.96613
459,9180.0,-15.07302,-0.6554,-9.17469,1.96607
460,9200.0,-5.89783,1.31071,-5.89783,0.65534
461,9220.0,-6.5532,-1.9999999999243e-05,-5.89782,-0.65537
462,9240.0,-5.89782,-1.31073,-5.24246,-1.96609
463,9260.0,-5.89781,-2.62146,-5.24245,-3.27682
464,9280.0,-5.24245,-3.93219,-4.58709,-4.58756
465,9300.0,-4.58708,-3.9322,-3.93172,-3.27685
466,9320.0,-3.93172,-3.93221,-3.27636,-3.93222
467,9340.0,-3.27636,-3.93223,-2.621,-4.5876
468,9360.0,-1.96564,-4.58761,-1.31029,-4.58762
469,9380.0,5.89877,-3.27688,16.38469,-2.6215
470,9400.0,19.00616,-2.62151,20.31687,-2.62152
471,9420.0,20.31686,-3.27687,22.28295,-3.27687
472,9440.0,22.28295,-3.27688,23.59367,-3.27688
473,9460.0,22.93831,-3.93224,24.24902,-3.93224
474,9480.0,23.59366,-3.93225,24.24902,-3.27689
475,9500.0,24.24902,-4.58761,24.90438,-4.58761
476,9520.0,24.90437,-4.58761,25.55974,-5.89834
477,9540.0,25.55974,-7.20906,26.2151,-7.86442
478,9560.0,26.2151,-9.17515,27.52583,-9.83051
479,9580.0,28.18119,-10.48588,28.18119,-10.48587
480,9600.0,27.52583,-10.48587,28.83656,-10.48587
481,9620.0,27.52583,-11.14123,28.83656,-11.79659
482,9640.0,28.1812,-11.14123,28.83656,-10.48586
483,9660.0,28.1812,-11.79658,28.83657,-11.79658
484,9680.0,28.83657,-12.45195,28.83658,-13.1073
485,9700.0,28.83658,-13.76267,29.49195,-14.41802
486,9720.0,29.49195,-14.41803,30.14731,-14.41803
487,9740.0,29.49195,-13.76267,30.14732,-15.07339
488,9760.0,29.49196,-15.72875,30.14732,-15.0734
489,9780.0,29.49196,-15.72876,30.14733,-15.72876
490,9800.0,34.07956,-14.41802,41.28864,-14.41802
491,9820.0,41.94402,-15.07337,41.94401,-15.07337
492,9840.0,41.94401,-15.72873,42.59938,-15.07337
493,9860.0,41.94401,-15.07337,42.59938,-14.41801
494,9880.0,41.94402,-14.41802,42.59938,-14.41802
495,9900.0,42.59938,-15.07338,43.25474,-14.41802
496,9920.0,41.94402,-14.41802,42.59938,-13.76266
497,9940.0,41.94401,-13.76267,42.59937,-14.41803
