,T,LX,LY,RX,RY
152,3040.0,-14.4169,-15.72865,-15.07229,-15.72865
153,3060.0,-19.65995,-17.03935,-35.38885,-14.41788
154,3080.0,-39.97646,-15.07325,-39.97648,-11.79645
155,3100.0,-39.97645,-12.45182,-39.97646,-12.45182
156,3120.0,-39.97647,-14.41791,-39.97649,-13.10719
157,3140.0,-39.97649,-14.41792,-39.97652,-11.79647
158,3160.0,-39.97652,-12.45184,-39.97656,-9.83039
159,3180.0,-39.97655,-9.8304,-39.97657,-9.17503
160,3200.0,-39.97658,-10.48576,-39.9766,-9.83039
161,3220.0,-39.9766,-11.79648,-39.97662,-11.14111
162,3240.0,-39.97661,-12.45184,-39.97663,-12.45184
163,3260.0,-39.97662,-14.41793,-39.97664,-15.07328
164,3280.0,-39.97662,-17.03938,-39.97664,-17.03937
165,3300.0,-39.97663,-19.00546,-39.97664,-19.00546
166,3320.0,-39.97662,-20.97155,-39.97664,-20.97155
167,3340.0,-39.97663,-22.93764,-39.97663,-22.28228
168,3360.0,-39.97662,-24.24837,-39.97662,-24.24837
169,3380.0,-39.97661,-25.5591,-39.97662,-25.5591
170,3400.0,-39.97661,-26.86983,-39.97661,-26.21446
171,3420.0,-39.9766,-27.5252,-39.97661,-26.21447
172,3440.0,-39.9766,-27.5252,-39.97661,-26.86983
173,3460.0,-39.9766,-28.83592,-39.97661,-27.5252
174,3480.0,-39.97659,-29.49129,-39.97661,-28.83593
175,3500.0,-39.97661,-30.14665,-39.97664,-29.49129
176,3520.0,-39.97664,-30.80203,-38.66584,-28.18058
177,3540.0,-30.14603,-28.18058,-28.17989,-27.52522
178,3560.0,-30.80132,-30.14666,-32.11207,-30.14666
179,3580.0,-32.11207,-32.11275,-31.45672,-30.80203
180,3600.0,-32.11208,-32.76812,-32.11209,-32.11276
181,3620.0,-32.76744,-33.42349,-33.42281,-32.11277
182,3640.0,-33.4228,-32.76814,-33.42281,-32.11277
183,3660.0,-33.4228,-32.76815,-33.4228,-32.11278
184,3680.0,-33.42279,-32.76815,-33.4228,-31.45742
185,3700.0,-33.42279,-33.42351,-32.76744,-32.11279
186,3720.0,-33.42279,-33.42352,-33.4228,-32.76816
187,3740.0,-34.07815,-34.73424,-33.4228,-34.07888
188,3760.0,-33.42279,-35.38961,-32.76744,-34.07888
189,3780.0,-32.76743,-36.04497,-32.76745,-35.3896
190,3800.0,-32.76744,-36.70034,-32.1121,-36.04497
