,T,LX,LY,RX,RY
137,2740.0,0.00028999999999968,-7.86431,0.00030000000000285,-7.8643
138,2760.0,0.00028999999999968,-7.20895,0.00028999999999968,-7.86431
139,2780.0,-0.65507,-7.20896,0.00028000000000361,-7.20895
140,2800.0,-0.65507,-7.20896,0.00028000000000361,-7.20896
141,2820.0,0.00028000000000361,-7.20896,0.00027000000000044,-7.20895
142,2840.0,0.00028000000000361,-6.5536,0.00028000000000361,-6.55359
143,2860.0,0.65564,-5.89824,0.00027000000000044,-6.5536
144,2880.0,0.00028999999999968,-5.24289,5.89861,-11.14114
145,2900.0,21.62751,-20.31621,32.76884,-24.90375
146,2920.0,32.76889,-20.3162,30.80276,-15.07327
147,2940.0,30.80275,-12.4518,32.11347,-13.76251
148,2960.0,31.45811,-12.45179,32.11346,-12.45178
149,2980.0,32.11345,-11.14106,32.11345,-11.79641
150,3000.0,32.7688,-10.48568,32.7688,-11.14104
151,3020.0,32.7688,-9.8303,32.76879,-10.48565
152,3040.0,32.76879,-8.51956,33.42415,-9.83027
153,3060.0,32.76878,-8.51956,33.42413,-8.51955
154,3080.0,32.76878,-7.86418,33.42413,-8.51953
155,3100.0,33.42413,-7.86417,33.42412,-7.86417
156,3120.0,33.42412,-6.55343,32.76876,-7.20879
157,3140.0,23.59359,-7.20883,19.66134,-7.20884
158,3160.0,20.97206,-5.89808,21.62743,-4.58733
159,3180.0,20.97207,-4.58731,20.97206,-3.93196
160,3200.0,20.97206,-3.93196,21.62742,-4.58733
161,3220.0,21.62743,-3.93196,20.97206,-5.24268
162,3240.0,20.97207,-3.93196,21.62742,-4.58732
163,3260.0,21.62743,-3.93196,21.62742,-4.58733
164,3280.0,20.97207,-3.93197,20.97207,-5.2427
165,3300.0,20.97207,-4.58734,20.97207,-5.89806
166,3320.0,20.97207,-5.2427,21.62743,-5.89807
167,3340.0,20.97207,-5.24272,21.62743,-5.89808
168,3360.0,20.31672,-5.89808,20.97207,-5.89808
169,3380.0,20.31672,-5.89808,20.97208,-6.55344
170,3400.0,20.31672,-5.8981,20.31671,-7.20882
171,3420.0,20.31671,-6.55346,20.97208,-7.20883
172,3440.0,20.31672,-6.55347,20.31672,-7.20883
173,3460.0,20.31672,-6.55347,20.97208,-7.20884
174,3480.0,20.97208,-6.55348,20.31672,-7.8642
175,3500.0,20.97209,-7.20885,20.97208,-7.86421
176,3520.0,20.97209,-7.20886,20.97209,-7.86422
177,3540.0,20.9721,-7.20886,20.97211,-8.51959
178,3560.0,20.31675,-7.86424,20.97212,-8.51961
179,3580.0,10.48624,-9.83041,-13.10703,-19.661
180,3600.0,-35.38962,-26.21471,-47.18624,-23.59324
181,3620.0,-45.87552,-17.03954,-43.25407,-13.10731
182,3640.0,-41.94336,-11.79657,-41.94338,-11.79657
183,3660.0,-41.94338,-10.48584,-41.28803,-11.1412
184,3680.0,-41.28803,-9.83048,-40.63268,-9.83047
185,3700.0,-41.28805,-9.17512,-40.63269,-9.17512
