,T,LX,LY,RX,RY
193,3860.0,0.65565,-32.76827,1.31101,-34.079
194,3880.0,0.65565,-34.079,0.65565,-36.04508
195,3900.0,0.65564000000001,-34.73437,1.31101,-35.38973
196,3920.0,0.65564000000001,-34.73437,0.65564,-35.38974
197,3940.0,0.00025000000000119,-35.38973,0.65564,-36.70046
198,3960.0,0.00027000000000044,-35.38974,0.65564,-36.04511
199,3980.0,0.65563,-35.38975,0.65564,-36.70048
200,4000.0,0.00028000000000361,-36.04512,0.65564,-36.70049
201,4020.0,0.65563,-36.04512,0.65563,-37.35585
202,4040.0,0.65563,-36.70049,0.65563,-37.35586
203,4060.0,0.65563,-36.7005,0.65563,-38.01122
204,4080.0,0.65563,-37.35586,0.65563,-38.01122
205,4100.0,0.65563,-37.35586,0.65563,-38.66659
206,4120.0,0.65562000000001,-37.35587,0.65562,-39.32195
207,4140.0,0.00025000000000119,-38.66659,0.65561,-39.32196
208,4160.0,5.89854,-36.70052,24.9042,-32.113
209,4180.0,39.97766,-29.49156,40.63302,-29.49154
210,4200.0,39.97764,-28.83616,40.63302,-29.49152
211,4220.0,39.97766,-28.18079,39.97766,-28.83615
212,4240.0,39.97766,-28.18079,39.97766,-29.49152
213,4260.0,39.32229,-28.18078,39.97765,-29.49152
214,4280.0,39.32228,-28.83615,39.32229,-30.14688
215,4300.0,38.66692,-28.83616,38.66692,-30.14687
216,4320.0,38.01156,-28.83615,38.01156,-29.49152
217,4340.0,38.01156,-28.83615,38.66692,-30.14688
218,4360.0,38.01155,-29.49152,38.01156,-30.14688
219,4380.0,38.01156,-29.49151,38.66692,-30.14688
220,4400.0,38.01156,-29.49151,38.66692,-30.80224
221,4420.0,38.01156,-29.49152,38.66692,-30.80224
222,4440.0,38.01156,-30.14688,38.66693,-31.45761
223,4460.0,38.01156,-30.14688,38.66693,-31.45761
224,4480.0,38.01156,-30.14688,38.66693,-31.45761
225,4500.0,38.01156,-30.80225,38.01157,-32.11297
