,T,LX,LY,RX,RY
155,3100.0,-9.83089,-24.24826,-8.52014,-24.90367
156,3120.0,-7.20941,-22.93761,-7.20941,-23.59299
157,3140.0,-6.55406,-22.28227,-6.55404,-22.28228
158,3160.0,-5.89869,-20.3162,-5.24331,-19.66085
159,3180.0,-4.58796,-17.69476,-3.27723,-17.69477
160,3200.0,-2.62188,-17.0394,-1.96652,-17.69477
161,3220.0,-1.96652,-17.03941,-1.31116,-17.69477
162,3240.0,-1.31116,-16.38404,-1.31115,-17.03941
163,3260.0,-1.96651,-15.72868,-1.96651,-15.07333
164,3280.0,-5.89872,-12.45188,-10.48627,-10.48581
165,3300.0,-10.48626,-7.86436,-9.83089,-7.86439
166,3320.0,-10.48626,-5.24295,-11.1416,-5.24296
167,3340.0,-11.79696,-2.62151,-11.79695,-1.96617
168,3360.0,-11.79695,1.31063,-11.79693,1.31062
169,3380.0,-11.79694,2.62134,-11.79693,1.96597
170,3400.0,-11.79693,1.96597,-11.79693,1.31059
171,3420.0,-11.79694,1.96595,-12.4523,1.31059
172,3440.0,-11.79695,1.31059,-11.79695,0.65522
173,3460.0,-11.14161,0.65523,-11.14161,-0.00014000000000181
174,3480.0,-11.14162,0.65522000000001,-11.14162,-0.6555
175,3500.0,-10.48627,-0.00012999999999863,-11.14163,-0.6555
176,3520.0,-10.48629,-0.00012999999999863,-10.48629,-1.31086
177,3540.0,-11.14166,-0.65548999999999,-11.14165,-1.96623
178,3560.0,-10.4863,-1.31087,-11.14166,-2.6216
179,3580.0,-10.48631,-1.96623,-10.48631,-3.27695
180,3600.0,-10.48633,-3.27694,-10.48633,-3.9323
181,3620.0,-10.48634,-3.27694,-11.1417,-4.58766
182,3640.0,-10.48635,-4.58766,-10.48635,-5.24302
183,3660.0,-10.48636,-4.58766,-9.17563,-4.58766
184,3680.0,-5.89878,-2.62157,-5.89877,-3.9323
185,3700.0,-6.55414,-3.27693,-7.20949,-4.58766
186,3720.0,-6.55413,-3.93229,-6.55412,-5.24301
187,3740.0,-6.55413,-5.243,-6.55412,-5.89836
188,3760.0,-5.89876,-5.24299,-5.89875,-5.243
189,3780.0,-5.2434,-5.24299,-5.24339,-5.89836
190,3800.0,-4.58804,-5.24299,-5.24339,-6.55371
191,3820.0,1.31028,-4.58761,6.55326,-6.5537
192,3840.0,7.86397,-6.55369,6.55325,-7.86441
193,3860.0,6.55324,-7.8644,6.55325,-9.17513
194,3880.0,6.55325,-9.17512,5.8979,-10.48584
195,3900.0,6.55326,-9.83048,6.55326,-11.1412
196,3920.0,6.55326,-11.14119,7.20862,-12.45192
197,3940.0,6.55326,-11.79655,6.55326,-12.45192
198,3960.0,7.20862,-11.79655,7.20863,-13.10727
199,3980.0,7.20863,-12.4519,7.20864,-13.10727
200,4000.0,7.20864,-12.4519,7.20864,-13.76262
201,4020.0,7.20863,-13.10725,7.20864,-14.41798
202,4040.0,7.20864,-13.10725,7.20865,-13.76261
203,4060.0,7.20865,-13.76261,7.86402,-13.76261
204,4080.0,7.86403,-13.10724,7.20868,-13.7626
205,4100.0,7.86403,-13.10724,7.86404,-14.41796
