,T,LX,LY,RX,RY
395,7900.0,66.19223,-9.83052,65.53687,-9.83052
396,7920.0,66.19223,-9.83052,65.53686,-10.48587
397,7940.0,66.84758,-11.14125,68.81368,-10.48588
398,7960.0,78.64424,-9.83048,85.85334,-7.86437
399,7980.0,86.50873,-7.86435,84.54262,-6.55363
400,8000.0,85.19799,-7.209,85.19799,-6.55362
401,8020.0,86.50871,-6.55363,85.85334,-5.89827
402,8040.0,85.85335,-5.89827,85.19799,-5.2429
403,8060.0,85.85335,-5.2429,85.19798,-4.58753
404,8080.0,85.85335,-4.58754,85.85334,-3.93217
405,8100.0,86.50871,-4.58754,85.85334,-3.93217
406,8120.0,87.16407,-3.93217,90.44094,-1.31067
407,8140.0,91.75171,-0.65529,91.09635,8.0000000004077e-05
408,8160.0,91.7517,7.0000000000903e-05,91.09633,0.65544000000001
409,8180.0,91.09634,0.65544,91.09633,1.31081
410,8200.0,91.09633,1.31081,91.09633,1.31081
411,8220.0,91.09633,1.31081,90.44096,1.31082
412,8240.0,91.09633,1.31081,91.09632,1.31081
413,8260.0,91.09633,0.65544,90.44096,1.31081
414,8280.0,91.09632,0.65544,90.44096,1.31081
415,8300.0,91.09632,1.3108,90.44096,1.96616
416,8320.0,91.09632,0.65544,91.09632,1.3108
417,8340.0,91.75168,1.3108,91.09631,1.96616
418,8360.0,91.75168,1.3108,91.09632,1.96616
419,8380.0,91.75168,1.96616,91.09632,1.96617
420,8400.0,91.75168,1.31079,91.09632,1.96615
421,8420.0,91.75168,1.31078,90.44094,1.96615
422,8440.0,89.13019,1.31078,88.47482,1.96615
423,8460.0,89.78555,1.31078,89.13019,1.31079
424,8480.0,89.13018,1.96614,88.47482,1.96615
425,8500.0,89.78555,1.31078,89.13019,1.96614
426,8520.0,89.78555,1.31077,89.13018,1.96614
427,8540.0,89.78554,1.31077,89.78554,1.96613
428,8560.0,89.78554,1.31076,89.13017,1.31077
429,8580.0,89.78554,0.6554,89.13017,1.31076
430,8600.0,90.44089,0.6554,89.78553,1.31075
431,8620.0,90.4409,0.65538,90.44089,0.65538
432,8640.0,90.4409,1.9999999999243e-05,89.78554,0.65538
433,8660.0,91.09626,1.9999999999243e-05,90.4409,0.65538
434,8680.0,91.75163,1.9999999999243e-05,91.09626,0.65538
435,8700.0,91.75163,1.9999999999243e-05,91.09626,0.65538
436,8720.0,91.75163,9.9999999960687e-06,91.09627,0.65537
437,8740.0,91.75162,0.0,91.09626,0.65537
438,8760.0,91.75163,-1.0000000003174e-05,91.09626,0.65536
439,8780.0,91.09626,1.96611,90.4409,1.96612
440,8800.0,91.09626,1.31075,91.09626,1.96611
441,8820.0,91.75162,1.31075,91.09626,1.96611
442,8840.0,91.75162,1.31075,91.75162,1.96611
443,8860.0,91.75162,0.65538,91.09626,1.31075
444,8880.0,91.75162,0.65538,91.09625,0.65538
445,8900.0,91.75162,0.65538,91.75162,0.65537
446,8920.0,91.75162,9.9999999960687e-06,91.75162,1.0000000003174e-05
447,8940.0,92.40698,-0.65536,92.40698,1.0000000003174e-05
448,8960.0,92.40699,0.0,91.75162,0.65537
449,8980.0,92.40698,0.0,91.75162,0.65537
450,9000.0,92.40698,9.9999999960687e-06,91.75162,0.65538
451,9020.0,92.40698,0.65537,91.75162,1.31074
452,9040.0,92.40698,1.31074,91.75162,1.96611
453,9060.0,91.75163,6.55368,89.78554,9.17519
454,9080.0,90.44091,9.83056,89.78555,10.48593
455,9100.0,91.09627,11.14129,89.78554,11.79667
456,9120.0,90.44091,11.79667,89.13019,13.10739
457,9140.0,89.78556,12.45203,89.78555,12.45203
458,9160.0,89.78555,12.45202,89.13019,11.79666
459,9180.0,90.44091,11.79666,89.78555,11.79666
460,9200.0,90.44092,11.14129,89.78556,11.79665
461,9220.0,90.44092,11.79665,89.78556,11.14129
462,9240.0,90.44092,11.14128,89.78556,11.14128
463,9260.0,89.13019,10.4859,88.47483,11.14126
464,9280.0,89.13019,10.4859,89.13019,10.4859
465,9300.0,89.78555,10.4859,89.1302,10.4859
466,9320.0,89.78556,9.83053,89.78556,9.83054
467,9340.0,90.44092,9.83053,89.78556,9.83055
468,9360.0,91.09629,9.17518,90.44092,9.17518
469,9380.0,90.44093,9.17518,89.78556,9.83055
470,9400.0,90.44093,9.83054,89.78556,9.83054
471,9420.0,89.78557,9.17518,89.78556,9.17517
472,9440.0,90.44348,8.5198,92.40705,7.86443
473,9460.0,93.71782,7.20906,93.06246,7.86443
474,9480.0,93.71781,7.20907,93.71781,7.86443
475,9500.0,94.37318,7.20907,93.71781,7.86443
476,9520.0,94.37318,7.20907,93.06246,7.86443
477,9540.0,93.71782,7.20906,93.06245,7.20907
478,9560.0,93.06245,6.5537,93.06244,7.20906
479,9580.0,93.7178,6.5537,93.06244,6.5537
480,9600.0,93.7178,5.89833,93.06244,6.55369
481,9620.0,94.37317,5.89832,93.71781,5.89832
482,9640.0,94.37317,5.89832,93.71781,5.89832
483,9660.0,94.37317,5.89831,93.7178,5.89832
484,9680.0,94.37317,5.24295,93.06245,5.24295
485,9700.0,93.71781,4.58758,93.7178,4.58759
486,9720.0,96.33928,3.93222,96.99467,3.93222
