,T,LX,LY,RX,RY
43,860.0,8.51982,-3.93218,8.51982,-3.27681
44,880.0,8.51982,-3.93218,9.17518,-3.27682
45,900.0,9.17517,-4.58755,9.17517,-3.93217
46,920.0,8.51981,-4.58755,9.17517,-3.93218
47,940.0,9.17517,-4.58755,9.17517,-3.93217
48,960.0,9.17517,-3.93218,9.17517,-3.27681
49,980.0,9.17516,-3.93218,9.17516,-3.2768
50,1000.0,9.17517,-3.27682,9.17517,-2.62144
51,1020.0,9.17517,-3.93218,9.17517,-3.27681
52,1040.0,9.17517,-3.93218,9.17517,-3.27681
53,1060.0,8.51981,-3.93218,9.17517,-3.27681
54,1080.0,8.51981,-3.93218,9.17517,-3.93217
55,1100.0,8.51981,-3.93218,8.51981,-3.93217
56,1120.0,8.51981,-3.93218,8.51981,-3.93217
57,1140.0,8.51981,-4.58755,8.51981,-4.58754
58,1160.0,8.5198,-4.58755,8.51981,-4.58754
59,1180.0,-42.59828,-5.24291,8.5198,-3.93218
60,1200.0,8.51979,-5.24291,8.5198,-4.58754
61,1220.0,8.5198,-5.24291,9.17516,-3.93218
62,1240.0,8.5198,-5.24291,8.51981,-4.58754
63,1260.0,8.51981,-5.89827,8.51981,-4.58754
64,1280.0,8.5198,-5.89827,8.51981,-5.2429
65,1300.0,9.17519,-5.89826,9.83059,-5.24289
66,1320.0,9.17523,-5.89826,9.17523,-5.24289
67,1340.0,9.17523,-5.89826,9.17523,-5.24289
68,1360.0,9.17523,-5.89826,9.17523,-5.24289
69,1380.0,9.17523,-5.89826,8.51987,-5.24289
70,1400.0,8.51987,-5.89826,8.51987,-5.24289
71,1420.0,8.51987,-5.89826,7.86451,-5.24289
72,1440.0,7.86452,-6.55362,8.51987,-5.89825
73,1460.0,7.86451,-6.55362,7.86452,-5.89825
74,1480.0,7.86452,-7.20898,7.2093,-7.86432
75,1500.0,8.52018,-8.51969,8.52023,-7.20897
76,1520.0,7.86486,-7.86433,8.52021,-7.86432
77,1540.0,8.52021,-7.86433,8.52021,-7.86432
78,1560.0,8.52021,-8.51969,8.5202,-7.86433
79,1580.0,9.17556,-9.17506,9.83092,-8.5197
80,1600.0,9.83092,-9.17507,10.48627,-8.5197
81,1620.0,10.48627,-9.17507,10.48627,-8.5197
82,1640.0,10.48627,-8.51971,10.48626,-7.86433
83,1660.0,10.48626,-7.86434,10.48626,-7.20897
84,1680.0,10.48626,-8.5197,11.14162,-7.86433
85,1700.0,11.14162,-8.5197,11.14162,-7.86433
86,1720.0,11.79698,-9.17506,11.79699,-8.51969
87,1740.0,11.79699,-9.17505,11.79699,-8.51968
88,1760.0,11.79699,-8.51969,12.45235,-7.86432
89,1780.0,18.3507,-7.86433,30.14735,-5.89823
90,1800.0,34.73493,-7.20897,33.4242,-5.89824
91,1820.0,33.42419,-5.89824,34.07955,-5.89823
92,1840.0,34.73491,-6.5536,34.7349,-5.89823
93,1860.0,35.39026,-7.20896,34.73491,-6.55359
94,1880.0,35.39027,-7.86432,35.39027,-7.20895
95,1900.0,35.39027,-7.86431,35.39027,-7.20894
96,1920.0,35.39027,-8.51967,36.04563,-7.20894
97,1940.0,36.04563,-7.86431,36.70099,-7.20894
98,1960.0,36.701,-7.20894,36.701,-6.55357
99,1980.0,36.701,-7.8643,37.35636,-7.20893
100,2000.0,37.35637,-7.8643,37.35637,-7.86428
101,2020.0,36.70101,-8.51966,36.70101,-7.86429
102,2040.0,36.04565,-8.51965,36.70101,-8.51964
103,2060.0,36.04565,-9.17501,36.04564,-8.51964
104,2080.0,36.04564,-9.83037,35.39028,-9.175
105,2100.0,34.73492,-9.83037,34.73492,-9.175
106,2120.0,34.73491,-9.17501,34.07955,-8.51964
107,2140.0,33.42419,-9.17501,33.42419,-7.20892
108,2160.0,32.76882,-7.86429,32.11345,-5.8982
109,2180.0,30.80273,-5.8982,30.14735,-3.27675
110,2200.0,30.14736,-3.27676,30.80272,-1.96603
111,2220.0,48.49758,-0.65531,56.36201,1.31077
112,2240.0,56.36203,4.0000000005591e-05,56.36203,5.000000000166e-05
113,2260.0,58.32812,-0.65532,59.63885,-1.31068
114,2280.0,60.94958,-3.27677,61.60495,-3.93212
115,2300.0,62.26031,-5.89821,63.57105,-6.55356
116,2320.0,64.22641,-8.51965,64.88178,-7.86428
117,2340.0,64.22644,-9.83037,64.88181,-9.175
118,2360.0,64.88182,-9.83036,64.88183,-9.17499
119,2380.0,64.88183,-9.175,64.88184,-8.51963
120,2400.0,64.88183,-9.17499,64.22648,-7.86426
121,2420.0,63.57112,-8.51963,63.57111,-7.2089
122,2440.0,62.91575,-7.86427,62.91575,-7.2089
123,2460.0,62.26038,-7.20891,61.60502,-6.55354
124,2480.0,60.94965,-7.2089,59.63892,-6.55354
125,2500.0,58.98355,-6.55355,58.32819,-5.89818
126,2520.0,66.19257,-6.55355,67.50333,-5.89818
127,2540.0,65.53722,-7.20891,64.88185,-6.55354
128,2560.0,64.88184,-7.86427,63.57112,-7.86427
129,2580.0,63.5711,-8.51964,62.91573,-8.51963
130,2600.0,62.26037,-9.17499,62.26037,-8.51963
131,2620.0,62.26037,-9.175,61.605,-8.51962
132,2640.0,61.605,-9.83036,61.605,-9.17499
133,2660.0,61.605,-9.83036,61.60501,-9.83035
134,2680.0,61.605,-10.48572,62.26036,-9.83035
135,2700.0,62.26037,-10.48572,62.26036,-9.83035
136,2720.0,62.26036,-11.14109,73.40156,-10.48572
137,2740.0,91.75193,-10.48571,96.33959,-9.17498
138,2760.0,95.02886,-9.17498,93.71811,-8.5196
139,2780.0,94.37347,-9.17498,95.02883,-8.51961
140,2800.0,95.02883,-9.17498,96.33955,-9.17498
141,2820.0,96.33955,-9.83035,96.99491,-9.17498
142,2840.0,97.65027,-9.83036,98.30564,-9.17498
143,2860.0,98.30565,-9.17499,98.96101,-9.17498
144,2880.0,99.61638,-9.175,99.6164,-9.17498
145,2900.0,100.27176,-9.83035,101.58249,-9.17499
146,2920.0,101.58249,-10.48571,98.96101,-9.83034
147,2940.0,98.30564,-11.79644,98.30564,-11.79643
148,2960.0,98.96101,-13.10716,99.61637,-12.45179
149,2980.0,100.27171,-13.10715,99.61635,-13.10714
150,3000.0,99.61634,-13.76252,98.96098,-13.10714
151,3020.0,98.96097,-13.76252,97.65024,-12.45179
152,3040.0,97.65022,-13.10715,96.99485,-12.45179
153,3060.0,96.33949,-12.4518,95.68412,-11.79643
154,3080.0,95.02875,-11.79643,95.02875,-10.4857
155,3100.0,95.02875,-11.14107,94.37339,-9.83034
156,3120.0,94.37339,-10.48571,94.37339,-9.83034
157,3140.0,94.37339,-9.83035,94.37339,-9.17498
158,3160.0,94.37339,-9.83035,95.02875,-9.17499
159,3180.0,95.02876,-10.48571,88.47507,-11.14107
160,3200.0,79.95527,-13.10718,69.46938,-13.76254
161,3220.0,61.60498,-14.4179,60.94961,-13.76252
162,3240.0,62.26034,-13.76253,62.26033,-13.76253
163,3260.0,62.91569,-14.4179,63.57106,-14.4179
164,3280.0,51.11913,-17.69471,9.8311,-20.9715
165,3300.0,3.27715,-22.28225,1.31098,-21.62689
166,3320.0,3.93244,-20.97152,4.58781,-19.66079
167,3340.0,4.58778,-20.31616,5.24313,-19.66079
168,3360.0,5.24313,-19.6608,5.89848,-19.00544
169,3380.0,6.55383,-19.66081,7.20919,-17.69471
170,3400.0,6.55383,-18.35008,7.20918,-17.03935
171,3420.0,7.20918,-17.03936,7.20917,-15.72863
172,3440.0,7.20917,-15.72863,7.86453,-13.76253
173,3460.0,7.86453,-13.76253,7.86453,-12.4518
174,3480.0,7.86452,-13.10717,8.51988,-12.4518
175,3500.0,9.17524,-12.45181,7.20912,-10.48571
176,3520.0,3.27692,-9.83036,0.65545,-7.86426
177,3540.0,1.31081,-7.86426,1.96617,-7.20889
178,3560.0,1.31081,-7.2089,1.3108,-6.55288
179,3580.0,1.3108,-6.55353,1.3108,-5.89816
180,3600.0,1.96616,-6.55353,1.96616,-5.89817
181,3620.0,1.96616,-7.20825,1.96616,-5.89817
182,3640.0,2.62153,-7.2089,2.62153,-6.55354
183,3660.0,2.62153,-7.20891,2.62153,-7.2089
184,3680.0,2.62153,-7.20891,2.62153,-6.55354
185,3700.0,2.62152,-7.20891,1.96616,-6.55354
186,3720.0,1.96615,-6.55355,1.96616,-5.89818
187,3740.0,1.96615,-5.89819,1.96615,-4.58746
188,3760.0,1.31079,-5.24283,1.31079,-4.58746
189,3780.0,1.31079,-5.24283,1.3108,-5.24282
190,3800.0,7.20913,-6.55355,9.17529,-6.55354
191,3820.0,8.51995,-7.86428,7.86458,-7.2089
192,3840.0,7.86457,-8.51963,8.51993,-7.86426
193,3860.0,7.86456,-9.17499,7.86456,-8.51962
194,3880.0,7.86455,-9.83035,7.86455,-9.83034
195,3900.0,7.86455,-10.48571,7.86455,-9.83034
196,3920.0,7.86455,-10.48571,7.20919,-10.48571
197,3940.0,7.86455,-11.14108,7.2092,-10.48571
198,3960.0,7.86455,-11.79645,7.2092,-11.14108
199,3980.0,7.86455,-12.45181,7.2092,-11.79645
200,4000.0,7.2092,-12.45181,7.2092,-11.79645
201,4020.0,7.20919,-12.45182,7.2092,-12.45181
202,4040.0,7.20919,-12.45182,7.20919,-12.45182
203,4060.0,6.55383,-13.10718,6.55383,-12.45182
204,4080.0,6.55383,-13.10718,6.55383,-12.45181
205,4100.0,6.55383,-13.76255,6.55384,-13.10718
206,4120.0,6.55383,-14.41791,6.55383,-13.76254
207,4140.0,6.55383,-14.41792,7.86465,-15.72863
208,4160.0,9.8309,-16.384,10.48633,-16.384
209,4180.0,10.48632,-17.03937,10.4863,-16.384
210,4200.0,10.48629,-17.03937,11.14165,-16.384
211,4220.0,11.14165,-16.38402,11.14164,-15.72865
212,4240.0,10.48628,-17.03937,11.14163,-15.72864
213,4260.0,11.14163,-17.03937,11.14162,-16.38401
214,4280.0,11.14162,-16.38401,11.14162,-16.38401
215,4300.0,11.14162,-17.03938,11.79698,-16.38401
216,4320.0,11.14161,-17.03939,11.14161,-16.38401
217,4340.0,11.79697,-17.03939,11.79697,-16.38402
218,4360.0,11.79696,-17.03939,11.79697,-17.03937
219,4380.0,11.79696,-17.03939,11.1416,-16.38402
220,4400.0,11.79696,-17.03938,11.79696,-16.38401
221,4420.0,11.79695,-17.03939,11.79696,-16.38402
222,4440.0,12.45231,-17.69475,12.45232,-17.03938
223,4460.0,11.79695,-17.69475,11.79696,-17.03939
224,4480.0,11.79695,-18.35011,12.45231,-17.03938
225,4500.0,15.72922,-17.69476,22.28295,-16.38403
226,4520.0,24.90445,-17.0394,26.21518,-16.38402
227,4540.0,25.55981,-16.38403,26.21516,-16.38403
228,4560.0,26.21516,-17.0394,26.87052,-16.38403
229,4580.0,26.87052,-17.69476,27.52588,-17.03939
230,4600.0,26.87051,-17.69477,26.87051,-17.0394
231,4620.0,27.52587,-17.69477,27.52586,-17.69476
232,4640.0,27.52586,-17.69478,27.52586,-17.69476
233,4660.0,26.8705,-17.69478,26.8705,-17.69477
234,4680.0,26.8705,-18.35014,26.8705,-17.69477
235,4700.0,26.8705,-18.35014,26.8705,-17.69477
236,4720.0,26.21514,-18.35015,26.21514,-17.69478
237,4740.0,26.21514,-18.35015,26.8705,-17.69478
238,4760.0,26.21514,-18.35015,26.21514,-18.35013
239,4780.0,26.8705,-18.35014,33.42417,-17.0394
240,4800.0,36.70101,-17.69477,38.01175,-17.0394
241,4820.0,38.01174,-17.69477,38.01174,-17.03939
242,4840.0,38.6671,-17.69477,38.66709,-17.0394
243,4860.0,38.6671,-18.35013,38.66709,-17.69476
244,4880.0,38.66709,-18.35013,38.66709,-17.69476
245,4900.0,39.32245,-18.35014,39.32245,-17.69477
246,4920.0,38.66708,-19.0055,38.66708,-17.69476
247,4940.0,38.66708,-18.35014,38.66708,-17.69476
248,4960.0,38.66708,-17.69477,38.66707,-17.69476
249,4980.0,38.66708,-17.69477,38.66708,-17.0394
250,5000.0,38.66707,-18.35013,38.66707,-17.69475
251,5020.0,38.66707,-18.35012,38.66707,-17.69476
252,5040.0,38.01171,-18.35013,38.66707,-18.35012
253,5060.0,38.66707,-18.35013,52.42972,-17.0394
254,5080.0,71.43539,-16.38405,76.67838,-15.72869
255,5100.0,76.67839,-16.38406,76.67837,-15.72868
256,5120.0,77.33372,-16.38406,77.98908,-16.38405
257,5140.0,77.98907,-17.03943,77.98907,-16.38406
258,5160.0,77.98906,-17.6948,77.98906,-17.03943
259,5180.0,77.98905,-17.6948,78.64441,-17.69479
260,5200.0,77.98905,-18.35017,78.6444,-18.35016
261,5220.0,78.6444,-19.6609,78.64439,-19.00554
262,5240.0,78.64439,-20.97164,78.64439,-20.31627
263,5260.0,79.29975,-20.97165,78.64439,-20.31628
264,5280.0,78.64438,-20.97166,78.64438,-20.31629
265,5300.0,78.64437,-20.31629,77.98901,-19.00556
266,5320.0,77.98901,-19.66093,77.989,-18.3502
267,5340.0,77.989,-19.00557,81.92121,-18.35019
268,5360.0,89.13029,-19.00555,90.44106,-18.35018
269,5380.0,90.44105,-19.00554,91.0964,-19.00554
270,5400.0,91.0964,-19.66091,91.75177,-19.00554
271,5420.0,92.40713,-20.31628,93.0625,-19.66091
272,5440.0,93.71787,-20.31628,95.0286,-19.00556
273,5460.0,95.0286,-19.66093,96.33934,-18.35021
274,5480.0,96.99471,-18.35022,97.65008,-17.03949
275,5500.0,97.65009,-17.69487,98.30546,-17.0395
276,5520.0,98.30546,-17.69487,98.96083,-17.69487
277,5540.0,98.96083,-18.35024,98.96083,-18.35023
278,5560.0,99.61619,-19.66096,99.61619,-19.66096
279,5580.0,100.27155,-21.62705,100.27153,-21.62704
280,5600.0,100.27153,-23.59225,100.92689,-23.59313
281,5620.0,100.92687,-24.90387,100.92687,-24.24851
282,5640.0,103.54834,-25.55924,106.16982,-24.90387
283,5660.0,106.16983,-26.21461,105.51445,-24.90388
284,5680.0,104.85908,-26.21461,105.51444,-25.55925
285,5700.0,104.85907,-26.21462,104.85906,-25.55925
286,5720.0,104.85906,-26.21462,104.85905,-25.55925
287,5740.0,104.20368,-26.21462,104.20367,-26.21462
288,5760.0,104.20367,-26.86998,103.54831,-26.21461
289,5780.0,103.54831,-26.86998,103.5483,-26.21461
290,5800.0,103.5483,-26.86999,103.54831,-26.86998
291,5820.0,102.89294,-27.52535,89.78558,-29.49143
292,5840.0,47.84217,-35.38969,9.83089,-37.35576
293,5860.0,5.89857,-37.35577,7.86464,-36.04503
294,5880.0,8.52001,-36.04504,8.51999,-35.38967
295,5900.0,9.17534,-36.7004,9.17533,-36.04504
296,5920.0,9.83069,-36.70041,10.48604,-36.7004
297,5940.0,10.48604,-38.01114,11.1414,-38.01114
298,5960.0,11.79676,-38.66651,11.79676,-38.01114
299,5980.0,11.79675,-39.32188,12.45211,-39.32187
300,6000.0,12.45211,-39.97725,13.10748,-39.97724
301,6020.0,13.10749,-40.63261,13.10749,-39.97725
302,6040.0,12.45214,-41.28798,11.14136,-39.32188
303,6060.0,11.1413,-39.97724,10.48593,-38.66651
304,6080.0,10.48594,-39.97723,10.48593,-39.32186
305,6100.0,10.48593,-39.97724,11.14128,-39.32187
306,6120.0,11.14128,-39.97724,10.48592,-39.32187
307,6140.0,10.48591,-39.97724,11.14127,-38.66651
308,6160.0,11.14127,-39.97724,11.14127,-38.66651
309,6180.0,11.14126,-39.32189,11.79662,-38.66653
310,6200.0,11.79661,-39.32189,11.79662,-38.66653
311,6220.0,11.79661,-39.3219,12.45197,-39.32189
312,6240.0,12.45198,-39.3219,12.45197,-39.32189
313,6260.0,12.45196,-39.97727,11.79661,-39.97726
314,6280.0,11.79661,-41.288,11.79662,-40.63263
315,6300.0,11.79661,-41.28799,11.7966,-41.28798
316,6320.0,11.79661,-41.94336,11.79661,-41.28799
317,6340.0,11.79661,-42.59872,11.79661,-41.94335
318,6360.0,12.45198,-41.94337,12.45198,-41.288
319,6380.0,12.45198,-42.59873,12.45198,-41.94336
320,6400.0,12.45198,-42.59874,12.45198,-41.94337
321,6420.0,12.45198,-43.2541,12.45198,-42.59874
322,6440.0,12.45198,-43.25411,12.45198,-42.59874
323,6460.0,12.45199,-43.90947,12.45209,-43.90945
324,6480.0,13.76289,-44.56483,14.41826,-44.56482
325,6500.0,13.76289,-45.2202,14.41824,-44.56482
326,6520.0,14.41824,-44.56483,14.41823,-43.90946
327,6540.0,15.07359,-44.56483,15.07358,-43.90945
328,6560.0,15.07357,-44.56482,15.07357,-43.25409
329,6580.0,15.72892,-43.2541,15.07356,-42.59872
330,6600.0,15.07356,-43.25409,15.07356,-41.94336
331,6620.0,14.4182,-43.25409,14.4182,-41.94335
332,6640.0,13.76284,-41.94336,13.76284,-41.28798
333,6660.0,13.10748,-41.94335,13.10748,-41.28798
334,6680.0,13.10748,-41.94335,12.45212,-41.28797
335,6700.0,12.45212,-41.94334,12.45212,-41.94333
336,6720.0,12.45213,-43.90943,12.45213,-43.90942
337,6740.0,12.45213,-45.87551,12.45214,-46.53087
338,6760.0,13.76291,-48.49695,33.42395,-47.84158
339,6780.0,45.2206,-47.84159,45.22062,-47.84158
340,6800.0,44.56524,-48.49695,45.87596,-47.84158
341,6820.0,46.53133,-47.84159,47.84205,-47.18623
342,6840.0,48.49741,-47.18624,49.80814,-46.53088
343,6860.0,50.4635,-45.87553,51.11887,-45.22016
344,6880.0,51.11887,-45.22017,51.11887,-43.90944
345,6900.0,51.11887,-43.90945,50.46351,-42.59872
346,6920.0,50.4635,-43.25409,49.80814,-41.94335
347,6940.0,49.15277,-42.59872,48.4974,-41.94335
348,6960.0,47.18668,-42.59872,46.53131,-41.94335
349,6980.0,45.87594,-42.59872,44.56521,-41.94335
350,7000.0,43.90984,-42.59871,42.59911,-42.5987
351,7020.0,49.15276,-42.59871,64.88158,-40.63261
352,7040.0,70.7799,-41.28798,70.77991,-41.94333
353,7060.0,70.77989,-42.59871,71.43524,-42.5987
354,7080.0,72.0906,-43.25408,72.74596,-43.25407
355,7100.0,72.74596,-43.90945,74.05669,-43.25408
356,7120.0,74.0567,-43.25305,75.36743,-42.59873
357,7140.0,76.0228,-43.25411,76.67816,-41.94338
358,7160.0,76.67817,-41.9434,76.67818,-40.63268
359,7180.0,76.67818,-41.28805,76.67818,-39.97733
360,7200.0,76.02281,-40.63271,76.0228,-39.97734
361,7220.0,75.36743,-40.63271,74.71206,-39.97734
362,7240.0,72.74597,-39.97735,72.0906,-39.32198
363,7260.0,70.12449,-39.32198,68.81376,-39.32197
364,7280.0,68.15839,-39.97733,66.1923,-39.32195
365,7300.0,65.53692,-39.97732,64.88155,-39.97731
366,7320.0,64.22618,-40.63267,64.22618,-40.63266
367,7340.0,63.57081,-41.94339,63.57081,-41.28801
368,7360.0,63.57081,-42.59874,64.22618,-41.94337
369,7380.0,64.22617,-42.59874,64.22618,-41.94337
370,7400.0,64.88154,-42.59874,66.19227,-41.28801
371,7420.0,78.64423,-40.63265,91.09627,-38.66655
372,7440.0,92.40706,-38.66656,91.09633,-38.01119
373,7460.0,90.44096,-38.66655,91.09632,-37.35582
374,7480.0,91.75168,-38.01119,91.75168,-38.01118
375,7500.0,91.75167,-38.66655,92.40704,-37.35582
376,7520.0,91.75168,-38.66655,92.40704,-38.01118
377,7540.0,91.75168,-38.66655,91.75168,-38.01117
378,7560.0,90.44096,-38.01117,89.7856,-37.3558
379,7580.0,89.13024,-38.01117,88.47488,-36.70043
380,7600.0,87.16416,-36.70044,87.16416,-36.04507
381,7620.0,86.50881,-36.04508,85.85345,-35.3897
382,7640.0,85.85345,-36.04508,85.85345,-35.38971
383,7660.0,85.85344,-36.04507,86.50881,-35.38971
384,7680.0,86.5088,-36.04508,87.16416,-35.38971
385,7700.0,87.16416,-35.38972,87.81952,-35.38972
386,7720.0,90.44098,-35.38972,102.23765,-34.73433
387,7740.0,107.48066,-34.73434,108.79142,-34.07897
388,7760.0,107.48068,-34.73434,107.48068,-24.90393
389,7780.0,108.79139,-35.3897,108.79139,-34.07897
390,7800.0,108.79139,-34.73434,108.7914,-34.07897
391,7820.0,108.7914,-34.73434,109.44676,-33.42361
392,7840.0,108.7914,-34.07898,109.44676,-33.4236
393,7860.0,109.44676,-34.07897,109.44676,-33.4236
394,7880.0,109.44675,-34.07897,109.44676,-34.07896
395,7900.0,110.75747,-34.73434,110.75747,-34.07897
396,7920.0,110.75746,-34.73435,111.41282,-34.73434
397,7940.0,111.41282,-34.73435,112.72355,-33.42362
398,7960.0,117.96652,-33.42363,117.96655,-32.76826
399,7980.0,116.65581,-33.42363,116.6558,-32.11289
400,8000.0,116.00043,-32.76827,116.00043,-32.1129
401,8020.0,116.00042,-32.11291,116.00041,-32.11291
402,8040.0,115.34505,-32.76828,116.0004,-32.11292
403,8060.0,115.34504,-32.76829,115.34503,-32.11292
404,8080.0,115.34503,-32.76829,115.34502,-32.11292
405,8100.0,115.34501,-32.76829,115.34501,-32.11292
406,8120.0,115.34501,-32.76829,115.34501,-32.11292
407,8140.0,115.345,-32.76829,115.345,-32.11292
408,8160.0,116.00036,-33.42365,116.65572,-32.76828
409,8180.0,116.65573,-33.42365,116.65828,-32.76828
410,8200.0,117.31109,-34.07902,117.96646,-33.42365
411,8220.0,117.96646,-34.07902,117.96647,-32.76829
412,8240.0,118.62183,-34.07902,118.62183,-32.76829
413,8260.0,118.62183,-33.42366,119.2772,-32.76829
414,8280.0,122.55406,-32.76828,123.20944,-31.45754
415,8300.0,121.89871,-32.76828,121.24333,-31.45754
416,8320.0,121.89869,-32.11291,121.89869,-32.11291
417,8340.0,121.89869,-32.76827,121.89869,-32.11291
418,8360.0,122.55405,-32.76828,122.55405,-32.11291
419,8380.0,122.55405,-33.42365,122.55405,-32.76828
420,8400.0,123.20941,-32.76829,122.55405,-32.11292
421,8420.0,122.55405,-32.76829,122.55405,-32.11292
422,8440.0,122.55405,-32.76829,123.20941,-32.11292
423,8460.0,122.55405,-32.76828,122.55405,-31.45755
424,8480.0,122.55405,-32.11292,122.55405,-31.45754
425,8500.0,122.55405,-32.11291,122.55405,-31.45753
426,8520.0,121.89869,-31.45754,122.55405,-30.80217
427,8540.0,121.89868,-31.45754,121.24333,-30.80217
428,8560.0,121.24333,-31.45754,112.72354,-33.42362
429,8580.0,85.85346,-38.66655,48.49756,-41.94336
430,8600.0,15.07391,-43.90944,8.5202,-41.94334
431,8620.0,8.52018,-42.5987,9.17552,-41.28797
432,8640.0,9.1755,-41.94334,9.17548,-41.28798
433,8660.0,9.83083,-41.94335,9.83082,-40.63262
434,8680.0,9.83081,-41.94335,10.48616,-41.28798
435,8700.0,10.48615,-41.94335,10.48615,-41.28798
436,8720.0,10.48614,-41.94336,10.48614,-41.94336
437,8740.0,10.48613,-41.94337,10.48613,-41.94336
438,8760.0,10.48613,-42.59873,11.14149,-41.94336
439,8780.0,11.14148,-42.59874,11.14148,-42.59874
440,8800.0,11.14148,-43.2541,11.14148,-42.59874
441,8820.0,11.14148,-43.25411,11.14148,-42.59874
442,8840.0,11.14148,-43.25411,11.14148,-42.59874
443,8860.0,11.14148,-43.25411,11.14148,-43.25411
444,8880.0,10.48609,-43.90947,9.83064,-42.59874
445,8900.0,9.83059,-42.59875,9.83058,-41.94338
446,8920.0,10.48595,-42.59875,11.1413,-41.94338
447,8940.0,11.14129,-43.25411,11.14129,-42.59874
448,8960.0,11.79664,-43.25412,11.79664,-42.59875
449,8980.0,11.79663,-43.25412,12.45199,-42.59875
450,9000.0,12.45199,-43.25412,12.45199,-43.25411
451,9020.0,11.79663,-43.90948,12.45199,-43.90948
452,9040.0,12.45198,-44.56485,12.45198,-43.90948
453,9060.0,12.45198,-44.56485,12.45197,-43.90948
454,9080.0,13.10733,-44.56484,13.10732,-43.90948
455,9100.0,13.10732,-43.90949,13.10732,-43.25412
456,9120.0,13.10731,-43.90949,13.10732,-43.25412
457,9140.0,13.10731,-43.90948,13.76267,-43.25412
458,9160.0,13.76267,-43.90949,11.79657,-43.25412
459,9180.0,9.83047,-43.90949,9.83047,-43.25412
460,9200.0,10.48583,-43.90949,10.48583,-43.25412
461,9220.0,10.48582,-44.56485,10.48582,-43.90948
462,9240.0,10.48582,-44.56485,10.48581,-43.90947
463,9260.0,9.83044,-44.56484,9.83043,-43.90948
464,9280.0,9.83043,-43.90949,9.83043,-43.90948
465,9300.0,9.17506,-44.56485,9.17506,-44.56484
466,9320.0,9.17506,-44.56485,9.83042,-44.56484
467,9340.0,9.83042,-44.56485,9.17506,-44.56484
468,9360.0,9.17506,-45.22021,9.83042,-44.56484
469,9380.0,9.17506,-45.22021,9.17507,-45.2202
470,9400.0,9.17507,-45.87557,9.83043,-45.87557
471,9420.0,9.83043,-47.18629,10.48579,-47.18629
472,9440.0,9.83044,-47.84166,10.4858,-47.18629
473,9460.0,10.4858,-47.84167,11.14117,-47.1863
474,9480.0,13.76266,-48.49703,13.76279,-47.84165
475,9500.0,13.76283,-48.49703,13.10746,-47.84166
476,9520.0,13.10746,-47.84167,13.76282,-47.1863
477,9540.0,13.10746,-47.84167,13.76282,-47.84166
478,9560.0,13.76282,-48.49704,13.10746,-47.84167
479,9580.0,13.10746,-48.49703,13.76282,-48.49703
480,9600.0,13.76281,-49.1524,13.76282,-48.49703
481,9620.0,13.10745,-49.1524,13.10745,-48.49703
482,9640.0,13.76281,-48.49704,13.76281,-48.49703
483,9660.0,13.76281,-48.49704,13.76281,-47.84167
