,T,LX,LY,RX,RY
72,1440.0,29.49148,-6.0000000004834e-05,28.83612,-5.9999999997729e-05
73,1460.0,28.18076,0.6553,28.83612,-7.0000000000903e-05
74,1480.0,29.49148,-6.0000000004834e-05,28.83612,-5.9999999997729e-05
75,1500.0,28.83612,-6.0000000004834e-05,28.18076,-0.65542
76,1520.0,28.18075,-0.65542,28.83613,-5.9999999997729e-05
77,1540.0,28.18075,-5.000000000166e-05,28.18077,-5.9999999997729e-05
78,1560.0,28.83612,-0.65541,28.83613,-0.65542
79,1580.0,28.83613,-0.65542,28.18078,-0.65542
80,1600.0,28.83615,-0.65542,28.18079,-0.65542
81,1620.0,28.18079,-1.31078,33.42373,-0.65544999999999
82,1640.0,42.59894,-0.65547,43.25431,-1.96621
83,1660.0,43.25429,-1.9662,42.59894,-1.9662
84,1680.0,43.25429,-2.62156,43.25428,-2.62157
85,1700.0,43.25428,-3.27692,43.25429,-2.62157
86,1720.0,43.25429,-3.27692,43.25429,-3.27693
87,1740.0,43.25429,-3.27693,43.2543,-3.27693
88,1760.0,43.2543,-3.93229,43.25431,-3.9323
89,1780.0,43.25431,-3.93229,43.25432,-3.9323
90,1800.0,42.59896,-3.93229,43.9097,-3.93231
91,1820.0,48.49728,-4.58768,49.15267,-5.24305
92,1840.0,49.80802,-5.24304,49.15267,-5.24305
93,1860.0,49.15266,-5.8984,49.15266,-5.89842
94,1880.0,48.4973,-6.55377,49.15266,-5.89842
95,1900.0,49.15267,-7.20913,49.15267,-6.55378
96,1920.0,49.15267,-7.20914,49.15267,-6.55378
97,1940.0,49.80803,-7.20914,49.15267,-6.55378
98,1960.0,49.80803,-7.20914,49.80803,-6.55379
99,1980.0,49.80802,-7.20914,49.80802,-7.20915
100,2000.0,49.80801,-7.20914,50.46336,-7.20915
101,2020.0,49.808,-7.86449,49.808,-7.86451
102,2040.0,49.80799,-7.20914,50.46336,-7.20914
103,2060.0,50.46335,-7.8645,50.46337,-7.8645
104,2080.0,50.46336,-7.8645,50.46337,-7.86451
105,2100.0,50.46338,-7.8645,57.01704,-6.55381
106,2120.0,66.19223,-6.55383,68.15831,-5.89848
107,2140.0,68.1583,-7.2092,67.50294,-7.2092
108,2160.0,68.81364,-7.86455,68.81363,-7.86456
109,2180.0,69.46897,-7.86455,68.81361,-8.51992
110,2200.0,69.46896,-7.86455,69.46896,-7.86456
111,2220.0,69.46895,-7.86456,70.12431,-8.51993
112,2240.0,70.1243,-8.51992,70.1243,-8.51993
113,2260.0,70.12429,-8.51992,70.12428,-8.51993
114,2280.0,69.46891,-8.51992,70.12427,-8.51993
115,2300.0,70.12426,-8.51992,70.12425,-8.51993
116,2320.0,70.77961,-7.86457,70.12426,-8.51993
117,2340.0,70.77961,-8.51992,70.77962,-8.51993
118,2360.0,70.77961,-9.17529,70.77961,-8.51993
119,2380.0,70.7796,-9.17529,70.77962,-9.17529
120,2400.0,70.77961,-9.17528,70.77961,-9.17529
121,2420.0,-43.90836,-8.51993,73.40111,-8.51994
122,2440.0,74.05646,-8.51994,74.05645,-8.51994
123,2460.0,74.05645,-9.17529,74.05645,-9.17531
124,2480.0,74.05645,-9.1753,74.05645,-9.1753
125,2500.0,74.05645,-9.83066,74.05646,-9.17531
126,2520.0,74.05645,-9.83066,74.05645,-9.83067
127,2540.0,74.05645,-9.83066,74.05645,-9.83067
128,2560.0,74.05645,-10.48602,74.05645,-9.83067
129,2580.0,74.05645,-9.83066,73.40109,-9.83067
130,2600.0,74.05645,-10.48603,74.059,-10.48603
131,2620.0,74.05646,-10.48603,73.4011,-10.48603
132,2640.0,74.05647,-10.48603,73.40111,-10.48603
133,2660.0,73.40111,-10.48602,73.40111,-10.48603
134,2680.0,73.40111,-10.48602,73.40112,-10.48603
135,2700.0,74.05647,-10.48602,73.40111,-11.14139
136,2720.0,74.05647,-11.14138,74.71183,-11.14139
137,2740.0,74.71182,-11.14138,74.71182,-11.14139
138,2760.0,74.71182,-11.14138,74.71182,-11.14138
139,2780.0,75.36718,-11.14138,74.05647,-11.14137
140,2800.0,68.81358,-10.48599,69.46896,-10.48601
141,2820.0,69.46895,-10.486,69.46894,-10.48601
142,2840.0,69.46893,-10.486,69.46893,-10.48601
143,2860.0,70.12428,-10.48601,70.12428,-10.48601
144,2880.0,70.12427,-10.486,70.12427,-10.48601
145,2900.0,70.12426,-11.14137,69.4689,-10.48601
146,2920.0,70.12425,-11.14136,70.12426,-11.14137
147,2940.0,69.4689,-11.14137,68.81355,-11.14137
148,2960.0,68.81354,-11.14136,69.46891,-11.79673
149,2980.0,68.81355,-11.79672,68.81355,-11.79673
150,3000.0,68.81357,-11.79672,68.81358,-11.79673
151,3020.0,72.74578,-11.14137,76.02266,-11.14139
152,3040.0,75.36728,-11.14138,75.36726,-11.14139
153,3060.0,75.36727,-11.79675,74.7119,-11.79676
154,3080.0,74.71189,-12.45212,74.7119,-12.45212
155,3100.0,74.71189,-12.45212,75.36725,-13.10749
156,3120.0,75.36725,-13.10749,74.71189,-13.10749
157,3140.0,75.36724,-13.10749,75.36723,-13.1075
158,3160.0,75.36722,-13.76286,75.36721,-13.1075
159,3180.0,75.3672,-13.76285,79.95477,-11.7968
160,3200.0,89.78535,-10.48609,89.78539,-12.45219
161,3220.0,89.78535,-12.45218,89.78536,-12.45219
162,3240.0,89.78534,-13.10755,91.09604,-13.10756
163,3260.0,91.09603,-13.76292,91.09603,-13.76293
164,3280.0,91.09603,-13.76292,91.09603,-13.10757
165,3300.0,91.75138,-14.41828,91.09602,-13.76292
166,3320.0,91.09602,-14.41828,91.09602,-13.76292
167,3340.0,91.09602,-14.41828,91.09602,-14.41828
168,3360.0,91.09602,-15.07364,90.44066,-14.41829
169,3380.0,90.44066,-14.41828,90.44066,-15.07364
170,3400.0,89.7853,-15.07364,89.7853,-15.07365
171,3420.0,89.7853,-15.07363,89.7853,-15.07364
172,3440.0,89.7853,-15.07363,93.71753,-13.76292
173,3460.0,93.06218,-14.41828,93.71753,-14.41829
174,3480.0,93.71753,-15.07364,94.37288,-14.41829
175,3500.0,95.02823,-15.07364,95.02823,-15.07365
176,3520.0,95.68358,-15.07364,95.02822,-14.41829
177,3540.0,95.68357,-15.07364,95.68357,51.77307
178,3560.0,95.68356,-15.07364,95.68357,-15.07365
179,3580.0,95.68357,-15.07364,96.33893,-15.07365
180,3600.0,96.33893,-15.07365,96.33894,-15.07365
181,3620.0,96.33895,-15.07364,96.33895,-15.07366
182,3640.0,96.33895,-15.07364,96.33895,-15.07365
183,3660.0,96.99431,-15.72901,96.33895,-15.07365
184,3680.0,96.9943,-15.07364,96.9943,-15.07365
185,3700.0,96.99429,-15.07364,96.9943,-15.07365
186,3720.0,96.33894,-15.729,96.33894,-15.07364
187,3740.0,96.33894,-15.729,96.33895,-15.07365
188,3760.0,96.33895,-15.07364,96.99431,-15.07365
189,3780.0,96.99431,-15.07365,96.99431,-15.07365
190,3800.0,96.33895,-15.729,96.33895,-15.07365
191,3820.0,96.33895,-15.729,96.33895,-15.07364
192,3840.0,96.33895,-15.07364,100.27118,-13.76293
193,3860.0,99.61584,-14.41829,99.61583,-14.4183
194,3880.0,99.61583,-14.41829,99.61581,-13.76294
195,3900.0,99.6158,-14.4183,99.61581,-13.76294
196,3920.0,98.96044,-14.4183,98.96044,-13.76295
197,3940.0,99.61579,-13.76294,98.96043,-13.76295
198,3960.0,98.96043,-13.10758,98.96043,-13.76295
199,3980.0,98.96042,-13.76293,101.5819,-11.79688
200,4000.0,114.68935,-9.83082,118.62165,-10.48621
201,4020.0,119.277,-10.48621,118.62165,-10.48621
202,4040.0,119.27699,-11.14157,119.93233,-11.14158
203,4060.0,119.93233,-11.79694,119.93488,-12.45231
204,4080.0,119.93231,-12.4523,120.58768,-12.45231
205,4100.0,120.58767,-12.45231,121.24303,-12.45232
206,4120.0,121.24303,-12.45231,120.58767,-12.45232
207,4140.0,121.24303,-13.10767,121.24304,-13.10768
208,4160.0,121.24303,-13.10767,121.24303,-12.45232
209,4180.0,121.89839,-12.45231,121.89839,-11.79696
210,4200.0,121.24303,-11.79696,121.89839,-11.14161
211,4220.0,122.55375,-11.1416,121.89839,-11.14161
212,4240.0,122.55375,-11.1416,121.89839,-10.48625
213,4260.0,121.89839,-11.1416,122.55376,-10.48625
214,4280.0,125.17524,-11.14161,125.17528,-11.14162
215,4300.0,125.17527,-11.79697,125.17526,-11.14162
216,4320.0,125.17526,-11.14161,124.5199,-11.14162
217,4340.0,125.83061,-11.79698,126.48597,-11.79699
218,4360.0,125.83061,-12.45234,126.48596,-11.79699
219,4380.0,126.48595,-12.45235,126.48597,-13.10772
220,4400.0,126.48597,-13.10772,126.48597,-12.45236
221,4420.0,126.48596,-13.10772,126.48597,-13.10773
222,4440.0,127.14133,-13.10773,126.48598,-13.10773
223,4460.0,127.14134,-13.76309,126.48599,-13.7631
224,4480.0,118.62165,-12.45232,103.54827,-11.79693
225,4500.0,100.9268,-11.79691,101.58218,-10.48619
226,4520.0,101.58216,-11.79692,102.89286,-11.14157
227,4540.0,102.89285,-11.79692,103.5482,-11.79693
228,4560.0,103.54819,-12.45228,103.54819,-12.4523
229,4580.0,104.20355,-12.45229,103.54818,-13.10766
230,4600.0,104.20354,-13.76302,103.54819,-13.76302
231,4620.0,104.20354,-14.41838,104.20354,-14.41839
232,4640.0,104.20355,-14.41838,103.54818,-14.41839
233,4660.0,104.20354,-15.07374,104.20353,-14.41839
234,4680.0,104.20353,-15.07375,104.20353,-15.07375
235,4700.0,104.20353,-15.07375,104.8589,-15.07376
236,4720.0,104.8589,-15.72911,104.8589,-15.07376
237,4740.0,104.20355,-16.38447,104.20355,-16.38449
238,4760.0,104.20356,-17.03984,104.20357,-16.38449
239,4780.0,103.54821,-17.03985,104.20357,-17.03986
240,4800.0,104.20357,-17.69521,104.85895,-17.03987
241,4820.0,115.34488,-14.41844,117.31106,-15.07382
242,4840.0,116.65566,-15.07382,117.96639,-15.72919
243,4860.0,117.31103,-16.38454,117.96638,-17.03992
244,4880.0,117.96637,-17.69528,117.96639,-17.69528
245,4900.0,117.96638,-18.35064,117.96639,-19.00601
246,4920.0,117.96639,-19.006,117.9664,-19.00602
247,4940.0,117.96639,-19.66137,117.96639,-19.66138
248,4960.0,117.96638,-19.66137,117.96638,-20.31674
249,4980.0,117.96638,-20.31674,118.62174,-20.31674
250,5000.0,117.96639,-20.31674,117.96639,-20.31675
251,5020.0,117.96638,-20.9721,117.31103,-20.31674
252,5040.0,117.96639,-20.9721,117.31104,-20.97211
253,5060.0,117.96639,-21.62746,117.31104,-21.62747
254,5080.0,117.31105,-21.62747,119.93256,-22.28285
255,5100.0,119.93258,-22.28284,119.93257,-22.93821
256,5120.0,120.58793,-22.93821,120.58793,-22.93821
257,5140.0,120.58793,-22.93821,120.58793,-22.93822
258,5160.0,120.58793,-22.93821,119.93257,-23.59357
259,5180.0,120.58792,-23.59357,120.58793,-23.59358
260,5200.0,121.24328,-23.59357,120.58793,-24.24894
261,5220.0,121.24327,-24.24893,121.24328,-24.90431
262,5240.0,121.24327,-24.9043,121.89864,-24.90431
263,5260.0,121.89863,-25.55966,121.24329,-24.90431
264,5280.0,122.55401,-24.9043,122.55402,-25.55967
265,5300.0,121.89867,-25.55967,110.7575,-24.24888
266,5320.0,95.02875,-24.24883,93.71802,-23.59348
267,5340.0,94.37338,-23.59347,95.02873,-24.24885
268,5360.0,96.33942,-24.24885,96.34196,-24.24886
269,5380.0,96.99475,-24.90422,97.6501,-24.90423
270,5400.0,97.65008,-24.90422,97.65007,-24.90423
271,5420.0,98.30543,-25.55959,97.65007,-25.5596
272,5440.0,97.65006,-25.5596,98.30542,-26.21496
273,5460.0,98.30541,-26.21496,98.30541,-26.21497
274,5480.0,98.3054,-26.21496,98.96075,-26.21496
275,5500.0,98.96073,-25.5596,98.30537,-26.21496
276,5520.0,98.96072,-26.21496,98.96072,-26.87033
277,5540.0,98.96072,-26.21497,98.96072,-26.87034
278,5560.0,99.61607,-26.87034,99.61609,-26.87035
279,5580.0,99.61608,-27.52571,100.27144,-27.52572
280,5600.0,99.61607,-27.52571,100.27143,-27.52572
281,5620.0,100.27143,-27.52571,100.27142,-27.52572
282,5640.0,100.27142,-27.5257,100.27141,-27.52571
283,5660.0,100.27141,-28.18107,101.58215,-26.87036
284,5680.0,112.72344,-26.21502,116.00035,-26.87041
285,5700.0,116.65568,-26.8704,116.65568,-26.87041
286,5720.0,116.65567,-28.18112,117.31102,-28.18113
287,5740.0,118.62172,-28.18113,118.62172,-28.8365
288,5760.0,119.27707,-28.83649,119.27707,-28.18113
289,5780.0,119.93241,-28.83649,119.27705,-28.83649
290,5800.0,119.27704,-28.18113,119.27703,-28.8365
291,5820.0,119.27703,-28.83648,119.27703,-28.18113
292,5840.0,119.93238,-28.18113,119.27702,-28.8365
293,5860.0,119.93238,-28.83649,119.93238,-28.18113
294,5880.0,119.93237,-28.83648,119.93237,-28.18113
295,5900.0,119.93237,-28.18112,119.93237,-28.83649
296,5920.0,121.2431,-28.18112,123.20925,-28.18114
297,5940.0,123.20924,-28.18113,123.86459,-28.18113
298,5960.0,124.51994,-28.18112,124.51992,-28.18113
299,5980.0,125.17526,-28.83648,125.17526,-28.18113
300,6000.0,125.17525,-28.83648,125.17525,-28.18114
301,6020.0,125.17524,-28.83649,125.17524,-28.18114
302,6040.0,125.8306,-28.83649,125.83059,-28.18114
303,6060.0,125.83059,-28.83649,125.83059,-28.18114
304,6080.0,125.17522,-28.18113,125.17522,-28.18114
305,6100.0,125.83058,-28.18113,125.83058,-27.52578
306,6120.0,126.48592,-27.52577,126.48592,-27.52577
307,6140.0,127.14126,-27.52577,126.4859,-27.52579
308,6160.0,127.14126,-28.18114,125.17517,-27.52577
309,6180.0,95.68384,-23.59343,55.70664,-20.31649
310,6200.0,21.62773,-13.10736,-1.9653,-11.1412
311,6220.0,-8.519,-11.14123,-3.93152,-11.14126
312,6240.0,-3.27622,-12.45199,-1.96557,-13.10737
313,6260.0,-1.96562,-13.10738,-0.65495,-13.76275
314,6280.0,0.00036999999999665,-14.4181,0.00033999999999423,-14.41811
315,6300.0,0.65567,-15.07347,0.65564999999999,-15.07348
316,6320.0,0.65564,-15.07348,1.31099,-15.07349
317,6340.0,1.31097,-15.72884,1.31096,-15.72885
318,6360.0,1.96631,-15.72885,1.31095,-15.72886
319,6380.0,1.9663,-16.38421,1.31094,-15.72886
320,6400.0,1.96629,-15.72885,1.96629,-15.72885
321,6420.0,0.65557,-15.07346,-5.89806,-13.10737
322,6440.0,-5.24269,-13.76273,-4.58733,-13.76274
323,6460.0,-4.58734,-14.41809,-4.58733,-14.4181
324,6480.0,-3.93197,-14.41809,-3.93197,-13.76275
325,6500.0,-3.93196,-15.07345,-4.58731,-14.4181
326,6520.0,-3.93195,-14.41809,-3.93194,-14.41809
327,6540.0,-3.27658,-14.41808,-3.93194,-13.76273
328,6560.0,-3.27658,-13.76272,-3.93194,-13.76272
329,6580.0,-3.93194,-13.76272,-3.93193,-13.76272
330,6600.0,-4.58728,-13.76271,-4.58728,-13.10735
331,6620.0,-4.58727,-13.76271,-5.24262,-13.76271
332,6640.0,-5.24261,-13.76271,0.65567,-13.10737
333,6660.0,8.52013,-13.76275,10.48625,-14.41814
334,6680.0,11.1416,-15.07348,11.14162,-15.07349
335,6700.0,11.14162,-15.72884,11.79698,-15.07349
336,6720.0,11.79697,-16.3842,12.45234,-15.72885
337,6740.0,12.45234,-16.38421,12.45235,-16.38421
338,6760.0,13.1077,-16.3842,13.10771,-16.38421
339,6780.0,12.45235,-16.3842,13.1077,-16.38421
340,6800.0,13.10771,-16.3842,12.45235,-16.38421
341,6820.0,12.45237,-17.03956,14.41847,-16.38422
342,6840.0,17.69532,-17.03958,17.69532,-17.03959
343,6860.0,17.69531,-17.03958,17.69531,-17.69495
344,6880.0,18.35066,-17.69494,18.35065,-17.03959
345,6900.0,18.35065,-17.69494,17.69529,-17.69494
346,6920.0,18.35064,-17.69494,18.35064,-17.03958
347,6940.0,18.35064,-17.69493,18.35064,-17.69494
348,6960.0,17.69528,-17.69494,18.35064,-17.03958
349,6980.0,18.35065,-17.69493,18.35066,-17.69494
350,7000.0,17.69529,-17.69494,18.35065,-17.03958
351,7020.0,18.35065,-17.69493,18.35066,-17.69494
352,7040.0,17.6953,-18.35029,18.35065,-18.3503
353,7060.0,18.35065,-18.35028,18.35065,-17.69493
354,7080.0,18.35064,-18.35028,18.35065,-18.35029
355,7100.0,18.35065,-18.35029,18.35065,-18.35029
356,7120.0,19.00602,-18.35029,30.80264,-17.69498
357,7140.0,37.35634,-19.66108,37.35632,-19.6611
358,7160.0,37.35632,-20.31645,37.35632,-20.31646
359,7180.0,38.01166,-20.97181,38.01166,-21.62719
360,7200.0,38.01166,-21.62718,38.66702,-22.28254
361,7220.0,38.66701,-22.28253,38.66702,-22.28254
362,7240.0,38.66701,-22.93789,39.32238,-22.9379
363,7260.0,-43.90834,-22.93789,38.66702,-22.9379
364,7280.0,38.66702,-23.59325,38.66702,-23.59326
365,7300.0,39.32238,-24.24861,38.66702,-23.59326
366,7320.0,38.66702,-23.59325,38.66702,-23.59326
367,7340.0,38.66702,-24.24861,38.66702,-23.59325
368,7360.0,38.66702,-23.59324,38.01166,-23.59325
369,7380.0,38.66702,-23.59325,38.01166,-23.59325
370,7400.0,38.01166,-23.59324,38.01166,-23.59325
371,7420.0,38.01167,-23.59324,40.63314,-22.9379
372,7440.0,47.84219,-22.28256,49.15295,-22.93793
373,7460.0,49.15292,-23.59329,49.15292,-23.59329
374,7480.0,49.15291,-24.24864,49.80826,-23.5933
375,7500.0,49.80826,-24.24865,49.80826,-24.24865
376,7520.0,49.80826,-24.24865,49.80826,-24.24865
377,7540.0,50.46361,-24.90401,50.46361,-24.24865
378,7560.0,50.46361,-24.904,50.4636,-24.90401
379,7580.0,50.46359,-24.90401,50.46359,-24.24865
380,7600.0,53.08505,-24.24865,58.98341,-23.59331
381,7620.0,60.29415,-24.24868,60.94951,-24.24868
382,7640.0,60.29415,-24.24868,60.94951,-24.24869
383,7660.0,60.9495,-24.90404,61.60485,-24.90405
384,7680.0,61.60484,-24.90404,61.60484,-24.90405
385,7700.0,61.60484,-24.90404,62.2602,-24.90404
386,7720.0,62.26019,-25.5594,61.60484,-24.90404
387,7740.0,61.60483,-25.55939,62.2602,-25.5594
388,7760.0,62.2602,-25.55939,61.60484,-25.55939
389,7780.0,61.60483,-25.55939,61.60484,-24.90403
390,7800.0,61.60484,-24.90402,61.60484,-25.55939
391,7820.0,61.60485,-26.21475,61.60486,-25.5594
392,7840.0,61.60486,-26.21475,61.60486,-26.21475
393,7860.0,60.9495,-26.21475,60.9495,-26.21475
394,7880.0,60.9495,-25.55938,60.94951,-26.21474
395,7900.0,64.22636,-25.55939,64.22641,-26.21476
396,7920.0,64.22639,-26.21476,64.2264,-26.21476
397,7940.0,64.2264,-26.21476,64.22639,-26.21477
398,7960.0,64.22639,-26.87013,64.22639,-26.87014
399,7980.0,64.22639,-26.87013,64.2264,-27.5255
400,8000.0,64.2264,-27.52549,64.2264,-26.87014
401,8020.0,64.22639,-27.5255,63.57103,-26.87014
402,8040.0,63.57104,-27.52549,64.22639,-27.5255
403,8060.0,64.2264,-27.52549,63.57105,-28.18086
404,8080.0,64.22641,-28.18086,63.57107,-28.18087
405,8100.0,64.22643,-28.83622,64.22643,-28.18088
406,8120.0,64.22644,-28.18087,64.22645,-28.83624
407,8140.0,64.22644,-28.83623,64.22644,-28.83624
408,8160.0,64.22645,-28.83623,64.22645,-28.83624
409,8180.0,64.22644,-28.83622,64.22645,-28.83623
410,8200.0,64.22644,-28.83623,63.57109,-28.83623
411,8220.0,63.57109,-28.83623,64.22646,-28.83623
412,8240.0,64.22646,-28.83623,63.57111,-28.83624
413,8260.0,63.57111,-29.49159,63.57112,-29.4916
414,8280.0,63.57113,-29.49159,63.57113,-29.4916
415,8300.0,63.57113,-30.14696,62.91578,-30.14697
416,8320.0,62.91578,-30.80232,62.26042,-30.14697
417,8340.0,62.26042,-30.14696,62.26042,-30.14697
418,8360.0,62.91578,-30.14696,62.91578,-30.14696
419,8380.0,62.91577,-30.14696,62.91577,-30.14697
420,8400.0,63.57112,-30.80232,63.57113,-30.14697
421,8420.0,63.57113,-30.80232,62.26041,-30.14696
422,8440.0,55.70679,-28.8362,55.70681,-28.83623
423,8460.0,56.36216,-28.83623,55.7068,-29.4916
424,8480.0,57.01751,-29.4916,57.01752,-29.49161
425,8500.0,57.01751,-29.4916,56.36215,-29.49161
426,8520.0,56.36215,-29.49159,57.01751,-29.4916
427,8540.0,57.01751,-29.49056,57.01751,-29.49161
428,8560.0,57.0175,-29.4916,56.36215,-29.4916
429,8580.0,57.0175,-29.4916,57.01751,-28.83625
430,8600.0,57.67285,-29.4916,58.32822,-28.18089
431,8620.0,58.32822,-28.18088,58.32822,-28.18089
432,8640.0,58.98357,-26.87017,58.32822,-26.87017
433,8660.0,61.60505,-24.90411,76.02321,-24.24879
434,8680.0,79.95548,-24.90417,78.64472,-24.24882
435,8700.0,77.98935,-24.90417,77.98935,-24.90419
436,8720.0,77.98932,-24.90419,77.33395,-24.90419
437,8740.0,77.9893,-24.90419,77.33394,-25.55957
438,8760.0,77.33393,-25.55957,77.33393,-25.55958
439,8780.0,77.33394,-26.21493,77.33394,-25.55959
440,8800.0,77.33394,-26.21494,76.67858,-26.21494
441,8820.0,80.61077,-24.24887,84.54305,-24.24888
442,8840.0,83.88767,-25.5596,84.54302,-25.5596
443,8860.0,85.19838,-25.5596,85.19837,-26.21497
444,8880.0,85.19836,-26.87032,85.19836,-26.87032
445,8900.0,85.19836,-26.87031,85.85373,-26.87032
446,8920.0,85.85373,-28.18103,85.85372,-27.52568
447,8940.0,85.19836,-28.8364,85.85372,-28.8364
448,8960.0,85.19835,-28.83639,85.85367,-28.83639
449,8980.0,85.19833,-29.49174,85.19833,-28.83638
450,9000.0,85.19832,-29.49172,84.54295,-28.83637
451,9020.0,85.19831,-29.49172,85.19831,-30.14709
452,9040.0,85.19831,-29.49173,92.40738,-28.18104
453,9060.0,99.61652,-28.83642,100.92725,-29.49179
454,9080.0,100.27188,-30.14714,100.92724,-29.49179
455,9100.0,101.58258,-30.14714,101.58256,-29.49179
456,9120.0,101.58254,-30.8025,102.2379,-30.14715
457,9140.0,102.23788,-30.8025,102.89323,-30.8025
458,9160.0,102.89321,-30.14714,102.8932,-30.14714
459,9180.0,103.54855,-30.14713,102.89319,-30.14714
460,9200.0,102.89318,-30.14713,103.54855,-30.14714
461,9220.0,103.54854,-30.14713,102.89318,-30.14714
462,9240.0,102.89317,-30.14712,102.89317,-30.14713
463,9260.0,102.89317,-30.14712,103.54854,-30.14713
464,9280.0,102.89317,-30.14713,103.54853,-29.49177
465,9300.0,103.54853,-29.49176,103.54853,-29.49176
466,9320.0,104.20389,-29.49176,108.13611,-28.83641
467,9340.0,108.79154,-29.49176,108.79151,-30.14713
468,9360.0,109.44688,-29.49176,108.79152,-30.14713
469,9380.0,108.79151,-30.80249,109.44689,-30.14714
470,9400.0,109.44688,-30.80249,109.44688,-30.8025
471,9420.0,109.44688,-30.80249,109.44688,-30.8025
472,9440.0,109.44687,-30.80249,110.10223,-30.80249
473,9460.0,110.10222,-30.80248,109.44686,-30.80249
474,9480.0,109.44686,-31.45785,109.44687,-30.8025
475,9500.0,109.44687,-32.11321,109.44688,-31.45786
476,9520.0,109.44689,-32.11321,110.75764,-31.45786
477,9540.0,116.00064,-32.11322,115.34526,-31.45786
478,9560.0,115.34525,-32.11322,115.34526,-32.11323
