,T,LX,LY,RX,RY
134,2680.0,2.62169,11.14124,4.58777,11.14124
135,2700.0,6.55393,9.83051,7.86466,9.8305
136,2720.0,7.20931,9.83051,6.55394,10.48588
137,2740.0,6.55394,10.48587,7.2093,10.48588
138,2760.0,6.55394,9.83051,7.20929,9.83051
139,2780.0,6.55394,9.17514,7.20929,9.17514
140,2800.0,7.20929,8.51978,6.55392,8.51978
141,2820.0,5.89857,8.51977,6.55392,7.86442
142,2840.0,6.55392,7.86441,6.55391,7.86442
143,2860.0,6.55393,7.20905,0.6556,7.20906
144,2880.0,-10.48569,6.55368,-15.72864,7.20904
145,2900.0,-15.07322,8.51976,-13.76248,9.17514
146,2920.0,-13.76248,9.17514,-13.10713,9.17514
147,2940.0,-13.10713,9.17513,-12.45177,8.51978
148,2960.0,-12.45177,9.17514,-11.79641,8.51977
149,2980.0,-12.45177,8.51976,-11.14106,8.51977
150,3000.0,-11.79642,7.86441,-11.14106,7.8644
151,3020.0,-11.14106,7.8644,-10.48571,7.8644
152,3040.0,-10.4857,7.8644,-9.17499,7.8644
153,3060.0,-9.17498,7.86439,-9.175,8.51975
154,3080.0,-9.17499,7.86439,-7.86428,8.51975
155,3100.0,-7.86427,7.86439,-7.20892,7.86439
156,3120.0,-5.89815,7.86439,-5.24278,8.51974
157,3140.0,-5.89813,8.51975,-4.58742,7.86439
158,3160.0,-4.58742,7.86438,-3.93207,7.86438
159,3180.0,-4.58742,7.20902,-3.93207,7.20902
160,3200.0,-3.27671,6.55364,8.51991,5.89825
161,3220.0,28.8364,3.93213,36.7009,2.62139
162,3240.0,34.73481,3.27676,34.07944,4.58751
163,3260.0,34.73481,3.93214,36.70088,3.93214
164,3280.0,37.35624,3.93214,45.22066,4.5875
165,3300.0,58.32814,3.27677,61.60503,3.93213
166,3320.0,58.98357,5.89824,58.98356,7.20898
167,3340.0,59.63893,7.20897,61.60499,7.86434
168,3360.0,61.605,7.86435,63.57106,7.86434
169,3380.0,62.91569,7.86434,64.88176,7.86434
170,3400.0,64.88176,7.86433,64.88175,7.86433
171,3420.0,64.88175,7.86433,65.5371,7.86433
172,3440.0,65.53711,7.20896,65.5371,7.20896
173,3460.0,66.19246,6.55359,66.19245,6.55359
174,3480.0,66.19245,5.89822,67.50315,5.24286
175,3500.0,66.84779,4.58749,67.50314,4.58749
176,3520.0,72.09074,3.27676,85.19817,0.65528
177,3540.0,90.44123,-3.27691,88.4751,-2.62153
178,3560.0,85.85365,-4.0000000005591e-05,86.50901,0.65531
179,3580.0,85.85365,0.65531,87.81973,0.65531
180,3600.0,87.16438,0.65531,87.16437,1.31068
181,3620.0,87.16437,0.65532,87.81974,1.31068
182,3640.0,87.81974,0.65532,88.47509,1.31068
183,3660.0,87.81974,1.31068,89.13045,1.31068
184,3680.0,89.13046,1.31068,90.44117,1.31068
185,3700.0,89.78581,1.31066,93.71801,1.31068
186,3720.0,96.33955,1.3107,96.99494,1.96606
187,3740.0,95.6842,2.62143,96.33956,3.93216
188,3760.0,95.68421,3.93216,96.99492,3.93216
189,3780.0,96.33956,3.93216,96.99492,3.93216
190,3800.0,96.99492,3.93216,97.65027,3.93216
191,3820.0,96.99492,3.93216,97.65027,3.93216
192,3840.0,96.99492,3.93216,96.99491,3.93217
193,3860.0,96.33955,3.93216,96.99491,4.58752
194,3880.0,96.33956,3.93216,96.33956,3.2768
195,3900.0,88.47514,2.62143,62.2603,-5.000000000166e-05
196,3920.0,30.14719,-0.65539,4.58783,1.96612
197,3940.0,-14.4178,4.58756,-14.41778,7.20901
198,3960.0,-15.07306,9.8305,-15.07306,11.14123
199,3980.0,-15.72841,12.45196,-15.07305,12.45197
200,4000.0,-15.07304,13.10733,-14.41768,13.7627
201,4020.0,-15.07303,14.41805,-14.41799,15.07342
202,4040.0,-15.07303,15.07342,-14.41767,15.72879
203,4060.0,-15.07302,16.38415,-14.41766,17.03951
204,4080.0,-14.41765,17.03951,-13.10694,17.69487
205,4100.0,-13.7623,17.69487,-12.45159,17.69487
206,4120.0,-12.4516,17.0395,-12.45161,17.03951
207,4140.0,-11.79626,17.0395,-11.79628,17.0395
208,4160.0,-11.79628,16.38413,-11.7963,16.38413
209,4180.0,-12.45166,15.72877,-11.79631,15.72877
210,4200.0,-12.45166,15.07341,-9.17485,15.0734
211,4220.0,-1.31039,13.10728,4.58796,12.45189
212,4240.0,4.58796,12.4519,4.58794,13.10727
213,4260.0,4.58794,12.4519,5.89865,12.4519
214,4280.0,5.24329,11.79654,5.89864,11.79654
215,4300.0,5.24328,11.14118,5.89863,11.14117
216,4320.0,5.24327,10.48582,5.89863,10.48581
217,4340.0,5.89862,9.83045,5.89861,9.83045
218,4360.0,5.89862,9.17508,6.55397,9.17508
219,4380.0,5.89861,9.17508,7.20932,8.51972
220,4400.0,6.55396,8.51971,7.20931,8.51971
221,4420.0,7.20932,7.86434,16.38451,6.55358
222,4440.0,24.24898,4.58745,28.18121,5.24282
223,4460.0,28.18121,5.89819,28.1812,6.55356
224,4480.0,28.18121,5.8982,29.49192,5.8982
225,4500.0,29.49192,5.8982,30.14727,5.8982
226,4520.0,30.14728,5.8982,30.80263,5.8982
227,4540.0,30.80262,5.89819,31.45798,5.8982
228,4560.0,31.45798,5.24283,32.11333,5.24283
229,4580.0,32.11334,5.24283,32.76869,5.24283
230,4600.0,32.11333,5.24282,32.76869,5.24282
231,4620.0,32.76869,5.24282,33.42404,5.24282
232,4640.0,33.42405,4.58746,39.97776,3.93209
233,4660.0,42.59929,3.93206,43.91001,3.93207
234,4680.0,42.59928,4.58744,43.25463,4.58743
235,4700.0,43.25464,3.93208,44.56535,4.58744
236,4720.0,43.90999,3.93208,44.56535,4.58744
237,4740.0,44.56536,3.93208,45.22071,3.93209
238,4760.0,44.56535,3.93208,45.22071,3.93209
239,4780.0,45.22071,3.93208,45.22071,3.93209
240,4800.0,45.22071,3.93208,45.87606,3.93208
241,4820.0,45.2207,3.93207,46.53142,3.27671
242,4840.0,45.87606,3.93207,47.18677,3.27671
243,4860.0,47.18677,2.62135,48.49747,2.62134
244,4880.0,48.49746,1.96598,49.1528,1.96598
245,4900.0,50.46352,1.31061,60.29407,0.65524
246,4920.0,70.78006,-0.65549,74.71232,-1.31086
247,4940.0,74.05694,-0.65548,74.05693,-0.00011000000000649
248,4960.0,74.05694,-0.00011000000000649,74.71229,0.65526
249,4980.0,75.36765,0.65525,76.02301,0.65525
250,5000.0,76.67837,0.65525,77.98907,0.65525
251,5020.0,77.98908,-0.00011000000000649,79.29979,-0.00011000000000649
252,5040.0,79.29979,-0.00012000000000256,80.6105,-0.00012000000000256
253,5060.0,80.61051,-0.00011000000000649,81.26586,-0.65546000000001
254,5080.0,80.61051,-0.65547,81.26586,-0.65547
255,5100.0,80.6105,-0.65548,81.26585,-1.31084
256,5120.0,81.26586,-1.31084,81.92121,-1.31084
257,5140.0,81.92122,-1.31085,88.47493,-3.27693
258,5160.0,93.06257,-5.24304,95.02869,-5.24303
259,5180.0,93.71796,-3.9323,94.37331,-3.93229
260,5200.0,94.37332,-3.9323,95.02867,-3.93229
261,5220.0,94.37332,-3.27693,95.02868,-3.27692
262,5240.0,94.37333,-3.93228,95.02869,-3.27692
263,5260.0,94.37334,-2.62156,95.02869,-2.62156
264,5280.0,95.0287,-2.62155,95.0287,-2.62155
265,5300.0,95.02871,-2.62155,95.68407,-1.96618
266,5320.0,95.02872,-1.31082,95.68407,-1.31082
267,5340.0,94.37336,-1.31081,76.6784,-2.62154
268,5360.0,43.90988,-2.62154,14.4183,-4.0000000005591e-05
269,5380.0,-1.96586,2.62141,-0.65506999999999,7.20897
270,5400.0,-1.96572,11.14118,-1.31036,12.45192
271,5420.0,-1.31034,14.418,0.65574,15.07336
272,5440.0,2.62184,15.07334,5.24327,15.72869
273,5460.0,6.55399,15.72867,9.17543,15.72866
274,5480.0,10.48615,15.72864,11.79687,16.38398
275,5500.0,13.1076,16.38397,14.41831,16.38397
276,5520.0,15.07367,16.38396,15.07365,16.38396
277,5540.0,7.86457,17.03932,3.93237,17.69469
278,5560.0,4.58774,18.35005,5.2431,17.6947
279,5580.0,4.58773,17.6947,4.58772,17.03934
280,5600.0,3.27699,16.38397,3.93233,16.38398
281,5620.0,3.27697,15.72861,4.58769,15.72861
282,5640.0,3.93233,15.07324,3.93231,14.41788
283,5660.0,3.93232,13.76251,5.24303,13.76251
284,5680.0,4.58766,13.10714,5.24301,12.45178
285,5700.0,5.24302,11.79641,6.55372,11.79641
286,5720.0,5.243,10.48569,5.89835,10.48569
287,5740.0,5.89835,9.83032,6.55369,9.17495
288,5760.0,9.17517,8.51958,20.97181,5.89808
289,5780.0,28.83628,3.2766,30.80239,3.93197
290,5800.0,29.49166,3.93198,30.14701,4.58734
291,5820.0,30.14702,3.93198,30.80237,3.93198
292,5840.0,30.80237,3.93198,32.11309,3.93198
293,5860.0,31.45773,3.27662,32.11308,3.27662
294,5880.0,32.11308,2.62125,32.76843,2.62125
295,5900.0,32.11307,2.62125,32.76842,2.62125
296,5920.0,32.76842,2.62124,32.76841,1.96588
297,5940.0,38.0114,1.3105,43.90974,-0.00024000000000513
298,5960.0,45.87587,-0.65562000000001,45.87585,-0.00023000000000195
299,5980.0,45.22049,-0.00024000000000513,45.87585,0.65512
300,6000.0,45.22049,-0.00024000000000513,45.87585,-0.00023000000000195
301,6020.0,45.22049,-0.00024000000000513,45.87584,-0.00024000000000513
302,6040.0,45.22049,-0.00024000000000513,46.53119,-0.00024000000000513
303,6060.0,45.87583,-0.00025000000000119,46.53119,-0.00024000000000513
304,6080.0,45.87582,-0.6556,46.53118,-0.6556
305,6100.0,45.87582,-0.6556,46.53116,-0.65561
306,6120.0,45.87581,-0.65561,46.53117,-0.65561
307,6140.0,45.87581,-0.00025000000000119,45.8758,-0.6556
308,6160.0,51.11878,-0.65562000000001,59.63861,-1.96636
309,6180.0,64.22624,-1.96638,64.88159,-1.311
310,6200.0,64.22623,-1.31099,65.53694,-1.31099
311,6220.0,66.19229,-1.311,66.84764,-1.96636
312,6240.0,67.503,-1.96637,68.15834,-1.96636
313,6260.0,67.50298,-2.62173,68.15833,-2.62173
314,6280.0,68.15833,-3.27709,68.81368,-3.27709
315,6300.0,68.15833,-3.27709,68.15831,-3.27709
316,6320.0,67.50296,-3.93245,67.50295,-3.93245
317,6340.0,67.50296,-3.93245,68.15831,-3.93245
318,6360.0,67.50295,-3.93245,68.15831,-4.58781
319,6380.0,68.15831,-4.58781,69.46903,-4.58781
320,6400.0,71.43518,-5.89855,73.40381,-6.55393
321,6420.0,71.43518,-5.89855,71.43517,-5.89855
322,6440.0,71.43518,-5.89856,72.09053,-5.89855
323,6460.0,71.43518,-5.89855,72.09053,-5.89855
324,6480.0,71.43518,-5.89855,72.09053,-5.89855
325,6500.0,71.43517,-5.89855,72.09053,-5.89855
326,6520.0,71.43518,-6.55391,72.09053,-5.89855
327,6540.0,71.43517,-5.89855,72.09053,-5.89854
328,6560.0,70.77981,-5.89854,73.40127,-5.89854
329,6580.0,81.26576,-7.20927,87.16414,-7.86464
330,6600.0,87.81953,-7.86464,86.5088,-6.5539
