,T,LX,LY,RX,RY
269,5380.0,-20.31638,-7.20905,-20.31636,-9.17514
270,5400.0,-20.31639,-7.20905,-20.97172,-8.51978
271,5420.0,-20.97175,-6.55368,-21.62709,-7.20905
272,5440.0,-22.28247,-5.89832,-22.28245,-6.55369
273,5460.0,-22.93783,-5.24296,-15.07342,-5.89834
274,5480.0,0.65542,-5.89834,7.86455,-9.83052
275,5500.0,7.86455,-7.86442,7.86455,-9.17515
276,5520.0,7.86452,-7.86442,7.86455,-9.17515
277,5540.0,7.86453,-7.86442,7.86456,-9.83051
278,5560.0,7.20917,-9.17515,7.86456,-10.48588
279,5580.0,7.86453,-9.83051,7.86455,-11.79661
280,5600.0,7.20917,-11.14123,7.86456,-13.10733
281,5620.0,7.86454,-12.45196,7.2092,-15.07343
282,5640.0,7.20917,-15.72879,10.48607,-19.66097
283,5660.0,13.76304,-20.9717,15.07389,-22.9378
284,5680.0,15.72924,-21.62706,15.0739,-22.9378
285,5700.0,15.07388,-21.62706,14.41854,-22.93779
286,5720.0,15.07388,-22.28243,15.0739,-22.9378
287,5740.0,14.41851,-22.28243,14.41854,-23.59317
288,5760.0,14.41852,-22.28243,14.41854,-23.59316
289,5780.0,14.41852,-22.9378,14.41854,-24.24853
290,5800.0,14.41851,-22.9378,13.76318,-24.24853
291,5820.0,14.41852,-22.9378,14.41855,-24.24853
292,5840.0,14.41853,-23.59316,14.41856,-24.9039
293,5860.0,13.76317,-23.59317,13.7632,-25.55926
294,5880.0,13.76318,-24.90389,16.38469,-26.21462
295,5900.0,32.11349,-24.9039,47.8423,-27.52537
296,5920.0,57.01741,-26.21464,57.67281,-27.52536
297,5940.0,57.01741,-26.21462,56.36207,-26.86999
298,5960.0,57.01741,-25.55926,56.36206,-26.86999
299,5980.0,56.36203,-26.21462,56.36205,-26.87
300,6000.0,55.0513,-26.21462,55.05132,-27.52536
301,6020.0,55.05129,-26.86998,55.05131,-28.18072
302,6040.0,55.05129,-26.86998,54.39595,-28.18072
303,6060.0,54.39592,-26.86998,54.39594,-27.52535
304,6080.0,54.39592,-26.86998,55.05129,-28.18071
305,6100.0,55.05126,-26.21462,55.05128,-28.18071
306,6120.0,55.05126,-27.52535,55.05128,-28.18072
307,6140.0,55.70661,-27.52535,55.70663,-28.83609
308,6160.0,56.36196,-28.18072,57.01734,-29.49146
309,6180.0,57.67268,-28.8361,58.32807,-30.14684
310,6200.0,58.98342,-29.49148,69.46932,-31.45757
311,6220.0,76.02303,-30.80221,76.67843,-32.76831
312,6240.0,77.33374,-31.45757,77.33376,-32.7683
313,6260.0,76.67838,-31.45758,76.6784,-34.07904
314,6280.0,76.67838,-32.76831,77.33377,-34.07904
315,6300.0,76.67838,-32.76831,77.33377,-34.07904
316,6320.0,77.33374,-32.76831,77.33376,-34.07904
317,6340.0,77.98911,-33.42368,82.57671,-34.07905
318,6360.0,90.44117,-32.11295,94.37345,-32.76832
319,6380.0,94.37342,-30.80221,94.37343,-32.11294
320,6400.0,95.68412,-29.49148,95.68414,-30.80221
321,6420.0,95.02875,-29.49148,95.02876,-29.49148
322,6440.0,95.68409,-28.83611,95.02875,-29.49148
323,6460.0,94.37337,-28.18074,94.37338,-29.49147
324,6480.0,94.37335,-27.52538,93.71801,-28.18075
325,6500.0,94.37335,-26.87002,95.02872,-28.18075
326,6520.0,95.0287,-26.21465,95.02872,-28.18075
327,6540.0,95.02869,-27.52538,90.44116,-29.49147
328,6560.0,74.05696,-30.8022,48.49767,-34.73437
329,6580.0,9.17573,-36.04509,1.31112,-38.01118
330,6600.0,-4.58738,-32.76828,-6.55349,-32.7683
331,6620.0,-3.93207,-29.49148,-2.62134,-29.49148
332,6640.0,-3.27674,-27.52539,-3.27673,-27.5254
333,6660.0,-2.6214,-25.5593,-2.62139,-26.87003
334,6680.0,-1.96606,-24.90394,-2.6214,-24.90395
335,6700.0,-2.62143,-23.59321,-1.96606,-24.24859
336,6720.0,-1.96609,-22.28249,-1.31071,-23.59322
337,6740.0,-1.31074,-21.62713,-1.96608,-22.93786
338,6760.0,-1.96611,-21.62712,-1.96609,-22.2825
339,6780.0,-2.62148,-19.66105,-9.17513,-20.31642
340,6800.0,-10.4859,-18.35032,-8.51978,-19.00568
341,6820.0,-9.17517,-17.03959,-9.17515,-18.35031
342,6840.0,-8.51981,-16.38421,-9.17515,-18.3503
343,6860.0,-9.17518,-16.38421,-9.83051,-18.35031
