,T,LX,LY,RX,RY
134,2680.0,93.71762,13.10689,93.06226,12.45153
135,2700.0,93.06223,12.45153,92.40686,11.79617
136,2720.0,91.75148,11.14081,91.75147,10.48545
137,2740.0,91.09609,10.48545,91.09609,10.48546
138,2760.0,91.09608,10.48545,90.44072,10.48546
139,2780.0,91.09607,11.14081,91.09609,11.1408
140,2800.0,91.75144,11.1408,92.40681,10.48544
141,2820.0,93.71753,11.14078,90.44071,7.864
142,2840.0,69.46894,-0.65565,40.63277,-9.83061
143,2860.0,14.41814,-13.76272,0.00010999999999939,-13.76268
144,2880.0,-1.966,-11.7966,-1.31063,-10.48588
145,2900.0,-1.96602,-9.83052,-2.62138,-9.17514
146,2920.0,-1.96605,-8.5198,-3.27677,-8.51979
147,2940.0,-3.2768,-7.86444,-3.93215,-8.5198
148,2960.0,-3.27681,-8.51981,-3.27682,-8.51981
149,2980.0,-3.93218,-8.51982,-3.93218,-9.17517
150,3000.0,-4.58755,-8.51982,-5.24291,-9.17517
151,3020.0,-13.76268,-9.83051,-19.00558,-9.83049
152,3040.0,-19.00559,-9.17514,-18.35022,-9.17513
153,3060.0,-19.00559,-9.17514,-19.00559,-9.83049
154,3080.0,-19.0056,-9.83051,-19.66095,-10.48586
155,3100.0,-19.66097,-10.48587,-19.66096,-11.14123
156,3120.0,-19.66097,-11.14124,-19.66096,-11.7966
157,3140.0,-19.66097,-11.79661,-19.66095,-12.45196
158,3160.0,-19.66096,-12.45197,-19.66095,-13.10733
159,3180.0,-19.00561,-13.10734,-9.83046,-11.79664
160,3200.0,7.20909,-7.86453,15.72888,-5.89846
161,3220.0,17.03959,-5.89846,16.38424,-5.89845
162,3240.0,17.69495,-5.89846,17.69495,-6.55382
163,3260.0,17.69494,-6.55382,18.35031,-7.20918
164,3280.0,17.69493,-6.55383,17.69494,-6.55381
165,3300.0,17.69493,-7.20918,17.69494,-7.20918
166,3320.0,17.69493,-7.20919,17.69494,-7.86454
167,3340.0,17.69493,-7.20919,17.69494,-8.5199
168,3360.0,17.69493,-8.51991,22.93787,-7.20919
169,3380.0,36.04523,-3.93243,41.94356,-2.62172
170,3400.0,42.59892,-2.62171,41.94356,-2.6217
171,3420.0,41.94355,-2.62172,42.59892,-3.27707
172,3440.0,42.5989,-3.27709,42.59891,-3.93244
173,3460.0,41.94354,-3.93245,42.59891,-4.5878
174,3480.0,42.59889,-4.58781,41.94354,-5.24317
175,3500.0,41.94353,-5.24317,41.94354,-5.89853
176,3520.0,41.94353,-5.89854,41.28818,-5.89853
177,3540.0,41.94353,-6.55391,41.94354,-6.5539
178,3560.0,41.94353,-7.20927,42.59889,-7.86462
179,3580.0,43.25424,-7.20927,43.25424,-7.86462
180,3600.0,43.25422,-7.86463,43.25423,-8.51999
181,3620.0,43.25421,-8.51999,43.25422,-8.51998
182,3640.0,43.90957,-8.51999,43.90957,-8.51998
183,3660.0,43.90955,-9.17535,43.90957,-9.83071
184,3680.0,43.90955,-9.83072,43.90957,-10.48607
