,T,LX,LY,RX,RY
172,3440.0,124.52025,0.00041999999999831,125.17561,-0.65495
173,3460.0,124.52026,0.00040999999999514,125.17561,-0.65495
174,3480.0,125.17562,-0.65495,125.17816,-0.65494
175,3500.0,124.52026,0.00039999999999907,124.52025,-0.65495
176,3520.0,114.03439,-0.65496,74.71227,-3.27646
177,3540.0,21.62742,-7.20869,-12.4517,-10.48552
178,3560.0,-15.07314,-9.83021,-11.14091,-8.51948
179,3580.0,-11.14092,-8.51951,-9.83021,-8.51952
180,3600.0,-9.17484,-8.51953,-7.86413,-8.51954
181,3620.0,-8.51948,-8.51954,-7.20877,-8.51955
182,3640.0,-7.86413,-8.51956,-6.55341,-8.51956
183,3660.0,-7.20877,-8.51956,-5.89805,-9.17492
184,3680.0,-6.55341,-9.17493,-5.2427,-9.83029
185,3700.0,-5.89805,-9.83029,-4.58734,-9.83029
186,3720.0,-5.2427,-9.83029,-4.58734,-9.83029
187,3740.0,-4.58734,-9.8303,-3.93199,-10.48566
188,3760.0,-4.58734,-9.8303,-4.58735,-9.83029
189,3780.0,-12.45174,-10.48566,-12.45175,-10.48567
190,3800.0,-11.79637,-9.83031,-11.14102,-9.83032
191,3820.0,-12.45174,-9.83032,-11.14102,-9.83032
192,3840.0,-11.14103,-10.48568,-10.48568,-10.48568
193,3860.0,-10.48568,-10.48569,-9.17497,-10.48568
194,3880.0,-9.83033,-10.48568,-9.17498,-11.14104
195,3900.0,-9.83034,-10.48568,-8.51963,-11.14104
196,3920.0,-3.27668,-9.17493,14.4183,-9.17488
197,3940.0,20.31667,-8.51951,21.62739,-8.51951
198,3960.0,20.97202,-8.51951,22.28274,-9.17487
199,3980.0,21.62993,-8.51952,22.93809,-9.17488
200,4000.0,21.62737,-9.17488,22.93808,-9.17488
201,4020.0,21.62737,-9.17488,22.93808,-9.17489
202,4040.0,22.28273,-9.17489,23.59344,-9.17488
203,4060.0,22.93808,-8.51952,23.59344,-9.17488
204,4080.0,22.93808,-8.51952,31.45785,-7.20877
205,4100.0,45.87603,-6.55336,51.77436,-5.89799
206,4120.0,50.46364,-5.89799,51.11898,-6.55335
207,4140.0,51.11899,-6.55336,51.77433,-7.20872
208,4160.0,51.11898,-7.20873,52.42969,-7.20873
209,4180.0,51.11898,-7.20873,52.42969,-7.86409
210,4200.0,51.77434,-7.20873,52.42969,-7.86409
211,4220.0,51.77434,-7.20873,52.4297,-7.20873
212,4240.0,51.77435,-7.20873,52.4297,-7.86409
213,4260.0,51.77434,-7.20873,52.4297,-7.86408
214,4280.0,51.11898,-7.20873,60.94948,-5.89796
215,4300.0,76.02304,-4.58718,81.92139,-4.58717
216,4320.0,80.61065,-3.93181,81.266,-4.58717
217,4340.0,80.61064,-3.93182,81.26599,-4.58718
218,4360.0,81.26599,-4.58719,81.92135,-4.58719
219,4380.0,81.26599,-4.58719,81.92135,-5.24255
220,4400.0,81.26599,-4.58719,81.92135,-5.24255
221,4420.0,80.61063,-5.24255,81.92134,-5.24255
222,4440.0,80.61063,-5.24256,81.26598,-5.89791
223,4460.0,80.61063,-5.24256,81.26598,-5.24255
224,4480.0,80.61063,-5.24256,81.26598,-5.89791
225,4500.0,79.95527,-5.24256,81.26599,-5.89791
226,4520.0,80.61063,-5.24256,81.26599,-5.89791
227,4540.0,80.61063,-5.24256,81.26598,-5.89792
228,4560.0,80.61062,-5.89792,81.92133,-6.55328
229,4580.0,81.26597,-6.55328,82.57668,-6.55328
230,4600.0,81.92132,-6.55328,82.57668,-7.20864
231,4620.0,87.81962,-5.24253,112.72366,-1.96558
232,4640.0,129.7633,0.00057999999999936,133.69548,-0.65476
233,4660.0,131.07401,0.00058999999999543,132.38472,-0.65478
234,4680.0,131.72936,-0.65479000000001,133.04006,-1.31015
235,4700.0,132.38471,-1.31016,133.04006,-1.96552
236,4720.0,133.04006,-1.31017,133.69541,-1.96553
237,4740.0,133.04006,-1.96554,133.69542,-2.6209
238,4760.0,133.04006,-1.96554,133.69541,-2.6209
239,4780.0,133.04006,-2.6209,133.69542,-2.6209
240,4800.0,132.3847,-2.62091,133.69542,-3.27627
241,4820.0,133.04006,-2.62091,133.69542,-3.27627
242,4840.0,133.04006,-3.27628,133.69542,-3.27628
243,4860.0,132.3847,-3.27628,133.69542,-3.27628
244,4880.0,132.3847,-3.27629,133.04005,-3.27629
245,4900.0,132.38718,-3.27629,133.04005,-3.27629
246,4920.0,132.3847,-3.27629,133.04006,-3.93165
247,4940.0,114.0345,-3.93166,66.19261,-7.8639
248,4960.0,15.0739,-11.14076,-8.51933,-13.10689
249,4980.0,-5.89782,-11.14084,-2.62098,-11.14085
250,5000.0,-3.27636,-11.14088,-1.96565,-11.79625
251,5020.0,-1.31028,-11.1409,-0.65494,-12.45163
252,5040.0,-0.65493,-11.79627,0.65578,-12.45164
253,5060.0,0.00042000000000542,-12.45165,1.31114,-13.10701
254,5080.0,1.31114,-12.45166,1.96649,-13.10702
255,5100.0,1.9665,-13.10703,2.62185,-13.76239
256,5120.0,2.62186,-13.10703,3.27721,-13.10703
257,5140.0,-10.48546,-12.45167,-19.66065,-13.7624
258,5160.0,-20.31601,-13.10705,-18.34992,-12.45169
259,5180.0,-19.00527,-12.4517,-17.69456,-12.4517
260,5200.0,-18.34991,-12.45171,-17.69456,-12.45171
261,5220.0,-18.34991,-12.45172,-17.03921,-13.10708
262,5240.0,-17.0392,-13.76244,-15.72849,-13.10708
263,5260.0,-16.38385,-13.76245,-15.7285,-13.76245
264,5280.0,-16.38387,-13.76245,-15.07315,-14.41781
265,5300.0,-15.72851,-13.10709,-14.41779,-13.76245
266,5320.0,-15.72851,-13.76245,-14.41779,-13.76245
267,5340.0,-15.07315,-13.76245,-8.51949,-12.4517
268,5360.0,7.86479,-11.79629,17.69534,-11.14091
269,5380.0,17.69537,-11.14092,18.3507,-11.79627
270,5400.0,17.69534,-11.79628,19.66141,-11.79628
271,5420.0,19.00605,-11.79629,20.31677,-12.45164
272,5440.0,19.66141,-11.79629,20.31676,-12.45165
273,5460.0,19.6614,-11.79629,20.97212,-12.45165
274,5480.0,20.31676,-12.45166,21.62748,-12.45165
275,5500.0,20.97212,-11.79629,28.83651,-10.48555
276,5520.0,43.25468,-9.83013,49.80838,-9.83011
277,5540.0,48.49765,-9.17476,49.80835,-9.83012
278,5560.0,49.153,-9.83013,50.4637,-9.83013
279,5580.0,49.15299,-9.83013,50.46371,-10.48549
280,5600.0,49.80835,-10.4855,51.11906,-10.4855
281,5620.0,50.46371,-10.4855,51.11907,-11.14086
282,5640.0,50.46371,-10.4855,51.77442,-11.14086
283,5660.0,50.4637,-11.14086,51.77442,-11.14085
284,5680.0,50.46371,-10.4855,51.77443,-11.14086
285,5700.0,50.46371,-10.4855,51.77442,-11.14086
286,5720.0,58.32812,-8.51937,76.67848,-8.51928
287,5740.0,82.57684,-7.20854,83.88756,-7.8639
288,5760.0,82.57682,-7.86391,83.88753,-7.86392
289,5780.0,83.23217,-8.51928,83.88752,-8.51929
290,5800.0,83.23216,-8.51929,83.88752,-8.5193
291,5820.0,82.5768,-9.17466,83.88751,-9.17466
292,5840.0,83.23216,-9.17466,83.88751,-9.83002
293,5860.0,82.5768,-9.17467,83.88752,-9.83003
294,5880.0,82.5768,-9.83003,83.88752,-10.48539
295,5900.0,83.23216,-9.83003,83.88751,-10.48539
296,5920.0,83.23215,-10.4854,83.88751,-11.79612
297,5940.0,83.8875,-11.79612,85.19821,-11.79612
298,5960.0,91.75189,-9.83,111.41298,-7.86381
299,5980.0,118.62207,-7.86378,117.96668,-7.86378
300,6000.0,117.31131,-7.86379,117.96666,-8.51916
301,6020.0,117.3113,-7.8638,118.62201,-8.51917
302,6040.0,117.96665,-8.51916,117.96664,-8.51916
303,6060.0,118.62201,-8.51917,118.622,-8.51917
304,6080.0,117.31128,-8.51917,119.27735,-9.17453
305,6100.0,118.622,-9.17453,119.27735,-9.8299
306,6120.0,117.96663,-9.17454,119.9327,-9.8299
307,6140.0,119.27735,-9.17454,119.9327,-9.8299
308,6160.0,119.93271,-9.17454,120.58807,-9.17454
309,6180.0,119.93272,-9.17455,120.58807,-9.17455
310,6200.0,120.58808,-9.17455,121.24343,-9.82991
311,6220.0,120.58808,-9.17455,121.24342,-9.17455
312,6240.0,120.58807,-9.17456,121.24343,-9.82992
313,6260.0,119.93271,-9.17456,121.89879,-10.48511
314,6280.0,121.24343,-9.17456,121.89879,-9.82991
315,6300.0,127.79708,-7.8638,142.21515,-5.89761
316,6320.0,148.1135,-4.58688,147.45811,-5.24223
317,6340.0,145.49203,-4.58688,146.80274,-5.24225
318,6360.0,146.14738,-5.24225,146.80273,-5.24226
319,6380.0,146.14738,-5.24226,146.80273,-5.89762
320,6400.0,146.14738,-5.24226,146.80274,-5.89762
321,6420.0,146.14738,-5.24227,146.80274,-5.89763
322,6440.0,146.14739,-5.89763,147.4581,-5.89762
323,6460.0,146.80275,-5.89764,148.11346,-5.89763
324,6480.0,146.80275,-5.89763,148.11347,-5.89764
325,6500.0,146.80275,-5.89764,147.4581,-6.553
326,6520.0,146.80275,-5.89764,148.11347,-6.553
327,6540.0,146.14739,-5.89765,148.11346,-5.89765
328,6560.0,147.45811,-5.89765,148.11347,-5.89765
329,6580.0,147.45811,-5.89765,128.45253,-7.86375
330,6600.0,77.33392,-11.79598,28.83668,-17.03895
331,6620.0,-0.65483,-18.34972,1.31126,-19.00513
332,6640.0,3.2774,-17.69442,5.8988,-19.00517
333,6660.0,5.8988,-19.00519,8.52023,-19.0052
334,6680.0,8.52022,-19.00522,9.83094,-20.31595
335,6700.0,10.48629,-20.31596,11.14164,-20.31596
336,6720.0,11.797,-20.31597,12.45236,-20.97133
337,6740.0,11.797,-20.31598,13.76308,-20.97134
338,6760.0,13.10772,-20.97135,13.10771,-20.97134
339,6780.0,-4.58717,-20.31598,-15.72846,-21.62672
340,6800.0,-17.69456,-21.62673,-15.0731,-21.62673
341,6820.0,-15.0731,-21.62674,-14.41775,-21.62675
342,6840.0,-14.41774,-21.62675,-13.76239,-22.28211
343,6860.0,-13.76239,-21.62676,-13.10702,-22.28211
344,6880.0,-13.76238,-21.62676,-12.45166,-22.28212
345,6900.0,-13.10702,-21.62676,-12.45166,-22.28212
346,6920.0,-12.45166,-21.62676,-11.79631,-22.28211
347,6940.0,-12.45166,-22.28212,-11.79631,-22.28212
348,6960.0,-11.7963,-22.28212,-11.14095,-22.93747
349,6980.0,-11.79631,-22.28211,-11.14095,-22.93747
350,7000.0,-11.79631,-22.28211,-11.14095,-22.2821
351,7020.0,-11.14094,-22.28211,-10.48559,-22.93746
352,7040.0,-11.79631,-22.2821,-10.48559,-22.93746
353,7060.0,-11.79631,-22.28211,-11.14095,-23.59282
