,T,LX,LY,RX,RY
136,2720.0,118.6219,4.58771,118.62189,5.24308
137,2740.0,118.6219,4.58771,118.62189,5.24308
138,2760.0,118.6219,4.58771,118.62189,5.24308
139,2780.0,117.96654,4.58771,117.96653,5.24308
140,2800.0,117.96654,4.58772,117.96653,5.24309
141,2820.0,117.96654,4.58772,117.31117,5.24308
142,2840.0,117.96654,4.58771,117.31117,5.24308
143,2860.0,117.96654,4.58771,117.31116,4.58773
144,2880.0,117.31117,4.58771,117.31117,4.58772
145,2900.0,117.96654,3.93236,117.96653,4.58772
146,2920.0,117.31118,4.58771,117.96653,4.58772
147,2940.0,117.96654,3.93236,117.96653,4.58772
148,2960.0,117.31118,3.93235,117.96653,4.58772
149,2980.0,117.96654,3.93235,117.96653,3.93236
150,3000.0,117.31118,3.27699,112.72359,3.27698
151,3020.0,78.64439,1.9662,33.42379,2.62155
152,3040.0,-12.45206,2.6216,-39.97745,3.27697
153,3060.0,-39.97737,3.27699,-39.9773,3.93238
154,3080.0,-39.97732,4.58772,-39.97734,5.24309
155,3100.0,-39.97731,5.24309,-39.97732,5.2431
156,3120.0,-39.97731,5.24309,-39.97732,5.2431
157,3140.0,-39.97734,5.2431,-39.97735,5.24313
158,3160.0,-39.97736,5.24313,-39.9774,5.24315
159,3180.0,-39.9774,4.58779,-39.97744,5.89852
160,3200.0,-39.97746,5.24315,-39.97748,5.89852
161,3220.0,-39.97747,5.89851,-39.97749,6.55387
162,3240.0,-39.97748,5.8985,-39.97748,7.20922
163,3260.0,-39.97746,7.2092,-39.97745,7.20921
164,3280.0,-39.97743,7.20919,-39.97742,7.86455
165,3300.0,-39.97747,7.20918,-39.97751,7.86452
166,3320.0,-39.97746,7.86451,-39.97745,8.51989
167,3340.0,-39.97744,8.51987,-39.97744,8.51988
168,3360.0,-39.97743,8.51987,-39.97743,9.17524
169,3380.0,-39.97743,8.51988,-39.97744,9.17525
170,3400.0,-39.97743,8.51988,-39.97744,8.51989
171,3420.0,-39.97742,8.51988,-39.97742,8.51989
172,3440.0,-39.97741,8.51987,-39.97741,8.51988
173,3460.0,-39.9774,7.86451,-39.97739,8.51988
174,3480.0,-39.97738,7.8645,-39.97739,8.51987
175,3500.0,-39.97737,7.8645,-39.97737,8.51987
176,3520.0,-39.97737,7.20915,-39.97738,7.86451
177,3540.0,-39.97738,7.86451,-39.97739,7.86452
178,3560.0,-39.97739,7.86451,-39.97741,7.86452
179,3580.0,-39.9774,7.20915,-39.97741,7.86452
180,3600.0,-39.97741,7.20915,-39.97742,7.20916
181,3620.0,-39.97739,7.20915,-22.93786,6.55377
182,3640.0,2.62156,5.89838,13.10752,5.89838
183,3660.0,10.48604,5.24301,9.1753,5.8984
184,3680.0,9.83067,5.89838,9.83067,5.8984
185,3700.0,9.83068,5.24303,9.83067,5.8984
186,3720.0,9.83067,5.89839,9.83066,6.55376
187,3740.0,9.83067,6.55375,9.83066,6.55376
188,3760.0,9.17532,6.55376,9.1753,7.20912
189,3780.0,8.51996,7.20911,8.51994,7.20912
190,3800.0,9.17531,7.20911,8.51995,7.86448
191,3820.0,8.51995,7.2091,8.51995,7.86447
192,3840.0,8.51995,7.2091,7.86458,7.86448
193,3860.0,7.20923,7.20911,7.86459,7.86447
194,3880.0,7.8646,7.2091,7.86459,7.86447
195,3900.0,7.86461,7.2091,7.8646,7.20911
196,3920.0,8.51997,7.2091,8.51997,7.20911
197,3940.0,9.17535,7.2091,9.17535,7.20911
198,3960.0,10.48608,7.2091,9.83071,7.20911
199,3980.0,10.48609,6.55374,10.48608,7.20911
200,4000.0,10.48609,6.55374,11.14144,7.2091
201,4020.0,11.14144,7.20909,11.14143,7.2091
202,4040.0,11.14144,6.55373,19.00584,7.2091
203,4060.0,26.21494,6.55373,27.52567,7.20909
204,4080.0,26.8703,7.20909,-39.97643,7.2091
205,4100.0,27.52566,7.20909,27.52565,7.2091
206,4120.0,27.52566,6.55373,27.52564,7.2091
207,4140.0,27.52565,6.55373,27.52563,6.55374
208,4160.0,26.87027,6.55374,27.52562,6.55374
209,4180.0,27.52563,6.55374,26.87026,7.20911
210,4200.0,26.87026,6.55373,26.87025,7.2091
211,4220.0,31.45783,6.55374,40.633,7.20911
212,4240.0,51.11893,6.55374,52.42966,6.55375
213,4260.0,51.11893,6.55375,51.11892,7.20911
214,4280.0,51.11893,5.89838,51.77428,6.55375
215,4300.0,51.77429,5.89839,52.42964,6.55376
216,4320.0,52.42965,5.89839,52.42964,5.8984
217,4340.0,53.08501,5.8984,53.085,5.89841
218,4360.0,53.08501,5.24304,53.085,5.24305
219,4380.0,53.08501,5.24305,53.085,5.89842
220,4400.0,53.085,5.24305,64.88162,5.89842
221,4420.0,79.95514,5.89842,81.26588,5.89844
222,4440.0,79.29976,5.24308,79.29975,5.89844
223,4460.0,79.95513,5.24308,79.95512,5.24309
224,4480.0,79.95513,5.24308,80.61048,5.24309
225,4500.0,80.61049,5.24308,80.61048,5.24309
226,4520.0,80.61049,4.58772,80.61048,5.24309
227,4540.0,80.61049,5.24308,80.61047,5.24309
228,4560.0,80.61048,4.58772,80.61047,5.24309
229,4580.0,80.61048,4.58772,80.61047,4.58772
230,4600.0,81.26584,3.93235,81.26583,3.93235
231,4620.0,81.26583,3.27698,81.92118,3.277
232,4640.0,81.9212,2.62162,81.92118,2.62163
233,4660.0,82.57656,2.62162,82.57655,2.62163
234,4680.0,83.23192,1.96626,83.88727,2.62162
235,4700.0,83.88727,1.96625,84.54262,1.96626
236,4720.0,84.54263,1.96625,84.54262,1.96626
237,4740.0,84.54263,1.96625,85.19798,1.96626
238,4760.0,81.92116,1.3109,76.67818,1.3109
239,4780.0,77.98894,0.65552,79.29967,1.3109
240,4800.0,79.29967,1.31089,79.95502,1.31089
241,4820.0,79.95503,0.65552,80.61038,1.3109
242,4840.0,79.95504,0.65552,79.95503,0.65553000000001
243,4860.0,79.95504,0.65552,80.61039,0.65553000000001
244,4880.0,80.6104,0.65552,80.61039,0.65553000000001
245,4900.0,80.6104,0.00016999999999712,80.61039,0.65553000000001
246,4920.0,80.6104,0.00015999999999394,80.61039,0.65553000000001
247,4940.0,80.6104,0.65552,80.61039,0.65553000000001
248,4960.0,80.6104,0.00015999999999394,83.88721,0.65554
249,4980.0,100.27144,0.65555,113.37886,1.31094
250,5000.0,111.41274,0.65558,108.79125,1.31096
251,5020.0,108.79127,1.31095,109.44662,1.96631
252,5040.0,108.79127,1.31095,109.44662,1.31096
253,5060.0,-39.97545,1.31095,109.44662,1.31096
254,5080.0,110.10199,1.31095,110.10198,1.31096
255,5100.0,110.10199,0.6556,110.10198,1.31097
256,5120.0,110.10199,0.65561,110.75734,0.65562000000001
257,5140.0,110.75734,0.65561,110.75735,1.31098
258,5160.0,110.10197,0.65562,110.10198,1.31098
259,5180.0,110.75735,0.65562,110.75733,1.31099
260,5200.0,109.44663,0.65562,110.10198,1.31099
261,5220.0,109.44663,0.65563,109.44662,1.311
262,5240.0,109.44662,0.65562,109.44661,0.65563
263,5260.0,109.44662,0.65562,107.48053,0.65562000000001
264,5280.0,89.13019,0.00022999999999485,57.6724,0.65557
265,5300.0,30.80228,0.00018000000000029,24.904,1.31088
266,5320.0,27.52552,1.31089,27.52551,1.96624
267,5340.0,26.87014,1.31086,26.87013,1.96622
268,5360.0,26.87013,1.96621,26.21476,1.96621
269,5380.0,26.21476,1.9662,25.55938,2.62156
270,5400.0,26.21475,1.96619,25.55938,2.62155
271,5420.0,25.55938,1.96618,25.55938,2.62155
272,5440.0,25.55938,1.96618,25.55937,2.62155
273,5460.0,25.55938,1.96618,26.21473,2.62154
274,5480.0,26.21474,1.96617,19.00569,2.62155
275,5500.0,-7.20913,3.27692,-33.42392,4.58764
276,5520.0,-39.97752,4.58764,-35.38993,5.24302
277,5540.0,-34.73457,4.58764,-34.73459,5.24301
278,5560.0,-34.73458,4.58764,-34.73459,4.58765
279,5580.0,-34.73459,4.58764,-34.7346,4.58765
280,5600.0,-34.73459,3.93228,-35.38997,4.58764
281,5620.0,-35.38996,3.93228,-35.38997,3.93228
282,5640.0,-35.38996,3.93228,-35.38997,3.93228
283,5660.0,-35.38996,3.2769,-35.38997,3.27692
284,5680.0,-35.38997,3.27691,-35.38997,3.27691
285,5700.0,-34.7346,2.62155,-34.7346,2.62155
286,5720.0,-37.35605,2.62155,-39.97759,3.27693
287,5740.0,-39.97758,2.62156,-39.97759,3.27692
288,5760.0,-39.97758,2.62156,-39.97759,3.27692
289,5780.0,-39.97758,2.62155,-39.97759,2.62157
290,5800.0,-39.97758,2.62156,-39.97759,2.62156
291,5820.0,-39.97758,1.9662,-39.97759,2.62156
292,5840.0,-39.97758,1.96619,-39.97759,1.9662
293,5860.0,-39.97758,1.31084,-39.97759,1.9662
294,5880.0,-39.97758,1.31084,-39.97759,1.31084
295,5900.0,-39.97758,1.31083,-39.97759,1.31084
296,5920.0,-39.97758,0.65548,-39.97759,1.31085
297,5940.0,-39.97758,0.65548,-39.97759,1.31085
298,5960.0,-39.97758,0.65548,-39.97759,0.65548
299,5980.0,-39.97758,0.00011999999999546,-39.97759,0.65548
300,6000.0,-39.97758,0.00010999999999939,-39.97759,0.65548
301,6020.0,-39.97758,0.00010999999999939,-39.97759,0.65548
302,6040.0,-39.97758,-0.65524000000001,-39.97759,-0.65523
303,6060.0,-39.97758,-1.96594,-39.97758,-3.27663
304,6080.0,-39.97756,-4.58734,-39.97757,-4.58733
305,6100.0,-39.97756,-5.24269,-39.97757,-4.58733
306,6120.0,-39.97756,-5.2427,-39.97756,-4.58733
307,6140.0,-39.97755,-5.2427,-39.97755,-4.58733
308,6160.0,-15.729,-5.24273,5.89826,-5.24274
309,6180.0,8.51979,-5.89811,2.62143,-5.24274
310,6200.0,-0.65544000000001,-5.24274,-7.0000000000903e-05,-4.58738
311,6220.0,0.6553,-4.5874,-7.9999999996971e-05,-4.58738
312,6240.0,-7.0000000000903e-05,-4.58739,-7.9999999996971e-05,-3.93203
313,6260.0,-8.0000000004077e-05,-4.5874,-9.0000000000146e-05,-3.93203
314,6280.0,-9.0000000000146e-05,-3.93204,-9.0000000000146e-05,-3.27668
315,6300.0,-9.0000000000146e-05,-3.93204,-0.65546,-3.27668
316,6320.0,-0.65545,-3.27669,-0.65547,-3.27668
317,6340.0,-1.31082,-3.27669,-1.31083,-2.62132
318,6360.0,-1.31083,-2.62132,-1.9662,-2.62132
319,6380.0,-1.96619,-2.62133,-1.9662,-1.96596
320,6400.0,-2.62155,-1.96597,-2.62156,-1.96596
321,6420.0,-2.62156,-2.62133,-2.62156,-1.96596
322,6440.0,-2.62155,-1.96597,-2.62156,-1.31061
323,6460.0,-3.27691,-1.96598,-3.27692,-1.31061
324,6480.0,-2.62155,-1.31062,8.51973,-0.65526
325,6500.0,26.21475,-0.65528,30.80234,-0.65526
326,6520.0,29.4916,-0.65527,28.83623,0.00010000000000332
327,6540.0,28.83624,-0.65527,28.83623,0.00011000000000649
328,6560.0,28.83624,-0.65526000000001,28.83623,-0.65525
329,6580.0,29.4916,-1.3106,29.4916,-1.31058
330,6600.0,30.14697,-1.96594,29.4916,-1.96592
331,6620.0,29.49161,-2.62129,29.4916,-2.62128
332,6640.0,30.14697,-2.62128,30.14696,-2.62127
333,6660.0,30.14697,-2.62128,30.14695,-1.96591
334,6680.0,30.80233,-1.96592,44.56505,-1.96591
335,6700.0,55.70637,-1.96592,54.39562,-1.31055
336,6720.0,53.08488,-1.31055,53.08487,-0.65517999999999
337,6740.0,53.08487,-1.31056,53.08486,-0.65519
338,6760.0,53.08487,-0.6552,53.08486,0.00018000000000029
339,6780.0,53.08486,-0.6552,53.74022,0.00018000000000029
340,6800.0,53.74023,-0.65519,54.39558,0.00018000000000029
341,6820.0,54.39559,0.00018000000000029,54.39559,0.00019000000000347
342,6840.0,54.3956,-0.65518,55.05096,0.00019000000000347
343,6860.0,55.70632,-0.65518,55.70631,0.00019000000000347
344,6880.0,55.70632,-0.65518,55.70632,-0.65516
345,6900.0,55.70632,-0.65517000000001,55.70632,0.00020000000000664
346,6920.0,55.70633,-0.65517000000001,55.70632,0.00021000000000271
347,6940.0,56.3617,-1.31052,55.70633,-0.65516
348,6960.0,56.3617,-1.31052,56.36169,-0.65515
349,6980.0,56.3617,-1.31052,56.36169,-0.65515
350,7000.0,56.3617,-1.31051,62.25999,-0.65514
351,7020.0,69.46909,-1.31051,68.81371,-1.31051
352,7040.0,67.50299,-1.31051,68.15834,-0.65514
353,7060.0,68.15835,-0.65515000000001,68.15834,-0.65514
354,7080.0,68.15834,-0.65514,67.50297,-0.65513
355,7100.0,68.15834,-1.3105,67.50297,-0.65513
356,7120.0,68.15834,-1.3105,68.15833,-1.31049
357,7140.0,67.50298,-1.3105,67.50297,-0.65512
358,7160.0,67.50298,-1.3105,66.84761,-0.65513
359,7180.0,69.46907,-1.31049,83.23182,0.00025000000000119
360,7200.0,95.68386,0.00025999999999726,98.96071,0.65564000000001
361,7220.0,96.9946,0.00027000000000044,96.9946,0.65564000000001
362,7240.0,97.64997,0.00027000000000044,97.64995,0.65564000000001
363,7260.0,97.64997,0.65564,97.64997,0.65565
364,7280.0,97.64997,0.00027999999999651,97.64997,0.65565
365,7300.0,97.64998,0.00027999999999651,97.64996,0.65566
366,7320.0,97.64997,0.00028999999999968,97.64996,0.65566
367,7340.0,97.64997,0.00028999999999968,97.64996,0.65566
368,7360.0,98.30532,0.00028999999999968,98.30531,0.00030000000000285
369,7380.0,98.30532,0.00028999999999968,98.3053,0.65566
370,7400.0,98.96067,0.00028999999999968,98.96067,0.65566
371,7420.0,98.30531,0.00028999999999968,98.3053,0.65566
372,7440.0,99.61603,0.65564999999999,110.10193,0.65569000000001
373,7460.0,122.55398,0.65571,123.86469,0.65572
374,7480.0,121.89858,0.65571,121.89857,0.65572
375,7500.0,122.55395,0.65571,122.55394,0.65572
376,7520.0,122.55394,0.00034999999999741,122.55394,0.65573000000001
377,7540.0,122.55395,0.00034999999999741,122.55395,0.65573000000001
378,7560.0,122.55395,0.00036000000000058,122.55395,0.65573000000001
379,7580.0,122.55396,0.00036000000000058,122.55395,0.00037000000000376
380,7600.0,122.55396,0.00036000000000058,122.55395,0.00037000000000376
381,7620.0,122.55396,-0.655,122.55395,0.00037000000000376
382,7640.0,122.55396,-0.655,122.55396,0.00037000000000376
383,7660.0,122.55396,-0.655,122.55396,0.00037000000000376
384,7680.0,122.55396,-0.655,123.20932,0.00037000000000376
385,7700.0,123.20933,-0.65501,123.20933,0.00037000000000376
386,7720.0,123.20934,-0.655,123.20933,0.00037000000000376
387,7740.0,123.20934,-0.655,123.20934,0.00037000000000376
388,7760.0,123.20935,0.00036000000000058,122.55398,0.65573000000001
389,7780.0,122.55399,0.65572,122.55398,1.31108
390,7800.0,122.55399,1.31107,111.41275,2.62178
391,7820.0,79.2996,1.96635,39.322,2.62169
392,7840.0,3.93217,3.27705,-9.83055,4.58774
393,7860.0,-7.20904,4.58776,-6.55365,5.89847
394,7880.0,-6.55367,6.5538,-7.20903,6.55381
395,7900.0,-7.20901,6.5538,-7.20902,7.20917
396,7920.0,-7.20901,7.20916,-7.20901,7.86452
397,7940.0,-7.86437,7.86452,-7.20901,8.51988
398,7960.0,-6.55364,7.86452,-6.55365,8.51989
399,7980.0,-6.55364,8.51988,-6.55364,8.51988
400,8000.0,-5.89827,8.51987,-5.89828,8.51988
401,8020.0,-5.89827,7.86451,-5.24292,8.51987
402,8040.0,-17.03957,9.17525,-36.70067,10.48597
403,8060.0,-39.97751,10.48596,-36.0453,11.14134
404,8080.0,-34.73458,10.48597,-35.38996,11.14134
405,8100.0,-35.38994,11.14133,-34.73459,11.14134
406,8120.0,-34.73458,10.48598,-34.07923,11.14135
407,8140.0,-34.07922,9.83062,-34.07923,11.14136
408,8160.0,-34.07922,10.48598,-33.42387,9.83064
409,8180.0,-34.07922,9.83062,-33.42388,9.83064
410,8200.0,-33.42387,9.17527,-32.76851,9.17528
411,8220.0,-36.70069,9.17528,-39.97759,9.83066
412,8240.0,-39.97758,9.17529,-39.97759,9.1753
413,8260.0,-39.97758,9.17529,-39.97759,9.17531
414,8280.0,-39.97758,9.1753,-39.97759,9.17531
415,8300.0,-39.97758,8.51995,-39.97759,8.51995
416,8320.0,-39.97758,7.86459,-39.97759,7.8646
417,8340.0,-39.97758,7.86459,-39.97759,7.8646
418,8360.0,-39.97758,7.20923,-39.97759,7.8646
419,8380.0,-39.97758,7.20924,-39.97759,7.20925
420,8400.0,-39.97758,6.55388,-39.97759,7.20925
421,8420.0,-39.97758,5.89852,-39.97759,6.55389
422,8440.0,-39.97758,5.89852,-39.97759,5.89853
423,8460.0,-39.97758,5.24317,-39.97759,5.24318
424,8480.0,-39.97758,5.24317,-39.97759,5.24318
425,8500.0,-39.97758,4.58781,-39.97759,4.58782
426,8520.0,-39.97758,3.93245,-39.97759,4.58782
427,8540.0,-34.73463,3.93243,-11.14137,3.27705
428,8560.0,-1.96612,2.62167,-3.2769,3.27704
429,8580.0,-3.93228,2.62168,-3.93227,3.27704
430,8600.0,-3.93227,3.27704,-3.27692,3.27704
431,8620.0,-3.93227,2.62168,-3.27693,3.27704
432,8640.0,-3.93227,2.62168,-3.93228,3.27705
433,8660.0,-3.93228,2.62168,-3.93229,3.27704
434,8680.0,-3.93227,2.62168,-3.93228,2.62168
435,8700.0,-3.93228,2.62167,-3.93229,2.62167
436,8720.0,-3.93229,2.62166,-1.9662,2.62166
437,8740.0,3.93214,1.96628,8.51974,1.96628
438,8760.0,8.51974,2.62162,8.51973,2.62164
439,8780.0,8.51975,2.62162,8.51974,2.62163
440,8800.0,9.17512,1.96626,9.83048,2.62162
441,8820.0,10.48586,2.62162,11.14123,2.62163
442,8840.0,12.45198,1.96625,14.41806,2.62162
443,8860.0,15.07344,1.96625,16.38417,1.96626
444,8880.0,17.03955,1.96625,17.69491,1.96626
445,8900.0,17.69492,1.96625,19.66101,1.96626
446,8920.0,30.14692,1.96625,37.35601,1.96626
447,8940.0,37.35602,1.96625,36.04527,2.62162
448,8960.0,36.04529,1.96624,36.04529,2.62162
449,8980.0,36.0453,1.96624,36.70067,1.96625
450,9000.0,38.0114,1.96625,38.66677,2.62161
451,9020.0,39.32214,1.96625,39.97751,2.62161
452,9040.0,40.63288,1.31089,40.63287,1.96626
453,9060.0,40.63289,1.31088,40.63288,1.96626
454,9080.0,39.97752,1.31089,39.32215,1.96626
455,9100.0,38.66679,1.31088,38.01142,1.96626
456,9120.0,38.01142,0.65553,41.94363,1.3109
457,9140.0,50.46346,0.00016999999999712,51.77419,0.65554
458,9160.0,51.7742,0.00018000000000029,51.77419,0.65554
459,9180.0,51.7742,0.00016999999999712,51.7742,0.00018000000000029
460,9200.0,51.7742,0.00018000000000029,51.77419,0.00019000000000347
461,9220.0,51.7742,-0.65518,51.77419,-0.65517
462,9240.0,51.7742,-0.65518,51.77418,0.00019000000000347
463,9260.0,51.11884,-0.65518,50.46346,0.00019000000000347
464,9280.0,50.46346,-1.31054,53.74028,-0.65516
465,9300.0,66.19233,-0.65517000000001,70.77992,-0.65515
466,9320.0,69.46918,-0.65516,68.8138,0.00021000000000271
467,9340.0,69.46917,-0.65516,69.46916,-0.65516
468,9360.0,68.81381,-0.65516,68.8138,-0.65515
469,9380.0,68.8138,-0.65516,68.81379,-0.65516
470,9400.0,68.8138,-1.31052,68.81379,-1.31051
471,9420.0,68.81378,-1.96588,68.81377,-1.31052
472,9440.0,68.15841,-1.31053,68.1584,-1.31052
473,9460.0,68.15841,-1.96589,68.81376,-1.31053
474,9480.0,68.1584,-1.96589,72.74595,-0.65516
475,9500.0,87.16408,-0.65515000000001,101.58221,0.00025000000000119
476,9520.0,104.85909,-0.65512,102.89295,0.00025000000000119
