,T,LX,LY,RX,RY
326,6520.0,19.00578,-7.86429,24.24875,-8.51967
327,6540.0,24.24875,-7.20892,24.90411,-9.17503
328,6560.0,24.24874,-7.86429,24.24874,-9.83039
329,6580.0,23.59338,-8.51966,24.24874,-9.8304
330,6600.0,23.59337,-9.17502,24.24873,-10.48577
331,6620.0,23.59337,-9.83039,24.24873,-11.14114
332,6640.0,23.59337,-10.48576,24.24873,-11.7965
333,6660.0,23.59337,-10.48577,24.24874,-12.45187
334,6680.0,23.59338,-11.14113,24.24874,-13.10724
335,6700.0,23.59338,-11.7965,23.59338,-14.41797
336,6720.0,9.17529,-14.41795,-3.27672,-14.41794
337,6740.0,-5.24282,-11.79646,-1.96599,-11.79648
338,6760.0,-2.62136,-10.48575,-2.62136,-12.45185
339,6780.0,-3.27672,-11.79648,-2.62136,-13.10723
340,6800.0,-3.93209,-12.45186,-3.27673,-14.41796
341,6820.0,-3.93209,-13.10722,-3.93209,-14.41797
342,6840.0,-4.58746,-13.10723,-3.93209,-15.72869
343,6860.0,-4.58745,-14.41796,-3.93209,-15.7287
344,6880.0,-5.24282,-15.07332,-4.58746,-17.03943
345,6900.0,-4.58747,-15.7287,-4.58747,-17.03944
346,6920.0,-1.31064,-15.7287,20.97187,-13.10726
347,6940.0,38.01156,-9.83042,43.25455,-9.83043
348,6960.0,41.28844,-8.51969,41.28842,-10.48578
349,6980.0,40.63305,-9.83041,40.63305,-11.79652
350,7000.0,40.63303,-10.48578,40.63303,-12.45189
351,7020.0,39.97766,-11.14115,39.97766,-13.10725
352,7040.0,39.32229,-12.45188,39.97765,-13.10726
353,7060.0,39.32228,-12.45189,39.32228,-14.41798
354,7080.0,38.66692,-13.10725,41.28838,-14.41799
355,7100.0,51.11894,-10.48579,56.36194,-11.79653
356,7120.0,55.70656,-10.4858,55.70654,-11.79653
357,7140.0,55.05118,-11.14116,55.70654,-13.10726
358,7160.0,55.05117,-11.79653,55.70653,-13.10727
359,7180.0,55.05116,-12.45189,55.70653,-13.76264
360,7200.0,55.05116,-13.10726,55.70652,-14.418
361,7220.0,55.05116,-13.10726,55.05116,-14.418
362,7240.0,55.05115,-13.10727,55.70651,-13.76264
363,7260.0,55.05115,-12.45191,59.63872,-13.10728
364,7280.0,75.36762,-8.51972,86.50898,-8.51972
365,7300.0,87.16436,-5.89824,87.16434,-5.89826
366,7320.0,87.16432,-5.24288,87.81968,-6.55362
367,7340.0,86.50896,-5.89825,87.16431,-7.86435
368,7360.0,86.50895,-7.20898,87.16431,-8.51972
369,7380.0,86.50894,-7.20898,87.1643,-8.51972
370,7400.0,86.50893,-7.20899,86.50894,-8.51972
371,7420.0,85.85356,-7.20899,87.16428,-7.86436
372,7440.0,86.50892,-6.55362,87.16428,-8.51972
373,7460.0,86.50891,-7.20899,86.50891,-8.51972
374,7480.0,86.5089,-7.20899,87.16426,-8.51973
375,7500.0,86.5089,-7.86435,87.16425,-9.17509
376,7520.0,87.16424,-7.86435,88.47497,-9.17508
377,7540.0,87.8196,-7.86436,88.47496,-9.1751
378,7560.0,89.78569,-7.20899,103.54844,-5.24289
379,7580.0,113.37906,-1.31068,116.65593,-1.31068
380,7600.0,115.34518,6.0000000004834e-05,116.00053,-1.31067
381,7620.0,115.34516,-0.6553,116.00053,-3.27678
382,7640.0,116.00052,-2.6214,116.00051,-4.58751
383,7660.0,115.34515,-3.93213,116.65587,-5.24288
384,7680.0,116.65586,-4.5875,117.31123,-6.55361
385,7700.0,116.65586,-5.24288,116.65586,-6.55362
386,7720.0,116.65585,-6.5536,114.68975,-9.17507
387,7740.0,91.75184,-13.10723,51.11893,-19.66085
388,7760.0,8.51992,-22.28228,-9.83042,-23.59301
389,7780.0,-9.17505,-19.66081,-5.89822,-18.3501
390,7800.0,-5.24288,-15.07328,-3.93217,-15.0733
391,7820.0,-3.93217,-12.45182,-2.62146,-11.79647
392,7840.0,-2.62147,-9.17501,-1.96611,-9.17502
393,7860.0,-1.96613,-7.20892,-1.31076,-8.51966
394,7880.0,-1.96613,-7.20892,-1.96613,-7.8643
395,7900.0,-1.96614,-6.55357,-1.31078,-7.8643
396,7920.0,-2.6215,-7.20894,-1.96613,-9.17504
397,7940.0,-2.6215,-8.51967,-1.96614,-11.14114
398,7960.0,-2.6215,-10.48577,-3.9999999998486e-05,-11.14114
399,7980.0,7.86439,-7.20895,11.79664,-7.20896
400,8000.0,9.83055,-6.55358,10.4859,-7.86432
401,8020.0,9.83054,-7.86431,10.4859,-9.83042
402,8040.0,9.17518,-9.83041,9.83055,-11.79652
403,8060.0,9.17518,-11.14115,9.83054,-13.76262
404,8080.0,8.51982,-13.10724,9.83054,-14.41798
405,8100.0,8.51982,-13.10725,9.17518,-15.72872
406,8120.0,17.69495,-12.45188,34.07921,-9.83044
407,8140.0,38.66685,-7.86434,38.66684,-8.51971
408,8160.0,37.35609,-7.20897,38.66681,-9.17507
409,8180.0,38.01145,-9.17507,38.01144,-11.79653
410,8200.0,37.35608,-11.79653,37.35608,-15.72873
411,8220.0,36.70072,-17.69482,36.04538,-25.55922
412,8240.0,31.45797,-36.04508,28.83672,-65.5366
413,8260.0,24.90483,-112.06753,19.66276,-158.59788
414,8280.0,11.79866,-182.1896,-28.83366,-181.534
415,8300.0,-52.42657,-169.08214,-53.08178,-166.46072
416,8320.0,-33.42078,-167.11606,5.24563,-165.15
417,8340.0,31.45957,-151.38791,46.53244,-136.31527
418,8360.0,49.80908,-124.51914,50.46427,-114.68888
419,8380.0,50.4641,-103.54779,49.15325,-93.71742
420,8400.0,44.56559,-83.23161,41.2887,-76.02263
421,8420.0,38.66717,-68.15827,38.01175,-62.91538
422,8440.0,38.01169,-57.01709,38.66698,-54.39562
423,8460.0,38.01157,-51.11877,38.6669,-50.46339
424,8480.0,43.9098,-45.87581,62.91552,-39.97751
425,8500.0,71.43538,-32.76846,72.74609,-30.14697
426,8520.0,71.43532,-26.21477,72.74604,-26.87014
427,8540.0,72.74604,-24.90404,74.05676,-26.21477
428,8560.0,72.74603,-24.90403,74.05676,-26.21476
429,8580.0,72.74603,-24.90403,74.05675,-26.21477
430,8600.0,73.40139,-24.90403,74.05675,-26.87013
431,8620.0,73.40139,-25.55939,74.05675,-26.87012
432,8640.0,73.40139,-25.55939,74.05675,-26.87012
433,8660.0,74.05675,-24.90403,74.05931,-26.21476
434,8680.0,73.40139,-25.55938,74.71212,-26.21476
435,8700.0,85.19801,-22.93791,102.89306,-19.66108
436,8720.0,109.44681,-15.72886,109.44679,-15.07351
437,8740.0,107.48068,-13.76274,109.44676,-15.72886
438,8760.0,110.10212,-15.07349,110.10211,-16.38423
439,8780.0,110.1021,-15.07349,110.75747,-17.03959
440,8800.0,110.75746,-16.38422,111.41282,-17.69496
441,8820.0,110.10209,-17.03958,110.75746,-19.00568
442,8840.0,110.75745,-18.35031,111.41282,-20.31641
443,8860.0,110.75745,-19.66104,106.16988,-22.93786
444,8880.0,76.0229,-26.87,32.76855,-33.42359
445,8900.0,-1.31064,-32.11283,-6.5536,-29.49136
446,8920.0,-3.27676,-24.90381,-0.65531,-25.5592
447,8940.0,-1.31068,-24.90383,-0.65533,-27.5253
448,8960.0,-1.3107,-26.21457,1.9999999999243e-05,-27.52531
449,8980.0,-0.65535,-26.21459,1.0000000003174e-05,-27.52532
450,9000.0,-0.65536,-26.86996,0.65537,-28.83606
451,9020.0,0.0,-27.52533,0.65536,-29.49144
452,9040.0,0.0,-28.83606,0.65536,-30.1468
453,9060.0,0.65536,-28.83606,1.31072,-30.80217
454,9080.0,0.65535,-30.1468,1.31072,-30.80218
455,9100.0,1.96608,-30.1468,15.72881,-30.14682
456,9120.0,28.83624,-26.87,32.11312,-27.52536
457,9140.0,30.80237,-26.21462,30.80236,-28.18072
458,9160.0,30.80236,-26.86999,31.45773,-28.8361
459,9180.0,30.14699,-28.18072,30.80236,-28.8361
460,9200.0,30.80236,-28.18073,31.45771,-30.14683
461,9220.0,30.14699,-28.83609,30.80236,-29.49148
462,9240.0,30.147,-28.8361,30.80236,-30.80221
463,9260.0,30.14699,-30.14683,30.80236,-30.80221
464,9280.0,30.147,-30.14684,30.80236,-31.45758
465,9300.0,29.49164,-30.8022,33.42383,-31.45758
466,9320.0,43.2544,-28.18074,49.80811,-28.18074
