,T,LX,LY,RX,RY
201,4020.0,49.15281,2.62153,48.49745,3.27688
202,4040.0,47.84208,3.27689,48.49745,3.93224
203,4060.0,47.84208,3.93224,48.49744,3.93224
204,4080.0,47.18671,5.24296,47.18672,4.5876
205,4100.0,47.18671,4.5876,47.84207,4.5876
206,4120.0,47.18671,4.5876,48.49743,4.5876
207,4140.0,47.1867,4.5876,47.84206,3.93223
208,4160.0,46.53132,3.93223,47.18668,3.27687
209,4180.0,45.87595,1.96615,45.87594,0.65543
210,4200.0,45.22057,-0.65529,45.87592,-2.62138
211,4220.0,44.56519,-3.93209,45.22054,-4.58746
212,4240.0,45.22052,-5.89817,53.74029,-7.86425
213,4260.0,55.05104,-7.86424,54.39567,-7.86424
214,4280.0,52.42957,-7.86424,53.08492,-7.20888
215,4300.0,51.77419,-6.55352,52.42955,-5.89816
216,4320.0,51.11882,-5.89816,51.77419,-5.89816
217,4340.0,50.46346,-5.24279,51.11883,-5.24279
218,4360.0,50.46346,-4.58743,51.11882,-5.2428
219,4380.0,49.8081,-4.58744,50.46347,-4.58744
220,4400.0,49.15274,-4.58744,50.46347,-5.2428
221,4420.0,49.8081,-5.2428,50.46347,-5.89816
222,4440.0,50.46347,-5.89816,54.39567,-7.20887
223,4460.0,54.39567,-6.5535,54.39567,-5.24278
224,4480.0,53.74029,-5.24278,55.05101,-5.89814
225,4500.0,54.39564,-6.5535,55.051,-6.55351
226,4520.0,54.39563,-6.5535,55.05099,-7.20886
227,4540.0,54.39562,-6.5535,55.05098,-7.86423
228,4560.0,47.18658,-9.83027,23.5934,-15.07308
229,4580.0,-7.20881,-20.97128,-27.5252,-25.55878
230,4600.0,-32.1128,-29.49098,-25.55916,-27.52494
231,4620.0,-26.21454,-26.21422,-26.21455,-24.90351
232,4640.0,-26.86992,-24.24816,-26.86993,-23.59281
233,4660.0,-27.5253,-22.93745,-26.86995,-22.93746
234,4680.0,-27.52532,-22.2821,-26.21461,-22.2821
235,4700.0,-26.86998,-22.2821,-26.21463,-22.93746
236,4720.0,-26.87,-22.93745,-26.21465,-23.5928
237,4740.0,-28.18075,-22.93743,-26.87004,-22.93741
238,4760.0,-25.55932,-22.9374,-18.35029,-23.59275
239,4780.0,-17.69492,-22.93737,-17.69493,-21.62664
240,4800.0,-19.00566,-21.62662,-18.35031,-21.62662
241,4820.0,-19.66104,-21.62662,-19.00567,-20.97126
242,4840.0,-20.3164,-20.97126,-19.00568,-20.3159
243,4860.0,-19.66105,-20.3159,-19.00569,-20.31591
244,4880.0,-19.66106,-19.66054,-19.00568,-20.3159
245,4900.0,-19.66105,-20.3159,-19.00569,-19.66054
246,4920.0,-19.66105,-19.66054,-19.00314,-19.66054
247,4940.0,-19.66106,-19.00518,-19.00569,-19.66054
248,4960.0,-17.0396,-19.66055,-10.48593,-19.66055
249,4980.0,-9.83054,-19.66055,-9.83054,-19.0052
250,5000.0,-10.4859,-19.0052,-9.83053,-19.00521
251,5020.0,-10.48589,-19.00522,-9.17517,-19.66059
252,5040.0,-9.83053,-19.66059,-8.5198,-19.6606
253,5060.0,-9.17516,-19.6606,-7.86443,-19.6606
254,5080.0,-8.51979,-19.66061,-7.86442,-19.66061
255,5100.0,-8.51979,-19.6606,-3.27685,-20.97133
256,5120.0,-0.65537,-20.97133,0.0,-20.31598
257,5140.0,-1.31073,-20.31597,-0.65535999999999,-20.31598
258,5160.0,-1.31073,-20.31598,-0.65535999999999,-20.31599
259,5180.0,-1.96609,-19.66063,-1.31072,-20.31599
260,5200.0,-1.96609,-19.66063,-1.96609,-20.31599
261,5220.0,-1.9661,-20.31599,-1.31074,-19.66063
262,5240.0,-2.62146,-19.66063,-1.31073,-20.31599
263,5260.0,-2.62145,-19.66063,-1.31072,-20.316
264,5280.0,-0.65537,-20.316,10.48587,-20.97136
265,5300.0,17.03958,-20.97136,20.31643,-21.62672
266,5320.0,18.35035,-20.316,19.00571,-20.316
267,5340.0,17.69498,-20.31601,19.0057,-20.97138
268,5360.0,17.69498,-20.97138,18.35034,-20.97138
269,5380.0,17.03961,-20.31602,17.69498,-20.31603
270,5400.0,17.03961,-20.31603,18.35034,-20.31604
271,5420.0,17.03961,-20.9714,17.69497,-20.97141
272,5440.0,17.03961,-20.9714,17.69498,-20.97142
273,5460.0,17.03961,-20.97141,17.69497,-20.97142
274,5480.0,17.0396,-20.97141,18.35032,-20.97142
275,5500.0,17.0396,-20.97141,18.35032,-20.97142
276,5520.0,17.03959,-21.62677,18.35031,-21.62678
277,5540.0,17.69495,-21.62678,18.35031,-21.62678
278,5560.0,17.69494,-21.62678,19.00567,-22.28215
279,5580.0,20.97177,-22.28215,23.59324,-22.28215
280,5600.0,22.28252,-22.28215,22.93789,-21.62679
281,5620.0,22.28253,-21.62679,22.9379,-21.6268
282,5640.0,22.28253,-21.6268,22.9379,-22.28217
283,5660.0,22.28254,-22.28216,22.93791,-22.28217
284,5680.0,22.93791,-22.28217,22.93792,-22.93753
285,5700.0,22.28255,-22.93753,23.59328,-23.5929
286,5720.0,22.28255,-22.93753,22.93792,-22.93754
287,5740.0,22.28255,-23.5929,23.59329,-23.5929
288,5760.0,20.97184,-24.24825,19.6611,-24.90361
289,5780.0,18.35037,-24.24825,19.66109,-24.24826
290,5800.0,19.00572,-24.24825,19.66108,-24.90362
291,5820.0,19.00571,-24.90362,19.66107,-25.55898
292,5840.0,19.0057,-26.21434,19.66107,-26.86971
293,5860.0,19.00569,-26.8697,20.31641,-26.8697
294,5880.0,19.66105,-27.52506,20.3164,-27.52507
295,5900.0,20.31641,-28.18043,31.45763,-28.83578
296,5920.0,39.32205,-28.83577,43.90962,-28.83576
297,5940.0,41.94354,-28.83577,41.94354,-28.83577
298,5960.0,41.28817,-28.18041,42.59889,-28.18042
299,5980.0,41.28816,-28.18042,41.94352,-27.52507
300,6000.0,40.63279,-27.52506,41.28816,-27.52507
301,6020.0,39.97742,-27.52507,40.63279,-27.52507
