,T,LX,LY,RX,RY
322,6440.0,40.63311,32.11243,41.28848,32.11243
323,6460.0,41.28847,32.11243,41.28848,32.11243
324,6480.0,41.28847,32.11242,51.77438,35.38921
325,6500.0,66.19255,35.38921,67.5033,34.73385
326,6520.0,64.88183,35.38921,66.19255,36.04457
327,6540.0,66.19254,36.04457,66.84791,35.3892
328,6560.0,66.84791,36.04456,66.84791,35.38919
329,6580.0,66.8479,35.3892,67.50327,35.38919
330,6600.0,67.50327,35.3892,67.50327,34.73383
331,6620.0,60.9496,33.42314,35.39022,26.86959
332,6640.0,14.41835,22.93744,11.7969,23.59277
333,6660.0,13.76303,24.24813,13.76303,24.24811
334,6680.0,14.41837,24.24811,14.41838,24.2481
335,6700.0,14.41837,24.90346,14.41837,24.90345
336,6720.0,15.07373,24.90345,14.41837,24.90344
337,6740.0,15.07372,24.90344,15.07373,24.90343
338,6760.0,15.07372,24.90342,15.07373,24.24806
339,6780.0,15.07371,24.24806,15.07373,24.24805
340,6800.0,15.07372,24.24805,15.07372,24.24804
341,6820.0,15.72908,24.24804,15.72909,24.24803
342,6840.0,15.72908,24.24804,15.72909,23.59268
343,6860.0,15.72908,23.59268,17.69518,24.24803
344,6880.0,36.0455,28.83552,60.2942,30.80158
345,6900.0,66.19257,30.14622,64.22649,30.80158
346,6920.0,62.91575,30.80158,63.57112,30.14622
347,6940.0,64.22647,30.14622,64.88183,30.14622
348,6960.0,64.88182,30.14622,64.88182,30.14622
349,6980.0,65.53718,29.49087,65.53719,29.49086
350,7000.0,66.19255,28.8355,66.19256,28.83551
351,7020.0,66.19256,28.83551,66.84792,28.18015
352,7040.0,70.78012,30.14624,85.8537,32.76769
353,7060.0,97.65039,33.42308,98.30582,33.42308
354,7080.0,96.99507,33.42308,96.99507,33.42308
355,7100.0,96.99506,33.42307,97.65042,33.42308
356,7120.0,96.99505,32.76772,96.99504,32.76771
357,7140.0,96.99504,32.76771,97.6504,32.76771
358,7160.0,97.65039,32.11235,97.65039,32.11235
359,7180.0,95.68428,30.80163,74.71247,24.90342
360,7200.0,42.59928,19.00522,26.87041,17.69448
361,7220.0,28.18119,19.00518,28.83658,19.66054
362,7240.0,28.83655,19.66053,28.83655,19.00517
363,7260.0,29.4919,19.66052,29.49191,19.00515
364,7280.0,30.14726,19.66051,30.14727,19.66051
365,7300.0,30.14726,19.00514,30.80262,19.00514
366,7320.0,30.80262,19.6605,30.80262,19.00513
367,7340.0,31.45797,19.00513,32.11333,19.00513
368,7360.0,32.11331,19.00513,32.11332,18.34977
369,7380.0,32.76867,18.34977,32.76867,19.00513
370,7400.0,32.76866,18.34977,33.42403,18.34976
371,7420.0,45.87603,22.93728,71.43547,26.86943
372,7440.0,82.57681,26.86944,79.95538,27.52479
373,7460.0,77.98927,27.52479,79.3,26.21406
374,7480.0,79.95535,26.21406,79.95536,25.5587
375,7500.0,80.61071,25.5587,81.26608,24.90333
376,7520.0,81.26607,24.90333,81.26608,24.90332
377,7540.0,81.92143,24.90332,81.92144,24.24795
378,7560.0,81.92144,24.24794,82.5768,24.24793
379,7580.0,82.57679,23.59257,82.5768,23.59256
380,7600.0,83.23215,23.59256,83.23216,22.28184
381,7620.0,72.09092,19.00507,39.32246,9.83009
382,7640.0,19.00591,7.20865,20.31668,9.1747
383,7660.0,21.62745,10.48542,22.28279,11.14076
384,7680.0,22.93813,11.14076,23.59349,11.79611
385,7700.0,23.59349,11.79611,24.24885,11.7961
386,7720.0,24.24884,12.45146,24.9042,11.79609
387,7740.0,25.55956,12.45145,26.21492,12.45144
388,7760.0,26.21492,13.10681,26.87029,13.1068
389,7780.0,26.87027,13.1068,26.87028,13.10679
390,7800.0,26.87028,13.10679,37.3562,15.07285
391,7820.0,63.57102,17.69428,75.36773,16.38356
392,7840.0,71.43554,17.03891,70.1248,17.03891
393,7860.0,70.78015,16.38355,70.78016,15.72818
394,7880.0,70.78014,15.72818,70.78015,15.07282
395,7900.0,70.78014,14.41745,70.78014,14.41745
396,7920.0,71.43549,12.45138,85.8533,5.89786
397,7940.0,88.47469,-4.58779,89.13009,-32.11265
398,7960.0,79.95516,-57.67128,71.4356,-59.63707
399,7980.0,60.29474,-55.04955,55.70734,-47.18523
400,8000.0,51.77531,-34.07803,47.18787,-23.59227
401,8020.0,45.87717,-13.76187,45.87725,-6.55291
402,8040.0,44.5666,-1.31003,42.60057,1.31141
403,8060.0,39.32378,0.65605,37.3577,0.00068999999999875
404,8080.0,34.73626,-5.24219,33.42554,-17.69403
405,8100.0,31.45945,-32.76731,30.80407,-46.52987
406,8120.0,34.08079,-56.36027,41.94503,-58.32635
407,8140.0,48.49848,-57.01563,55.7073,-53.08362
408,8160.0,62.26079,-48.49629,68.81435,-43.90893
409,8180.0,74.05723,-39.32153,78.64475,-35.38945
410,8200.0,82.5769,-31.45736,85.85368,-28.18062
411,8220.0,87.81974,-24.90386,89.78581,-22.28246
412,8240.0,91.75187,-20.31641,93.71794,-18.35035
413,8260.0,94.37329,-15.72892,95.02864,-15.07358
414,8280.0,95.68399,-14.41822,96.33935,-15.07358
415,8300.0,84.54273,-10.48596,57.01721,-2.62147
416,8320.0,39.32219,5.24293,31.45776,9.17508
417,8340.0,32.76849,11.14109,33.42387,12.45177
418,8360.0,33.42384,13.1071,33.42383,13.10707
419,8380.0,33.42382,14.41778,33.42381,14.41775
420,8400.0,32.76843,15.72847,32.76843,15.72846
421,8420.0,32.76842,16.38381,32.76842,16.38381
422,8440.0,32.7684,17.69453,32.7684,17.69453
423,8460.0,32.76839,17.69453,32.76839,18.34989
424,8480.0,32.76837,19.00526,32.76838,19.00525
425,8500.0,32.76838,19.66062,32.76838,19.66062
426,8520.0,32.76837,19.00526,28.18081,17.69457
427,8540.0,12.45197,13.76246,9.1751,11.79635
428,8560.0,11.79658,13.10707,11.14123,13.76242
429,8580.0,11.14121,13.10706,11.14122,13.10706
430,8600.0,11.14121,13.10706,11.79657,12.4517
431,8620.0,11.79656,12.45169,11.79657,11.79633
432,8640.0,11.79656,12.45169,11.79656,11.79633
433,8660.0,12.45191,11.79633,12.45192,11.79632
434,8680.0,12.45191,11.79632,12.45192,11.79632
435,8700.0,12.45192,11.14096,19.00556,13.10703
436,8720.0,41.28815,15.72845,53.74021,15.07307
437,8740.0,52.42948,15.72843,50.4634,16.38378
438,8760.0,51.77411,16.38377,51.77411,15.7284
439,8780.0,51.7741,15.72839,52.42947,15.72838
440,8800.0,51.7741,15.72838,52.42946,15.72837
441,8820.0,52.42946,15.72837,53.08482,15.073
442,8840.0,52.42946,15.073,53.08481,15.07299
443,8860.0,53.08481,15.07299,53.74017,15.07298
444,8880.0,53.74016,15.07297,53.08481,14.41761
445,8900.0,53.74017,14.41761,54.39553,14.4176
446,8920.0,52.42943,13.76225,36.70058,9.83014
447,8940.0,24.90387,7.86406,26.21463,8.5194
448,8960.0,26.87002,9.17476,26.87001,8.51939
449,8980.0,26.87,9.17474,26.87001,9.17473
450,9000.0,26.87001,9.17473,26.87001,8.51937
451,9020.0,26.87,9.17472,27.52537,8.51936
452,9040.0,26.87001,8.51935,27.52537,8.51935
453,9060.0,27.52537,8.51935,27.52537,7.86398
454,9080.0,27.52537,7.86398,27.52538,7.86398
455,9100.0,28.18073,7.86398,42.59887,10.48539
456,9120.0,60.94926,11.7961,-58.32621,11.14073
457,9140.0,60.29392,11.79609,60.29393,11.79608
458,9160.0,60.94928,12.45144,60.94929,11.79607
459,9180.0,60.94928,11.79607,60.94929,11.14071
460,9200.0,61.60464,11.14071,62.26,11.14071
461,9220.0,62.25999,10.48535,62.26,10.48534
462,9240.0,62.25999,10.48535,62.26,10.48535
463,9260.0,62.91534,10.48535,62.91535,10.48535
464,9280.0,63.5707,10.48535,63.57071,10.48535
465,9300.0,63.5707,10.48535,63.57071,10.48534
466,9320.0,62.91534,9.82998,62.91535,9.82997
467,9340.0,62.91534,9.82998,63.57071,9.17461
468,9360.0,63.5707,9.17462,66.19218,9.17461
469,9380.0,71.43515,9.17461,72.09051,8.51925
470,9400.0,71.43514,9.17461,71.43514,9.1746
471,9420.0,71.43513,9.17461,71.43514,9.1746
472,9440.0,71.43513,9.1746,72.0905,9.1746
473,9460.0,72.09049,9.17461,71.43513,9.1746
474,9480.0,72.09049,8.51924,72.09049,8.51924
475,9500.0,72.09049,8.51924,72.0905,7.86388
476,9520.0,72.74585,7.86389,72.74585,7.86388
477,9540.0,72.74585,7.20853,67.50291,7.20857
478,9560.0,47.84181,7.20867,32.7683,7.20869
479,9580.0,32.76832,7.86404,33.42371,8.51939
480,9600.0,33.4237,8.51938,33.4237,7.86401
481,9620.0,33.42369,7.86402,33.4237,7.86401
482,9640.0,33.42369,7.86401,33.4237,7.86401
483,9660.0,33.42368,7.86401,34.07905,7.864
484,9680.0,34.07905,7.864,34.07904,7.864
485,9700.0,34.07904,7.864,34.73441,7.20863
486,9720.0,34.7344,7.20864,34.7344,6.55327
487,9740.0,34.73439,6.55327,35.38975,5.24256
488,9760.0,36.70042,3.27651,45.87537,-1.96631
489,9780.0,52.42887,-11.79657,58.32715,-30.14645
490,9800.0,57.01645,-46.53026,56.36108,-57.01584
491,9820.0,58.98265,-60.94779,58.98296,-65.53531
492,9840.0,58.98317,-68.81211,61.60479,-68.15675
493,9860.0,63.57108,-66.84603,62.26048,-66.19067
494,9880.0,60.94986,-65.53531,59.63923,-68.81211
495,9900.0,58.98391,-71.43355,58.98396,-66.84603
496,9920.0,60.29466,-64.22459,66.84817,-60.29243
497,9940.0,71.43555,-57.0158,76.67841,-53.0838
498,9960.0,81.26595,-49.80716,85.19813,-46.53048
499,9980.0,88.47491,-42.59841,91.09634,-39.32169
500,10000.0,93.71776,-37.35568,95.68383,-34.73429
501,10020.0,96.33917,-32.76824,96.99452,-30.8022
502,10040.0,97.64987,-30.14686,98.30523,-29.49151
503,10060.0,98.30522,-28.83616,98.30522,-28.83618
504,10080.0,98.30521,-28.83618,98.30522,-28.83619
505,10100.0,98.3052,-28.83619,98.30521,-28.83619
506,10120.0,97.64985,-29.49155,98.30521,-29.49156
507,10140.0,97.64984,-29.49156,97.64985,-30.14691
508,10160.0,92.40695,-36.70049,79.29961,-55.70591
509,10180.0,74.71193,-63.57021,76.02267,-62.91484
510,10200.0,76.67805,-60.94875,77.33341,-61.60412
