,T,LX,LY,RX,RY
219,4380.0,95.68425,28.1807,95.02889,28.1807
220,4400.0,95.02889,28.1807,95.02889,28.1807
221,4420.0,95.02889,28.1807,89.13057,27.52533
222,4440.0,63.57114,26.21462,27.52578,21.62708
223,4460.0,-5.89803,17.03954,-22.28216,15.07346
224,4480.0,-20.97142,17.69492,-19.00531,19.00564
225,4500.0,-19.00532,19.66101,-19.00531,20.31638
226,4520.0,-19.66067,20.31639,-19.66067,20.97175
227,4540.0,-19.00531,20.97176,-19.00531,21.62711
228,4560.0,-19.66068,21.62712,-19.66067,21.62711
229,4580.0,-19.66068,21.62712,-19.66067,21.62711
230,4600.0,-19.66069,21.62712,-19.00532,21.62711
231,4620.0,-19.00533,21.62711,-19.00532,21.6271
232,4640.0,-19.00533,21.6271,-19.00533,20.97174
233,4660.0,-18.34998,20.97174,-19.00534,20.97173
234,4680.0,-18.34998,20.97173,-18.34998,20.97172
235,4700.0,-19.00534,20.31636,-18.34998,20.31636
236,4720.0,-18.34999,20.97171,-18.34998,20.31635
237,4740.0,-18.34999,20.31635,-18.34998,20.31634
238,4760.0,-18.34999,19.66099,-17.69462,19.66097
239,4780.0,-17.69463,19.66097,-18.34998,19.00561
240,4800.0,-17.03927,18.35024,-0.6551,20.31632
241,4820.0,19.00598,21.62706,20.31678,20.97169
242,4840.0,18.35067,20.9717,18.35066,20.31633
243,4860.0,18.35065,20.31634,19.00601,20.31633
244,4880.0,18.35064,20.31633,18.35064,20.31633
245,4900.0,18.35063,20.31633,17.69527,20.31632
246,4920.0,17.69526,20.31633,18.35063,20.31632
247,4940.0,17.69526,20.31633,20.31672,20.31632
248,4960.0,36.04556,21.62705,41.28858,21.62704
249,4980.0,39.97784,21.62705,39.32246,21.62705
250,5000.0,39.97782,21.62705,39.32246,21.62705
251,5020.0,39.97781,21.62705,39.97781,20.97168
252,5040.0,39.32244,21.62705,39.32245,20.97168
253,5060.0,39.32244,20.97169,39.32244,20.97168
254,5080.0,39.32243,20.97169,39.32244,20.97168
255,5100.0,39.32243,20.97168,39.32243,20.97168
256,5120.0,39.32243,20.97168,39.97779,20.97168
257,5140.0,39.32242,20.97168,39.32242,20.97167
258,5160.0,39.97778,20.97167,52.42979,20.97167
259,5180.0,62.26037,21.62702,63.57113,20.97166
260,5200.0,62.26038,20.97167,62.91575,20.97166
261,5220.0,62.26038,20.97166,62.26038,20.97166
262,5240.0,62.26038,20.97166,62.91574,20.3163
263,5260.0,62.91574,20.3163,62.91574,20.31629
264,5280.0,62.91574,20.31629,62.91574,20.31629
265,5300.0,62.91573,19.66093,63.57109,19.66092
266,5320.0,62.91573,19.00556,63.57109,18.3502
267,5340.0,63.57109,18.35019,62.91573,18.35019
268,5360.0,63.57108,18.35019,63.57109,18.35018
269,5380.0,63.57107,18.35018,63.57108,17.03946
270,5400.0,63.57107,17.69482,63.57108,17.03945
271,5420.0,63.57107,17.69482,62.91571,17.03945
272,5440.0,62.91571,17.03946,63.57108,17.03945
273,5460.0,79.29989,17.69481,97.65029,18.35016
274,5480.0,100.92722,17.6948,99.61649,17.6948
275,5500.0,99.61648,17.6948,100.27184,17.6948
276,5520.0,100.27183,17.03945,99.61647,17.6948
277,5540.0,98.96111,17.6948,99.61647,17.03944
278,5560.0,98.9611,17.03944,98.9611,17.03944
279,5580.0,98.9611,17.03944,98.9611,17.03944
280,5600.0,98.96109,17.03944,98.30573,17.03944
281,5620.0,98.30572,16.38408,97.65036,16.38407
282,5640.0,98.30571,16.38408,97.65036,16.38408
283,5660.0,97.65035,16.38408,98.30571,16.38407
284,5680.0,98.96106,16.38407,98.96105,17.03943
285,5700.0,98.96104,17.03944,98.96104,17.03943
286,5720.0,98.96104,16.38408,85.1983,15.07335
287,5740.0,53.74052,9.83044,17.69521,6.55364
288,5760.0,-7.86417,5.89829,-13.10706,7.20902
289,5780.0,-11.14095,8.51976,-11.14094,9.17512
290,5800.0,-11.14095,10.48586,-11.14095,11.14122
291,5820.0,-11.14097,11.14122,-11.14097,11.14122
292,5840.0,-11.14099,11.79659,-11.14099,11.79659
293,5860.0,-11.141,11.79659,-11.141,11.79659
294,5880.0,-11.14101,11.7966,-11.14101,11.7966
295,5900.0,-11.14101,12.45196,-11.14101,12.45196
296,5920.0,-11.14101,12.45197,-11.14101,12.45196
297,5940.0,-11.14102,12.45196,-11.14101,13.10733
298,5960.0,-11.14102,13.10733,-11.14101,13.10732
299,5980.0,-11.14102,13.10732,-11.14102,13.10732
300,6000.0,-11.79638,13.10732,-11.79638,12.45195
301,6020.0,-15.72856,9.83049,-17.69467,9.17512
302,6040.0,-17.03931,9.83048,-16.38394,9.83048
303,6060.0,-16.38394,9.83048,-16.38394,9.83048
304,6080.0,-16.38394,9.83048,-15.72857,9.83048
305,6100.0,-15.72858,9.83048,-15.72858,9.83047
306,6120.0,-15.72858,9.83047,-15.72857,9.83047
307,6140.0,-15.72858,9.83047,-15.72858,9.83047
308,6160.0,-15.72859,9.17511,-15.07321,9.83046
309,6180.0,-15.07322,9.17511,-15.07322,9.1751
310,6200.0,-15.07322,9.1751,-14.41785,9.17509
311,6220.0,-14.41531,9.17509,-15.07321,8.51972
312,6240.0,-14.41786,8.51972,-15.07321,8.51972
313,6260.0,-14.41785,7.86436,-14.41785,8.51972
314,6280.0,-15.07322,7.86435,-14.41787,6.55361
315,6300.0,-14.41787,5.89825,-14.41787,5.89823
316,6320.0,-14.41788,5.24286,-14.41788,4.5875
317,6340.0,-14.41789,4.5875,-14.41789,4.58749
318,6360.0,-13.76253,4.58749,-3.27666,5.24285
319,6380.0,16.38441,7.86431,17.69524,7.86431
320,6400.0,16.38449,7.86432,16.38449,7.86432
321,6420.0,16.38449,7.86433,16.38449,7.86432
322,6440.0,16.38704,8.51969,16.3845,8.51969
323,6460.0,16.38449,8.51969,16.3845,8.5197
324,6480.0,16.38449,9.17506,16.3845,9.17505
325,6500.0,16.3845,9.17506,17.03986,9.17505
326,6520.0,16.38449,9.17506,16.3845,8.51969
327,6540.0,22.93815,9.17506,38.66704,11.14113
328,6560.0,41.28855,11.14114,39.97782,10.48578
329,6580.0,39.9778,10.48578,40.63317,10.48578
330,6600.0,40.63315,10.48578,41.28851,10.48578
331,6620.0,41.2885,10.48578,40.63314,10.48578
332,6640.0,41.28849,10.48578,41.2885,10.48578
333,6660.0,41.28849,10.48578,41.28849,9.83042
334,6680.0,41.28848,9.83042,41.2885,9.83041
335,6700.0,41.28849,9.83041,41.2885,9.83041
336,6720.0,41.28849,9.17505,41.28849,9.17504
337,6740.0,41.28848,9.17505,41.28848,9.17504
338,6760.0,41.28848,9.17504,41.94384,8.51968
339,6780.0,41.28847,8.51968,41.28848,8.51967
340,6800.0,41.28847,8.51967,45.22067,7.86431
341,6820.0,59.63879,8.51967,67.50328,8.51966
342,6840.0,68.15866,8.51967,67.50328,8.51967
343,6860.0,67.50328,8.51967,67.50328,8.51967
344,6880.0,67.50327,8.51967,67.50327,7.86431
345,6900.0,67.50327,7.86431,67.50327,7.86431
346,6920.0,67.50327,7.86431,67.50327,7.86431
347,6940.0,67.50326,7.20894,67.50326,7.20894
348,6960.0,67.50326,7.8643,67.50326,7.20893
349,6980.0,67.50326,7.20894,67.50326,7.20893
350,7000.0,67.50325,6.55357,68.15862,6.55357
351,7020.0,77.33378,7.20893,83.23215,7.20893
352,7040.0,81.92141,7.20893,81.92141,7.20893
353,7060.0,81.92141,6.55357,81.92141,6.55357
354,7080.0,81.9214,6.55357,81.92141,5.8982
355,7100.0,81.92141,5.89821,81.92141,5.8982
