,T,LX,LY,RX,RY
151,3020.0,134.35065,18.35029,134.35064,17.69493
152,3040.0,135.006,17.69492,133.69528,17.69493
153,3060.0,134.35064,17.69491,133.69527,18.35028
154,3080.0,134.35062,17.03955,135.00598,17.69491
155,3100.0,144.83648,20.97175,152.04559,23.59323
156,3120.0,154.66708,22.93786,155.32243,22.93787
157,3140.0,154.66706,23.59323,154.66707,24.2486
158,3160.0,154.66705,24.24859,155.32242,24.90396
159,3180.0,155.32242,24.90396,154.66706,24.90396
160,3200.0,154.66705,24.90396,155.3224,25.55932
161,3220.0,155.32241,25.55932,155.32241,26.21468
162,3240.0,155.97777,25.55932,152.70092,23.59321
163,3260.0,121.24329,15.72873,73.40134,5.89824
164,3280.0,28.18094,-7.86442,1.31083,-20.97172
165,3300.0,-3.27678,-22.28246,9.0000000000146e-05,-18.35025
166,3320.0,-0.65527,-17.03951,-1.31064,-16.38413
167,3340.0,-1.31064,-15.72877,-1.31063,-14.41804
168,3360.0,-1.31063,-14.41803,-1.31062,-13.1073
169,3380.0,-1.96597,-12.45194,-43.25365,-12.45194
170,3400.0,-1.31061,-12.45194,-1.31062,-11.79658
171,3420.0,-1.31063,-11.14122,-1.96598,-11.14122
172,3440.0,-0.65526,-9.83049,1.31088,-5.24293
173,3460.0,1.31091,-5.24292,1.31091,-5.24293
174,3480.0,1.3109,-5.24293,1.96627,-4.58757
175,3500.0,1.96627,-5.24293,1.96627,-4.58757
176,3520.0,1.96627,-5.8983,1.96628,-5.24294
177,3540.0,2.62163,-5.89831,2.62164,-5.24294
178,3560.0,2.62164,-5.8983,2.62164,-5.24294
179,3580.0,2.62163,-5.89831,1.96627,-5.8983
180,3600.0,1.96627,-5.89831,13.1075,-3.27684
181,3620.0,28.18098,-3.27683,30.80246,-1.96611
182,3640.0,30.14709,-2.62147,30.14708,-2.62147
183,3660.0,30.80244,-2.62147,31.4578,-2.62148
184,3680.0,31.45779,-3.27684,32.11315,-2.62148
185,3700.0,32.7685,-3.27685,32.11314,-2.62149
186,3720.0,33.42386,-3.27686,32.7685,-3.27686
187,3740.0,33.42385,-3.27686,33.42385,-3.27687
188,3760.0,22.28263,-3.93226,4.5877,-5.243
189,3780.0,1.96621,-7.86447,3.93235,-7.20909
190,3800.0,3.93235,-7.20908,3.93234,-7.20908
191,3820.0,4.58769,-7.20908,4.58769,-6.55372
192,3840.0,5.24305,-7.20909,5.24305,-6.55372
193,3860.0,5.24304,-7.20909,4.58768,-7.20908
194,3880.0,5.24304,-7.20908,5.24304,-6.55372
195,3900.0,-43.2536,-7.20908,5.24304,-7.20908
196,3920.0,5.24304,-7.20908,5.8984,-7.20908
197,3940.0,5.8984,-7.20908,5.24304,-6.55372
198,3960.0,5.8984,-7.20908,5.8984,-7.20908
199,3980.0,5.24303,-7.86444,6.55376,-7.20909
200,4000.0,21.62718,-5.24299,45.87578,-1.31079
201,4020.0,71.43516,0.65531,79.29962,1.96604
202,4040.0,78.64427,2.62142,78.64426,3.27679
203,4060.0,79.29963,3.27678,79.29963,3.27678
204,4080.0,79.29963,3.27678,79.95498,3.27678
205,4100.0,79.95498,2.62142,80.61033,2.62142
206,4120.0,79.95496,1.96605,79.95496,1.31069
207,4140.0,79.95496,1.31069,79.95495,1.31069
208,4160.0,80.61032,0.65533,79.95495,0.65533
209,4180.0,80.61031,-3.9999999998486e-05,80.61031,0.65532
210,4200.0,80.61031,-3.9999999998486e-05,81.26567,0.65532
211,4220.0,80.61031,-4.9999999994554e-05,80.61031,-3.9999999998486e-05
212,4240.0,80.6103,-0.65541,80.6103,-3.9999999998486e-05
213,4260.0,80.6103,-0.65541,80.6103,0.65532
214,4280.0,80.6103,-3.9999999998486e-05,80.6103,-3.9999999998486e-05
215,4300.0,80.6103,-3.9999999998486e-05,79.95494,-3.9999999998486e-05
216,4320.0,80.6103,-3.9999999998486e-05,81.26566,-3.9999999998486e-05
217,4340.0,80.6103,-4.9999999994554e-05,81.26567,0.65531
218,4360.0,81.26566,-4.9999999994554e-05,81.26566,0.65531
219,4380.0,81.26566,-5.9999999997729e-05,80.61029,0.6553
220,4400.0,81.26565,-0.65543,-43.25272,1.31067
221,4420.0,103.54819,5.89824,118.6217,6.55362
222,4440.0,119.93243,5.89825,117.96632,6.55363
