,T,LX,LY,RX,RY
235,4700.0,121.24289,-15.728,98.30508,-15.72796
236,4720.0,60.94918,-14.41722,29.49154,-13.76188
237,4740.0,15.72886,-14.41731,15.72889,-14.41737
238,4760.0,16.38429,-15.0728,15.72892,-14.41748
239,4780.0,15.72891,-15.07289,15.07355,-14.41755
240,4800.0,15.72892,-15.07295,15.07355,-15.07296
241,4820.0,9.83061,-15.07297,0.65544,-13.10688
242,4840.0,9.0000000000146e-05,-13.10691,0.00010000000000332,-13.10694
243,4860.0,1.31083,-13.76231,0.00010000000000332,-13.76232
244,4880.0,0.65546999999999,-13.76233,0.00010999999999939,-13.10698
245,4900.0,0.65546999999999,-13.76235,0.65546000000001,-13.10699
246,4920.0,1.31083,-13.76236,0.65547,-13.10699
247,4940.0,1.96619,-13.76236,1.31083,-13.107
248,4960.0,1.96619,-13.76236,1.96619,-13.76235
249,4980.0,2.62156,-14.41772,2.62156,-14.41771
250,5000.0,3.27692,-14.41771,2.62156,-14.41771
251,5020.0,3.27692,-15.07307,3.27693,-14.4177
252,5040.0,-0.65529,-15.72842,-1.96602,-15.07306
253,5060.0,-0.65529,-15.72842,-0.65529,-15.07306
254,5080.0,7.9999999996971e-05,-15.72842,-0.65528,-15.07306
255,5100.0,7.9999999996971e-05,-15.72842,8.0000000004077e-05,-15.07305
256,5120.0,0.65543,-15.72841,0.65543,-15.07304
257,5140.0,1.31078,-15.07303,0.65542,-14.41766
258,5160.0,1.96613,-14.41766,1.31076,-13.10694
259,5180.0,1.96612,-13.7623,1.96611,-13.10693
260,5200.0,2.62148,-13.10693,1.96611,-13.10693
261,5220.0,3.27683,-13.76229,2.62146,-13.10692
262,5240.0,3.27683,-13.76228,5.89828,-13.10692
263,5260.0,18.3503,-11.14081,26.87011,-11.14078
264,5280.0,28.18084,-12.45151,27.52548,-12.4515
265,5300.0,28.18084,-13.10686,28.18083,-12.45149
266,5320.0,29.49155,-13.10685,28.83619,-12.45148
267,5340.0,30.14691,-13.10684,29.49155,-12.45147
268,5360.0,30.14691,-13.10683,30.1469,-12.45146
269,5380.0,30.80226,-13.10682,30.1469,-13.10681
270,5400.0,30.80226,-13.10681,30.80225,-13.10681
271,5420.0,32.11298,-13.10681,41.9435,-9.82997
272,5440.0,53.08477,-9.17458,55.05087,-9.82993
273,5460.0,54.3955,-11.14066,54.3955,-9.82993
274,5480.0,55.05087,-10.48529,55.05086,-10.48528
275,5500.0,55.70622,-11.14065,55.05086,-10.48528
276,5520.0,55.70622,-11.14065,55.05086,-10.48529
277,5540.0,55.70622,-11.14066,55.70622,-11.14064
278,5560.0,56.36158,-11.14065,56.36158,-11.14065
279,5580.0,57.01694,-11.79601,56.36158,-11.79601
280,5600.0,57.01694,-11.79601,56.36158,-11.796
281,5620.0,57.6723,-11.79601,57.67231,-11.79601
282,5640.0,57.6723,-13.10673,58.98303,-12.45137
283,5660.0,69.46894,-10.48525,76.67798,-9.82988
284,5680.0,77.98872,-12.45132,76.678,-12.45131
285,5700.0,77.98872,-13.10668,77.98872,-13.10666
286,5720.0,78.64409,-13.76203,78.64409,-13.76202
287,5740.0,79.29945,-13.76203,79.95481,-14.41737
288,5760.0,80.61017,-15.07274,80.61017,-15.07273
289,5780.0,81.26553,-16.38344,80.61016,-16.38344
290,5800.0,81.92089,-17.0388,81.92089,-16.38343
291,5820.0,82.57625,-17.69416,82.57625,-17.69416
292,5840.0,82.57626,-17.69416,82.57625,-17.0388
293,5860.0,83.23161,-17.69416,82.57625,-17.69417
294,5880.0,87.1638,-17.03881,91.7514,-15.72806
295,5900.0,93.06212,-17.0388,91.7514,-17.69416
296,5920.0,92.40677,-18.34953,91.7514,-17.69416
297,5940.0,91.7514,-18.34953,91.09604,-17.69417
298,5960.0,91.75141,-18.34953,91.09605,-18.34953
299,5980.0,91.09606,-18.34954,91.09605,-17.69418
300,6000.0,91.09606,-18.34954,90.4407,-17.69418
301,6020.0,90.4407,-18.34954,89.78534,-18.34954
302,6040.0,90.4407,-19.00491,98.96047,-15.07271
303,6060.0,106.8249,-13.76196,108.79099,-14.41731
304,6080.0,108.79098,-15.07267,108.13561,-14.4173
305,6100.0,108.13561,-14.41731,108.1356,-13.76194
306,6120.0,108.79096,-13.76195,108.13559,-13.10659
307,6140.0,108.79096,-13.10659,108.1356,-12.45123
308,6160.0,108.79096,-13.1066,108.79096,-12.45124
309,6180.0,108.79097,-12.45124,108.79096,-12.45124
310,6200.0,108.79097,-11.79589,108.79096,-11.79588
311,6220.0,108.79096,-12.45125,108.1356,-11.79588
312,6240.0,108.79096,-11.79589,108.79096,-11.14052
313,6260.0,108.79096,-11.14053,108.79096,-10.48515
314,6280.0,108.79095,-10.48516,110.10168,-9.82979
315,6300.0,118.62146,-7.20831,123.20904,-6.55292
316,6320.0,124.51976,-8.519,123.8644,-8.519
317,6340.0,123.8644,-8.519,123.20904,-9.17436
318,6360.0,123.8644,-9.82972,123.20904,-9.82972
319,6380.0,123.20904,-9.82973,121.89832,-9.82972
320,6400.0,123.20904,-10.48509,122.55367,-9.82972
321,6420.0,123.20904,-10.48509,122.55367,-10.48509
322,6440.0,122.55368,-11.14046,121.89832,-11.14046
323,6460.0,123.20904,-11.79583,122.55368,-11.14046
324,6480.0,123.20905,-12.45119,122.55368,-11.79583
325,6500.0,123.20905,-12.45119,121.89833,-12.45119
326,6520.0,122.55369,-13.10656,122.55369,-13.10655
327,6540.0,121.24297,-13.76193,110.10175,-14.41728
328,6560.0,102.23735,-15.07266,98.30515,-14.41731
329,6580.0,99.6159,-15.07268,98.96054,-15.07269
330,6600.0,98.96055,-15.72807,98.96055,-15.72807
331,6620.0,98.96055,-16.38344,98.30519,-16.38344
332,6640.0,98.96055,-16.38345,98.96055,-17.03881
333,6660.0,99.61592,-17.03882,99.61592,-17.03882
334,6680.0,99.61593,-17.69418,99.61593,-17.03882
335,6700.0,100.27129,-17.69419,100.27129,-17.69418
336,6720.0,100.2713,-18.34955,100.2713,-17.69419
337,6740.0,100.92666,-19.00491,100.92666,-18.34955
338,6760.0,101.58202,-19.00492,100.92667,-18.34955
339,6780.0,101.58203,-19.66028,101.58202,-19.66028
340,6800.0,101.58203,-20.31565,102.89275,-19.00492
341,6820.0,113.37862,-16.38344,120.58767,-13.10658
342,6840.0,122.55376,-15.72803,121.8984,-16.38339
343,6860.0,122.55377,-17.03876,122.55378,-17.03876
344,6880.0,123.20914,-18.34949,123.20913,-18.34949
345,6900.0,123.20914,-19.00486,122.55379,-19.00486
346,6920.0,124.51987,-20.31559,124.51988,-20.97094
347,6940.0,125.17524,-21.62631,125.17524,-22.28167
348,6960.0,125.17525,-24.24776,125.8306,-24.24776
349,6980.0,125.83061,-25.55848,125.8306,-25.55848
350,7000.0,115.34476,-26.86919,81.26571,-26.21377
351,7020.0,43.25438,-25.5584,9.83064,-23.5923
352,7040.0,-4.58746,-24.24773,-4.58744,-23.59245
353,7060.0,-2.6213,-23.59249,-2.62132,-22.93716
354,7080.0,-2.62133,-23.59255,-2.62133,-23.59257
355,7100.0,-2.62133,-24.24795,-2.62134,-24.24796
356,7120.0,-1.96598,-24.24798,-2.62134,-24.24799
357,7140.0,-1.96599,-23.59265,-1.96599,-23.59265
358,7160.0,-1.31064,-24.24803,-1.966,-23.59266
359,7180.0,-1.31065,-23.59267,-1.31064,-22.93732
360,7200.0,-0.65529,-23.59269,-0.65529,-23.59268
361,7220.0,6.9999999993797e-05,-23.59269,-0.6553,-22.28195
362,7240.0,7.9999999996971e-05,-22.93733,-0.65528,-22.93733
363,7260.0,0.65544,-22.93733,9.0000000000146e-05,-22.28196
364,7280.0,0.65544,-22.93733,0.65544,-22.28196
365,7300.0,1.31081,-22.93732,1.3108,-22.28196
366,7320.0,1.96617,-22.93732,1.96616,-22.28195
367,7340.0,2.62152,-22.28195,2.62152,-21.62659
368,7360.0,3.27688,-21.62659,3.27687,-21.62658
369,7380.0,3.93223,-22.28194,3.93223,-21.62657
370,7400.0,4.58759,-22.28194,4.58759,-22.28193
371,7420.0,4.58758,-22.28193,2.62147,-20.97119
372,7440.0,3.27684,-21.62655,3.27684,-20.97119
373,7460.0,3.9322,-20.97119,3.9322,-20.97118
374,7480.0,4.58756,-20.97119,4.58755,-20.31582
375,7500.0,5.24292,-20.31583,5.24292,-20.31582
376,7520.0,5.89827,-20.31582,5.89827,-19.66045
377,7540.0,6.55364,-20.31581,6.55363,-20.31581
378,7560.0,7.20899,-20.97117,7.20899,-20.3158
379,7580.0,7.86435,-20.97117,7.20899,-20.97116
380,7600.0,8.51971,-20.97116,7.86435,-20.31579
381,7620.0,8.51971,-20.97115,8.51971,-20.31578
382,7640.0,11.14117,-20.31578,20.97172,-17.69432
383,7660.0,27.52542,-18.34968,28.83616,-19.66039
384,7680.0,29.49152,-20.31575,28.83616,-20.31575
385,7700.0,29.49152,-20.97111,28.83616,-20.9711
386,7720.0,29.49152,-21.62646,28.83616,-20.31574
387,7740.0,30.14688,-20.9711,29.49152,-20.97109
388,7760.0,30.14688,-20.9711,30.14688,-20.31573
389,7780.0,30.80224,-20.97109,30.14687,-20.97108
390,7800.0,30.80222,-20.97108,30.14685,-20.31572
391,7820.0,31.45757,-20.31572,30.8022,-19.66036
392,7840.0,31.45755,-19.66037,30.80219,-19.005
393,7860.0,31.45755,-19.66037,31.45754,-19.005
394,7880.0,31.45755,-19.66037,31.45755,-19.66036
395,7900.0,32.11291,-20.31539,31.45755,-19.66036
396,7920.0,31.45754,-20.31572,30.80218,-19.66035
397,7940.0,31.45754,-19.66036,31.45754,-19.00499
398,7960.0,31.45753,-19.00499,31.45754,-18.34962
399,7980.0,31.45753,-19.00498,31.45753,-18.34961
400,8000.0,31.45753,-18.34961,30.80217,-18.34961
401,8020.0,34.73435,-17.69425,45.22026,-15.07276
402,8040.0,52.42933,-14.41739,52.42933,-15.72811
403,8060.0,51.77397,-17.03884,51.11861,-17.03882
404,8080.0,51.77397,-17.03883,52.42932,-16.38346
405,8100.0,53.08469,-17.03883,52.42933,-17.03882
406,8120.0,52.42933,-17.69418,52.42932,-17.03882
407,8140.0,53.08468,-17.69419,52.42932,-17.69418
408,8160.0,53.08469,-18.34955,52.42931,-18.34955
409,8180.0,53.08468,-19.00492,54.3954,-18.34956
410,8200.0,62.91519,-16.38347,65.53668,-16.38345
411,8220.0,65.53668,-17.69418,65.53667,-17.03881
412,8240.0,66.19204,-16.38346,65.53668,-16.38345
413,8260.0,66.8474,-17.03882,65.53668,-17.03882
414,8280.0,66.8474,-17.03882,65.53667,-17.03881
415,8300.0,66.84739,-17.69417,66.19204,-17.69417
416,8320.0,66.8474,-17.69417,66.8474,-17.69416
417,8340.0,67.50275,-17.69416,66.84739,-17.03879
418,8360.0,67.50276,-17.69416,67.50275,-17.03878
419,8380.0,67.50275,-17.69414,67.50275,-17.03876
420,8400.0,68.15811,-17.69411,67.50274,-17.69409
421,8420.0,68.15808,-18.34943,67.50271,-18.3494
422,8440.0,72.7456,-17.03865,83.23151,-13.76178
423,8460.0,91.09589,-13.76179,91.75123,-15.0725
424,8480.0,92.40657,-16.38323,91.75119,-15.72786
425,8500.0,92.40655,-16.38323,92.40654,-16.38322
426,8520.0,92.40652,-17.03859,92.40651,-17.03858
427,8540.0,93.06186,-17.69395,93.06186,-17.69394
428,8560.0,93.06186,-17.69395,93.06186,-18.3493
429,8580.0,93.71723,-19.00467,93.06187,-18.3493
430,8600.0,93.71724,-19.00467,93.06188,-19.00466
431,8620.0,93.71726,-19.00467,93.0619,-19.00466
432,8640.0,93.71727,-19.66003,93.0619,-19.00466
433,8660.0,93.06191,-19.66003,92.40656,-19.66002
434,8680.0,92.40656,-20.97075,92.40656,-20.31538
435,8700.0,93.06192,-20.97075,92.40656,-20.31538
436,8720.0,93.06192,-20.31539,92.40655,-19.66002
437,8740.0,93.06191,-19.66003,93.0619,-18.3493
438,8760.0,93.06191,-19.00467,92.40654,-18.3493
439,8780.0,93.71727,-19.00467,92.40654,-19.00466
440,8800.0,93.06191,-19.66003,93.06191,-19.00466
441,8820.0,97.64946,-17.69395,102.89241,-16.38322
442,8840.0,104.85851,-17.03859,104.20314,-17.03858
443,8860.0,104.8585,-17.03859,104.20314,-16.38322
444,8880.0,104.8585,-17.03859,104.85849,-16.38322
445,8900.0,104.85849,-17.03859,104.85849,-16.38322
446,8920.0,104.85849,-17.03859,104.85848,-16.38322
447,8940.0,104.85848,-17.03859,111.41215,-13.76178
448,8960.0,116.6551,-13.76179,117.31046,-14.41714
449,8980.0,117.31046,-15.72787,116.6551,-15.0725
450,9000.0,117.96582,-15.07251,117.31045,-15.72786
451,9020.0,117.96581,-15.72787,117.31045,-15.72786
452,9040.0,117.96581,-15.72787,117.9658,-15.72786
453,9060.0,118.62117,-15.72787,117.9658,-15.72786
454,9080.0,118.62116,-16.38323,117.31044,-15.72786
455,9100.0,118.62115,-16.38323,119.27651,-15.72786
456,9120.0,128.45166,-13.10643,131.07312,-11.14034
457,9140.0,131.72847,-14.41715,130.41775,-14.41714
458,9160.0,131.07311,-15.07251,131.07311,-15.0725
459,9180.0,131.72847,-15.07251,132.38383,-15.0725
460,9200.0,133.0392,-15.72787,133.03919,-15.72786
461,9220.0,133.69456,-15.72787,133.69456,-15.0725
462,9240.0,133.69457,-15.72787,134.34992,-15.0725
463,9260.0,135.00529,-15.72787,135.00528,-15.72786
464,9280.0,135.00529,-16.38323,135.00528,-16.38322
465,9300.0,135.66064,-17.69395,135.00528,-18.3493
466,9320.0,135.66065,-19.66003,135.00529,-19.66002
467,9340.0,119.27654,-20.97075,85.8529,-20.31538
468,9360.0,45.87553,-19.00467,12.45183,-18.3493
469,9380.0,-1.31086,-19.66003,-0.65547,-19.00466
