,T,LX,LY,RX,RY
201,4020.0,74.71289,34.73458,-77.33084,34.73456
202,4040.0,76.02364,35.38995,76.02363,35.38997
203,4060.0,91.75262,36.04537,81.92201,36.7007
204,4080.0,91.7526,36.70072,82.57735,37.35607
205,4100.0,93.06332,37.35609,83.88807,37.35607
206,4120.0,95.0294,37.35609,85.85414,37.35607
207,4140.0,96.34011,37.35609,87.16486,38.01143
208,4160.0,97.65082,37.35608,87.82021,37.35607
209,4180.0,98.96153,37.35608,89.13091,37.35607
210,4200.0,98.96152,38.01145,88.47554,37.35607
211,4220.0,98.30614,37.35609,88.47553,36.70071
212,4240.0,98.96149,36.04536,89.78624,36.04534
213,4260.0,99.61685,36.04536,90.4416,35.38998
214,4280.0,100.92757,36.04536,91.75233,36.04534
215,4300.0,102.23829,36.04536,92.40768,36.04534
216,4320.0,102.23829,35.38999,91.75232,35.38997
217,4340.0,102.23828,34.73463,88.47547,33.42389
218,4360.0,73.40208,31.45779,22.28328,28.18093
219,4380.0,-1.96528,22.93803,-30.80161,19.00581
220,4400.0,-21.62642,15.72898,-28.18023,13.10751
221,4420.0,-17.03894,11.79678,-26.86957,11.14138
222,4440.0,-16.38362,9.83066,-26.86959,9.83064
223,4460.0,-17.69437,9.83065,-28.18034,9.83062
224,4480.0,-18.34976,9.83063,-28.83574,9.83061
225,4500.0,-18.34979,9.83063,-26.86969,10.48598
226,4520.0,-15.72837,11.14135,-24.90362,12.45205
227,4540.0,-13.10693,13.10743,-24.24829,13.76277
228,4560.0,-18.34991,15.72888,-26.86981,17.03958
229,4580.0,-15.72847,18.35032,-25.55907,19.00567
230,4600.0,-15.0731,19.66104,-24.9037,20.31639
231,4620.0,-15.0731,20.31641,-25.55907,20.97175
232,4640.0,-15.0731,20.97177,-25.55907,20.97175
233,4660.0,-16.38382,20.97177,-26.86979,20.97176
234,4680.0,-18.3499,20.31642,-28.83586,20.3164
235,4700.0,-19.6606,20.31642,-30.14657,20.31641
236,4720.0,-20.97132,20.31643,-30.80192,20.31641
237,4740.0,-20.97131,20.31643,-30.80192,20.31641
238,4760.0,-20.9713,20.31643,-31.45726,19.66105
239,4780.0,-20.97129,19.66107,-30.8019,19.66105
240,4800.0,-19.66058,19.0057,-28.83583,19.00568
241,4820.0,-19.00522,19.0057,-28.18048,19.00568
242,4840.0,-17.69451,19.66106,-26.86974,19.66104
243,4860.0,-2.62095,21.62718,7.865,22.93794
244,4880.0,28.18162,22.28294,18.35102,22.28257
245,4900.0,27.52623,22.93795,18.35097,22.93793
246,4920.0,28.83694,22.93795,19.66168,22.93793
247,4940.0,30.14764,22.9383,20.97238,23.59328
248,4960.0,30.80297,22.93794,21.62773,23.59328
249,4980.0,31.45833,23.59329,22.28308,23.59328
250,5000.0,31.45832,24.24902,21.62772,24.24863
251,5020.0,31.45832,23.59329,20.97235,24.24863
252,5040.0,30.80296,24.24865,20.97235,24.24863
253,5060.0,30.80295,24.24865,20.31698,24.904
254,5080.0,30.14758,25.55938,21.62773,26.87008
255,5100.0,39.32284,27.52549,34.73525,26.87013
256,5120.0,45.22122,27.5255,33.42452,28.18085
257,5140.0,42.59976,28.18088,32.11379,28.18086
258,5160.0,41.9444,28.18088,31.45843,27.5255
259,5180.0,41.28904,27.52552,31.45843,27.52551
260,5200.0,40.63368,27.52553,30.14772,27.52551
261,5220.0,39.97832,27.52553,30.14771,27.52551
262,5240.0,39.32295,27.52552,29.49234,27.52551
263,5260.0,38.01223,27.52553,27.52626,27.52551
264,5280.0,37.35687,27.52553,28.18163,27.52551
265,5300.0,42.59986,27.52554,35.39074,26.87016
266,5320.0,45.22134,26.87018,36.04608,26.2148
267,5340.0,47.18741,26.21481,38.01216,25.55943
268,5360.0,48.49813,25.55944,39.32288,24.90407
269,5380.0,50.46421,24.24872,41.28897,24.2487
270,5400.0,51.77494,23.59336,42.5997,22.93797
271,5420.0,53.74102,22.93799,43.91042,22.93797
272,5440.0,55.05175,22.93799,45.87651,22.93797
273,5460.0,57.01784,22.93799,47.8426,22.93797
274,5480.0,58.98392,22.93799,51.77476,22.93797
275,5500.0,74.05743,24.24875,79.30042,24.90414
276,5520.0,96.99551,24.24882,87.82027,24.24879
277,5540.0,96.99549,24.90417,87.16487,24.90415
278,5560.0,97.65084,24.24881,87.82022,24.24879
279,5580.0,98.30618,24.24881,89.13093,24.24879
280,5600.0,99.61689,24.2488,90.44165,24.24879
281,5620.0,100.27226,24.90416,91.097,24.24878
282,5640.0,101.58297,24.2488,92.40772,24.90414
283,5660.0,102.23833,25.55952,91.75237,25.55951
284,5680.0,101.58297,26.21488,91.097,26.21487
285,5700.0,100.92761,26.21489,90.44165,26.87024
286,5720.0,100.27225,26.87026,89.78629,26.87024
287,5740.0,99.6169,27.52562,89.78629,27.52561
288,5760.0,99.61691,27.52563,90.44166,28.18116
289,5780.0,100.27226,28.83635,90.44166,28.83634
290,5800.0,100.27227,28.83636,90.44167,28.83634
291,5820.0,102.23843,29.49174,93.0632,29.49172
292,5840.0,102.89379,30.1471,93.71854,30.14708
293,5860.0,104.20451,30.1471,95.68461,29.49171
294,5880.0,105.51521,28.83637,95.02923,28.83635
295,5900.0,102.23839,27.52563,86.50943,25.55952
296,5920.0,68.1592,24.90416,-77.33138,22.93805
297,5940.0,5.24383,19.66122,-11.79588,18.35044
