,T,LX,LY,RX,RY
185,3700.0,70.78008,10.48593,70.78006,9.83057
186,3720.0,70.78006,10.48592,71.43541,9.83056
187,3740.0,70.78005,9.83056,70.78003,9.1752
188,3760.0,70.78004,9.83056,70.78003,9.17519
189,3780.0,70.78003,9.83055,70.78003,9.17519
190,3800.0,71.43539,9.83055,70.78002,9.17519
191,3820.0,70.78003,9.83055,70.78002,8.51983
192,3840.0,70.78002,9.83055,70.78002,8.51982
193,3860.0,70.78002,9.17518,70.78001,8.51983
194,3880.0,70.78002,9.17518,70.78001,8.51982
195,3900.0,70.78001,8.51982,70.78001,7.86446
196,3920.0,71.43538,8.51982,71.43537,7.20909
197,3940.0,72.7461,8.51982,81.92128,9.1752
198,3960.0,88.47503,9.1752,87.16429,9.17519
199,3980.0,86.50893,9.83056,86.50892,9.83056
200,4000.0,86.50892,9.83056,85.85355,9.83056
201,4020.0,85.85355,10.48592,85.85355,9.83056
202,4040.0,85.85355,10.48592,85.85354,9.83055
203,4060.0,85.85354,10.48592,85.85354,9.83055
204,4080.0,85.19818,11.14128,85.19818,9.83055
205,4100.0,85.19819,10.48591,85.19818,9.83055
206,4120.0,85.85355,11.14127,85.85354,9.83055
207,4140.0,85.19819,11.14128,85.19818,10.48591
208,4160.0,85.85354,11.14126,85.85353,9.83054
209,4180.0,85.85353,10.4859,85.85352,9.83053
210,4200.0,86.50888,10.4859,85.85352,9.83053
211,4220.0,86.50889,10.48589,86.50888,9.17517
212,4240.0,84.54279,9.17517,66.1924,1.96621
213,4260.0,32.76855,-3.93202,3.27696,-6.55345
214,4280.0,-1.96597,-5.8981,-0.65522,-5.24273
215,4300.0,-1.31058,-3.93202,-0.65523,-3.93202
216,4320.0,-0.65523,-2.62131,-0.65523,-3.27667
217,4340.0,0.00012000000000256,-2.62131,0.00010999999999939,-3.27615
218,4360.0,0.65548,-3.27668,0.65546,-3.93205
219,4380.0,1.31082,-3.27669,1.31081,-3.93206
220,4400.0,1.31081,-3.93206,1.3108,-4.58742
221,4420.0,1.3108,-3.93207,1.96615,-4.58743
222,4440.0,1.96615,-3.93207,1.31079,-5.24279
223,4460.0,-3.93213,-4.58741,-11.14117,-5.89813
224,4480.0,-10.48579,-4.58741,-9.83043,-5.24277
225,4500.0,-9.83043,-4.58741,-10.48579,-5.89813
226,4520.0,-9.83043,-5.24277,-9.83044,-5.89813
227,4540.0,-9.83043,-5.24277,-10.4858,-5.89813
228,4560.0,-9.83044,-5.24277,-10.4858,-5.89814
229,4580.0,-10.4858,-5.24278,-9.83044,-5.89814
230,4600.0,-9.83044,-5.24278,-10.48581,-6.5535
231,4620.0,-10.48581,-5.24278,-10.48581,-6.5535
232,4640.0,-9.83044,-5.24278,-9.83045,-6.5535
233,4660.0,-9.83045,-5.89814,-9.83045,-6.5535
234,4680.0,-9.83045,-5.89815,-9.83046,-7.20887
235,4700.0,-9.83046,-6.55351,-9.83046,-7.20887
236,4720.0,-9.1751,-6.55351,-9.83047,-7.20887
237,4740.0,-9.83047,-7.86423,-9.17512,-9.83032
238,4760.0,-9.17511,-11.14106,-0.65542,-13.76251
239,4780.0,28.83609,-10.4857,62.91533,-7.20888
240,4800.0,80.61044,-3.93204,83.232,-1.96595
241,4820.0,81.26592,1.31086,80.61055,2.6216
242,4840.0,79.9552,5.24304,79.29982,4.58768
243,4860.0,79.29982,5.8984,79.29982,5.24304
244,4880.0,79.29982,6.55376,78.64445,5.8984
245,4900.0,79.29981,6.55376,79.2998,5.89839
246,4920.0,79.29981,6.55375,79.29981,5.89839
247,4940.0,79.29981,7.20911,-54.39364,5.89839
248,4960.0,79.29981,6.55375,79.2998,7.20911
249,4980.0,86.50887,9.17521,91.75187,9.17522
250,5000.0,90.44115,9.83058,89.78577,9.83058
251,5020.0,89.78578,11.14131,89.78577,10.48594
252,5040.0,89.78576,11.1413,90.44113,9.83058
253,5060.0,90.44112,11.14129,90.44111,9.83057
254,5080.0,90.44112,10.48593,91.09648,9.17521
255,5100.0,90.44112,10.48593,90.44112,9.17521
256,5120.0,91.09648,9.83057,91.09647,9.17521
257,5140.0,91.09647,9.83056,91.09646,9.1752
258,5160.0,91.09647,9.83056,90.4411,8.51984
259,5180.0,76.02295,2.6216,41.9437,-6.55345
260,5200.0,8.51987,-9.17488,-3.27672,-8.51951
261,5220.0,-2.62132,-6.55343,-2.62133,-5.89807
262,5240.0,-2.62133,-3.932,-1.96598,-4.58736
263,5260.0,-1.31063,-3.93201,-1.31064,-4.58737
264,5280.0,-0.65528,-3.93201,7.0000000000903e-05,-4.58738
265,5300.0,7.0000000000903e-05,-3.93202,4.9999999994554e-05,-5.24275
266,5320.0,5.000000000166e-05,-4.58739,3.9999999998486e-05,-5.89812
267,5340.0,0.65541,-5.24276,0.6554,-5.89813
268,5360.0,0.6554,-5.24277,1.31075,-5.89813
269,5380.0,1.31076,-5.24277,1.31075,-5.89814
270,5400.0,1.31075,-5.89814,1.31074,-5.89814
271,5420.0,1.31075,-5.89814,1.31075,-5.89814
272,5440.0,1.96611,-5.24279,1.31074,-6.55351
273,5460.0,1.31074,-5.89815,1.31073,-7.20887
274,5480.0,8.51977,-5.24279,15.72886,-5.24277
275,5500.0,15.7289,-4.58742,15.72888,-5.24278
276,5520.0,15.72888,-3.93206,15.07352,-5.24278
277,5540.0,15.72888,-4.58742,15.72887,-5.24278
278,5560.0,15.72887,-5.24278,15.72887,-5.89815
279,5580.0,15.72887,-5.24279,15.0735,-5.89815
280,5600.0,15.72886,-5.24279,15.07349,-6.55351
281,5620.0,15.72885,-5.89815,15.07349,-6.55351
282,5640.0,15.07349,-6.55352,15.07349,-7.20888
283,5660.0,15.07349,-6.55352,15.07348,-7.86424
284,5680.0,15.07349,-6.55353,15.72885,-7.86425
285,5700.0,15.72885,-7.20889,15.07349,-8.51961
286,5720.0,15.72885,-7.86425,15.72885,-8.51961
287,5740.0,15.72885,-8.51961,23.59325,-7.86425
288,5760.0,41.28825,-5.24279,45.22051,-7.86424
289,5780.0,43.25441,-5.89816,43.25439,-6.55352
290,5800.0,43.90975,-5.89816,43.25438,-7.20889
291,5820.0,43.25438,-6.55353,43.25437,-6.55353
292,5840.0,43.25437,-5.24281,42.599,-5.89816
293,5860.0,43.25437,-4.58744,42.599,-5.2428
294,5880.0,42.599,-3.93208,41.94364,-4.58743
295,5900.0,41.94365,-3.27671,41.94364,-3.93207
296,5920.0,41.94364,-2.62135,41.94364,-3.27671
297,5940.0,41.94365,-3.27671,41.28828,-3.27671
298,5960.0,41.28829,-2.62135,41.28828,-2.62135
299,5980.0,41.94365,-1.96599,41.28829,-1.96599
300,6000.0,41.28829,-1.31063,41.28829,-2.62136
301,6020.0,41.94365,-1.31063,52.42955,-0.65525
302,6040.0,59.63866,-0.65525,58.32793,-0.65526
303,6060.0,58.32792,0.65547,58.32792,-0.65526
304,6080.0,58.98328,0.65547,58.32791,-0.65526
305,6100.0,58.98328,0.00010000000000332,58.98327,-1.31062
306,6120.0,58.98328,-0.65526,58.98327,-1.31062
307,6140.0,59.63863,-0.65525,59.63863,-1.96598
308,6160.0,60.294,-0.65526,59.63863,-1.96598
309,6180.0,60.294,-1.31062,60.29399,-1.96598
310,6200.0,60.294,-1.31062,60.29399,-1.96598
311,6220.0,60.94936,-1.31062,60.29399,-2.62135
312,6240.0,60.94935,-1.96598,60.94935,-2.62135
313,6260.0,60.29399,-1.96598,60.29399,-3.2767
314,6280.0,60.29399,-1.96598,60.29398,-2.62135
315,6300.0,64.88155,-0.65526,79.95506,1.31085
316,6320.0,86.50882,1.96622,85.85348,1.96622
317,6340.0,85.85348,3.93231,85.19812,3.93232
318,6360.0,84.54276,5.89841,83.88739,5.89841
319,6380.0,83.23204,7.20913,83.23203,6.55377
320,6400.0,82.57668,7.86449,82.57667,7.20913
321,6420.0,81.92132,8.51985,81.92131,8.51985
322,6440.0,81.92132,9.17521,81.92132,8.51985
323,6460.0,81.92133,9.17522,81.26596,9.17521
324,6480.0,81.92133,9.17522,81.26596,9.17522
325,6500.0,81.26597,9.17522,81.92132,8.51986
326,6520.0,87.81966,10.48596,94.37338,9.17525
327,6540.0,94.37339,10.48597,93.71801,9.83062
328,6560.0,94.37338,11.14134,93.71801,9.83061
329,6580.0,94.37337,10.48598,94.37337,9.83062
330,6600.0,94.37337,10.48598,94.37337,9.83061
331,6620.0,94.37085,10.48597,94.37337,9.83061
332,6640.0,95.02873,9.83061,95.02872,9.17525
333,6660.0,95.02873,9.83061,94.37336,9.17525
334,6680.0,95.02873,10.48598,95.02872,9.17526
335,6700.0,94.37337,10.48598,94.37336,9.17526
336,6720.0,94.37337,9.83062,94.37336,9.17526
337,6740.0,94.37337,10.48598,93.71801,9.83063
338,6760.0,94.37337,10.48598,95.02872,9.17526
339,6780.0,95.68408,9.17525,95.68406,7.20916
340,6800.0,96.33942,7.20916,96.33941,5.89843
341,6820.0,96.99477,6.55379,96.99477,6.5538
342,6840.0,96.99478,7.20915,96.99477,7.20915
343,6860.0,96.99477,7.20915,96.99477,7.20915
344,6880.0,96.99478,7.8645,96.33941,6.55378
345,6900.0,96.99478,7.8645,96.99477,6.55378
346,6920.0,96.99477,7.20914,96.99477,6.55377
347,6940.0,97.65013,7.20913,97.65013,5.89841
