,T,LX,LY,RX,RY
44,880.0,-60.29368,-15.07331,-59.63831,-15.07331
45,900.0,-60.29366,-14.41795,-59.63829,-15.07331
46,920.0,-60.29364,-15.07331,-59.63827,-15.07331
47,940.0,-60.29362,-14.41794,-59.63826,-15.0733
48,960.0,-60.29358,-14.41794,-59.6381,-15.07331
49,980.0,-57.67195,-15.07332,-57.67194,-15.07332
50,1000.0,-60.29338,-15.07331,-59.638,-15.72867
51,1020.0,-60.29335,-16.38403,-59.63798,-17.69475
52,1040.0,-60.29332,-18.3501,-59.63795,-19.00546
53,1060.0,-60.29329,-19.00546,-59.63792,-19.66081
54,1080.0,-60.29327,-19.66081,-59.63791,-20.31617
55,1100.0,-60.29327,-20.97153,-59.63792,-21.6269
56,1120.0,-60.29328,-22.28226,-59.63793,-22.93763
57,1140.0,-60.2933,-22.93763,-59.63795,-23.59299
58,1160.0,-60.29331,-24.24836,-59.63796,-24.90372
59,1180.0,-60.29332,-24.24835,-59.63796,-24.90371
60,1200.0,-60.29331,-24.24835,-59.63784,-22.93764
61,1220.0,-57.67167,-23.59301,-56.36094,-23.59301
62,1240.0,-58.98239,-22.93764,-58.98239,-23.59301
63,1260.0,-60.29311,-22.93764,-59.63775,-22.93764
64,1280.0,-60.29311,-22.28228,-59.63774,-22.93764
65,1300.0,-60.2931,-22.28229,-59.63774,-22.28228
66,1320.0,-60.29309,-22.28228,-59.63773,-22.28228
67,1340.0,-60.29308,-22.28228,-59.63771,-22.28228
68,1360.0,-60.29307,-22.28228,-59.63771,-22.93764
69,1380.0,-60.29307,-22.93764,-59.63771,-23.59301
70,1400.0,-60.29307,-22.93765,-59.63771,-23.59301
71,1420.0,-60.29308,-23.593,-59.63772,-24.24837
72,1440.0,-60.29308,-24.24837,-59.63772,-24.24837
73,1460.0,-60.29309,-24.24837,-59.63774,-24.90373
74,1480.0,-60.2931,-24.24837,-59.63774,-24.24837
75,1500.0,-60.29308,-23.59301,-57.67153,-22.28231
76,1520.0,-51.11781,-21.62695,-51.1178,-21.62695
77,1540.0,-53.0839,-20.97159,-52.42854,-21.62695
78,1560.0,-54.39461,-21.62694,-53.73926,-21.62694
79,1580.0,-55.70533,-21.62694,-55.04998,-21.62694
80,1600.0,-56.36069,-21.62693,-55.70534,-21.62693
81,1620.0,-57.01605,-21.62693,-57.01605,-21.62693
82,1640.0,-57.67141,-20.97157,-57.01605,-21.62693
83,1660.0,-57.6714,-20.97157,-56.36068,-20.97157
84,1680.0,-57.01603,-20.31621,-56.36067,-20.97157
85,1700.0,-56.36066,-20.97157,-55.70529,-20.97157
86,1720.0,-55.70528,-20.31621,-55.04992,-20.31621
87,1740.0,-56.36064,-20.31621,-57.016,-20.31621
88,1760.0,-60.29284,-20.97158,-59.63748,-21.62694
89,1780.0,-60.29284,-20.31621,-59.63747,-20.31621
90,1800.0,-60.29283,-20.3162,-59.63747,-20.31621
91,1820.0,-60.29283,-20.31621,-59.63748,-20.31621
92,1840.0,-60.29284,-20.31621,-59.63748,-20.31622
93,1860.0,-60.29285,-19.66085,-59.63748,-19.66086
94,1880.0,-60.29284,-19.66086,-59.63748,-20.31622
95,1900.0,-60.29284,-20.31622,-59.63748,-20.31621
96,1920.0,-60.29283,-19.66085,-59.63748,-20.31622
97,1940.0,-60.29284,-19.66086,-59.63748,-20.31622
98,1960.0,-60.29284,-20.31622,-59.63754,-20.97158
99,1980.0,-60.29297,-20.97159,-59.63762,-21.62695
100,2000.0,-60.29297,-20.97158,-59.6376,-20.31622
101,2020.0,-60.29297,-20.31622,-59.63761,-20.97159
102,2040.0,-60.29296,-20.31622,-59.6376,-20.31622
103,2060.0,-60.29296,-20.31622,-59.6376,-20.31622
104,2080.0,-60.29296,-20.31621,-59.63761,-20.97158
105,2100.0,-60.29295,-20.31621,-59.6375,-20.31622
106,2120.0,-60.2928,-19.66086,-59.63744,-19.66085
107,2140.0,-60.29281,-19.00549,-59.63744,-19.00549
108,2160.0,-60.2928,-19.00549,-59.63744,-19.00549
109,2180.0,-60.29279,-19.00549,-59.63743,-19.66085
110,2200.0,-60.29279,-19.00549,-59.63743,-19.00549
111,2220.0,-60.29278,-19.00549,-59.63742,-19.0055
112,2240.0,-60.29278,-19.00549,-59.63742,-19.00549
113,2260.0,-60.29278,-19.00549,-59.63742,-19.66085
114,2280.0,-60.29278,-19.00548,-59.63742,-19.00549
115,2300.0,-60.29278,-19.00548,-59.63739,-19.00549
116,2320.0,-53.08365,-17.69478,-46.52993,-17.03943
117,2340.0,-49.15138,-16.38406,-49.80676,-16.38406
118,2360.0,-50.46211,-15.72869,-50.46211,-15.7287
119,2380.0,-51.11747,-15.72869,-51.11747,-16.38405
120,2400.0,-51.77283,-16.38405,-51.77283,-16.38405
121,2420.0,-52.42819,-16.38405,-51.77283,-17.03941
122,2440.0,-53.08355,-17.03941,-52.42819,-17.03941
123,2460.0,-53.08355,-16.38405,-53.08355,-17.03941
124,2480.0,-53.73892,-17.69477,-53.73891,-17.69477
125,2500.0,-54.39428,-17.69477,-54.39428,-17.69477
126,2520.0,-53.73892,-17.69477,-53.73892,-17.69477
127,2540.0,-53.73893,-17.69477,-53.08358,-17.69478
128,2560.0,-53.73894,-17.69478,-53.08358,-18.35014
129,2580.0,-53.73894,-17.69478,-53.08358,-17.69478
130,2600.0,-53.73894,-17.69478,-55.04967,-18.35014
131,2620.0,-57.67113,-18.35014,-57.01576,-18.35014
132,2640.0,-57.01576,-17.69478,-57.01576,-17.69477
133,2660.0,-57.67112,-17.03941,-56.3604,-17.69478
134,2680.0,-57.01575,-17.03941,-56.3604,-17.69478
135,2700.0,-57.01575,-17.03941,-56.36039,-17.03942
136,2720.0,-56.36039,-17.03942,-56.36039,-17.03941
137,2740.0,-57.01575,-17.03941,-56.36038,-17.03941
138,2760.0,-56.36039,-16.38405,-55.70503,-17.03941
139,2780.0,-48.49598,-15.07333,-39.9762,-14.41798
140,2800.0,-38.01007,-13.76262,-37.35471,-13.76261
141,2820.0,-38.66544,-13.10725,-37.35471,-13.10725
142,2840.0,-38.66543,-11.79652,-59.63695,-12.45189
143,2860.0,-38.66543,-11.79652,-38.66543,-11.79652
144,2880.0,-39.32078,-11.79652,-38.66542,-11.79651
145,2900.0,-39.32078,-11.14115,-38.66542,-11.14116
146,2920.0,-39.32078,-11.14115,-38.66542,-11.14116
147,2940.0,-39.97614,-10.48579,-38.66542,-11.14115
148,2960.0,-39.97614,-11.14115,-39.32078,-11.14115
149,2980.0,-39.97615,-10.48578,-39.32078,-9.83042
150,3000.0,-39.97614,-9.83042,-39.32078,-9.83042
151,3020.0,-39.97614,-9.17505,-39.97614,-9.17505
152,3040.0,-40.6315,-8.51969,-39.97614,-8.51969
153,3060.0,-40.6315,-8.51968,-39.97614,-7.86432
154,3080.0,-41.28686,-7.20894,-40.6315,-7.20895
155,3100.0,-41.94222,-7.20894,-41.28687,-7.86431
156,3120.0,-49.15128,-11.79647,-59.63736,-17.03937
157,3140.0,-60.2931,-21.62688,-59.63797,-23.59295
158,3160.0,-60.29333,-20.97149,-59.63794,-18.35003
159,3180.0,-60.29329,-17.03928,-59.63793,-16.38391
160,3200.0,-60.29328,-15.07317,-59.63791,-13.76243
161,3220.0,-60.29327,-13.10706,-59.6379,-12.45117
162,3240.0,-60.29326,-11.79633,-59.6379,-12.45169
163,3260.0,-60.29327,-12.45168,-59.63791,-13.10704
164,3280.0,-60.29327,-12.45169,-59.63791,-13.10705
165,3300.0,-60.29327,-13.10705,-59.63792,-13.76241
166,3320.0,-60.29329,-14.41778,-59.63797,-14.41778
167,3340.0,-60.29339,-14.41778,-59.63803,-13.76242
168,3360.0,-60.29339,-13.10705,-59.63804,-13.76242
169,3380.0,-60.2934,-13.76242,-59.63804,-14.41779
170,3400.0,-60.29339,-14.41779,-59.63803,-15.07315
171,3420.0,-60.29339,-14.41779,-59.63802,-15.07315
172,3440.0,-60.29338,-15.07315,-59.63801,-15.07316
173,3460.0,-60.29337,-15.07316,-59.638,-15.72852
174,3480.0,-60.29336,-15.07316,-59.63799,-15.72853
175,3500.0,-60.29335,-16.38389,-59.63798,-16.3839
176,3520.0,-60.29334,-15.72854,-59.63796,-15.72855
177,3540.0,-60.29331,-15.72854,-59.63794,-15.72855
178,3560.0,-60.29329,-15.07318,-59.63792,-15.72855
179,3580.0,-60.29327,-15.07319,-59.6379,-15.0732
180,3600.0,-60.29326,-15.07319,-59.63789,-15.07319
181,3620.0,-60.29324,-15.0732,-59.63788,-14.41784
182,3640.0,-60.29323,-15.0732,-59.63787,-15.07321
183,3660.0,-60.29323,-15.0732,-59.63787,-15.0732
184,3680.0,-60.29323,-15.0732,-59.63783,-15.0732
185,3700.0,-60.29309,-13.76249,-59.6377,-13.76249
186,3720.0,-60.29308,-13.76249,-59.63771,-13.76249
187,3740.0,-60.29307,-13.76248,-59.63772,-13.76248
188,3760.0,-60.29307,-13.76248,-59.63771,-14.41784
189,3780.0,-60.29308,-14.41784,-59.63772,-14.41784
190,3800.0,-60.29309,-13.76248,-59.63772,-14.41785
191,3820.0,-60.29308,-14.41785,-59.63773,-15.07321
192,3840.0,-60.29308,-15.0732,-59.63773,-15.07321
193,3860.0,-60.29309,-15.0732,-59.63772,-15.07321
194,3880.0,-60.29308,-15.07321,-59.63772,-15.07321
195,3900.0,-60.29308,-15.07321,-59.63772,-15.72857
196,3920.0,-60.29307,-15.07321,-59.63771,-15.07321
197,3940.0,-60.29307,-15.07321,-59.63771,-15.72857
198,3960.0,-60.29306,-15.07321,-59.6377,-15.07321
199,3980.0,-60.29306,-15.07321,-59.6377,-15.07321
200,4000.0,-60.29305,-15.07321,-59.6377,-15.72857
201,4020.0,-60.29306,-15.07321,-59.6377,-15.72857
202,4040.0,-60.29306,-15.72857,-59.63775,-17.0393
203,4060.0,-60.29315,-17.69467,-59.6378,-17.69467
204,4080.0,-60.29315,-17.69466,-59.63779,-17.69467
205,4100.0,-60.29316,-17.0393,-59.6378,-17.69467
206,4120.0,-60.29317,-17.03931,-59.63781,-17.69467
207,4140.0,-60.29318,-17.03932,-59.63782,-17.03932
208,4160.0,-60.29318,-17.03931,-59.63782,-16.38396
209,4180.0,-60.29318,-16.38396,-59.63782,-16.38395
210,4200.0,-60.29318,-16.38395,-59.63782,-16.38395
211,4220.0,-60.2931,-15.07323,-59.63765,-15.07324
212,4240.0,-60.29298,-14.41788,-59.63763,-14.41788
213,4260.0,-60.293,-13.76251,-59.63763,-14.41787
214,4280.0,-60.29299,-14.41787,-59.63763,-14.41788
215,4300.0,-60.29299,-14.41788,-59.63763,-14.41788
216,4320.0,-60.29299,-15.07324,-59.63763,-14.41788
217,4340.0,-60.29298,-15.07324,-59.63763,-15.07324
218,4360.0,-60.29298,-15.07324,-59.63762,-15.07324
219,4380.0,-60.29298,-15.07325,-59.63763,-15.7286
220,4400.0,-60.29299,-15.07325,-59.63763,-15.07325
221,4420.0,-60.29295,-15.07325,-59.63751,-15.72863
222,4440.0,-60.29282,-15.07327,-59.63747,-15.07327
223,4460.0,-60.29284,-15.07327,-59.63747,-15.72863
224,4480.0,-60.29283,-15.07327,-59.63747,-15.07327
225,4500.0,-60.29283,-15.07326,-59.63747,-15.72863
226,4520.0,-60.29283,-15.72863,-59.63747,-15.72863
227,4540.0,-60.29283,-15.72863,-59.63747,-15.72863
228,4560.0,-60.29283,-15.72863,-59.63748,-15.72863
229,4580.0,-60.29283,-15.72863,-59.63748,-16.38399
230,4600.0,-60.29284,-15.72863,-59.63748,-16.38399
231,4620.0,-60.29284,-16.38399,-59.63748,-16.38399
232,4640.0,-60.29284,-17.03935,-59.63748,-17.03935
233,4660.0,-60.29284,-17.03935,-59.63748,-17.03935
234,4680.0,-60.29284,-17.03936,-59.63748,-17.03936
235,4700.0,-60.29284,-17.03935,-59.63748,-17.69472
236,4720.0,-60.29284,-17.69471,-59.63748,-17.69472
237,4740.0,-60.29285,-18.35008,-59.63752,-19.00545
238,4760.0,-60.29289,-19.00545,-59.63752,-19.66081
239,4780.0,-60.29288,-19.66081,-59.63752,-19.66081
240,4800.0,-60.29288,-19.66081,-59.63752,-19.66081
241,4820.0,-60.29288,-19.66081,-59.63752,-19.66081
242,4840.0,-60.29288,-20.31617,-59.63752,-20.31617
243,4860.0,-60.29288,-20.31617,-59.63752,-20.31617
244,4880.0,-60.29288,-20.97153,-59.63752,-20.97153
245,4900.0,-60.29288,-20.97153,-59.63752,-20.97153
246,4920.0,-60.29288,-20.97153,-59.63752,-21.6269
247,4940.0,-60.29288,-21.62689,-59.63752,-21.6269
248,4960.0,-60.2929,-21.6269,-59.63754,-21.62691
249,4980.0,-60.29291,-21.62691,-59.63756,-21.62691
250,5000.0,-60.29292,-20.97155,-59.63757,-21.62692
251,5020.0,-60.29293,-21.62692,-59.63757,-21.62692
252,5040.0,-60.29293,-21.62692,-59.63757,-22.28228
253,5060.0,-60.29288,-20.3162,-59.63744,-19.66085
254,5080.0,-60.29276,-19.66085,-59.63741,-19.66085
255,5100.0,-60.29277,-19.66085,-59.63741,-19.66085
256,5120.0,-60.29277,-19.66085,-59.63741,-19.66086
257,5140.0,-60.29277,-19.66085,-59.63741,-19.66086
258,5160.0,-60.29277,-20.31622,-59.63742,-20.31622
259,5180.0,-60.29277,-19.66086,-59.63741,-20.31622
260,5200.0,-60.29277,-19.66085,-59.63741,-20.31622
261,5220.0,-60.29277,-20.31622,-59.63741,-20.31622
262,5240.0,-60.29277,-20.31621,-59.63742,-20.97158
263,5260.0,-60.29277,-20.31622,-59.63742,-20.97158
264,5280.0,-60.29282,-21.62694,-59.63753,-22.93767
265,5300.0,-60.29292,-22.93767,-59.63755,-22.93766
266,5320.0,-60.2929,-22.2823,-59.63755,-22.93766
267,5340.0,-60.29291,-22.93765,-59.63755,-22.93766
268,5360.0,-60.29291,-22.93766,-59.63755,-23.59302
269,5380.0,-60.2929,-23.59302,-59.63755,-24.24838
270,5400.0,-60.29291,-24.24838,-59.63755,-24.24839
271,5420.0,-60.2929,-24.24838,-59.63754,-24.24838
272,5440.0,-60.29291,-24.24838,-59.63754,-24.90374
273,5460.0,-60.2929,-24.90374,-59.63754,-24.90375
274,5480.0,-60.2929,-24.90375,-59.63754,-24.90374
275,5500.0,-60.2929,-24.90374,-59.63754,-25.55911
276,5520.0,-60.2929,-25.55911,-59.63754,-25.55911
277,5540.0,-60.2929,-25.55911,-59.63754,-26.21447
278,5560.0,-60.2929,-26.21447,-59.63754,-26.86983
279,5580.0,-60.2929,-26.21447,-59.63754,-26.86983
280,5600.0,-60.2929,-26.86983,-59.63754,-26.86983
281,5620.0,-60.29035,-26.86983,-59.63754,-26.86983
282,5640.0,-60.2929,-26.86983,-59.63754,-27.52519
283,5660.0,-60.29289,-26.86983,-59.63754,-27.52519
284,5680.0,-60.29283,-25.55911,-59.63736,-24.90376
285,5700.0,-60.29268,-24.90377,-59.63734,-24.90376
286,5720.0,-60.29271,-24.90376,-59.63734,-24.90376
287,5740.0,-60.2927,-24.90375,-59.63734,-25.55911
288,5760.0,-60.2927,-24.90375,-59.63734,-25.55912
289,5780.0,-60.2927,-24.90375,-59.63734,-25.55911
290,5800.0,-60.2927,-24.90375,-59.63734,-25.55911
291,5820.0,-60.2927,-25.55911,-59.63734,-25.55911
292,5840.0,-60.2927,-25.55911,-59.63734,-25.55911
293,5860.0,-60.2927,-26.21447,-59.63734,-26.21447
294,5880.0,-60.2927,-25.55911,-59.63734,-26.21447
295,5900.0,-60.2927,-26.21446,-59.63734,-26.21446
296,5920.0,-60.29269,-25.55911,-59.63723,-25.55912
297,5940.0,-60.29252,-24.90377,-59.63717,-24.90377
298,5960.0,-60.29255,-24.24841,-59.63719,-24.24841
299,5980.0,-60.29255,-24.24841,-59.6372,-24.24842
300,6000.0,-60.29256,-24.90378,-59.6372,-24.90378
301,6020.0,-60.29257,-24.90378,-59.63721,-25.55914
302,6040.0,-60.29257,-24.90378,-59.6372,-25.55914
303,6060.0,-60.29256,-25.55915,-58.98184,-26.21451
304,6080.0,-53.73891,-25.55915,-47.18521,-25.55916
305,6100.0,-46.52982,-25.55916,-45.87447,-25.55915
306,6120.0,-46.52984,-24.90379,-45.87447,-24.90379
307,6140.0,-45.87448,-24.24843,-45.21912,-24.90379
308,6160.0,-45.87448,-24.90379,-45.21912,-25.55915
309,6180.0,-45.87448,-24.90379,-45.21911,-24.90379
310,6200.0,-45.87447,-24.90379,-45.21911,-24.90379
311,6220.0,-45.87446,-24.90379,-45.21911,-24.90379
312,6240.0,-45.87447,-24.90379,-45.21911,-24.90379
313,6260.0,-45.87447,-24.90379,-45.21912,-24.90379
314,6280.0,-45.87448,-24.24843,-42.59766,-24.24843
315,6300.0,-38.01006,-23.59307,-34.73321,-23.59307
316,6320.0,-35.38856,-22.93771,-34.73321,-22.9377
317,6340.0,-35.38857,-22.28234,-34.73321,-22.28234
318,6360.0,-35.38857,-22.28234,-34.73321,-22.28234
319,6380.0,-35.38857,-22.28234,-35.38857,-22.28234
320,6400.0,-36.04393,-22.28233,-34.73321,-22.28233
321,6420.0,-35.38857,-22.28233,-34.73321,-22.28233
322,6440.0,-35.38857,-21.62697,-34.73321,-22.28233
323,6460.0,-35.38856,-22.28233,-34.73321,-22.28233
324,6480.0,-35.38857,-22.28233,-34.7332,-22.93769
325,6500.0,-34.7332,-22.93769,-39.97615,-24.90377
326,6520.0,-60.29257,-28.83594,-59.63756,-34.07881
327,6540.0,-60.29312,-36.04489,-59.63775,-34.73417
328,6560.0,-60.29309,-34.0788,-59.63773,-33.42343
329,6580.0,-60.29309,-33.42343,-59.63773,-33.42343
330,6600.0,-60.29308,-33.42343,-59.63772,-33.42343
331,6620.0,-60.29308,-32.76807,-59.63772,-32.76807
332,6640.0,-60.29309,-32.76807,-59.63773,-32.76806
333,6660.0,-60.29308,-32.76806,-59.63772,-33.42343
334,6680.0,-60.29308,-33.42343,-59.63772,-33.42343
335,6700.0,-60.29311,-34.73415,-59.63783,-37.35561
336,6720.0,-60.29323,-38.01097,-59.63787,-37.35561
337,6740.0,-60.29322,-37.3556,-59.63786,-37.35561
338,6760.0,-60.29322,-37.3556,-59.63786,-38.01097
339,6780.0,-60.29322,-37.3556,-59.63786,-38.01097
340,6800.0,-60.29321,-37.3556,-59.63786,-38.01097
341,6820.0,-60.29321,-38.01096,-59.63785,-38.66633
342,6840.0,-60.29321,-38.01097,-59.63785,-38.66634
343,6860.0,-60.29324,-38.66634,-59.63794,-39.97706
344,6880.0,-60.2933,-39.3217,-59.63793,-39.3217
345,6900.0,-60.2933,-38.66635,-59.63794,-39.3217
346,6920.0,-60.2933,-38.66634,-59.63794,-39.3217
347,6940.0,-60.2933,-39.3217,-59.63794,-39.3217
348,6960.0,-60.2933,-38.66634,-59.63794,-39.3217
349,6980.0,-60.2933,-39.3217,-59.63793,-39.3217
350,7000.0,-60.2933,-39.32169,-59.63794,-39.3217
351,7020.0,-60.2933,-39.32169,-59.63794,-39.3217
352,7040.0,-60.2933,-39.3217,-59.63794,-39.3217
353,7060.0,-60.29331,-39.3217,-59.63794,-39.3217
354,7080.0,-60.2933,-39.97706,-59.63794,-39.97706
355,7100.0,-60.2933,-39.97706,-59.63794,-39.97706
356,7120.0,-60.2933,-39.97706,-59.63794,-39.97706
357,7140.0,-60.29322,-38.66634,-59.63776,-38.66635
358,7160.0,-60.2931,-38.01099,-59.63775,-38.01099
359,7180.0,-60.29311,-37.35562,-59.63775,-37.35562
360,7200.0,-60.29311,-37.35562,-59.63775,-37.35563
361,7220.0,-60.29311,-37.35563,-59.63775,-37.35563
362,7240.0,-60.29311,-37.35563,-59.63775,-38.01099
363,7260.0,-60.29311,-38.01099,-59.63775,-38.01099
364,7280.0,-60.2931,-38.01098,-59.63775,-38.01099
365,7300.0,-60.2931,-38.01099,-59.63774,-38.01098
366,7320.0,-60.2931,-38.01098,-59.63774,-38.01099
367,7340.0,-60.293,-38.01099,-59.63749,-37.35565
368,7360.0,-60.29279,-36.70029,-59.63746,-36.70029
369,7380.0,-60.29282,-36.70028,-59.63745,-36.70029
370,7400.0,-60.29281,-36.04493,-59.63745,-36.70028
371,7420.0,-60.29281,-36.70029,-59.63745,-36.70028
372,7440.0,-60.29282,-36.70028,-59.63745,-36.70029
373,7460.0,-60.29281,-36.70028,-59.63745,-36.70029
374,7480.0,-60.29281,-36.70028,-59.63745,-37.35565
375,7500.0,-60.29282,-37.35564,-59.63746,-38.011
376,7520.0,-60.29282,-38.011,-59.63751,-38.011
377,7540.0,-60.29287,-38.011,-59.6375,-38.66636
378,7560.0,-60.29287,-38.011,-59.6375,-38.66636
379,7580.0,-60.29287,-38.011,-59.6375,-38.66636
380,7600.0,-60.29286,-38.66636,-59.63751,-38.66636
381,7620.0,-60.29286,-38.66636,-59.63751,-38.66636
382,7640.0,-60.29287,-38.66636,-59.63752,-38.66637
383,7660.0,-60.29289,-38.01101,-59.63753,-38.66637
384,7680.0,-60.2929,-38.66637,-59.63754,-38.01101
385,7700.0,-60.2929,-38.01101,-59.63754,-38.011
386,7720.0,-60.29287,-36.70029,-59.63737,-34.73421
387,7740.0,-60.2926,-33.42349,-59.63723,-32.76813
388,7760.0,-60.2926,-32.76812,-59.63724,-32.11276
389,7780.0,-60.2926,-32.11276,-59.63724,-32.11276
390,7800.0,-60.2926,-31.4574,-59.63724,-32.11276
391,7820.0,-60.2926,-32.11276,-59.63724,-32.11277
392,7840.0,-60.2926,-31.4574,-59.63724,-32.11276
393,7860.0,-60.29261,-31.4574,-59.63724,-32.11276
394,7880.0,-60.2926,-32.11276,-59.63724,-32.11276
395,7900.0,-60.2926,-32.11276,-59.63724,-32.11276
396,7920.0,-60.29261,-32.11276,-59.63725,-32.76812
397,7940.0,-60.29262,-32.76812,-59.63726,-32.76812
398,7960.0,-60.29262,-32.76812,-59.63726,-32.76812
399,7980.0,-60.29263,-32.76812,-59.6372,-32.11277
400,8000.0,-57.67106,-31.45741,-57.67105,-31.45741
401,8020.0,-58.32643,-31.45741,-58.32643,-32.11277
402,8040.0,-58.98179,-31.45741,-58.32643,-32.11277
403,8060.0,-59.63715,-31.4574,-58.98179,-32.11276
404,8080.0,-60.29251,-32.11276,-59.63715,-32.76813
405,8100.0,-60.29252,-32.11277,-59.63715,-32.76813
406,8120.0,-60.29251,-32.76813,-59.63715,-32.76813
407,8140.0,-60.29251,-32.76813,-59.63715,-33.42348
408,8160.0,-60.29251,-32.76813,-54.39422,-32.76813
409,8180.0,-48.49589,-32.11277,-47.18514,-31.45741
410,8200.0,-47.18515,-30.80205,-46.52979,-30.80204
411,8220.0,-47.18514,-30.80205,-46.52978,-30.80205
412,8240.0,-47.18514,-30.80205,-45.87442,-31.45741
413,8260.0,-47.18514,-30.80205,-46.52978,-31.45741
414,8280.0,-47.18514,-31.45741,-46.52978,-31.45741
415,8300.0,-47.18514,-31.45741,-46.52978,-31.45741
416,8320.0,-47.18514,-31.45741,-46.52978,-32.11277
417,8340.0,-47.18513,-31.4574,-47.18514,-31.45741
418,8360.0,-47.18514,-31.45741,-47.18514,-32.11277
419,8380.0,-47.18514,-32.11277,-45.87443,-32.11277
420,8400.0,-46.52979,-32.11278,-45.21908,-31.45742
421,8420.0,-39.97614,-30.1467,-32.76709,-29.49134
422,8440.0,-31.45633,-28.83599,-30.80098,-28.18062
423,8460.0,-31.45634,-28.18062,-31.45634,-28.18062
424,8480.0,-31.45634,-28.18062,-30.80098,-28.18062
425,8500.0,-31.45634,-28.18062,-30.80098,-28.18062
426,8520.0,-31.45634,-28.18062,-30.80099,-28.18062
427,8540.0,-31.45634,-28.18062,-30.80098,-28.18062
428,8560.0,-30.80099,-28.18062,-30.14563,-28.18062
429,8580.0,-30.80099,-28.18062,-30.14563,-28.18063
430,8600.0,-30.80099,-27.52526,-30.14563,-27.52526
431,8620.0,-30.80098,-27.52526,-29.49026,-27.52526
432,8640.0,-30.14562,-27.52526,-29.49026,-27.52526
433,8660.0,-30.14562,-27.52526,-28.8349,-27.52526
434,8680.0,-29.49026,-27.52526,-26.21343,-28.18062
435,8700.0,-24.90268,-27.52527,-24.90269,-27.52527
436,8720.0,-25.55805,-26.8699,-25.55805,-26.8699
437,8740.0,-26.21341,-26.8699,-25.55805,-26.21454
438,8760.0,-26.21341,-26.21454,-25.55805,-26.86989
439,8780.0,-26.21341,-26.21453,-26.21341,-26.21453
440,8800.0,-26.21341,-26.21453,-31.45636,-28.83598
441,8820.0,-55.70497,-34.07888,-59.63751,-39.32176
442,8840.0,-60.29313,-42.59856,-59.63785,-42.59856
443,8860.0,-60.29318,-41.28783,-59.63782,-41.28782
444,8880.0,-60.29318,-40.63245,-59.63781,-40.63245
445,8900.0,-60.29316,-40.63245,-59.63781,-40.63245
446,8920.0,-60.29316,-39.97709,-59.6378,-39.97709
447,8940.0,-60.29316,-39.97709,-59.6378,-39.97709
448,8960.0,-60.29317,-39.97709,-59.6378,-40.63245
449,8980.0,-60.29318,-39.32173,-59.63785,-38.66636
450,9000.0,-60.29322,-38.66635,-59.63785,-38.66635
451,9020.0,-60.29321,-38.01099,-59.63785,-38.01099
452,9040.0,-60.2932,-38.66635,-59.63785,-38.66635
