,T,LX,LY,RX,RY
195,3900.0,-14.41779,15.72882,-15.07315,15.72883
196,3920.0,-14.41779,16.38419,-14.41779,16.38419
197,3940.0,-14.41779,17.03955,-15.07315,17.03956
198,3960.0,-14.41779,17.03955,-15.07314,17.03956
199,3980.0,-14.41778,17.69491,-14.41779,17.03956
200,4000.0,-13.76243,18.35027,-4.58725,22.28244
201,4020.0,0.65574,24.24852,1.31114,22.9378
202,4040.0,0.65577,23.59316,1.31113,22.93781
203,4060.0,1.31113,22.9378,1.31112,22.9378
204,4080.0,1.96647,22.28243,1.96647,22.28244
205,4100.0,1.96647,22.28243,1.96647,22.28244
206,4120.0,1.96647,22.28243,1.96646,21.62707
207,4140.0,1.96646,22.28243,2.62179,22.28244
208,4160.0,2.62182,22.28243,2.62182,21.62708
209,4180.0,2.62182,22.28243,2.62182,21.62707
210,4200.0,2.62182,22.28243,2.62182,22.28243
211,4220.0,2.62182,22.28243,2.62182,21.62707
212,4240.0,2.62181,21.62706,2.62181,20.97171
213,4260.0,2.62181,20.9717,2.62181,20.31634
214,4280.0,1.31107,19.66097,1.31108,19.66098
215,4300.0,0.65571,19.66097,0.65571,20.31634
216,4320.0,1.31108,19.66097,1.31107,19.66097
217,4340.0,1.31107,19.66097,0.65571,19.00562
218,4360.0,1.31107,19.66097,1.31107,19.66098
219,4380.0,1.31107,19.66096,1.31108,19.00561
220,4400.0,1.31108,19.0056,1.31107,19.0056
221,4420.0,1.96643,19.0056,1.96642,18.35024
222,4440.0,1.96642,16.38415,1.96641,15.07342
223,4460.0,5.89861,17.03949,18.35062,21.62703
224,4480.0,22.2829,24.24848,21.62757,22.93776
225,4500.0,21.62758,22.93775,21.62758,22.28239
226,4520.0,22.28293,22.28238,22.28292,20.97166
227,4540.0,22.93827,20.97165,22.93827,20.31629
228,4560.0,23.59362,20.31628,24.24898,19.66092
229,4580.0,-47.84063,19.66092,24.24897,19.66092
230,4600.0,24.24897,19.66092,24.90432,19.66092
231,4620.0,24.90433,19.66091,24.90432,19.66092
232,4640.0,24.90432,19.66091,24.90432,19.66092
233,4660.0,25.55968,19.66091,25.55967,19.66092
234,4680.0,24.90431,19.00555,25.55967,19.00555
235,4700.0,25.55967,19.00554,24.90431,18.3502
236,4720.0,24.90431,19.00554,25.55967,18.35019
237,4740.0,25.55967,18.35018,24.9043,18.35019
238,4760.0,24.90431,18.35018,24.24894,18.35019
239,4780.0,24.90431,18.35018,24.90431,18.35019
240,4800.0,24.90431,19.00554,24.24895,18.35018
241,4820.0,22.28285,19.00555,20.97212,19.00556
242,4840.0,20.97213,19.66092,20.97213,19.66092
243,4860.0,20.97213,19.66091,22.28286,20.97164
244,4880.0,36.04561,26.21452,42.59938,28.18063
245,4900.0,41.94404,28.18062,40.63331,26.86991
246,4920.0,41.28866,27.52526,41.28865,27.52527
247,4940.0,41.28865,27.52526,41.94401,26.8699
248,4960.0,41.944,27.52526,41.28863,26.8699
249,4980.0,41.944,26.8699,42.59935,26.21454
250,5000.0,42.59935,26.86989,41.94398,26.21454
251,5020.0,42.59935,26.86989,42.59935,26.8699
252,5040.0,42.59934,26.21453,42.59934,25.55917
253,5060.0,43.2547,25.55916,43.25469,24.90381
254,5080.0,43.25469,25.55916,43.91004,24.9038
255,5100.0,43.91004,23.59307,48.49761,26.86989
256,5120.0,53.08524,30.1467,55.70673,30.1467
257,5140.0,55.70675,29.49133,56.36209,29.49134
258,5160.0,56.36209,28.83597,57.01745,28.83597
259,5180.0,57.67281,28.83596,57.67281,28.18061
260,5200.0,57.67281,28.1806,57.67281,27.52524
261,5220.0,57.6728,27.52524,58.32816,26.86988
262,5240.0,57.6728,26.86987,57.67279,26.21452
263,5260.0,57.67279,26.86988,57.6728,26.86988
264,5280.0,60.94966,27.52524,61.60504,26.86988
