,T,LX,LY,RX,RY
244,4880.0,1.31254,44.56466,-1.96422,44.56466
245,4900.0,-5.241,44.56467,-8.51776,44.56468
246,4920.0,-11.79454,44.56467,-14.41596,44.56467
247,4940.0,-15.72667,44.56469,-17.03737,44.56469
248,4960.0,-17.69273,44.5647,-19.00344,44.5647
249,4980.0,-19.6588,44.56472,-20.31414,44.56471
250,5000.0,-20.9695,44.56472,-21.62484,44.56473
251,5020.0,-22.28021,44.56474,-22.2802,44.56475
252,5040.0,-22.28021,44.56476,-22.93556,44.56477
253,5060.0,-22.93557,44.56478,-22.93556,44.5648
254,5080.0,-23.59092,44.5648,-23.5909,44.5648
255,5100.0,-24.24627,44.56482,-24.90163,44.56483
256,5120.0,-24.90165,44.56484,-25.557,44.56485
257,5140.0,-25.55701,44.56486,-24.2463,44.56488
258,5160.0,-24.24632,44.5649,-23.59097,44.56492
259,5180.0,-23.591,44.56494,-23.59101,44.56497
260,5200.0,-23.59101,44.56498,-22.93566,44.565
261,5220.0,-15.72665,44.56505,-14.41592,44.5651
262,5240.0,-16.38205,44.5651,-15.72672,44.5651
263,5260.0,-15.72675,44.5651,-15.07141,44.5651
264,5280.0,-14.41607,44.5651,-13.76071,44.5651
265,5300.0,-13.10538,44.5651,-12.45002,44.5651
266,5320.0,-11.79467,44.5651,-11.13932,44.5651
267,5340.0,-11.13932,44.5651,-10.48396,44.5651
268,5360.0,-10.48398,44.5651,-10.48398,44.5651
269,5380.0,-10.48399,44.5651,-9.82864,44.5651
270,5400.0,-9.82865,44.5651,-9.17329,44.5651
271,5420.0,-9.1733,44.5651,-8.51795,44.5651
272,5440.0,-8.51796,44.5651,-7.8626,44.5651
273,5460.0,-7.86261,44.5651,-7.8626,44.5651
274,5480.0,-8.51797,44.5651,-7.8626,44.5651
275,5500.0,-8.51797,44.5651,-8.51797,44.5651
276,5520.0,-8.51798,44.5651,0.65716,44.5651
277,5540.0,11.14308,44.5651,11.79848,44.5651
278,5560.0,11.14308,44.5651,11.79843,44.5651
279,5580.0,11.79841,44.5651,11.79842,44.5651
280,5600.0,12.45377,44.5651,12.45378,44.5651
281,5620.0,12.45377,44.5651,12.45377,44.5651
282,5640.0,12.45377,44.5651,12.45377,44.5651
283,5660.0,11.79841,44.5651,11.79841,44.5651
284,5680.0,11.79841,44.5651,11.79841,44.5651
285,5700.0,11.7984,44.5651,11.79841,44.5651
286,5720.0,11.7984,44.5651,11.79841,44.5651
287,5740.0,12.45376,44.5651,13.76449,44.5651
288,5760.0,14.41983,44.5651,15.73054,44.5651
289,5780.0,17.04125,44.5651,17.69662,44.5651
290,5800.0,18.35196,44.5651,19.00733,44.5651
291,5820.0,19.66268,44.5651,19.66268,44.5651
292,5840.0,20.31803,44.5651,20.97339,44.5651
293,5860.0,21.62873,44.5651,22.93946,44.5651
294,5880.0,23.59481,44.5651,24.90552,44.5651
295,5900.0,26.21624,44.5651,26.8716,44.5651
296,5920.0,27.52695,44.5651,28.18231,44.5651
297,5940.0,30.80376,44.5651,33.42524,44.5651
298,5960.0,32.76986,44.5651,33.42521,44.5651
299,5980.0,33.42518,44.5651,34.08054,44.5651
300,6000.0,34.08053,44.5651,35.39125,44.5651
301,6020.0,35.39123,44.5651,36.0466,44.5651
302,6040.0,36.04659,44.5651,36.70195,44.5651
303,6060.0,36.70194,44.5651,38.01267,44.5651
304,6080.0,38.66802,44.5651,39.32339,44.5651
305,6100.0,38.66802,44.5651,39.97875,44.5651
306,6120.0,40.6341,44.5651,41.28947,44.5651
307,6140.0,41.94482,44.5651,42.60019,44.5651
308,6160.0,43.25554,44.5651,43.91091,44.5651
309,6180.0,44.56626,44.5651,44.56627,44.5651
310,6200.0,45.22162,44.5651,45.87699,44.5651
311,6220.0,46.53234,44.5651,47.18771,44.5651
312,6240.0,47.84307,44.5651,47.84307,44.5651
313,6260.0,48.49842,44.5651,48.49843,44.5651
314,6280.0,48.49842,44.5651,49.80913,44.5651
315,6300.0,49.80913,44.5651,50.4645,44.5651
316,6320.0,51.11984,44.5651,55.7074,44.5651
317,6340.0,61.6057,44.5651,62.26106,44.5651
318,6360.0,63.57175,44.5651,64.88246,44.5651
319,6380.0,65.5378,44.5651,66.84852,44.5651
320,6400.0,66.8485,44.5651,68.15922,44.5651
321,6420.0,68.81457,44.5651,69.46992,44.5651
322,6440.0,69.46991,44.5651,70.78063,44.5651
323,6460.0,70.78062,44.5651,71.43598,44.5651
324,6480.0,72.09133,44.5651,72.09134,44.5651
325,6500.0,72.74669,44.5651,74.05741,44.5651
326,6520.0,74.71275,44.5651,75.36811,44.5651
327,6540.0,75.3681,44.5651,76.02347,44.5651
328,6560.0,76.67882,44.5651,76.67882,44.5651
329,6580.0,77.33417,44.5651,76.67881,44.5651
330,6600.0,88.47538,44.5651,104.85964,44.5651
331,6620.0,105.51503,44.5651,104.85964,44.5651
332,6640.0,104.85962,44.5651,105.51499,44.5651
333,6660.0,105.51498,44.5651,105.515,44.5651
334,6680.0,106.17036,44.5651,106.17037,44.5651
335,6700.0,106.17036,44.5651,106.17036,44.5651
336,6720.0,-43.25172,44.5651,106.17036,44.5651
337,6740.0,106.17035,44.5651,106.17036,44.5651
338,6760.0,106.17035,44.5651,106.82572,44.5651
339,6780.0,106.17035,44.5651,106.17036,44.5651
340,6800.0,106.17035,44.5651,106.82572,44.5651
341,6820.0,106.82571,44.5651,106.17036,44.5651
342,6840.0,106.82571,44.5651,106.82572,44.5651
343,6860.0,106.82572,44.5651,106.17036,44.5651
344,6880.0,106.82572,44.5651,106.17036,44.5651
345,6900.0,106.17036,44.5651,106.17038,44.5651
346,6920.0,106.17037,44.5651,106.17038,44.5651
347,6940.0,106.17037,44.5651,106.82573,44.5651
348,6960.0,108.13644,44.5651,109.44717,44.5651
349,6980.0,110.75787,44.5651,111.41324,44.56509
350,7000.0,112.06859,44.56509,113.37931,44.56508
351,7020.0,113.3793,44.56508,114.03467,44.56508
352,7040.0,114.03465,44.56508,114.69002,44.56507
353,7060.0,114.69001,44.56507,115.34537,44.56507
354,7080.0,116.00072,44.56507,116.00072,44.56507
355,7100.0,116.65606,44.56507,116.65607,44.56507
356,7120.0,116.65605,44.56507,116.65606,44.56507
357,7140.0,117.31141,44.56507,117.31141,44.56507
358,7160.0,117.96676,44.56507,117.96677,44.56507
359,7180.0,117.96676,44.56507,118.62212,44.56508
360,7200.0,118.62212,44.56508,119.27749,44.56508
361,7220.0,118.62212,44.56508,119.27748,44.56508
362,7240.0,119.27748,44.56509,119.93284,44.56509
363,7260.0,119.93283,44.56509,120.58819,44.56509
364,7280.0,120.58819,44.5651,120.58819,44.5651
365,7300.0,121.24355,44.5651,120.58819,44.5651
366,7320.0,121.24355,44.5651,121.89891,44.5651
