,T,LX,LY,RX,RY
147,2940.0,51.77428,-65.53579,51.77428,-66.84654
148,2960.0,47.18667,-66.19115,28.83618,-68.15724
149,2980.0,7.86423,-68.8126,-11.79696,-69.46798
150,3000.0,-24.90442,-68.81262,-24.90445,-68.15729
151,3020.0,-22.28297,-65.53584,-22.28296,-64.8805
152,3040.0,-21.62759,-63.56977,-21.62759,-63.56979
153,3060.0,-21.62758,-62.25906,-21.62503,-62.25908
154,3080.0,-20.97221,-60.94835,-21.62757,-61.60372
155,3100.0,-21.62756,-60.29299,-21.62756,-60.29302
156,3120.0,-21.625,-60.293,-21.62756,-60.29302
157,3140.0,-21.62755,-59.63764,-21.62756,-59.63767
158,3160.0,-21.62755,-59.63766,-21.62755,-58.98231
159,3180.0,-20.97218,-58.9823,-21.62754,-58.98232
160,3200.0,-20.97217,-58.32694,-20.97217,-58.32697
161,3220.0,-20.97216,-58.32695,-20.97216,-58.98233
162,3240.0,-20.31679,-58.98232,-20.31679,-59.63771
163,3260.0,-19.66142,-58.32697,-19.66143,-59.63771
164,3280.0,-19.66142,-58.9818,-19.00606,-60.29308
165,3300.0,-18.3507,-59.6377,-18.35071,-60.29309
166,3320.0,-18.3507,-59.63771,-18.35071,-60.29309
167,3340.0,-18.35071,-60.29307,-17.03998,-60.94845
168,3360.0,-6.55402,-61.60379,-3.27712,-62.91454
169,3380.0,-3.27713,-62.25917,-3.93251,-62.25918
170,3400.0,-3.27714,-60.94844,-3.27714,-60.94846
171,3420.0,-3.27712,-60.29307,-3.27712,-59.63772
172,3440.0,-2.62175,-58.98234,-2.62175,-58.32699
173,3460.0,-2.62174,-57.67161,-2.62174,-58.32699
174,3480.0,-2.62173,-57.01624,-2.62174,-57.01626
175,3500.0,-2.62173,-56.36088,-2.62174,-56.3609
176,3520.0,-2.62174,-56.36088,-3.2771,-56.3609
177,3540.0,-3.2771,-56.36088,-3.93247,-57.01626
178,3560.0,-4.58783,-56.36089,-5.24321,-57.01625
179,3580.0,-5.24321,-55.70552,-5.89604,-57.01625
180,3600.0,-5.24323,-55.70551,-5.89861,-56.36088
181,3620.0,-5.89862,-56.36087,-6.55399,-56.36088
182,3640.0,-6.554,-56.36086,-7.20938,-56.36088
183,3660.0,-6.55402,-55.7055,-6.55403,-55.70551
184,3680.0,-6.55403,-55.05014,-6.55404,-55.70553
185,3700.0,-5.89867,-54.39479,-5.89869,-54.39481
186,3720.0,-5.24332,-53.73944,-4.58797,-54.39482
187,3740.0,5.89798,-57.67161,13.7625,-60.29308
188,3760.0,14.41787,-58.32699,13.76248,-57.67165
189,3780.0,13.76248,-55.70555,13.10712,-55.70556
190,3800.0,13.76249,-54.39483,13.10712,-55.05021
191,3820.0,13.10713,-53.73947,13.10712,-54.39485
192,3840.0,13.10714,-53.73948,12.45178,-54.39485
193,3860.0,12.45178,-53.73947,12.45177,-53.73949
194,3880.0,11.79641,-53.08411,12.45177,-53.08413
195,3900.0,11.79642,-53.73947,11.14105,-53.73949
196,3920.0,11.79642,-53.73947,11.14105,-53.73949
197,3940.0,10.48569,-53.73947,10.48569,-53.73949
198,3960.0,10.48569,-53.73947,10.48569,-54.39484
199,3980.0,10.4857,-54.39483,10.48569,-54.39485
200,4000.0,10.48569,-53.73947,10.48569,-54.39485
201,4020.0,10.4857,-53.73947,11.14105,-53.73949
202,4040.0,11.14107,-53.73947,11.14106,-53.73949
203,4060.0,10.48571,-53.73948,10.48571,-53.08413
204,4080.0,10.48571,-53.73948,10.48571,-53.08413
205,4100.0,10.48571,-53.08411,10.48571,-53.08413
206,4120.0,10.48572,-52.42876,10.48572,-53.08414
207,4140.0,10.48572,-52.42876,10.48572,-52.42878
208,4160.0,10.48572,-52.42876,10.48572,-53.08414
209,4180.0,10.48573,-52.42877,10.48572,-52.42879
210,4200.0,13.10718,-52.42877,22.93777,-53.7395
211,4220.0,26.21466,-53.73949,25.55927,-51.77343
212,4240.0,25.55927,-49.80733,25.55925,-48.49662
213,4260.0,26.21462,-47.18589,26.21461,-46.53054
214,4280.0,26.86997,-45.2198,26.86996,-45.21982
215,4300.0,27.52533,-44.56444,27.52532,-44.56446
216,4320.0,27.52532,-43.90909,28.18067,-43.9091
217,4340.0,28.83603,-43.25373,30.14674,-42.59838
218,4360.0,30.80211,-41.94301,32.11281,-41.94302
219,4380.0,32.76818,-40.63229,34.07889,-39.97694
220,4400.0,35.38961,-39.32157,36.70032,-39.32159
221,4420.0,37.35568,-38.01085,38.01103,-38.01087
222,4440.0,38.6664,-36.70013,39.32175,-37.35551
223,4460.0,48.49694,-38.66619,57.01686,-40.63226
224,4480.0,58.98297,-39.32153,57.01687,-38.66619
225,4500.0,57.01687,-37.35545,56.3615,-37.35546
226,4520.0,55.70615,-36.70009,55.05079,-37.35546
227,4540.0,54.39543,-37.35545,53.74006,-38.01083
228,4560.0,53.08471,-37.35545,51.77398,-38.01083
229,4580.0,51.11863,-38.01081,51.11862,-38.66619
230,4600.0,50.46326,-38.66617,49.8079,-39.32155
231,4620.0,49.80791,-38.66618,49.8079,-39.32155
232,4640.0,49.15255,-38.66617,49.15255,-39.97691
233,4660.0,48.49719,-39.32153,47.84183,-39.97691
234,4680.0,48.49719,-39.97689,47.84183,-39.97691
235,4700.0,47.84183,-39.97689,47.18647,-40.63227
236,4720.0,47.18648,-40.63225,46.53111,-41.28762
237,4740.0,46.53111,-41.28761,45.22039,-42.59835
238,4760.0,45.87576,-42.59833,44.56502,-43.2537
239,4780.0,44.56504,-43.90904,43.90967,-45.21977
240,4800.0,43.25432,-44.5644,42.59895,-46.5305
241,4820.0,42.59896,-45.87512,41.94359,-47.18586
242,4840.0,41.9436,-47.18584,41.94359,-47.84122
243,4860.0,41.94359,-47.8412,41.28822,-49.15194
244,4880.0,41.28823,-49.15192,41.28822,-49.80731
245,4900.0,41.28823,-50.46265,41.28822,-50.46267
246,4920.0,40.63286,-50.46266,40.63285,-51.11803
247,4940.0,40.63286,-51.11801,40.63286,-51.77339
248,4960.0,40.63286,-51.11802,40.63285,-51.77339
249,4980.0,40.63286,-51.77338,40.63285,-51.7734
250,5000.0,40.63286,-51.77338,41.28822,-52.42876
251,5020.0,41.28822,-51.77338,41.28821,-52.42876
252,5040.0,41.94358,-51.77339,41.28821,-52.42876
253,5060.0,41.28822,-52.42874,41.28821,-52.42877
254,5080.0,41.94358,-52.42875,41.28821,-53.08413
255,5100.0,41.28822,-53.08412,40.63285,-53.7395
256,5120.0,40.63286,-53.73948,42.59894,-55.05022
257,5140.0,51.77418,-58.327,55.05105,-58.98238
258,5160.0,53.74031,-57.67164,53.08493,-57.67166
259,5180.0,53.7403,-56.36092,53.08748,-55.70557
260,5200.0,53.08493,-55.0502,52.42956,-55.70558
261,5220.0,53.08493,-55.70556,53.08492,-56.36093
262,5240.0,53.08493,-55.70556,53.08492,-55.70558
263,5260.0,53.08492,-55.0502,53.08492,-55.70558
264,5280.0,52.42956,-55.0502,52.42956,-55.70558
265,5300.0,52.42956,-55.70556,52.42956,-56.36094
266,5320.0,53.08492,-55.70557,52.42956,-57.0163
267,5340.0,53.08493,-57.01628,52.42956,-57.67166
268,5360.0,52.42957,-57.01628,52.42956,-57.67166
269,5380.0,52.42957,-57.01629,52.42956,-57.67166
270,5400.0,52.42957,-57.01628,52.42957,-57.67166
271,5420.0,52.42957,-57.67164,52.42957,-58.32702
272,5440.0,52.42957,-57.67164,52.42957,-58.32702
273,5460.0,52.42957,-57.67165,52.42957,-58.32702
274,5480.0,52.42957,-58.32701,52.42956,-58.32702
275,5500.0,53.08493,-58.32701,52.42956,-58.98239
276,5520.0,52.42958,-58.98237,52.42957,-59.63775
277,5540.0,52.42958,-59.63773,53.08493,-60.29311
278,5560.0,53.08494,-60.2931,53.08493,-61.60383
279,5580.0,50.46346,-62.25918,37.35596,-62.91455
280,5600.0,20.31624,-63.56991,2.62118,-64.22527
281,5620.0,-8.52016,-63.5699,-9.83093,-62.25919
282,5640.0,-9.83089,-60.94845,-11.14161,-60.94846
283,5660.0,-11.79695,-60.29308,-13.10767,-60.94845
284,5680.0,-13.10766,-60.29307,-14.41838,-60.94845
285,5700.0,-14.41837,-61.60378,-15.07373,-62.91452
286,5720.0,-15.07372,-62.91451,-15.72908,-63.56988
287,5740.0,-15.72907,-64.22523,-15.72907,-64.22525
288,5760.0,-15.72907,-64.22523,-16.38443,-64.88062
289,5780.0,-16.38442,-64.22524,-16.38442,-64.22526
290,5800.0,-16.38441,-63.56988,-16.38442,-63.5699
291,5820.0,-16.38441,-63.56988,-17.03979,-64.22526
292,5840.0,-24.24886,-66.19132,-26.21245,-66.19135
293,5860.0,-24.90426,-64.88061,-24.90427,-64.22527
294,5880.0,-24.90426,-63.56989,-24.90426,-64.22527
295,5900.0,-24.24889,-63.56989,-24.90425,-63.56991
296,5920.0,-24.90424,-62.91454,-24.24889,-63.56991
297,5940.0,-24.90424,-62.91453,-24.90425,-63.56991
298,5960.0,-24.90423,-62.91454,-24.90424,-62.91455
299,5980.0,-24.24888,-62.91453,-24.90424,-63.56992
300,6000.0,-24.90423,-62.91454,-24.90423,-63.56992
301,6020.0,-24.90423,-63.5699,-24.90423,-63.56992
302,6040.0,-24.90422,-62.91454,-24.90423,-63.56992
303,6060.0,-24.90422,-62.91454,-24.90423,-63.56992
304,6080.0,-24.90423,-62.91454,-24.90423,-63.56991
305,6100.0,-24.90423,-63.5699,-24.90424,-64.22528
306,6120.0,-24.90424,-63.5699,-24.90425,-64.22528
307,6140.0,-24.90424,-63.5699,-25.55961,-64.22528
308,6160.0,-25.5596,-64.22526,-25.55961,-64.22527
309,6180.0,-24.24888,-63.5699,-24.24889,-63.56991
310,6200.0,-22.93816,-61.60382,-22.28281,-60.94847
311,6220.0,-20.31673,-58.98238,-19.66137,-58.32704
312,6240.0,-17.69529,-55.70559,-16.38458,-54.39488
313,6260.0,-8.52017,-53.73951,-1.31105,-53.73954
314,6280.0,-0.00034000000000134,-51.77344,0.655,-50.46274
315,6300.0,1.96572,-49.152,2.62107,-47.8413
316,6320.0,3.27644,-47.18594,3.93178,-47.18595
317,6340.0,3.93179,-46.53058,3.93178,-46.5306
318,6360.0,3.27643,-45.87522,2.62106,-47.8407
319,6380.0,1.96571,-47.18594,1.31034,-47.84132
320,6400.0,0.65499,-47.84131,-0.65574,-49.15204
321,6420.0,-1.31109,-49.15203,-2.62181,-49.8074
322,6440.0,-3.27716,-49.80738,-3.27716,-51.11813
323,6460.0,-3.93252,-51.11811,-4.58789,-52.42885
324,6480.0,-1.31105,-52.42883,7.86421,-55.05029
325,6500.0,11.1411,-55.70563,9.83036,-55.70564
326,6520.0,9.175,-55.05026,9.17499,-55.70564
327,6540.0,9.83036,-55.05026,9.17499,-56.361
328,6560.0,9.175,-56.36099,9.175,-57.01637
329,6580.0,9.175,-57.01635,9.175,-57.01638
330,6600.0,9.83037,-56.361,9.175,-57.01638
331,6620.0,9.83037,-56.36101,9.83037,-57.01638
332,6640.0,9.83038,-56.361,9.17501,-57.01638
333,6660.0,9.83038,-56.36101,8.51966,-57.01639
334,6680.0,8.51967,-57.01637,8.51967,-57.67175
335,6700.0,8.51967,-57.67173,7.86431,-58.98248
336,6720.0,7.20895,-58.98245,7.20895,-59.63783
337,6740.0,7.86431,-59.63782,7.20895,-59.63784
338,6760.0,7.20895,-59.63782,7.20894,-59.63784
339,6780.0,7.20895,-58.98246,7.20894,-60.2932
340,6800.0,16.38414,-60.94852,24.90403,-63.56997
341,6820.0,26.87014,-62.25923,24.90403,-62.25924
342,6840.0,25.55939,-60.94851,24.90403,-60.94852
343,6860.0,25.5594,-60.94851,25.55939,-60.94853
344,6880.0,25.55939,-60.94851,25.55938,-60.94853
345,6900.0,25.55939,-60.94851,25.55939,-61.6039
346,6920.0,26.21475,-60.94852,26.21475,-61.6039
