,T,LX,LY,RX,RY
192,3840.0,-9.8307,46.53126,-9.17534,46.53126
193,3860.0,-9.17534,46.53126,-9.17535,46.53126
194,3880.0,-9.17535,46.53126,-8.52,46.53126
195,3900.0,-8.51999,46.53126,-8.52,46.53126
196,3920.0,-7.86463,46.53126,-8.52,46.53126
197,3940.0,-7.86463,46.53126,-7.86464,46.53126
198,3960.0,-7.86463,46.53126,-7.86464,46.53126
199,3980.0,-8.51999,46.53126,-8.52,46.53126
200,4000.0,-7.86463,46.53126,-7.86464,46.53126
201,4020.0,-7.86463,46.53126,-7.86464,46.53126
202,4040.0,-7.86463,46.53126,-5.24318,46.53126
203,4060.0,-3.27707,46.53126,-3.93244,46.53126
204,4080.0,-3.93244,46.53126,-3.93244,46.53126
205,4100.0,-3.93243,46.53126,-3.93244,46.53126
206,4120.0,-3.93243,46.53126,-3.93245,46.53126
207,4140.0,-3.27707,46.53126,-3.27708,46.53126
208,4160.0,-3.27707,46.53126,-3.27708,46.53126
209,4180.0,-2.62171,46.53126,-2.62172,46.53126
210,4200.0,-2.62172,46.53126,-1.96636,46.53126
211,4220.0,4.58733,46.53126,11.14102,46.53126
212,4240.0,14.41786,46.53126,-41.94309,46.53126
213,4260.0,15.07323,46.53126,15.07322,46.53126
214,4280.0,14.41787,46.53126,15.07322,46.53126
215,4300.0,15.07323,46.53126,14.41786,46.53126
216,4320.0,14.41787,46.53126,15.07322,46.53126
217,4340.0,14.41787,46.53126,14.41786,46.53126
218,4360.0,14.41786,46.53126,13.76249,46.53126
219,4380.0,14.41786,46.53126,13.76249,46.53126
220,4400.0,13.76251,46.53126,13.10713,46.53126
221,4420.0,13.7625,46.53126,13.10713,46.53126
222,4440.0,13.10714,46.53126,13.10713,46.53126
223,4460.0,13.10714,46.53126,12.45177,46.53126
224,4480.0,12.45178,46.53126,12.45177,46.53126
225,4500.0,11.79642,46.53126,12.45177,46.53126
226,4520.0,11.79642,46.53126,11.79642,46.53126
227,4540.0,11.79642,46.53126,11.14105,46.53126
228,4560.0,11.14106,46.53126,11.79641,46.53126
229,4580.0,11.79641,46.53126,12.45176,46.53126
230,4600.0,12.45177,46.53126,12.45175,46.53126
231,4620.0,12.45176,46.53126,12.45175,46.53126
232,4640.0,12.45176,46.53126,12.45176,46.53126
233,4660.0,12.45176,46.53126,11.14104,46.53126
234,4680.0,11.7964,46.53126,11.14104,46.53126
235,4700.0,11.14104,46.53126,10.48568,46.53126
236,4720.0,10.48568,46.53126,9.83031,46.53126
237,4740.0,9.83032,46.53126,9.83031,46.53126
238,4760.0,9.17496,46.53126,9.17495,46.53126
239,4780.0,9.17496,46.53126,9.17495,46.53126
240,4800.0,9.17496,46.53126,8.51959,46.53126
241,4820.0,9.17496,46.53126,8.51959,46.53126
242,4840.0,8.5196,46.53126,9.17495,46.53126
243,4860.0,13.10716,46.53126,18.35011,46.53126
