,T,LX,LY,RX,RY
137,2740.0,66.84772,-2.62139,66.84772,-1.96603
138,2760.0,66.84772,-2.62139,66.84772,-1.96603
139,2780.0,66.84772,-2.62137,66.84771,-1.31066
140,2800.0,66.84771,-1.31065,66.84772,-0.65529
141,2820.0,66.84768,-0.65528,66.84771,-0.65528
142,2840.0,66.84771,-0.65527,66.84771,8.0000000004077e-05
143,2860.0,66.84771,9.0000000000146e-05,66.19235,0.65546000000001
144,2880.0,66.84771,9.0000000000146e-05,66.8477,0.65545
145,2900.0,66.19235,0.00010000000000332,66.19235,0.65546000000001
146,2920.0,66.19235,0.00010000000000332,66.19234,0.00010000000000332
147,2940.0,66.19235,-0.65526,66.19234,0.00010000000000332
148,2960.0,66.19234,-0.65526,66.19234,0.65546000000001
149,2980.0,66.19234,0.00010999999999939,66.19233,0.00010000000000332
150,3000.0,66.19234,0.00010999999999939,66.19233,0.65546000000001
151,3020.0,66.19234,0.00010000000000332,66.19233,0.65546000000001
152,3040.0,66.19233,0.00010000000000332,70.7799,-0.65525
153,3060.0,73.40141,-1.31061,72.74604,-0.65526
154,3080.0,72.09067,0.00010000000000332,72.74603,9.0000000000146e-05
155,3100.0,72.09067,-0.65526,72.09067,-0.65526999999999
156,3120.0,72.09066,-1.31063,72.09066,-0.65528
157,3140.0,72.09066,-1.31064,72.09065,-1.31065
158,3160.0,72.09065,-1.96601,72.09064,-1.31066
159,3180.0,72.09065,-1.96602,72.09064,-1.96603
160,3200.0,72.09064,-2.62138,72.09064,-1.96603
161,3220.0,72.09064,-2.62139,72.09063,-1.96604
162,3240.0,71.43527,-2.6214,76.67819,-3.27676
163,3260.0,86.50877,-4.58746,88.4749,-3.93212
164,3280.0,87.16416,-3.27675,86.50878,-1.96604
165,3300.0,86.50879,-2.62139,86.50878,-1.96603
166,3320.0,86.50878,-1.31066,87.16413,-0.6553
167,3340.0,87.16413,-1.31065,87.16412,-0.6553
168,3360.0,87.16412,-1.31065,87.16411,-0.6553
169,3380.0,87.16412,-0.65529,87.16411,-0.6553
170,3400.0,87.16412,-1.31066,87.16411,-0.6553
171,3420.0,87.16411,-1.31066,87.16411,-0.65531
172,3440.0,87.16411,-1.31067,87.16411,-1.31067
173,3460.0,87.81947,-1.31067,87.81947,-0.65531
174,3480.0,87.16412,-1.31067,87.81947,-1.31067
175,3500.0,87.81947,-1.96603,87.81946,-1.31068
176,3520.0,87.16411,-1.96603,87.81946,-1.31068
177,3540.0,87.81947,-1.96604,87.1641,-1.96604
178,3560.0,87.1641,-2.62139,87.81946,-1.96604
179,3580.0,87.1641,-2.6214,87.16409,-1.96605
180,3600.0,87.16409,-2.6214,90.44093,-1.96602
181,3620.0,90.44096,-1.31065,90.44095,-1.31066
182,3640.0,90.44095,-1.31066,90.44095,-1.31067
183,3660.0,89.78559,-1.96602,90.44095,-1.31067
184,3680.0,89.78559,-1.31066,89.78559,-1.31067
185,3700.0,90.44095,-1.96603,90.44095,-1.31067
186,3720.0,90.44095,-1.96603,89.78559,-1.31068
187,3740.0,89.78559,-1.96603,89.78558,-1.96604
188,3760.0,89.78559,-2.6214,89.78558,-1.96604
189,3780.0,89.78558,-2.6214,89.78558,-1.96605
190,3800.0,89.78558,-3.27677,89.78558,-2.62142
191,3820.0,89.78559,-2.62141,90.44095,-2.62142
192,3840.0,89.7856,-3.27678,89.7856,-3.27678
193,3860.0,89.78559,-3.27679,90.44096,-3.27679
194,3880.0,90.44097,-3.27679,91.09632,-2.62144
195,3900.0,90.44097,-3.27679,91.09633,-2.62145
196,3920.0,91.09633,-3.2768,91.75169,-2.62146
197,3940.0,92.40705,-3.27682,92.40704,-3.27683
198,3960.0,93.0624,-3.93219,93.71775,-3.9322
199,3980.0,94.37311,-3.9322,105.51436,-4.58752
200,4000.0,117.31106,-5.89824,119.2772,-5.2429
201,4020.0,117.96646,-4.58754,117.96645,-3.27682
202,4040.0,118.62182,-3.93218,118.62181,-3.27683
203,4060.0,118.62182,-3.27683,118.62181,-3.27684
204,4080.0,119.27718,-3.27685,119.27718,-3.27685
205,4100.0,119.93254,-3.27686,119.93254,-3.27687
206,4120.0,120.5879,-3.27687,120.5879,-3.27688
207,4140.0,121.24327,-3.93225,121.89863,-3.2769
208,4160.0,121.89864,-3.27691,122.554,-3.27692
209,4180.0,122.55401,-3.93229,123.20937,-3.27694
210,4200.0,123.20938,-3.9323,123.86474,-3.27696
211,4220.0,123.86476,-3.93232,124.52012,-3.27696
212,4240.0,124.52013,-3.93232,125.17549,-3.27697
213,4260.0,124.52014,-3.27696,125.1755,-3.27697
214,4280.0,125.17551,-3.93233,125.17551,-3.27697
215,4300.0,125.17551,-3.27696,125.83087,-3.27697
216,4320.0,125.83088,-4.58769,126.48623,-3.93234
217,4340.0,125.83088,-4.5877,127.1416,-4.58771
218,4360.0,126.48624,-5.24307,127.1416,-5.24308
219,4380.0,127.1416,-5.89844,127.1416,-5.89845
220,4400.0,127.1416,-6.55382,127.1416,-6.55382
221,4420.0,127.1416,-7.20918,127.1416,-7.20919
222,4440.0,127.1416,-7.86455,127.1416,-7.86456
223,4460.0,127.1416,-8.51992,127.1416,-7.86456
224,4480.0,127.1416,-8.51991,127.14159,-8.51992
225,4500.0,127.14159,-9.17528,126.48623,-8.51992
226,4520.0,127.14159,-9.83064,127.14159,-9.83065
227,4540.0,127.79694,-10.486,127.79694,-11.14138
228,4560.0,126.48622,-12.4521,117.96638,-15.07359
229,4580.0,93.06233,-19.66116,67.5029,-28.83627
230,4600.0,47.18645,-45.219,34.73447,-64.88147
231,4620.0,36.04519,-74.05667,37.35592,-70.77984
232,4640.0,36.04521,-66.19223,36.04519,-66.19223
233,4660.0,36.70055,-69.46906,36.70055,-69.46907
234,4680.0,37.35591,-71.43515,38.66663,-75.36736
235,4700.0,39.32199,-74.71197,39.97735,-70.77976
236,4720.0,39.32199,-68.15827,39.97734,-65.5368
237,4740.0,39.97735,-64.22604,36.70052,-62.91531
238,4760.0,21.6271,-68.81361,19.66096,-68.81362
239,4780.0,21.62708,-64.8814,21.62708,-61.60455
240,4800.0,22.28244,-60.94918,22.28244,-58.9831
241,4820.0,22.28244,-57.67236,22.28244,-56.36163
242,4840.0,22.93781,-55.0509,22.93781,-53.74016
243,4860.0,22.93781,-53.08479,22.93781,-51.77406
244,4880.0,22.93781,-50.46332,22.93781,-49.1526
245,4900.0,22.93781,-49.15259,22.93781,-47.84186
246,4920.0,22.28246,-47.18649,22.93781,-46.53113
247,4940.0,22.93782,-46.53113,22.93782,-46.53113
248,4960.0,22.28246,-45.87576,22.28245,-45.2204
249,4980.0,22.28246,-45.87576,22.93782,-45.2204
250,5000.0,22.28246,-45.87576,22.93782,-45.2204
251,5020.0,22.93783,-45.22039,22.28246,-44.56504
252,5040.0,22.93782,-45.22039,22.28247,-43.90967
253,5060.0,22.28247,-44.56502,22.28247,-43.90967
254,5080.0,22.28247,-44.56502,22.93783,-43.90966
255,5100.0,22.28247,-44.56502,22.28247,-43.90966
256,5120.0,22.28248,-44.56501,22.28247,-43.90966
257,5140.0,22.28248,-44.56502,22.28248,-43.90967
258,5160.0,22.28248,-44.56502,22.28248,-43.90828
259,5180.0,22.28248,-44.56502,24.24857,-45.22038
260,5200.0,40.63271,-47.18646,48.49715,-48.49721
261,5220.0,47.8418,-48.49722,47.18642,-47.18649
262,5240.0,47.18641,-47.18649,47.84177,-46.53113
263,5260.0,47.18641,-46.53112,47.1864,-45.87576
264,5280.0,46.53104,-45.87576,47.1864,-44.56504
265,5300.0,46.53104,-45.2204,46.53102,-44.56504
266,5320.0,46.53104,-45.2204,46.53103,-44.56504
267,5340.0,46.53103,-44.56504,46.53103,-43.90969
268,5360.0,46.53103,-45.22041,46.53102,-44.56506
269,5380.0,46.53102,-45.22041,46.53103,-44.56506
270,5400.0,46.53103,-45.22042,46.53103,-44.56506
271,5420.0,46.53104,-45.22042,46.53104,-44.56506
272,5440.0,46.53104,-44.56505,46.53104,-43.9097
273,5460.0,46.53104,-45.22042,46.53104,-44.56506
274,5480.0,46.53104,-44.56506,46.53104,-43.9097
275,5500.0,46.53104,-44.56506,47.1864,-43.90971
276,5520.0,47.1864,-44.56506,46.53104,-43.9097
277,5540.0,46.53104,-43.90969,47.1864,-43.25434
278,5560.0,46.53104,-43.90969,46.53104,-42.59897
279,5580.0,46.53104,-43.25432,46.53104,-42.59896
280,5600.0,46.53104,-43.25432,46.53104,-42.59896
281,5620.0,51.77397,-42.59893,55.05082,-41.94356
282,5640.0,53.74011,-41.94356,53.7401,-41.28821
283,5660.0,53.7401,-41.94357,53.7401,-41.28821
284,5680.0,53.7401,-41.2882,53.08474,-40.63284
285,5700.0,53.08474,-41.2882,53.08474,-40.63285
286,5720.0,53.08474,-40.63284,53.7401,-39.97748
287,5740.0,53.08474,-40.63283,53.08474,-39.97747
288,5760.0,53.08474,-39.97747,53.08474,-39.97748
289,5780.0,55.70621,-41.2882,64.226,-41.94356
290,5800.0,68.15824,-43.25429,67.50289,-41.94358
291,5820.0,67.50288,-41.28821,67.50288,-41.28822
292,5840.0,66.84752,-41.94357,67.50288,-39.97748
293,5860.0,67.50288,-40.63284,67.50287,-39.97748
294,5880.0,67.50287,-40.63284,68.15823,-39.97748
295,5900.0,68.15823,-39.97748,68.15822,-39.32212
296,5920.0,68.15823,-39.97747,68.15822,-39.32211
297,5940.0,67.50287,-39.3221,68.15823,-38.66675
298,5960.0,68.15823,-39.32211,68.15823,-38.66675
299,5980.0,68.15824,-39.32211,68.15824,-38.66675
300,6000.0,68.15824,-38.66675,68.15825,-38.01139
301,6020.0,68.15826,-38.01138,68.15826,-38.01138
302,6040.0,68.15826,-38.01138,68.15826,-37.35603
303,6060.0,67.50291,-38.01139,68.15827,-37.35603
304,6080.0,67.50291,-38.01139,68.15827,-38.0114
305,6100.0,67.50291,-38.66675,67.5029,-38.0114
306,6120.0,67.5029,-39.32212,67.50289,-39.32214
307,6140.0,67.50288,-39.97749,67.50288,-39.32214
308,6160.0,66.84752,-39.32213,66.84751,-38.66678
309,6180.0,66.84751,-39.32213,66.8475,-38.66677
310,6200.0,66.19214,-39.97749,66.8475,-39.9775
311,6220.0,66.19214,-39.97749,66.19213,-39.32214
312,6240.0,66.19213,-40.63286,65.53677,-39.97751
313,6260.0,65.53677,-40.63287,66.19212,-39.97751
314,6280.0,65.53676,-40.63287,65.53676,-39.97751
315,6300.0,64.8814,-40.63287,65.53676,-40.63288
316,6320.0,66.19212,-41.28823,75.36729,-41.94357
317,6340.0,82.5764,-42.59893,81.92105,-41.94359
318,6360.0,80.61032,-41.28822,80.61031,-41.28822
319,6380.0,80.61032,-41.28822,80.61032,-40.63286
320,6400.0,80.61032,-40.63285,79.95496,-39.97748
321,6420.0,79.95496,-40.63284,79.95496,-39.32212
322,6440.0,79.95496,-39.97747,80.61031,-39.32211
323,6460.0,79.95496,-39.3221,80.61031,-38.66674
324,6480.0,79.95495,-38.66673,79.95494,-38.01137
325,6500.0,79.95494,-38.66672,79.95494,-37.356
326,6520.0,79.95494,-38.01135,79.95493,-36.70063
327,6540.0,79.95494,-37.35598,79.95493,-36.70062
328,6560.0,79.95494,-37.35598,79.95493,-37.35598
329,6580.0,79.29957,-37.35598,79.95493,-36.70061
330,6600.0,79.29957,-37.35597,79.29957,-36.70061
331,6620.0,79.29957,-37.35597,79.29957,-36.70061
332,6640.0,79.29956,-37.35597,79.95492,-37.35597
333,6660.0,79.29957,-37.35597,79.29956,-37.35598
334,6680.0,79.29956,-38.01133,83.23176,-38.01132
335,6700.0,85.85325,-38.01131,85.19789,-38.01132
336,6720.0,85.19788,-38.01132,85.19788,-37.35597
337,6740.0,85.19788,-38.01133,85.19787,-37.35597
338,6760.0,84.54252,-38.01133,85.19787,-37.35598
339,6780.0,84.54252,-37.35597,84.54251,-37.35598
340,6800.0,84.54251,-38.01134,84.5425,-37.356
341,6820.0,84.54251,-38.01136,84.5425,-37.356
342,6840.0,84.54251,-38.66673,84.5425,-38.01137
343,6860.0,84.5425,-38.66673,84.5425,-38.66674
344,6880.0,84.5425,-39.3221,84.5425,-39.32211
345,6900.0,83.88714,-39.32211,84.54249,-39.32211
346,6920.0,83.88714,-39.32211,84.54249,-39.32212
347,6940.0,84.54249,-39.97748,84.5425,-39.32212
348,6960.0,83.88714,-40.63284,83.88713,-39.97749
349,6980.0,83.88713,-40.63284,84.54249,-39.97748
350,7000.0,83.88713,-41.2882,83.88713,-40.63286
351,7020.0,86.50858,-42.59893,94.37301,-43.25428
352,7040.0,95.68377,-43.90966,95.02839,-42.59894
353,7060.0,95.02838,-42.59893,95.02838,-42.59894
354,7080.0,95.02838,-43.2543,95.68373,-42.59894
355,7100.0,95.02838,-43.2543,95.68373,-42.59894
356,7120.0,95.68373,-43.2543,95.68372,-42.59894
357,7140.0,95.02837,-42.59894,95.68373,-42.59894
358,7160.0,95.68373,-42.59893,95.68373,-41.94358
359,7180.0,95.68373,-42.59893,95.68373,-41.94358
360,7200.0,95.68374,-42.59894,95.68374,-41.94358
361,7220.0,95.68374,-42.59895,100.92666,-42.59893
362,7240.0,108.79113,-43.90964,111.41263,-43.90966
363,7260.0,110.1019,-43.2543,110.10189,-42.59894
364,7280.0,109.44653,-43.2543,110.10189,-42.59894
365,7300.0,110.10189,-42.59894,110.10189,-41.94358
366,7320.0,110.10189,-42.59894,110.10189,-41.94358
367,7340.0,110.10189,-42.59894,110.10189,-41.28822
368,7360.0,109.44654,-41.94358,110.10189,-41.28823
369,7380.0,110.1019,-41.94359,110.1019,-41.28823
370,7400.0,110.1019,-41.94359,110.1019,-41.28824
371,7420.0,110.10191,-41.9436,110.10191,-41.28825
372,7440.0,110.10191,-41.94361,110.10191,-41.28825
373,7460.0,109.44656,-41.94361,110.75728,-41.94362
374,7480.0,110.10192,-42.59898,110.10192,-41.94363
375,7500.0,110.10193,-42.59899,110.75728,-42.59899
376,7520.0,110.10193,-42.59899,110.10193,-41.94363
377,7540.0,110.75729,-42.59899,110.75729,-41.94364
378,7560.0,110.10193,-42.599,109.44656,-41.28828
379,7580.0,106.82509,-41.94363,106.82508,-42.59899
380,7600.0,107.48045,-42.59899,108.13581,-41.94363
381,7620.0,108.13581,-42.59899,108.79116,-42.599
382,7640.0,108.79116,-43.25435,109.44651,-42.599
383,7660.0,109.44651,-43.25436,109.44651,-43.25437
384,7680.0,109.44651,-43.90973,109.4465,-43.90973
385,7700.0,109.4465,-44.56509,110.10186,-44.5651
386,7720.0,110.10186,-45.22046,110.10186,-44.56511
387,7740.0,110.10186,-45.87583,110.10186,-45.87584
388,7760.0,110.75722,-47.18657,110.75722,-47.18658
389,7780.0,116.65551,-49.808,130.4183,-51.77408
