,T,LX,LY,RX,RY
206,4120.0,55.05159,31.45744,53.74087,30.1467
207,4140.0,54.39624,32.11281,53.74088,30.80207
208,4160.0,55.0516,32.76817,53.74088,32.11279
209,4180.0,55.05162,32.76818,54.39626,32.1128
210,4200.0,55.05162,32.76819,54.39625,32.1128
211,4220.0,55.05162,33.42355,54.39626,31.45744
212,4240.0,55.05163,32.11282,54.39627,30.80209
213,4260.0,55.05164,32.11283,54.39629,30.14673
214,4280.0,55.70701,31.45747,55.05165,29.49136
215,4300.0,55.70702,30.14675,54.3963,28.18064
216,4320.0,58.33105,29.49138,57.01778,27.52528
217,4340.0,57.01778,29.49139,55.70706,28.18065
218,4360.0,56.36243,29.4914,56.36243,27.52529
219,4380.0,57.01779,28.83603,57.01778,26.86992
220,4400.0,58.32852,28.18066,57.01779,26.21455
221,4420.0,58.32851,27.52529,57.67315,26.86991
222,4440.0,58.98388,28.18065,58.98387,26.21454
223,4460.0,59.63923,26.86993,58.98387,26.21455
224,4480.0,58.98388,28.18066,57.0178,27.52528
225,4500.0,57.67316,28.83602,57.0178,27.52527
226,4520.0,57.67316,28.83602,57.0178,27.52528
227,4540.0,57.67316,28.83603,57.0178,28.18064
228,4560.0,57.67316,29.49139,57.0178,28.18064
229,4580.0,57.67316,29.49139,57.0178,28.83601
230,4600.0,57.67316,30.14676,56.36244,28.83601
231,4620.0,57.67316,30.14675,56.36244,29.49137
232,4640.0,57.0178,30.80212,55.70708,30.14674
233,4660.0,57.01781,30.80212,56.36244,29.49137
234,4680.0,57.01781,31.45748,55.70708,29.49137
235,4700.0,56.36244,30.80212,55.70708,30.14673
236,4720.0,56.36244,31.45748,55.70707,30.14673
237,4740.0,57.0178,31.45746,58.9839,32.1128
238,4760.0,60.29464,35.38965,58.32856,34.73427
239,4780.0,59.63929,36.70039,58.32858,36.04501
240,4800.0,58.32858,37.35576,57.67322,36.04501
241,4820.0,58.32859,37.35576,57.67322,36.04501
242,4840.0,58.32859,37.35576,57.01786,36.04502
243,4860.0,57.67323,38.01113,57.01786,36.70038
244,4880.0,57.01786,38.01113,56.36249,36.70038
245,4900.0,57.01786,38.01112,56.36249,36.70038
246,4920.0,57.67322,38.66648,56.36249,38.01109
247,4940.0,57.01786,39.32184,56.36249,38.01109
248,4960.0,57.01785,39.9772,56.36249,38.66645
249,4980.0,57.01785,39.97719,56.36248,38.66645
250,5000.0,57.01785,39.9772,55.70712,38.66645
251,5020.0,56.36248,40.63256,55.70712,39.32181
252,5040.0,56.36249,40.63256,55.70712,39.32181
253,5060.0,57.67321,40.63255,61.6054,39.32179
254,5080.0,61.60541,40.63255,60.29469,39.32182
255,5100.0,60.2947,40.63258,59.63934,39.32184
256,5120.0,60.29471,40.63259,59.63935,39.32184
257,5140.0,60.29471,40.63259,58.98399,39.32184
258,5160.0,59.63934,40.63259,58.98398,39.32184
259,5180.0,59.63935,40.63258,58.32861,39.32184
260,5200.0,58.98397,40.63258,58.98396,39.32182
261,5220.0,60.29467,40.63256,59.6393,39.32182
262,5240.0,60.95003,40.63257,60.29466,39.32181
263,5260.0,60.95003,40.63256,60.29466,39.32219
264,5280.0,60.95003,40.63256,60.29467,39.32182
265,5300.0,60.29467,40.63256,59.6393,39.32182
266,5320.0,60.29466,40.63257,58.98394,39.32182
267,5340.0,60.29466,40.63256,56.36247,39.32183
268,5360.0,55.05172,40.63257,55.70709,39.32183
269,5380.0,56.36247,40.63259,55.05174,39.32185
270,5400.0,56.36247,40.6326,55.70711,39.32186
271,5420.0,56.36248,40.6326,55.05175,39.32186
272,5440.0,55.70712,40.63261,55.05176,39.32186
273,5460.0,55.70712,40.63261,55.05176,39.32186
274,5480.0,55.05176,40.63261,54.39639,39.32186
275,5500.0,55.05177,40.63261,53.74104,39.32187
276,5520.0,55.05176,40.63262,53.74104,39.32187
277,5540.0,55.05177,40.63261,53.74104,39.32187
278,5560.0,53.08566,40.63263,52.4303,39.32189
279,5580.0,53.74103,40.63264,52.43031,39.32191
280,5600.0,53.74104,40.63265,53.08568,39.32191
281,5620.0,53.08568,40.63266,52.43032,39.32191
282,5640.0,53.74105,40.63266,53.08569,39.32191
283,5660.0,53.74105,40.63266,53.08569,39.32191
284,5680.0,53.74105,40.63266,53.08568,39.32191
285,5700.0,53.74105,40.63266,53.08569,39.32191
286,5720.0,53.74106,40.63266,52.43034,39.32192
287,5740.0,53.74106,40.63266,53.08569,39.32192
288,5760.0,53.74106,40.63266,53.0857,39.32191
289,5780.0,54.39642,40.63266,53.74106,39.32191
290,5800.0,53.74107,40.63266,53.0857,39.32191
291,5820.0,54.39643,40.63266,53.74107,39.32191
292,5840.0,54.39644,40.63266,53.74107,39.32192
293,5860.0,54.39645,40.63266,53.74108,39.32191
294,5880.0,54.39644,40.63266,53.74108,39.32191
295,5900.0,55.05181,40.63265,54.39644,39.3219
296,5920.0,56.36253,40.63265,54.39645,39.32192
297,5940.0,55.70718,40.63266,55.05182,39.32192
298,5960.0,55.70719,40.63267,55.05182,39.32192
299,5980.0,55.70719,40.63267,54.39646,39.32192
300,6000.0,55.70718,40.63266,55.05182,39.32191
301,6020.0,56.36254,40.63265,55.70717,39.32189
302,6040.0,56.36254,40.63264,55.70717,39.32189
303,6060.0,56.36254,40.63264,56.36253,39.32189
304,6080.0,57.01789,40.63262,56.36252,39.32187
305,6100.0,56.36252,40.63262,56.36252,39.32187
306,6120.0,57.01788,40.63262,55.70715,39.32186
307,6140.0,56.3625,40.63259,55.70714,39.32185
308,6160.0,57.01787,40.6326,55.70714,39.32185
309,6180.0,57.01787,40.6326,56.3625,39.32184
310,6200.0,57.67323,40.6326,56.3625,39.32184
311,6220.0,57.01786,40.63258,56.36249,39.32184
312,6240.0,53.74102,40.63259,52.43027,39.32185
313,6260.0,53.74101,40.6326,53.08565,39.32187
314,6280.0,53.74102,40.63261,53.08566,39.32187
315,6300.0,54.39638,40.63261,53.74102,39.32186
316,6320.0,54.39638,40.63261,53.08565,39.32186
317,6340.0,54.39638,40.6326,54.39637,39.32185
318,6360.0,54.39637,40.6326,54.39637,39.32186
319,6380.0,55.70709,40.6326,55.05172,39.32185
320,6400.0,56.36245,40.6326,55.05173,39.32185
321,6420.0,55.70709,40.63259,55.70708,39.32184
322,6440.0,57.01781,40.63259,56.36245,39.32184
323,6460.0,57.01781,40.63259,56.36244,39.32183
324,6480.0,57.0178,40.63258,56.36243,39.32183
325,6500.0,57.01779,40.63258,55.70707,39.32183
326,6520.0,57.01779,40.63258,56.36242,39.32183
327,6540.0,57.67315,40.63258,57.01778,39.32182
328,6560.0,60.94996,40.63255,63.57144,39.32181
329,6580.0,62.91608,40.63257,62.26071,39.32183
330,6600.0,62.91608,40.63259,62.2607,39.32184
331,6620.0,63.57142,40.63258,62.91605,39.32184
332,6640.0,63.57141,40.63258,62.26068,39.32183
333,6660.0,63.57139,40.63258,62.91603,39.32183
334,6680.0,63.57139,40.63258,62.91603,39.32183
335,6700.0,62.91604,40.63257,62.26066,39.32181
336,6720.0,62.91601,40.63255,62.26065,39.32179
337,6740.0,62.91602,40.63254,62.26066,39.32179
338,6760.0,62.91602,40.63254,61.6053,39.32179
339,6780.0,66.19285,40.63251,68.81431,39.32175
340,6800.0,66.84821,40.6325,66.19284,39.32175
341,6820.0,66.84822,40.63251,66.19284,39.32176
342,6840.0,66.84821,40.63251,65.53748,39.32176
343,6860.0,66.19285,40.63251,65.53748,39.32176
344,6880.0,66.19284,40.6325,64.88212,39.32176
345,6900.0,65.53748,40.63251,64.88212,39.32176
346,6920.0,65.53749,40.63251,64.22676,39.32177
347,6940.0,64.88213,40.63251,64.22676,39.32176
348,6960.0,64.22677,40.63251,63.5714,39.32176
349,6980.0,64.22677,40.63251,67.50359,39.32175
350,7000.0,74.71261,40.6325,74.71262,39.32175
351,7020.0,75.368,40.63251,74.05728,39.32177
352,7040.0,74.71265,40.63254,74.0573,39.32179
353,7060.0,74.71266,40.63254,74.05729,39.32179
354,7080.0,76.02338,40.63253,74.71265,39.32179
355,7100.0,76.02338,40.63254,75.36802,39.32179
356,7120.0,76.67874,40.63254,76.02338,39.32179
357,7140.0,77.3341,40.63254,76.67874,39.32179
358,7160.0,77.33411,40.63255,76.67875,39.32181
359,7180.0,77.33411,40.63256,76.67876,39.32181
360,7200.0,77.33412,40.63256,76.67876,39.32181
361,7220.0,77.33413,40.63257,76.67877,39.32182
362,7240.0,77.33414,40.63258,76.67877,39.32183
363,7260.0,79.30024,40.63257,79.30025,39.32183
364,7280.0,79.95562,40.63259,79.30026,39.32185
365,7300.0,79.95563,40.6326,78.64491,39.32185
366,7320.0,79.30028,40.6326,77.98956,39.32186
367,7340.0,78.64492,40.63261,77.3342,39.32186
368,7360.0,77.98956,40.63261,76.67884,39.32186
369,7380.0,77.3342,40.6326,76.67884,39.32185
370,7400.0,77.3342,40.6326,76.02347,39.32186
371,7420.0,77.3342,40.63261,76.02347,39.32186
372,7440.0,76.67884,40.6326,76.02347,39.32185
373,7460.0,76.67884,40.6326,76.02348,39.32186
374,7480.0,76.67885,40.63261,75.36812,39.32186
375,7500.0,76.67885,40.6326,77.33422,39.32186
376,7520.0,77.33422,40.63261,76.0235,39.32187
377,7540.0,76.67887,40.63262,75.36815,39.32188
378,7560.0,76.02351,40.63263,75.36815,39.32188
379,7580.0,75.36815,40.63263,74.71278,39.32188
380,7600.0,76.02351,40.63262,75.36815,39.32188
381,7620.0,76.02351,40.63262,75.36814,39.32188
382,7640.0,76.0235,40.63263,74.71278,39.32188
383,7660.0,74.71278,40.63263,74.05742,39.32188
384,7680.0,74.71278,40.63263,74.05741,39.32188
385,7700.0,74.05741,40.63263,72.74668,39.32188
386,7720.0,73.40205,40.63263,72.09132,39.32188
387,7740.0,73.40204,40.63263,72.09132,39.32189
388,7760.0,72.09132,40.63264,71.43596,39.3219
389,7780.0,72.09133,40.63265,70.78061,39.32191
390,7800.0,70.78062,40.63266,70.12526,39.32193
391,7820.0,70.78063,40.63268,69.46991,39.32194
392,7840.0,70.12528,40.63268,69.46991,39.32195
393,7860.0,70.12528,40.63269,68.81456,39.32195
394,7880.0,69.46993,40.6327,68.81457,39.32196
395,7900.0,69.46994,40.63271,68.15921,39.32196
396,7920.0,69.46994,40.63271,68.15922,39.32197
397,7940.0,68.81458,40.63272,68.81458,39.32197
398,7960.0,69.46995,40.63271,61.60555,39.32199
399,7980.0,41.94448,40.63277,17.69587,39.32208
400,8000.0,3.27782,40.63288,1.31177,39.32218
401,8020.0,3.93326,40.63294,3.93328,39.32219
402,8040.0,4.58866,40.63294,4.58867,39.32219
403,8060.0,5.89941,40.63294,5.89941,39.32219
404,8080.0,7.21014,40.63294,6.55478,39.32219
405,8100.0,8.52087,40.63294,7.21015,39.32219
406,8120.0,8.52088,40.63294,7.86553,39.32219
407,8140.0,7.86554,40.63294,5.89944,39.32219
408,8160.0,-1.96498,40.63294,-7.86328,39.32219
409,8180.0,-8.51863,40.63294,-9.82934,39.32219
410,8200.0,-9.17396,40.63294,-9.82932,39.32219
411,8220.0,-8.51859,40.63294,-9.17395,39.32219
412,8240.0,-7.86322,40.63294,-8.51858,39.32219
413,8260.0,-7.86321,40.63294,-8.51857,39.32219
414,8280.0,-7.20784,40.63294,-7.86321,39.32219
415,8300.0,-7.20785,40.63294,-7.20785,39.32219
416,8320.0,-9.17395,40.63294,-11.14006,39.32219
417,8340.0,-9.82932,40.63294,-10.48468,39.32219
418,8360.0,-9.8293,40.63294,-10.48467,39.32219
419,8380.0,-9.8293,40.63294,-10.48466,39.32219
420,8400.0,-9.17393,40.63294,-10.48465,39.32219
421,8420.0,-9.82929,40.63294,-10.48465,39.32219
422,8440.0,-9.82928,40.63294,-10.48465,39.32219
423,8460.0,-9.82929,40.63294,-10.48465,39.32219
424,8480.0,-10.48464,40.63294,-11.14001,39.32219
425,8500.0,-11.14002,40.63294,-13.10613,39.32219
426,8520.0,-10.48467,40.63294,-11.14002,39.32219
427,8540.0,-10.48466,40.63294,-11.79538,39.32219
428,8560.0,-11.14001,40.63294,-11.79538,39.32219
429,8580.0,-11.14001,40.63294,-11.79538,39.32219
430,8600.0,-11.14001,40.63294,-11.79538,39.32219
431,8620.0,-11.14002,40.63294,-12.45074,39.32219
432,8640.0,-11.14001,40.63294,-12.45075,39.32219
433,8660.0,-11.14004,40.63294,-11.79541,39.32219
434,8680.0,-11.14006,40.63294,-12.45079,39.32219
435,8700.0,-11.14007,40.63294,-12.4508,39.32219
436,8720.0,-11.79545,40.63294,-12.45082,39.32219
437,8740.0,-11.79546,40.63294,-12.45083,39.32219
438,8760.0,-11.79547,40.63294,-13.1062,39.32219
439,8780.0,-11.79547,40.63294,-4.58647,39.32219
440,8800.0,0.65647,40.63294,0.65648,39.32219
441,8820.0,1.31186,40.63294,-0.65421,39.32219
442,8840.0,0.65652,40.63294,0.0011500000000026,39.32219
443,8860.0,0.65651,40.63294,0.65651,39.32219
444,8880.0,1.31187,40.63294,0.0011400000000066,39.32219
445,8900.0,0.6565,40.63294,0.0011300000000034,39.32219
446,8920.0,1.31186,40.63294,0.65649000000001,39.32218
447,8940.0,1.96722,40.63293,0.65649000000001,39.32218
448,8960.0,1.31186,40.63293,0.6565,39.32218
449,8980.0,1.96723,40.63292,0.6565,39.32217
450,9000.0,1.31186,40.63292,0.0011400000000066,39.32217
451,9020.0,1.31187,40.63291,0.0011400000000066,39.32216
452,9040.0,1.31187,40.63291,0.0011500000000026,39.32216
453,9060.0,0.65651,40.63291,0.65651,39.32217
454,9080.0,1.31188,40.63291,0.65651,39.32216
455,9100.0,1.96724,40.6329,2.62261,39.32214
456,9120.0,3.27798,40.6329,1.96725,39.32216
457,9140.0,2.62261,40.63291,1.3119,39.32217
458,9160.0,1.96726,40.63292,1.31189,39.32216
459,9180.0,1.96726,40.63291,1.3119,39.32216
460,9200.0,1.96726,40.63291,1.31189,39.32216
461,9220.0,2.62262,40.6329,1.3119,39.32216
462,9240.0,1.96726,40.6329,1.3119,39.32215
463,9260.0,2.62262,40.6329,1.3119,39.32215
464,9280.0,1.96726,40.63289,1.31189,39.32214
465,9300.0,1.96726,40.63289,1.96726,39.32214
466,9320.0,2.62262,40.63288,1.96725,39.32213
467,9340.0,3.27798,40.63288,1.96725,39.32213
468,9360.0,2.6226,40.63287,1.96725,39.32212
469,9380.0,2.62261,40.63287,1.96725,39.32212
470,9400.0,3.27797,40.63288,1.96725,39.32212
471,9420.0,3.27797,40.63285,11.14234,39.32207
472,9440.0,16.38527,40.63281,15.07455,39.32207
473,9460.0,15.07456,40.63283,13.76384,39.3221
474,9480.0,14.41921,40.63285,13.76385,39.3221
475,9500.0,14.41921,40.63285,13.10849,39.32211
476,9520.0,14.41921,40.63285,13.76385,39.32211
477,9540.0,14.41922,40.63285,13.76385,39.32211
478,9560.0,15.07458,40.63286,13.76385,39.3221
479,9580.0,15.07458,40.63285,14.41921,39.32211
480,9600.0,15.07458,40.63285,14.41921,39.3221
481,9620.0,15.07458,40.63285,14.42176,39.3221
482,9640.0,15.07457,40.63285,14.41921,39.3221
483,9660.0,15.07457,40.63284,14.41921,39.32209
484,9680.0,15.72993,40.63284,14.41921,39.32209
485,9700.0,15.07457,40.63283,14.41921,39.32209
486,9720.0,15.72993,40.63283,14.41921,39.32209
487,9740.0,15.07457,40.63283,13.76384,39.32209
488,9760.0,14.41918,40.63284,14.4192,39.3221
489,9780.0,15.07457,40.63285,14.41921,39.32211
490,9800.0,15.07457,40.63286,14.41921,39.32211
491,9820.0,15.07458,40.63286,14.41921,39.32212
492,9840.0,15.07457,40.63286,14.41921,39.32212
493,9860.0,15.07457,40.63286,14.41921,39.32212
494,9880.0,15.07457,40.63287,14.41921,39.32212
495,9900.0,15.07458,40.63287,14.41921,39.32212
