,T,LX,LY,RX,RY
84,1680.0,21.62719,15.07336,32.11311,14.41801
85,1700.0,35.38998,14.41802,34.73462,15.72874
86,1720.0,34.07925,16.3841,34.07925,17.69482
87,1740.0,33.42388,19.00555,33.42389,19.66091
88,1760.0,32.11316,21.627,32.11316,23.59308
89,1780.0,32.11316,24.24844,31.4578,24.9038
90,1800.0,30.80243,26.21453,30.80244,26.86989
91,1820.0,30.14707,27.52525,30.14708,27.52525
92,1840.0,30.14707,28.18061,29.49172,28.18061
93,1860.0,29.49171,28.18061,29.49172,28.83597
94,1880.0,29.49171,28.18061,29.49171,28.18061
95,1900.0,28.83635,28.18061,28.83636,28.18061
96,1920.0,28.83635,28.18061,28.83636,27.52525
97,1940.0,28.83635,26.86989,28.83636,26.86989
98,1960.0,28.83635,26.21453,28.83636,26.21453
99,1980.0,29.49171,25.55917,30.14707,25.55916
100,2000.0,30.14706,25.55916,30.80242,25.55916
101,2020.0,30.80241,24.9038,36.04534,26.21453
102,2040.0,45.87587,25.55919,49.15274,24.90382
103,2060.0,48.49738,26.21455,47.84201,26.21455
104,2080.0,47.84201,25.55919,47.84201,24.90383
105,2100.0,48.49992,24.90383,47.84201,24.24847
106,2120.0,47.842,24.24847,47.84201,24.90383
107,2140.0,47.842,24.90383,47.84199,24.90383
108,2160.0,47.84199,24.90383,47.84199,24.90383
109,2180.0,47.84198,24.90383,47.18663,24.90383
110,2200.0,47.84199,25.55919,47.18663,24.90382
111,2220.0,47.84198,24.24847,48.49735,24.24846
112,2240.0,48.49734,24.24847,49.15271,24.24846
113,2260.0,49.1527,24.24846,49.80807,24.24846
114,2280.0,54.39564,23.5931,56.36175,23.59311
115,2300.0,55.05103,24.24846,55.05103,23.5931
116,2320.0,55.05102,22.93774,54.39567,22.93774
117,2340.0,54.39567,22.93774,53.74031,22.28238
118,2360.0,53.08495,22.28238,53.08495,22.28238
119,2380.0,52.42959,22.28238,51.77423,22.28238
120,2400.0,51.11887,22.28238,51.11887,22.28238
121,2420.0,50.46351,22.28238,50.46352,22.28238
122,2440.0,49.80816,22.28238,49.15281,22.28238
123,2460.0,49.15281,22.28238,49.15282,22.28239
124,2480.0,48.49745,22.28238,48.49745,22.93774
125,2500.0,48.49745,22.93774,-50.4619,22.93774
126,2520.0,47.8421,22.93774,47.8421,22.93774
127,2540.0,47.18674,22.93774,47.18674,22.93774
128,2560.0,47.18674,22.93774,47.18674,22.93774
129,2580.0,47.18673,22.93775,46.53138,22.93775
130,2600.0,47.18673,22.93775,46.53138,22.93775
131,2620.0,46.53138,22.93775,47.18674,22.93775
132,2640.0,46.53138,22.28239,46.53138,22.28239
133,2660.0,46.53138,22.28239,47.84209,21.62702
134,2680.0,48.49745,21.62702,48.49745,21.62702
135,2700.0,48.49744,21.62702,49.15281,21.62702
136,2720.0,49.15279,22.28238,49.1528,22.28238
137,2740.0,48.49743,22.28238,48.49744,22.93774
138,2760.0,48.49743,22.28238,48.49743,21.62702
139,2780.0,48.49743,20.97166,47.84207,20.97166
140,2800.0,47.84207,20.97165,47.84207,20.31629
141,2820.0,47.84207,20.31629,47.84207,20.97165
142,2840.0,47.84206,20.97166,47.84207,20.97165
143,2860.0,47.84207,20.97165,47.84208,20.97165
144,2880.0,47.84207,20.97165,47.84208,20.97164
145,2900.0,47.84208,21.62701,47.18672,21.627
146,2920.0,47.18671,21.627,47.18672,20.97164
147,2940.0,47.18671,20.97164,47.18672,20.97164
148,2960.0,47.18672,20.97164,46.53137,20.97164
149,2980.0,46.53136,20.97164,46.53137,20.97164
150,3000.0,46.53137,20.97164,45.87601,20.97164
151,3020.0,46.53137,20.97164,46.53138,20.97163
152,3040.0,45.87602,20.97163,45.87602,20.97164
153,3060.0,45.87602,20.31627,45.87602,20.97164
154,3080.0,45.87602,20.97164,47.84213,21.627
155,3100.0,49.15287,22.28238,49.15288,22.28237
156,3120.0,48.4975,22.93773,48.49751,22.28237
157,3140.0,48.49751,22.28237,47.84215,22.28237
158,3160.0,48.49751,22.28237,48.49752,21.627
159,3180.0,48.49752,21.62701,48.49752,22.28237
160,3200.0,47.84216,22.28237,47.84216,21.62701
161,3220.0,48.49752,22.28237,48.49752,21.62701
162,3240.0,48.49751,21.62701,48.49752,22.28237
163,3260.0,47.84215,22.28237,47.84216,22.28237
164,3280.0,56.36194,22.28239,68.15861,20.97168
165,3300.0,69.46936,21.62704,68.15864,22.2824
166,3320.0,67.50328,22.93776,67.50329,23.59312
167,3340.0,67.50328,23.59312,67.50329,23.59312
168,3360.0,67.50328,23.59312,68.15864,22.93776
169,3380.0,68.15863,22.93776,68.15864,22.93776
170,3400.0,68.814,22.2824,69.46935,22.28239
171,3420.0,70.1247,21.62703,70.78006,21.62703
172,3440.0,70.78005,22.28239,71.43541,22.28239
173,3460.0,71.4354,22.28239,71.43541,22.93775
174,3480.0,71.43539,22.28239,71.4354,22.93774
175,3500.0,71.43538,22.93775,71.43539,22.28239
176,3520.0,71.43538,22.28239,71.43538,21.62702
177,3540.0,71.43538,20.97166,71.43537,20.97166
178,3560.0,71.43537,20.97166,71.43537,20.97166
179,3580.0,71.43537,21.62702,71.43538,21.62702
180,3600.0,72.09073,21.62702,71.43538,22.28238
181,3620.0,72.09073,22.28238,71.43538,22.93774
182,3640.0,71.43536,22.93774,71.43537,22.93774
183,3660.0,71.43537,22.93774,71.43537,22.93774
184,3680.0,71.43537,22.93774,71.43537,22.93774
185,3700.0,72.09072,22.93774,72.09073,22.93774
186,3720.0,72.74609,22.93773,72.09074,22.28238
187,3740.0,72.74609,21.62701,72.7461,21.62701
188,3760.0,72.09073,21.62701,72.74609,21.62701
189,3780.0,72.09072,21.62701,72.09073,20.97166
190,3800.0,71.43537,21.62702,72.09073,21.62701
191,3820.0,71.43537,21.62702,71.43537,21.62702
192,3840.0,70.78001,21.62702,71.43537,22.28238
193,3860.0,70.78001,22.28238,70.78002,22.28238
194,3880.0,70.12465,22.93774,70.78002,22.93774
195,3900.0,70.12466,22.93774,70.12466,22.93774
196,3920.0,69.4693,22.93774,71.4354,22.93775
197,3940.0,73.4015,22.93775,72.74616,23.59311
198,3960.0,72.09078,23.59311,72.09079,24.24847
199,3980.0,72.09078,24.24847,72.09079,24.24848
200,4000.0,71.43543,24.90384,71.43543,24.90384
201,4020.0,71.43543,24.90384,70.78007,25.5592
202,4040.0,70.78007,25.5592,70.78007,25.5592
203,4060.0,70.78006,26.21457,70.78007,26.21457
204,4080.0,70.12471,26.21457,70.12471,26.21457
205,4100.0,69.46934,26.86993,69.46934,26.21457
206,4120.0,70.1247,26.86993,69.46934,26.86993
207,4140.0,69.46933,26.86993,69.46934,26.86993
208,4160.0,69.46934,26.86993,69.46934,27.52529
209,4180.0,70.12469,26.86993,68.81398,27.52529
210,4200.0,69.46933,28.18065,70.1247,28.18065
211,4220.0,70.12469,28.18065,70.78005,28.18065
212,4240.0,70.78004,28.18065,71.4354,28.18065
213,4260.0,72.09075,28.18065,72.74611,28.18064
214,4280.0,72.74611,29.49137,72.74611,29.49137
215,4300.0,73.40146,29.49136,72.7461,30.14673
216,4320.0,72.74609,30.80209,72.09073,30.80208
217,4340.0,72.74609,30.14672,72.74609,30.14672
218,4360.0,72.74608,30.14672,72.09072,30.14672
219,4380.0,72.09072,30.14672,72.74608,30.14672
220,4400.0,72.09071,30.14672,72.74607,30.14672
221,4420.0,72.74607,30.80208,72.74607,31.45744
222,4440.0,72.74606,31.45744,72.74608,32.1128
223,4460.0,72.74607,32.1128,72.09071,32.1128
224,4480.0,72.09071,32.1128,72.09071,32.1128
225,4500.0,72.09071,32.1128,71.43535,32.11281
226,4520.0,72.09069,32.1128,71.43534,31.45745
227,4540.0,71.43534,31.45745,71.43534,32.11281
228,4560.0,71.43534,32.11281,71.43534,31.45744
229,4580.0,71.43533,32.11281,71.43534,32.11281
230,4600.0,70.77998,32.11281,70.12462,32.11281
231,4620.0,70.12461,32.76817,70.77998,32.76817
232,4640.0,70.12462,33.42354,70.12462,32.76818
233,4660.0,70.12461,32.76817,70.12462,32.76818
234,4680.0,69.46926,32.76818,70.12462,32.76818
235,4700.0,70.12462,32.76818,69.46926,32.76817
236,4720.0,69.46926,32.11282,69.46926,32.11281
237,4740.0,69.46926,32.76818,68.8139,32.76818
238,4760.0,69.46925,32.76818,68.8139,32.11282
239,4780.0,69.46926,32.11282,68.8139,32.76818
240,4800.0,68.81389,32.11282,68.8139,32.11282
241,4820.0,68.15854,32.11282,68.15854,32.11282
242,4840.0,68.81389,32.11282,68.15854,32.11282
243,4860.0,68.15853,32.11282,68.15854,32.11282
244,4880.0,68.15853,32.11283,68.15853,32.11283
245,4900.0,68.15853,32.11282,67.50317,32.76819
246,4920.0,67.50316,32.76819,68.15853,32.76819
247,4940.0,67.50316,33.42355,67.50316,32.76819
248,4960.0,68.15852,33.42355,68.15851,33.42354
249,4980.0,68.1585,33.42355,69.46922,33.42354
250,5000.0,70.12457,33.42354,70.12456,33.42353
251,5020.0,70.77992,33.42353,70.77992,34.07889
252,5040.0,70.12455,34.73425,70.12455,33.42353
253,5060.0,70.12454,33.42353,69.46918,34.07889
254,5080.0,69.46917,34.0789,70.12453,34.07889
255,5100.0,70.12452,34.07889,69.46917,34.07889
256,5120.0,69.46916,34.07889,69.46917,34.07889
257,5140.0,69.46915,34.07889,69.46916,34.07889
258,5160.0,69.46915,34.07889,69.46916,34.07888
259,5180.0,70.12451,34.07889,70.12452,34.07889
260,5200.0,70.12452,34.07888,69.46915,34.07888
261,5220.0,69.46915,34.73425,69.46915,34.73424
262,5240.0,69.46915,34.73425,69.46915,34.07889
263,5260.0,69.46914,34.07888,70.12451,34.07888
264,5280.0,70.1245,34.07888,70.1245,34.07888
265,5300.0,70.12449,33.42352,70.77986,34.07887
266,5320.0,70.77985,34.07887,71.43521,34.07888
267,5340.0,71.43521,34.07888,71.43521,33.42352
268,5360.0,72.09056,33.42351,72.09056,33.42351
269,5380.0,72.09056,33.42351,72.74593,33.42351
270,5400.0,72.09056,33.42351,72.09057,33.42351
271,5420.0,72.74592,33.42351,72.74593,32.76815
272,5440.0,72.74592,33.42351,72.74593,32.76815
273,5460.0,72.74593,32.76815,73.40129,32.76815
274,5480.0,73.40129,32.11279,73.40129,32.11278
275,5500.0,72.74592,32.11279,72.74593,32.11278
276,5520.0,73.40128,32.11279,73.40129,31.45742
277,5540.0,73.40128,32.11278,73.40129,31.45742
278,5560.0,73.40128,31.45742,73.40129,31.45742
279,5580.0,74.05665,30.80206,78.64422,30.80206
280,5600.0,79.95496,30.80207,79.29961,31.45743
281,5620.0,78.64424,31.45743,78.64424,31.45743
282,5640.0,77.98888,31.45744,77.98889,32.11279
283,5660.0,78.64425,32.11279,77.98889,31.45744
284,5680.0,77.98889,31.45743,77.9889,31.45743
285,5700.0,77.98889,31.45743,77.33353,31.45743
286,5720.0,77.33353,31.45744,77.33354,31.45743
287,5740.0,76.67817,31.45744,77.33354,31.45743
288,5760.0,77.33354,31.45744,77.33354,30.80207
289,5780.0,77.33353,30.80207,77.98889,30.80207
290,5800.0,79.2996,30.14671,79.95496,30.80207
291,5820.0,79.2996,30.80207,79.95496,30.80207
292,5840.0,79.95495,30.80207,79.95496,30.80207
293,5860.0,79.95495,30.80207,79.95496,30.14671
294,5880.0,79.95495,30.14671,79.95495,30.1467
295,5900.0,79.95494,29.49135,79.95495,29.49134
296,5920.0,79.95494,28.83599,79.29958,28.18062
297,5940.0,79.95494,28.18062,78.64423,28.18062
298,5960.0,80.6103,28.18062,77.98885,27.52525
299,5980.0,76.0227,26.86989,76.02272,27.52525
300,6000.0,76.67809,27.52525,76.67809,28.1806
301,6020.0,76.02273,28.18061,76.02273,28.18061
302,6040.0,76.02273,28.18061,76.02273,28.1806
303,6060.0,76.02273,28.18061,76.02273,27.52525
304,6080.0,76.02273,27.52525,75.36737,27.52525
305,6100.0,75.36737,27.52525,74.71202,27.52525
306,6120.0,75.36737,28.18061,74.05666,28.18061
307,6140.0,74.05666,28.18061,73.40131,28.83597
308,6160.0,72.09058,28.83598,71.43523,29.49133
309,6180.0,70.12451,29.49134,69.46916,30.1467
310,6200.0,68.15844,30.80206,70.12454,31.45743
311,6220.0,72.74603,31.45743,70.12459,32.11279
312,6240.0,68.81387,32.76816,68.15852,33.42352
313,6260.0,67.50316,34.07888,66.8478,34.07888
314,6280.0,66.19244,34.07888,66.19245,34.07888
315,6300.0,65.53709,34.73424,64.88174,34.73424
316,6320.0,64.22637,34.73425,64.22638,34.73424
317,6340.0,63.57101,35.38961,63.57102,35.38961
318,6360.0,62.91565,35.38961,62.91566,36.04497
319,6380.0,62.91566,36.04497,62.2603,36.70033
320,6400.0,61.60494,36.70033,61.60494,36.70033
321,6420.0,61.60494,36.70033,60.94959,37.35569
322,6440.0,60.94958,37.35569,60.29423,37.3557
323,6460.0,60.29422,37.3557,60.29423,37.3557
324,6480.0,60.29422,38.01106,59.63887,38.01106
325,6500.0,60.29422,38.01107,59.63887,38.01106
326,6520.0,59.63887,38.66642,58.98351,38.66642
327,6540.0,60.9496,39.32179,68.81403,39.97716
328,6560.0,71.43552,39.97717,70.1248,40.63253
329,6580.0,68.81408,41.2879,68.81409,41.94326
330,6600.0,68.81408,41.2879,68.81409,41.94326
331,6620.0,68.81408,42.59862,68.81409,43.25398
332,6640.0,68.81408,42.59863,68.81409,42.59863
333,6660.0,69.46944,43.25399,70.1248,42.59863
334,6680.0,71.43552,42.59863,75.36769,42.59863
335,6700.0,85.19826,42.59864,89.78586,41.94329
336,6720.0,88.47513,42.59865,89.78584,42.59865
337,6740.0,89.78582,43.25401,91.09655,43.25401
338,6760.0,91.09654,43.25401,91.7519,42.59865
339,6780.0,92.40724,42.59865,93.0626,41.94329
340,6800.0,93.06259,41.28792,94.37332,41.28792
341,6820.0,95.02867,39.9772,95.02867,40.63256
342,6840.0,95.68402,39.9772,96.33939,39.9772
343,6860.0,96.33938,39.9772,96.99474,39.9772
344,6880.0,96.99473,39.32184,96.99473,39.32184
345,6900.0,96.99473,39.32184,96.99473,39.32184
346,6920.0,97.65009,39.32184,96.99473,38.66648
347,6940.0,97.65008,38.01112,97.65008,38.01112
348,6960.0,97.65007,37.35576,98.30544,37.35575
349,6980.0,97.65007,37.35576,97.65008,37.35575
350,7000.0,98.30543,36.70039,98.30543,36.70039
351,7020.0,98.30543,37.35575,98.30544,36.70039
352,7040.0,98.30543,36.7004,98.30543,36.70039
353,7060.0,98.30543,36.04503,98.30543,35.38967
354,7080.0,98.30543,36.04503,98.30542,36.04503
355,7100.0,98.30542,36.04503,98.30543,35.38967
356,7120.0,98.30542,34.73431,98.30543,34.73431
357,7140.0,98.96078,33.42359,98.30543,32.11286
358,7160.0,93.06246,28.83606,62.9155,20.31634
359,7180.0,20.31657,9.83053,-12.4518,0.65548
360,7200.0,-27.52528,-0.65526000000001,-25.55921,3.2769
361,7220.0,-24.24848,5.24298,-23.59312,7.20905
362,7240.0,-23.59312,9.17513,-23.59312,9.83049
363,7260.0,-23.59313,11.14121,-22.93777,11.79657
364,7280.0,-22.93777,12.45193,-22.93776,13.10729
365,7300.0,-23.59312,13.76265,-23.59312,13.76265
366,7320.0,-23.59312,14.41801,-23.59311,15.07337
367,7340.0,-16.3841,19.6609,-13.7626,20.31627
368,7360.0,-13.7626,20.31627,-14.41796,20.97163
369,7380.0,-14.41796,20.97164,-15.07331,20.31627
370,7400.0,-15.07332,20.31627,-15.72867,19.66091
371,7420.0,-15.72867,19.00555,-15.72866,19.00555
372,7440.0,-16.38402,19.00555,-16.38401,19.00556
373,7460.0,-16.38402,18.3502,-17.03937,17.69484
374,7480.0,-16.38402,17.69484,-17.03938,17.69484
375,7500.0,-17.69474,18.35021,-17.69473,17.69485
376,7520.0,-17.69474,17.69485,-17.69473,17.03949
377,7540.0,-18.35009,16.38413,-21.62692,17.0395
378,7560.0,-21.62694,17.0395,-20.31622,17.0395
379,7580.0,-19.66087,16.38414,-19.00551,15.72878
380,7600.0,-18.35016,15.72878,-50.46279,15.07342
381,7620.0,-17.6948,15.07342,-17.69479,15.07342
382,7640.0,-17.6948,14.41806,-17.69479,14.41806
383,7660.0,-17.69479,14.41806,-18.35015,14.41806
384,7680.0,-18.35016,13.7627,-18.35015,13.7627
385,7700.0,-19.00552,13.7627,-19.00552,13.76271
386,7720.0,-19.00552,13.10734,-19.00552,13.10734
387,7740.0,-19.00552,12.45198,-19.00552,13.10734
388,7760.0,-19.00552,13.10735,-19.00551,13.10734
389,7780.0,-19.00552,13.10734,-19.66087,13.10734
390,7800.0,-13.10723,14.41806,-2.62132,14.41808
391,7820.0,0.65553,13.76272,0.00018000000000029,14.41808
392,7840.0,-0.65519,15.07344,0.00018000000000029,15.07344
393,7860.0,0.00016999999999712,15.07344,0.00018000000000029,14.41807
394,7880.0,0.00016999999999712,15.07344,-0.65518,15.07343
395,7900.0,-0.65519,15.07344,0.00018000000000029,15.07344
396,7920.0,-0.65518,15.07343,-1.31055,15.07344
397,7940.0,-1.31055,15.07343,-1.31054,15.07343
398,7960.0,-0.65519,15.07344,-0.65519,15.07344
399,7980.0,-0.65519,15.07344,-1.31054,15.07344
400,8000.0,-0.65519,15.07344,-0.65518,15.07344
401,8020.0,-0.65519,15.07343,0.00018000000000029,15.07343
402,8040.0,0.00018000000000029,14.41807,-0.65518,14.41808
403,8060.0,0.00016999999999712,13.76272,-0.65518,13.76272
404,8080.0,0.00016999999999712,13.76271,0.00018000000000029,13.10735
405,8100.0,0.00016999999999712,13.10736,0.65553,12.45199
406,8120.0,0.65552,12.45199,0.65553,11.79663
407,8140.0,0.65552,11.79663,0.65808000000001,11.79663
408,8160.0,0.65552,11.79663,0.65553,11.79663
409,8180.0,0.65552,11.79662,0.65554,11.14126
410,8200.0,1.31088,10.4859,0.65553,11.14127
411,8220.0,0.65553,11.14126,0.65553,10.4859
412,8240.0,1.31089,10.4859,12.45213,11.14128
413,8260.0,20.97194,9.83056,21.62733,10.48592
414,8280.0,20.3166,10.48592,19.66125,11.14128
415,8300.0,20.31661,10.48592,20.31661,9.83056
416,8320.0,20.31661,10.48592,19.66126,9.83056
417,8340.0,19.66126,9.83056,19.66127,9.83056
418,8360.0,19.66126,9.83056,19.00591,9.83056
419,8380.0,19.0059,10.48592,19.00591,10.48592
420,8400.0,19.00591,11.14191,19.00591,11.14128
421,8420.0,19.66126,11.14128,19.66126,10.48592
422,8440.0,20.97197,10.48592,20.97197,11.14128
423,8460.0,21.62732,11.14127,21.62732,11.79664
424,8480.0,21.62732,11.79664,21.62732,11.79664
425,8500.0,20.97196,12.452,20.97196,12.452
426,8520.0,20.97195,12.452,20.97195,12.45199
427,8540.0,20.31659,11.79664,20.31659,11.79664
428,8560.0,20.31658,11.14128,20.31659,11.14128
429,8580.0,25.5595,11.79664,36.0454,11.79665
430,8600.0,41.94371,11.79666,42.59909,12.45202
431,8620.0,41.94372,13.10738,42.59908,13.10738
432,8640.0,42.59908,13.76274,42.59909,13.76274
433,8660.0,42.59909,14.4181,43.25445,15.07347
434,8680.0,43.25445,15.72882,43.25445,16.38419
435,8700.0,43.90981,16.38418,43.25445,16.38418
436,8720.0,43.9098,16.38419,43.25445,16.38418
437,8740.0,43.9098,17.03954,43.9098,16.38418
438,8760.0,43.90979,16.38418,43.90979,17.03955
439,8780.0,43.25442,16.38419,43.25442,17.03955
440,8800.0,43.25441,17.03954,43.25441,16.38418
441,8820.0,43.25441,17.03954,43.25441,17.03955
442,8840.0,43.2544,17.03955,43.2544,17.6949
443,8860.0,43.2544,17.03954,43.2544,17.03954
444,8880.0,43.25441,17.03954,42.59905,17.03954
445,8900.0,43.25441,16.38417,39.32223,15.72881
446,8920.0,24.24877,13.10736,17.69507,13.7627
447,8940.0,19.0058,14.41807,19.00582,15.07344
448,8960.0,18.35044,15.72879,18.35045,15.72879
449,8980.0,18.35045,15.72879,18.35045,15.72879
450,9000.0,18.35045,15.72879,18.35045,15.07343
451,9020.0,17.69509,15.72879,17.69509,15.72879
452,9040.0,17.6951,15.7288,17.6951,15.7288
453,9060.0,17.6951,15.7288,17.6951,16.38416
454,9080.0,17.03974,16.38416,17.69511,16.38416
455,9100.0,16.38439,15.7288,16.38439,15.7288
456,9120.0,16.38439,15.7288,16.3844,16.38417
457,9140.0,15.72904,15.72881,15.72905,15.72881
458,9160.0,15.07369,15.72881,15.72905,15.72881
459,9180.0,15.0737,15.72881,15.0737,16.38417
460,9200.0,15.0737,15.72881,15.72906,15.72881
461,9220.0,16.38441,15.07345,17.03977,15.07345
462,9240.0,17.03977,15.07345,17.69513,15.07345
463,9260.0,17.69513,15.07345,17.69513,15.07345
464,9280.0,17.69512,15.07346,17.69512,15.07346
465,9300.0,17.03976,15.72882,16.38441,15.72882
466,9320.0,17.03976,15.72883,16.38441,15.72883
467,9340.0,16.3844,15.72882,16.38441,15.07347
468,9360.0,16.3844,15.07346,16.3844,15.07346
469,9380.0,16.3844,15.07346,16.38441,15.07346
470,9400.0,16.38441,14.41811,22.28269,15.07347
471,9420.0,38.6669,16.38422,48.49745,15.72887
472,9440.0,46.53135,17.03959,44.56527,18.35031
473,9460.0,45.22063,19.66103,44.56527,19.00567
474,9480.0,45.22063,19.66103,45.22063,20.3164
475,9500.0,44.56527,20.97176,44.56527,20.97176
476,9520.0,43.9099,20.97177,44.56527,21.62713
477,9540.0,43.9099,21.62714,43.90991,22.2825
478,9560.0,43.25454,22.28251,43.25455,22.93786
479,9580.0,42.59918,22.93787,42.59919,23.59323
480,9600.0,41.94383,23.59323,41.94383,22.93788
481,9620.0,41.94383,23.59323,42.5992,22.93787
482,9640.0,42.5992,22.93787,42.59921,22.93787
483,9660.0,42.59921,22.93787,42.59922,22.93787
484,9680.0,42.59922,22.28251,41.28849,22.28251
485,9700.0,36.70091,22.2825,36.04555,22.2825
486,9720.0,37.35628,22.2825,37.35628,22.2825
487,9740.0,38.01163,22.2825,38.01164,21.62713
488,9760.0,38.66699,21.62713,39.32236,21.62713
489,9780.0,39.32235,21.62713,39.97772,21.62713
490,9800.0,39.97771,21.62712,40.63308,21.62712
491,9820.0,40.63307,21.62713,41.28844,22.28248
492,9840.0,41.28843,21.62712,40.63308,22.28248
493,9860.0,41.28843,22.28248,40.63308,22.93784
494,9880.0,41.28844,22.93784,41.28844,22.93783
495,9900.0,41.28843,22.93783,41.9438,22.93783
496,9920.0,42.59915,22.93783,43.25451,22.28246
497,9940.0,43.2545,22.28246,43.2545,21.6271
498,9960.0,42.59913,22.28246,43.2545,22.28246
499,9980.0,42.59912,22.28246,42.59913,22.28246
500,10000.0,41.94377,22.28246,41.94377,22.28246
501,10020.0,41.94377,22.28246,41.94378,22.28246
502,10040.0,42.59914,21.62709,41.94378,21.62709
503,10060.0,41.94378,21.62709,41.94378,20.97172
504,10080.0,41.28842,20.97173,41.94378,20.97172
505,10100.0,41.94378,20.97173,41.28841,20.97172
506,10120.0,41.2884,20.97172,41.94378,20.97173
507,10140.0,47.84205,20.31637,49.1528,20.31637
508,10160.0,48.49742,20.31637,49.15279,20.31637
509,10180.0,49.80814,20.97173,49.80814,20.31636
