,T,LX,LY,RX,RY
60,1200.0,-51.77413,15.07342,-51.77412,15.7288
61,1220.0,-51.77413,17.0395,-51.77412,17.69487
62,1240.0,-51.77413,19.00558,-51.77412,20.97166
63,1260.0,-51.77413,22.93773,-51.77412,22.93773
64,1280.0,-51.77413,23.59308,-51.77412,23.59307
65,1300.0,-51.77158,22.93839,-51.77412,21.62698
66,1320.0,-51.77413,20.97161,-51.77412,20.31626
67,1340.0,-51.77413,19.66088,-51.77412,19.00552
68,1360.0,-51.77413,19.0055,-51.77412,18.35014
69,1380.0,-51.77413,18.35013,-51.77412,17.69476
70,1400.0,-51.77413,17.03939,-51.77412,17.03938
71,1420.0,-51.77413,17.03936,-51.77412,16.384
72,1440.0,-51.77413,15.72862,-51.77412,15.07326
73,1460.0,-51.77413,14.41788,-51.77412,13.76251
74,1480.0,-51.77413,13.76249,-51.77412,13.76249
75,1500.0,-51.77413,13.10711,-51.77412,11.14103
76,1520.0,-51.77413,11.141,-51.77405,9.83028
77,1540.0,-51.77405,9.83027,-51.77406,11.14099
78,1560.0,-51.77406,11.14099,-51.77405,11.14098
79,1580.0,-51.11868,11.14097,-51.11868,10.48561
80,1600.0,-50.46332,9.83024,-49.80795,9.83024
81,1620.0,-49.1526,9.83022,-48.49724,9.83022
82,1640.0,-48.49725,9.83021,-47.18654,10.48557
83,1660.0,-46.53118,10.48556,-45.87583,10.48556
84,1680.0,-45.87583,9.83019,-45.22046,9.17484
85,1700.0,-45.22047,9.17482,-45.22046,8.51947
86,1720.0,-44.5651,8.51946,-44.56508,8.51946
87,1740.0,-44.56509,7.20872,-43.90972,7.20873
88,1760.0,-43.90972,7.20872,-43.90971,7.20873
89,1780.0,-43.90972,6.55336,-43.25436,6.55337
90,1800.0,-43.25436,6.55336,-43.25436,6.55336
91,1820.0,-43.90972,6.55335,-43.25436,5.24264
92,1840.0,-43.25436,5.24263,-42.599,4.58728
93,1860.0,-42.59901,3.27654,-49.15264,1.31048
94,1880.0,-51.77413,-0.65561,-51.77412,1.31048
95,1900.0,-51.77413,1.31049,-51.77412,1.96586
96,1920.0,-51.77413,2.62121,-51.77412,1.96585
97,1940.0,-51.77413,2.62121,-51.77412,1.96586
98,1960.0,-51.77413,2.62121,-51.77412,2.62122
99,1980.0,-51.77413,2.62121,-51.77412,2.62121
100,2000.0,-51.77413,2.62121,-51.77412,2.62122
101,2020.0,-51.77413,2.62121,-51.77412,1.96586
102,2040.0,-51.77413,1.31049,-51.77412,0.65513
103,2060.0,-51.77413,-0.65561,-51.77412,-1.96633
104,2080.0,-41.28825,-3.27706,-39.32214,-3.93242
105,2100.0,-40.63288,-2.62171,-40.63289,-2.6217
106,2120.0,-41.28825,-2.62171,-40.63289,-3.27707
107,2140.0,-41.28825,-3.93244,-40.63289,-3.93244
108,2160.0,-41.28826,-4.58781,-41.28826,-3.93244
109,2180.0,-41.28826,-3.93244,-41.28826,-4.5878
110,2200.0,-41.28826,-4.5878,-41.28826,-5.24316
111,2220.0,-41.28826,-4.58781,-41.94362,-5.24316
112,2240.0,-41.94363,-5.24317,-41.28827,-5.24316
113,2260.0,-41.28828,-5.24318,-41.28828,-5.24317
114,2280.0,-40.63294,-5.24318,-39.97758,-5.24318
115,2300.0,-39.97759,-5.24319,-39.97759,-5.24319
116,2320.0,-32.76855,-5.89856,-25.55947,-5.89855
117,2340.0,-25.55949,-5.24319,-26.87023,-3.93246
118,2360.0,-26.87023,-3.2771,-26.87024,-3.2771
119,2380.0,-28.18096,-3.2771,-27.5256,-3.27709
120,2400.0,-28.18097,-3.2771,-28.18097,-3.27709
121,2420.0,-28.83634,-3.2771,-28.83634,-3.27709
122,2440.0,-29.49171,-3.2771,-29.49173,-3.93244
123,2460.0,-30.14709,-3.93245,-26.21488,-3.27708
124,2480.0,-22.28267,-3.93244,-22.28268,-3.27707
125,2500.0,-22.93806,-2.62171,-22.93807,-2.62169
126,2520.0,-23.59345,-1.96633,-24.24882,-1.96632
127,2540.0,-24.9042,-1.96632,-25.55957,-1.31095
128,2560.0,-26.21494,-1.31095,-26.8703,-1.31093
129,2580.0,-26.87032,-0.65557,-28.18105,-0.65555
130,2600.0,-28.83641,-0.00019000000000347,-30.14714,-0.00016999999999712
131,2620.0,-30.80251,-0.00017000000000422,-31.45787,-0.00016000000000105
132,2640.0,-32.11323,-0.00016000000000105,-32.76859,-0.00014000000000181
133,2660.0,-34.73468,-0.00014000000000181,-35.39003,-0.00012999999999863
134,2680.0,-36.0454,-1.31085,-29.4917,-0.00011999999999546
135,2700.0,-23.59335,-1.31083,-23.59334,-1.31082
136,2720.0,-24.90408,-0.00010999999999939,-24.90407,-9.9999999996214e-05
137,2740.0,-25.55944,-0.00010000000000332,-25.55943,-9.9999999996214e-05
138,2760.0,-25.55943,-0.00010000000000332,-25.55943,-0.65546
139,2780.0,-26.87015,-0.65546000000001,-26.87014,-9.0000000000146e-05
140,2800.0,-26.87015,-0.65546000000001,-26.87014,-0.65544
141,2820.0,-27.52551,-9.0000000000146e-05,-27.5255,-7.9999999996971e-05
142,2840.0,-28.18087,-9.0000000000146e-05,-28.18086,-7.9999999996971e-05
143,2860.0,-28.18087,-9.0000000000146e-05,-28.18087,-0.65544
144,2880.0,-28.18087,-0.65545,-28.18086,-0.65544
145,2900.0,-28.83623,-0.65545,-28.18088,-0.65544
146,2920.0,-28.18088,-1.31081,-27.52553,-0.65544
147,2940.0,-27.52554,-1.96617,-23.59335,-1.96618
148,2960.0,-19.66115,-1.31082,-19.66115,-1.31081
149,2980.0,-19.66117,-9.0000000000146e-05,-19.66116,-7.9999999996971e-05
150,3000.0,-19.66117,-9.0000000000146e-05,-19.66116,0.65528
151,3020.0,-19.66117,0.65527,-20.31653,0.65528
152,3040.0,-20.31653,0.65527,-20.31652,0.65528
153,3060.0,-20.97189,0.65527,-20.31653,0.65528
154,3080.0,-20.31653,-9.0000000000146e-05,-20.31653,-7.9999999996971e-05
155,3100.0,-20.31653,-9.0000000000146e-05,-20.31653,-7.9999999996971e-05
156,3120.0,-20.31654,-9.0000000000146e-05,-19.66118,-0.65544
157,3140.0,-20.31654,-0.65545,-20.9719,-0.65544
158,3160.0,-23.59337,-0.65544,-24.24874,-0.65543
159,3180.0,-23.59338,-8.0000000004077e-05,-23.59339,-7.0000000000903e-05
160,3200.0,-23.59338,0.65528,-23.59338,0.65529
161,3220.0,-23.59339,-9.0000000000146e-05,-23.59338,-7.0000000000903e-05
162,3240.0,-22.93804,-9.0000000000146e-05,-22.93803,-0.65544
163,3260.0,-22.93803,-0.65544,-22.93803,-1.3108
164,3280.0,-22.93803,-1.96617,-22.93803,-1.96616
165,3300.0,-22.93803,-1.96617,-22.28267,-2.62153
166,3320.0,-22.28267,-2.62154,-22.28267,-3.2769
167,3340.0,-21.62732,-3.27691,-21.62731,-3.93226
168,3360.0,-21.62732,-3.27691,-20.97195,-3.93225
169,3380.0,-20.97197,-3.93227,-20.97196,-3.93226
170,3400.0,-19.66123,-5.24299,-12.45216,-3.93226
171,3420.0,-9.17532,-3.27688,-9.83069,-2.62152
172,3440.0,-9.8307,-1.96617,-9.17533,-2.62152
173,3460.0,-9.17534,-3.2769,-9.17533,-3.2769
174,3480.0,-8.51998,-3.27691,-8.51997,-3.93226
175,3500.0,-8.51998,-3.93227,-8.51998,-3.93227
176,3520.0,-8.51998,-3.93227,-8.51998,-4.58763
177,3540.0,-8.51999,-3.93227,-8.51998,-3.93226
178,3560.0,-9.17534,-3.93227,-8.51998,-4.58762
179,3580.0,-8.51998,-5.24299,-0.00018000000000029,-6.55372
180,3600.0,2.6213,-7.20908,1.96593,-5.89835
181,3620.0,1.96592,-5.243,2.62127,-5.243
182,3640.0,2.62126,-5.24301,3.27661,-4.58764
183,3660.0,3.27661,-4.58765,3.2766,-4.58764
184,3680.0,3.93196,-3.93229,3.2766,-4.58764
185,3700.0,3.27659,-3.93229,3.27659,-4.58764
186,3720.0,2.62123,-3.93228,3.27659,-3.93228
187,3740.0,2.62123,-3.93228,2.62123,-3.93227
188,3760.0,1.96587,-3.27691,2.62124,-3.93227
189,3780.0,1.31051,-3.27691,1.96588,-3.2769
190,3800.0,1.96587,-3.93227,1.31052,-3.27691
191,3820.0,1.31051,-3.93227,1.96588,-3.2769
192,3840.0,1.31051,-3.93227,1.31052,-4.58762
193,3860.0,0.65515,-3.93227,1.31053,-3.93226
194,3880.0,0.65516,-3.93227,1.31053,-4.58763
195,3900.0,0.65516,-4.58763,0.65517,-3.93226
196,3920.0,-0.00019999999999953,-3.93227,-0.00020000000000664,-3.93225
197,3940.0,-0.00019999999999953,-3.93226,-0.00020000000000664,-3.27689
198,3960.0,-0.65556,-3.27689,-0.65555000000001,-3.27689
199,3980.0,-1.31091,-2.62153,-0.65555000000001,-3.27688
200,4000.0,-0.65555,-3.93225,-1.31091,-3.93225
201,4020.0,-1.31091,-3.93225,-1.31091,-3.93224
202,4040.0,-1.96628,-3.27689,-0.65556,-2.62153
203,4060.0,-1.31092,-3.27691,7.20886,-2.62153
204,4080.0,22.28237,-1.3108,25.55926,-0.65542
205,4100.0,23.59313,1.96601,22.93776,2.62138
206,4120.0,22.28239,3.27673,22.93775,3.27674
207,4140.0,22.28239,3.27672,22.28239,3.93209
208,4160.0,22.28238,3.27673,22.93775,2.62137
209,4180.0,22.93774,3.27672,22.28239,3.27672
210,4200.0,22.28238,3.27672,22.28238,2.62137
211,4220.0,22.28238,3.27672,22.28238,1.966
212,4240.0,22.28238,2.62136,22.28239,1.966
213,4260.0,22.28238,1.96599,22.28238,1.31064
214,4280.0,22.28238,1.31063,22.28239,1.31064
215,4300.0,22.28238,1.31063,22.28239,-9.0000000000146e-05
216,4320.0,21.62702,-0.00010000000000332,22.28239,-9.0000000000146e-05
217,4340.0,21.62703,-0.65546000000001,21.62703,-0.65545
218,4360.0,21.62703,-1.31082,21.62703,-1.31081
219,4380.0,21.62703,-1.31082,21.62703,-1.3108
220,4400.0,20.97167,-1.31082,21.62704,-1.96618
221,4420.0,21.62704,-1.96618,21.62704,-2.62154
222,4440.0,21.62702,-2.62155,22.28238,-2.62154
223,4460.0,22.93773,-3.27691,23.59309,-3.27691
224,4480.0,23.59307,-3.27692,23.59308,-2.62155
225,4500.0,23.59307,-3.27692,26.21454,-3.93228
226,4520.0,30.14676,-4.58764,30.14676,-3.93227
227,4540.0,29.49139,-3.27692,29.4914,-3.27691
228,4560.0,29.4914,-3.27692,28.83604,-3.27691
229,4580.0,28.18068,-1.96619,28.18068,-1.96619
230,4600.0,28.18068,-1.31084,28.18068,-0.65547
231,4620.0,27.52532,-0.00010999999999939,28.83604,-0.00010999999999939
232,4640.0,28.18067,-0.00012000000000256,28.83604,-0.65547
233,4660.0,28.18067,-0.65548,28.18068,-1.31083
234,4680.0,28.18067,-1.31083,28.18068,-1.96619
235,4700.0,28.18067,-1.9662,28.18068,-1.96619
236,4720.0,28.18067,-2.62156,28.18068,-2.62155
237,4740.0,28.18067,-3.27692,28.18067,-3.93228
238,4760.0,28.18067,-3.93229,28.18068,-3.93228
239,4780.0,28.18067,-4.58765,26.21458,-4.58764
240,4800.0,20.97163,-5.243,20.97164,-4.58763
241,4820.0,21.627,-4.58763,20.97163,-3.93226
242,4840.0,20.97163,-3.93227,20.97164,-3.93226
243,4860.0,20.97163,-3.93227,20.31628,-3.2769
244,4880.0,20.31627,-3.93227,20.31627,-3.93227
245,4900.0,20.31627,-3.93227,20.31628,-3.93227
246,4920.0,19.66091,-3.93227,20.31628,-3.93226
247,4940.0,19.66091,-3.93227,19.66092,-3.93226
248,4960.0,19.00556,-3.93227,19.00556,-3.93226
249,4980.0,19.00555,-3.2769,19.00556,-3.93226
250,5000.0,19.00556,-3.2769,19.00556,-3.27689
251,5020.0,18.3502,-3.2769,19.00556,-3.27689
252,5040.0,18.3502,-2.62153,18.3502,-2.62153
253,5060.0,17.69483,-3.27689,17.69484,-2.62152
254,5080.0,17.69483,-3.27689,17.69484,-2.62153
255,5100.0,17.69484,-3.27689,17.69484,44.56439
256,5120.0,17.03948,-3.2769,17.03949,-3.27689
257,5140.0,17.03948,-3.27689,17.03949,-3.27689
258,5160.0,17.03948,-3.93226,15.72876,-4.5876
259,5180.0,-0.65543,-10.48582,-30.14695,-19.66084
260,5200.0,-51.77413,-24.24832,-51.77412,-26.21439
261,5220.0,-51.77413,-20.31616,-51.77412,-16.38396
262,5240.0,-51.77413,-13.10717,-51.77412,-11.79644
263,5260.0,-51.77413,-9.83037,-51.77412,-7.86428
264,5280.0,-51.77413,-6.55357,-51.77412,-5.89821
265,5300.0,-51.77413,-5.24286,-51.77412,-5.24286
266,5320.0,-51.77413,-5.24287,-51.77412,-5.24287
267,5340.0,-51.77413,-4.58751,-51.77412,-4.58751
268,5360.0,-51.77413,-5.24288,-51.77412,-4.58751
269,5380.0,-51.77413,-3.93214,-51.77412,-3.27677
270,5400.0,-51.77413,-1.31069,-51.77412,-1.31068
271,5420.0,-51.77413,-0.65533,-51.77412,-1.31069
272,5440.0,-51.77413,-1.3107,-51.77412,-1.3107
273,5460.0,-51.77413,-1.31071,-51.77412,-1.96606
274,5480.0,-51.77413,-1.96607,-51.77412,-1.96607
275,5500.0,-51.77413,-2.62143,-51.77412,-2.62143
276,5520.0,-51.77413,-3.27679,-51.77412,-3.93215
277,5540.0,-51.77413,-4.58752,-51.77412,-4.58751
278,5560.0,-51.77413,-5.24289,-51.77412,-5.24288
279,5580.0,-51.77413,-5.89825,-51.77412,-6.55361
280,5600.0,-51.77413,-6.55362,-51.77412,-7.20898
281,5620.0,-51.77413,-7.86434,-51.77412,-8.51969
282,5640.0,-51.77413,-9.17506,-51.77412,-9.83042
283,5660.0,-51.77413,-10.48579,-51.77412,-10.4858
284,5680.0,-51.77413,-13.76263,-51.77412,-13.10726
285,5700.0,-51.77413,-13.10727,-51.77412,-12.4519
286,5720.0,-51.77413,-13.10728,-51.77412,-13.76263
287,5740.0,-51.77413,-13.76265,-51.77412,-13.76264
288,5760.0,-51.77413,-14.41801,-51.77412,-14.418
289,5780.0,-51.77413,-14.41801,-51.77412,-14.418
290,5800.0,-51.77413,-15.07337,-51.77412,-15.07337
291,5820.0,-51.77413,-15.72874,-51.77412,-15.72873
292,5840.0,-51.77413,-16.38411,-51.77412,-16.3841
293,5860.0,-51.77413,-17.03947,-51.77412,-17.03946
294,5880.0,-51.77413,-17.69483,-51.77412,-17.69482
295,5900.0,-51.77413,-18.35019,-51.77412,-18.35019
296,5920.0,-51.77413,-19.00556,-51.77412,-19.00556
297,5940.0,-51.77413,-19.66092,-51.77412,-19.66092
298,5960.0,-51.77413,-20.31629,-51.77412,-20.31628
299,5980.0,-51.77413,-20.31629,-51.77412,-20.97164
300,6000.0,-51.77413,-20.97166,-51.77412,-20.97165
301,6020.0,-51.77413,-21.62701,-51.77412,-21.62701
302,6040.0,-51.77413,-21.62702,-51.77412,-22.28237
303,6060.0,-51.77413,-22.28238,-51.77412,-22.28238
304,6080.0,-51.77413,-22.93775,-51.77412,-22.93775
305,6100.0,-51.77413,-23.59311,-51.77412,-23.59311
306,6120.0,-51.77413,-23.59312,-51.77412,-24.24848
307,6140.0,-51.77413,-24.24849,-51.77412,-24.24848
308,6160.0,-51.77413,-24.24849,-51.77412,-24.24848
309,6180.0,-51.77413,-24.24849,-51.77412,-24.24849
310,6200.0,-51.77413,-24.24849,-51.77412,-24.24848
311,6220.0,-51.77413,-23.59313,-51.77412,-24.24848
312,6240.0,-51.77413,-23.59313,-51.77412,-23.59313
313,6260.0,-51.77413,-23.59313,-51.77412,-23.59313
314,6280.0,-51.77413,-24.2485,-51.77412,-23.59313
315,6300.0,-51.77413,-24.24849,-51.77412,-24.24849
316,6320.0,-51.77413,-24.2485,-51.77412,-24.24849
317,6340.0,-51.77413,-24.90386,-51.77412,-24.90385
318,6360.0,-51.77413,-24.90386,-51.77412,-25.55921
319,6380.0,-51.77413,-25.55922,-51.77412,-26.21458
320,6400.0,-51.77413,-25.55923,-48.4973,-24.90385
321,6420.0,-48.49731,-24.90386,-48.49731,-24.24849
322,6440.0,-49.15268,-23.59313,-49.15268,-23.59313
323,6460.0,-49.15269,-23.59313,-49.15268,-23.59313
324,6480.0,-49.80805,-23.59313,-49.80804,-23.59312
325,6500.0,-49.80805,-22.93777,-49.80804,-22.93776
326,6520.0,-50.46341,-22.93777,-50.4634,-23.59312
327,6540.0,-51.11877,-23.59313,-50.4634,-24.24848
328,6560.0,-47.84193,-24.90387,-41.28822,-24.90386
329,6580.0,-41.28822,-24.90386,-41.28823,-24.24849
330,6600.0,-41.94359,-22.93777,-41.94359,-22.93776
331,6620.0,-41.9436,-23.59313,-41.94359,-22.93776
332,6640.0,-42.59895,-22.93777,-42.59895,-23.59312
333,6660.0,-43.25432,-22.93777,-42.59895,-22.93776
334,6680.0,-42.59895,-23.59313,-42.59895,-23.59312
335,6700.0,-43.25431,-22.93777,-43.2543,-23.59312
336,6720.0,-43.25431,-23.59313,-43.25431,-23.59312
337,6740.0,-43.25431,-23.59313,-51.77398,-23.59312
338,6760.0,-43.2543,-23.59313,-43.2543,-24.24848
339,6780.0,-43.90966,-24.2485,-43.25429,-24.24849
340,6800.0,-43.90966,-25.55922,-43.25429,-26.21458
341,6820.0,-42.59893,-26.21459,-30.80229,-24.90386
342,6840.0,-22.93786,-25.55923,-23.59325,-24.90386
343,6860.0,-24.24863,-24.24852,-23.59328,-22.93779
344,6880.0,-22.93793,-23.59316,-22.93793,-22.93779
345,6900.0,-23.59331,-22.9378,-22.93794,-22.93779
346,6920.0,-22.93795,-22.93779,-22.93794,-22.28242
347,6940.0,-22.93795,-22.28243,-22.93794,-22.28242
348,6960.0,-23.59331,-22.28243,-23.5933,-22.28243
349,6980.0,-23.59331,-22.93779,-23.5933,-22.93779
350,7000.0,-23.59331,-22.93779,-23.5933,-22.93779
351,7020.0,-23.59331,-22.9378,-23.59331,-22.93779
352,7040.0,-23.59331,-22.9378,-23.59331,-22.93779
353,7060.0,-24.24867,-23.59316,-23.5933,-23.59315
354,7080.0,-24.24867,-23.59316,-23.5933,-22.93779
355,7100.0,-24.24867,-23.59316,-23.59331,-23.59315
356,7120.0,-24.24867,-23.59316,-23.59331,-23.59315
357,7140.0,-23.59331,-23.59316,-23.59331,-23.59315
358,7160.0,-24.24867,-23.59316,-24.24867,-23.59315
359,7180.0,-24.24867,-23.59316,-24.24867,-23.59316
360,7200.0,-24.24867,-23.59316,-24.90403,-24.24852
361,7220.0,-22.28257,-24.24853,-17.69496,-23.59315
362,7240.0,-17.69242,-22.9378,-17.69498,-22.28243
363,7260.0,-17.69498,-22.9378,-17.69498,-22.9378
364,7280.0,-17.69499,-22.9378,-18.35034,-22.93779
365,7300.0,-18.35035,-22.9378,-18.35034,-22.28243
366,7320.0,-18.35035,-22.28244,-18.35034,-21.62707
367,7340.0,-18.35035,-21.62708,-18.35034,-21.62707
368,7360.0,-19.00571,-21.62708,-51.77371,-21.62707
369,7380.0,-19.00571,-21.62707,-19.00571,-22.28243
370,7400.0,-19.00572,-21.62708,-18.35036,-21.62707
371,7420.0,-19.00572,-21.62708,-19.00571,-21.62707
372,7440.0,-19.00572,-21.62708,-18.35035,-22.28244
373,7460.0,-19.00571,-21.62708,-19.00571,-21.62708
374,7480.0,-19.00571,-21.62709,-19.00571,-22.28244
375,7500.0,-19.66107,-22.28245,-19.00571,-22.28244
376,7520.0,-19.66107,-21.62709,-19.66107,-20.97172
377,7540.0,-20.31643,-20.97173,-20.31643,-21.62709
378,7560.0,-20.31643,-21.62709,-20.31643,-21.62708
379,7580.0,-20.31644,-21.62709,-20.31645,-21.62709
380,7600.0,-20.31646,-22.28246,-19.6611,-22.93782
381,7620.0,-18.35039,-24.24856,-7.20913,-25.55927
382,7640.0,5.24289,-28.83609,-51.77343,-28.18071
383,7660.0,4.5875,-26.87,3.27677,-26.21462
384,7680.0,3.93212,-25.55927,3.93212,-25.55927
385,7700.0,3.93212,-25.55927,3.93212,-25.55927
386,7720.0,3.27675,-25.55928,3.93212,-24.90391
387,7740.0,3.27675,-24.90392,3.27674,-24.90391
388,7760.0,3.27674,-24.24856,3.27674,-24.24855
389,7780.0,3.27673,-24.24856,3.27673,-23.59319
390,7800.0,2.62137,-23.5932,3.27673,-23.59319
391,7820.0,2.62137,-23.5932,2.62138,-23.59319
392,7840.0,2.62137,-23.5932,2.62137,-23.5932
393,7860.0,2.62137,-23.5932,3.27673,-24.24856
394,7880.0,3.27672,-23.5932,3.27673,-23.5932
395,7900.0,2.62136,-24.24857,3.27672,-24.24856
396,7920.0,2.62136,-24.24857,2.62136,-24.90392
397,7940.0,2.62136,-24.24857,2.62136,-24.90392
398,7960.0,9.17505,-24.90392,15.72875,-26.21463
399,7980.0,16.38411,-25.55927,15.72874,-24.24854
400,8000.0,15.07338,-24.24855,15.72874,-24.24854
401,8020.0,15.72874,-23.59319,15.07338,-24.24854
402,8040.0,15.07338,-24.24855,15.07338,-24.24854
403,8060.0,15.07338,-24.24855,15.07338,-24.24854
404,8080.0,15.07337,-24.24855,15.07338,-24.90391
405,8100.0,15.07338,-24.24855,15.07338,-24.9039
406,8120.0,15.07337,-24.90391,14.41802,-24.24854
407,8140.0,14.41801,-24.24855,15.07338,-24.24854
408,8160.0,14.41801,-24.24855,14.41802,-24.24854
409,8180.0,14.418,-24.24854,15.07338,-24.9039
410,8200.0,19.66097,-24.90391,20.31633,-24.90389
411,8220.0,19.66095,-23.59318,19.66095,-23.59317
412,8240.0,19.66095,-23.59318,19.66095,-23.59317
413,8260.0,19.66094,-23.59318,19.66095,-23.59317
414,8280.0,19.66094,-23.59318,19.66095,-24.24853
415,8300.0,19.66094,-24.24854,19.66096,-26.21463
416,8320.0,12.45192,-28.83604,-16.38424,-36.04495
417,8340.0,-51.1187,-41.94314,-51.77412,-45.87528
418,8360.0,-51.77413,-36.70027,-51.77412,-28.18054
419,8380.0,-51.77413,-19.00549,-51.77412,-13.10723
420,8400.0,-51.77413,-7.209,-51.77412,-2.62146
421,8420.0,-51.77413,1.96606,-51.77412,6.5536
422,8440.0,-51.77413,9.83039,-51.77412,11.79648
423,8460.0,-51.77413,14.41792,-51.77412,15.72865
424,8480.0,-51.77413,16.38401,-51.77412,16.38401
425,8500.0,-51.77413,17.03936,-51.77412,16.38401
426,8520.0,-51.77413,15.72863,-51.77412,14.41791
427,8540.0,-51.77413,12.45183,-51.77412,8.51967
428,8560.0,-51.77413,6.55355,-51.77412,6.55357
429,8580.0,-51.77413,5.89821,-51.77412,5.89821
430,8600.0,-51.77413,3.93212,-51.77412,3.27676
431,8620.0,-51.77413,2.62139,-51.77412,1.96604
432,8640.0,-51.77413,1.31067,-51.77412,0.65531
433,8660.0,-51.77413,-6.0000000004834e-05,-51.77412,-5.9999999997729e-05
434,8680.0,-51.77413,-1.31078,-51.77412,-1.96614
435,8700.0,-51.77413,-2.62151,-51.77412,-2.6215
436,8720.0,-51.77413,-2.6215,-51.77412,-3.93223
437,8740.0,-51.77413,-4.58759,-51.77412,-5.89831
438,8760.0,-51.77413,-5.89832,-51.77412,-7.20904
439,8780.0,-51.77413,-7.86441,-51.77412,-8.51976
440,8800.0,-51.77413,-9.17512,-51.77412,-9.17512
441,8820.0,-51.77413,-9.17513,-51.77412,-9.83049
442,8840.0,-51.77413,-9.8305,-51.77412,-10.48585
443,8860.0,-51.77413,-10.48586,-51.77412,-11.14122
444,8880.0,-51.77413,-11.79658,-51.77412,-12.45194
445,8900.0,-51.77413,-12.45194,-51.77412,-13.1073
446,8920.0,-51.77413,-14.41804,-51.77412,-12.45194
447,8940.0,-51.77413,-14.41803,-51.77412,-15.07338
448,8960.0,-51.77413,-15.07339,-51.77412,-15.07339
449,8980.0,-51.77413,-15.72875,-51.77412,-15.72875
450,9000.0,-51.77413,-17.03948,-51.77412,-17.03948
451,9020.0,-51.77413,-17.03949,-51.77412,-17.69485
452,9040.0,-51.77413,-17.69486,-51.77412,-18.35021
453,9060.0,-51.77413,-19.00558,-51.77412,-18.35022
454,9080.0,-51.77413,-19.00558,-51.77412,-19.66094
455,9100.0,-51.77413,-19.66095,-51.77412,-20.3163
456,9120.0,-51.77413,-20.97167,-51.77412,-20.97166
