,T,LX,LY,RX,RY
226,4520.0,-42.59877,-7.86393,-42.59877,-6.55322
227,4540.0,-42.59878,-7.86393,-42.59877,-6.55323
228,4560.0,-42.59878,-7.20858,-42.59877,-7.20859
229,4580.0,-42.59877,-7.20858,-42.59877,-7.2086
230,4600.0,-42.59877,-7.86394,-42.59877,-7.2086
231,4620.0,-42.59879,-9.17467,-42.59887,-10.48541
232,4640.0,-42.59893,-13.10686,-42.5989,-11.14078
233,4660.0,-42.5989,-11.14075,-42.5989,-10.48541
234,4680.0,-42.59891,-10.4854,-42.5989,-9.83006
235,4700.0,-42.59891,-11.14077,-42.5989,-10.48542
236,4720.0,-42.59891,-11.14076,-42.5989,-10.48541
237,4740.0,-42.59891,-10.48541,-42.5989,-10.48542
238,4760.0,-42.59891,-11.14077,-42.5989,-10.48542
239,4780.0,-42.5989,-11.14076,-42.5989,-9.83006
240,4800.0,-42.59891,-10.48541,-42.59891,-9.83007
241,4820.0,-42.59892,-10.48542,-42.59891,-9.83007
242,4840.0,-42.59892,-9.83005,-42.59891,-9.17471
243,4860.0,-42.59892,-9.83005,-42.59891,-9.1747
244,4880.0,-42.59892,-10.48542,-42.59892,-9.83007
245,4900.0,-42.59893,-10.48542,-42.59892,-11.1408
246,4920.0,-42.59893,-11.79615,-42.59893,-10.48544
247,4940.0,-42.59893,-11.79616,-42.59892,-11.79617
248,4960.0,-42.59893,-13.10688,-42.59893,-11.79617
249,4980.0,-42.59896,-10.48544,-42.59895,-11.14081
250,5000.0,-42.59895,-11.1408,-42.59894,-10.48545
251,5020.0,-42.59895,-11.79616,-42.59894,-11.14081
252,5040.0,-42.59894,-11.14079,-42.59894,-10.48544
253,5060.0,-42.59894,-11.14079,-42.59893,-10.48544
254,5080.0,-42.59895,-11.14079,-42.59894,-11.14081
255,5100.0,-42.59895,-11.79616,-42.59894,-11.14081
256,5120.0,-42.59895,-11.79616,-42.5989,-10.48545
257,5140.0,-42.59871,-11.79617,-42.59861,-13.76228
258,5160.0,-42.59863,-13.76227,-42.59862,-12.45155
259,5180.0,-42.59863,-13.1069,-42.59864,-12.45155
260,5200.0,-42.59864,-13.10691,-42.59864,-13.10692
261,5220.0,-42.59865,-13.10691,-42.59864,-12.45156
262,5240.0,-42.59864,-13.76228,-42.59863,-12.45157
263,5260.0,-42.59864,-13.76228,-42.59862,-13.10694
264,5280.0,-42.59863,-13.10692,-42.59862,-12.45157
265,5300.0,-42.59863,-13.10692,-42.59862,-13.10694
266,5320.0,-42.59863,-13.10692,-42.59862,-12.45158
267,5340.0,-42.59863,-13.76229,-42.59863,-13.10694
268,5360.0,-42.59865,-13.76229,-42.59864,-13.76231
269,5380.0,-42.59865,-14.41765,-42.59864,-14.41767
270,5400.0,-42.59865,-15.07302,-42.59864,-14.41767
271,5420.0,-42.59865,-15.07302,-42.59864,-14.41767
272,5440.0,-42.59865,-15.72839,-42.59861,-13.76232
273,5460.0,-31.45736,-15.07305,-26.21438,-15.72844
274,5480.0,-26.2144,-15.72842,-26.86976,-13.76234
275,5500.0,-27.52513,-14.41769,-26.86977,-13.76235
276,5520.0,-26.86978,-14.4177,-26.86978,-14.41771
277,5540.0,-26.86979,-14.4177,-26.86978,-13.76235
278,5560.0,-26.86979,-14.4177,-26.21443,-13.76235
279,5580.0,-26.21444,-14.4177,-26.21443,-13.76235
280,5600.0,-26.21444,-14.4177,-25.55907,-13.76236
281,5620.0,-26.21444,-14.41771,-25.55907,-13.107
282,5640.0,-25.55907,-13.10699,-25.55907,-12.45164
283,5660.0,-25.55907,-12.45163,-24.9037,-11.79628
284,5680.0,-24.9037,-11.79628,-24.9037,-11.79629
285,5700.0,-24.9037,-12.45164,-24.24832,-11.14093
286,5720.0,-24.24833,-12.45164,-20.97149,-9.83021
287,5740.0,-14.4178,-9.17483,-11.7963,-9.83021
288,5760.0,-11.79632,-9.83019,-12.45168,-8.51948
289,5780.0,-12.45168,-9.17482,-11.79631,-9.17484
290,5800.0,-11.79632,-9.83019,-11.14095,-9.17484
291,5820.0,-11.79632,-9.83019,-11.14095,-9.17484
292,5840.0,-11.14095,-9.83018,-11.14094,-9.17484
293,5860.0,-11.14094,-10.48554,-11.14093,-9.8302
294,5880.0,-7.8641,-9.1744,-2.62113,-10.48557
295,5900.0,-2.62113,-11.79629,-2.62113,-10.48557
296,5920.0,-2.62114,-10.48556,-2.62113,-10.48557
297,5940.0,-2.62114,-10.48556,-2.62113,-9.8302
298,5960.0,-2.62114,-11.14092,-2.62113,-9.83021
299,5980.0,-2.62114,-10.48556,-3.27649,-9.83021
300,6000.0,-3.2765,-10.48556,-3.27649,-9.83021
301,6020.0,-3.2765,-9.83019,-3.27649,-9.83021
302,6040.0,-3.27649,-10.48556,-3.2765,-9.83021
303,6060.0,-3.2765,-10.48556,-3.27649,-9.83021
304,6080.0,-3.2765,-11.14092,-2.62114,-10.48557
305,6100.0,-2.62115,-11.14092,-1.96578,-11.14093
306,6120.0,-1.31044,-11.79629,-0.65508,-11.14094
307,6140.0,-0.65508999999999,-11.7963,-0.65508,-11.14095
308,6160.0,-0.65508999999999,-11.7963,-0.65509,-11.14096
309,6180.0,-0.6551,-11.7963,0.00025999999999726,-11.79632
310,6200.0,0.65562000000001,-13.10703,0.65562,-12.45169
311,6220.0,0.65561,-13.10704,1.31097,-13.10705
312,6240.0,1.31097,-13.7624,1.96633,-13.10706
313,6260.0,5.24318,-12.45168,7.20929,-12.4517
314,6280.0,7.20928,-12.45168,7.20928,-12.4517
315,6300.0,7.86463,-13.10705,7.86464,-12.45171
316,6320.0,7.86463,-13.10706,8.52,-12.45172
317,6340.0,8.51999,-13.10707,8.51999,-12.45172
318,6360.0,8.51999,-13.10707,8.51999,-13.10709
319,6380.0,9.17534,-13.76243,9.17534,-13.10709
320,6400.0,9.17534,-13.76244,9.17534,-13.76246
321,6420.0,12.45217,-13.10708,24.25137,-10.48565
322,6440.0,30.14718,-14.41781,29.49183,-13.10711
323,6460.0,29.49181,-13.10709,29.49182,-11.79638
324,6480.0,29.4918,-13.10709,29.49181,-12.45174
325,6500.0,29.49179,-13.10709,29.4918,-12.45175
326,6520.0,29.49179,-13.1071,29.4918,-12.45175
327,6540.0,29.49179,-13.76246,28.83643,-13.76247
328,6560.0,29.49178,-13.76246,29.49179,-13.10711
329,6580.0,29.49178,-13.76246,29.49179,-13.10711
330,6600.0,30.14714,-13.76246,30.14714,-13.10711
331,6620.0,30.14713,-13.76246,30.14714,-13.76247
332,6640.0,29.49177,-14.41782,30.14714,-13.76247
333,6660.0,29.49177,-14.41782,28.83642,-13.76247
334,6680.0,28.8364,-14.41782,28.18105,-13.76247
335,6700.0,28.18104,-14.41782,27.52568,-13.76247
336,6720.0,26.87032,-14.41782,34.73474,-15.07319
337,6740.0,39.97772,-20.31608,39.32237,-19.00538
338,6760.0,38.01162,-17.69464,38.01162,-17.03929
339,6780.0,37.35625,-17.03928,37.35625,-17.0393
340,6800.0,36.04551,-17.03928,36.04551,-16.38393
341,6820.0,35.39014,-17.03929,34.73478,-15.72857
342,6840.0,34.73478,-15.72856,34.73478,-13.76249
343,6860.0,34.73477,-14.41784,34.73477,-13.76249
344,6880.0,34.73477,-14.41784,34.73478,-13.10713
345,6900.0,34.73477,-13.10711,34.73478,-12.45176
346,6920.0,35.39013,-13.10711,36.0455,-12.45176
347,6940.0,36.04549,-13.76247,36.0455,-13.7625
348,6960.0,36.70086,-15.07322,37.35623,-14.41789
349,6980.0,31.45795,-11.79642,24.90427,-12.45179
350,7000.0,26.87032,-12.45181,37.35611,-9.83038
351,7020.0,52.4294,-6.55357,64.88125,-7.86433
352,7040.0,69.46876,-9.83041,68.15806,-8.5197
353,7060.0,66.19197,-8.51969,67.50269,-7.20897
354,7080.0,68.81341,-7.20897,70.7795,-5.89827
355,7100.0,72.74557,-5.2429,74.05629,-3.9322
356,7120.0,75.367,-3.9322,76.67773,-3.27686
357,7140.0,77.33308,-3.93223,77.98845,-3.27689
358,7160.0,78.64381,-3.93224,79.95454,-3.93228
359,7180.0,79.95454,-3.93227,79.95455,-2.62156
360,7200.0,81.26525,-2.62155,82.57598,-1.31084
361,7220.0,82.57598,-1.96618,83.23134,-1.31084
362,7240.0,81.92061,-1.31082,81.26526,-0.65546999999999
363,7260.0,80.60988,-2.62154,78.6438,-3.27693
364,7280.0,75.367,-5.243,72.74557,-6.55373
365,7300.0,72.74561,-7.86443,77.98863,-11.14123
366,7320.0,77.98868,-15.07339,75.36724,-15.72876
367,7340.0,74.71186,-16.38411,75.36724,-15.72876
368,7360.0,74.71188,-15.72874,76.02261,-14.41803
369,7380.0,76.67797,-15.07337,77.9887,-13.76266
370,7400.0,79.29943,-15.07336,81.92089,-15.07337
