,T,LX,LY,RX,RY
159,3180.0,49.80824,11.79656,50.46362,12.45192
160,3200.0,59.63879,11.79656,60.94955,11.79655
161,3220.0,61.6049,11.79655,60.94954,12.45191
162,3240.0,60.94953,12.45192,60.29418,12.45191
163,3260.0,60.94953,12.45192,60.29417,12.45192
164,3280.0,60.29417,11.79656,60.29417,11.79656
165,3300.0,60.29417,11.79656,59.63881,12.45191
166,3320.0,59.6388,11.79656,59.63881,11.79655
167,3340.0,59.6388,11.79656,58.98345,12.45192
168,3360.0,59.6388,11.79656,58.98345,11.79655
169,3380.0,59.6388,11.1412,58.98345,11.79655
170,3400.0,59.6388,11.1412,58.98345,11.14119
171,3420.0,59.6388,10.48583,58.98345,11.14119
172,3440.0,59.6388,10.48583,58.98345,11.14119
173,3460.0,58.98345,10.48583,58.32809,10.48583
174,3480.0,58.98344,9.83047,57.67273,10.48583
175,3500.0,58.32808,9.83048,57.67273,10.48583
176,3520.0,57.67272,9.83048,57.01737,10.48583
177,3540.0,57.67272,9.83048,57.01736,9.83047
178,3560.0,57.67272,9.83047,57.01737,9.83047
179,3580.0,57.01736,9.17512,57.01737,9.83047
180,3600.0,57.01736,9.17512,57.01736,9.17512
181,3620.0,57.67271,9.17512,57.01735,9.83048
182,3640.0,58.32805,9.17512,57.6727,9.17512
183,3660.0,58.32805,8.51976,58.32805,9.17511
184,3680.0,58.32805,8.51976,57.67269,9.17512
185,3700.0,58.32804,9.17512,57.67269,9.17511
186,3720.0,58.32804,8.51976,57.67269,9.17512
187,3740.0,59.63878,9.17512,62.26027,10.48584
188,3760.0,62.26027,10.48585,61.60491,10.48584
189,3780.0,62.26026,10.48585,60.94955,10.48584
190,3800.0,61.6049,10.48585,60.94954,11.14121
191,3820.0,60.94954,10.48585,60.29419,10.48585
192,3840.0,60.94954,10.48585,59.63882,10.48585
193,3860.0,60.29418,10.48585,59.63882,10.48585
194,3880.0,60.29418,10.48585,60.29418,10.48584
195,3900.0,60.94954,9.83049,60.29418,10.48585
196,3920.0,60.29417,9.83049,60.29418,10.48584
197,3940.0,60.29417,9.83049,60.29418,9.83048
198,3960.0,59.63881,9.83049,58.98345,9.83048
199,3980.0,60.29417,9.83049,58.98345,9.83048
200,4000.0,59.63881,9.83049,59.63881,9.83048
201,4020.0,59.6388,9.17513,58.98345,9.17513
202,4040.0,59.6388,8.51976,58.32809,9.17512
203,4060.0,59.6388,7.86441,58.32808,7.86441
204,4080.0,58.98344,7.86441,64.22641,8.51976
205,4100.0,65.53714,7.20905,64.22642,8.51976
206,4120.0,64.2264,7.8644,63.57105,7.8644
207,4140.0,63.57104,7.20905,62.91569,7.8644
208,4160.0,62.91568,7.20905,62.91569,7.8644
