,T,LX,LY,RX,RY
260,5200.0,10.48581,-9.83059,10.4858,-9.83059
261,5220.0,9.83044,-9.83059,10.48579,-10.48595
262,5240.0,10.4858,-11.14131,10.4858,-11.14131
263,5260.0,10.4858,-11.14132,10.4858,-11.14132
264,5280.0,10.48581,-11.14132,10.4858,-11.14132
265,5300.0,10.48581,-11.14132,10.4858,-11.14132
266,5320.0,11.14117,-11.79668,11.14116,-11.14132
267,5340.0,11.14117,-11.79668,11.14116,-11.14132
268,5360.0,11.14117,-11.79668,11.14116,-11.14132
269,5380.0,10.4858,-11.79668,10.48579,-11.14131
270,5400.0,10.4858,-11.79667,11.14115,-11.14131
271,5420.0,10.4858,-11.79668,10.48579,-11.79667
272,5440.0,11.14116,-11.14132,10.48579,-11.14131
273,5460.0,10.48579,-11.79667,10.48579,-11.14131
274,5480.0,10.4858,-11.79667,10.48579,-11.14131
275,5500.0,10.4858,-11.79667,10.48578,-11.14131
276,5520.0,11.14115,-11.79668,11.14114,-11.79667
277,5540.0,11.14115,-11.79667,11.14113,-12.45204
278,5560.0,11.7965,-12.45205,11.79649,-13.10741
279,5580.0,12.45186,-13.10742,12.45185,-12.45205
280,5600.0,11.79649,-13.10741,11.79648,-13.10742
281,5620.0,11.79649,-13.10742,11.79648,-13.10741
282,5640.0,11.79648,-13.10742,11.79648,-13.10741
283,5660.0,11.14112,-13.10741,11.79647,-13.10741
284,5680.0,11.14112,-13.10742,11.14111,-13.10741
285,5700.0,11.79648,-13.76277,11.14111,-13.10741
286,5720.0,11.14112,-13.10741,11.14111,-13.10741
287,5740.0,11.14112,-13.76278,11.14111,-13.76277
288,5760.0,11.14112,-13.76278,11.14111,-13.10741
289,5780.0,11.14113,-13.76277,11.79648,-13.10741
290,5800.0,11.79649,-13.76278,11.79648,-13.76277
291,5820.0,11.79649,-14.41813,11.79648,-13.76277
292,5840.0,11.79648,-13.76277,11.79648,-13.76277
293,5860.0,11.79648,-13.76277,11.79647,-13.76277
294,5880.0,11.79648,-14.41813,11.79647,-14.41813
295,5900.0,11.79648,-14.41814,12.45183,-14.41813
296,5920.0,12.45185,-14.41813,12.45184,-14.41813
297,5940.0,13.10721,-14.41813,13.1072,-14.41812
298,5960.0,13.10721,-15.07349,13.76256,-15.07349
299,5980.0,13.76258,-15.07349,13.76257,-15.07349
300,6000.0,14.41794,-15.72885,14.41794,-15.72885
301,6020.0,14.41795,-16.38422,14.41794,-16.38421
302,6040.0,15.07331,-16.38422,20.97161,-16.38421
303,6060.0,22.93774,-17.03958,21.627,-15.72885
304,6080.0,20.97164,-16.38421,22.28236,-16.3842
305,6100.0,21.62701,-16.3842,21.627,-15.72884
306,6120.0,21.62701,-15.72884,22.28236,-15.72884
307,6140.0,22.28237,-15.72884,22.28236,-15.72883
308,6160.0,22.28237,-15.72884,22.28237,-15.07347
309,6180.0,22.28238,-15.72883,22.28237,-15.07347
310,6200.0,22.28238,-15.07347,22.28237,-14.4181
311,6220.0,22.93774,-15.07347,22.28237,-15.07346
312,6240.0,22.28239,-15.07346,22.93774,-14.4181
313,6260.0,22.93774,-14.4181,22.93774,-14.41809
314,6280.0,22.93775,-14.41809,22.93774,-14.41808
315,6300.0,22.93774,-14.41809,23.59309,-15.07345
316,6320.0,23.59309,-15.07345,24.24844,-15.07346
317,6340.0,23.59309,-15.07346,24.24844,-14.41809
318,6360.0,24.24845,-15.07346,24.24844,-14.41809
319,6380.0,24.24845,-15.07345,25.55916,-15.07345
320,6400.0,37.35581,-15.72882,46.53099,-15.07345
321,6420.0,46.53103,-15.72882,44.56492,-15.07345
322,6440.0,45.22028,-15.07345,45.87564,-14.41809
323,6460.0,45.87564,-14.41809,45.87563,-14.41808
324,6480.0,45.87563,-14.41809,45.22026,-13.76272
325,6500.0,44.56491,-14.41808,44.5649,-13.76272
326,6520.0,44.56745,-13.10736,43.90953,-13.10735
327,6540.0,43.90953,-12.45198,43.25416,-12.45197
328,6560.0,43.25417,-12.45198,43.25416,-11.79661
329,6580.0,43.25417,-12.45197,43.25416,-11.14125
330,6600.0,43.25417,-11.7966,43.90953,-11.14124
331,6620.0,43.90954,-11.14124,43.25418,-10.48587
332,6640.0,43.25418,-11.14123,43.90954,-10.48587
333,6660.0,43.90955,-10.48587,43.90954,-10.48588
334,6680.0,43.90955,-11.14124,43.25418,-11.14123
335,6700.0,43.25418,-11.7966,44.5649,-11.7966
336,6720.0,55.05082,-12.45196,60.94916,-11.79659
337,6740.0,60.94918,-11.7966,60.2938,-11.7966
338,6760.0,60.2938,-11.79659,60.29379,-11.79659
339,6780.0,60.2938,-11.79659,60.29379,-12.45195
340,6800.0,60.2938,-12.45195,60.29379,-11.79659
341,6820.0,59.63844,-11.79659,59.63844,-11.79659
342,6840.0,60.29381,-11.79659,60.2938,-11.79659
343,6860.0,59.63845,-11.79659,-49.80668,-11.79659
344,6880.0,59.63845,-11.79659,59.63844,-11.79659
345,6900.0,59.63845,-11.79659,59.63844,-11.79659
346,6920.0,58.98309,-12.45195,58.98307,-11.79659
347,6940.0,58.98309,-11.79659,58.98307,-11.79659
348,6960.0,59.63846,-11.79659,65.53677,-11.79659
349,6980.0,66.19216,-13.10731,65.53677,-12.45195
350,7000.0,65.53677,-12.45195,65.53676,-13.10731
351,7020.0,65.53676,-12.45196,66.19211,-12.45196
352,7040.0,65.53676,-12.45196,66.19211,-12.45196
353,7060.0,66.19212,-12.45197,66.19211,-12.45196
354,7080.0,65.53675,-12.45196,65.53674,-11.7966
355,7100.0,65.53676,-11.7966,65.53674,-11.7966
356,7120.0,65.53675,-11.7966,65.53674,-11.7966
357,7140.0,65.53675,-12.45196,64.88138,-11.7966
358,7160.0,64.88138,-12.45196,64.88137,-11.79659
359,7180.0,64.22602,-12.45196,64.22601,-12.45196
360,7200.0,64.22601,-12.45196,64.22601,-12.45196
361,7220.0,64.22601,-12.45196,63.57064,-12.45195
362,7240.0,63.57065,-13.10732,63.57064,-12.45196
363,7260.0,64.22601,-13.10732,64.22599,-13.10732
364,7280.0,64.226,-13.10732,63.57063,-13.10732
365,7300.0,64.226,-13.10732,63.57063,-13.10733
366,7320.0,63.57064,-13.76268,64.22598,-13.10732
367,7340.0,63.57063,-13.76268,66.19208,-13.10732
368,7360.0,77.33337,-13.10731,83.23172,-13.76266
369,7380.0,81.921,-13.10731,81.26561,-13.1073
370,7400.0,81.26562,-13.1073,81.92097,-13.1073
371,7420.0,81.26562,-13.1073,81.26561,-13.1073
