,T,LX,LY,RX,RY
157,3140.0,28.18109,24.24867,28.1811,24.24867
158,3160.0,29.49181,22.93794,33.42403,21.62721
159,3180.0,34.0794,22.28258,33.42404,23.5933
160,3200.0,33.42403,23.59331,33.42404,23.5933
161,3220.0,33.42404,24.24867,33.42404,24.24867
162,3240.0,32.76867,24.90402,33.42404,24.24866
163,3260.0,33.42403,24.24866,32.76868,24.24866
164,3280.0,32.76867,24.24866,32.76868,23.5933
165,3300.0,32.11331,23.5933,32.76868,23.59329
166,3320.0,32.11332,23.59329,32.11332,22.93793
167,3340.0,31.45796,22.93793,31.45797,22.28256
168,3360.0,31.45796,22.28256,31.45797,21.62719
169,3380.0,31.45796,21.6272,31.45797,20.31646
170,3400.0,30.8026,20.31646,31.45797,19.6611
171,3420.0,30.8026,19.66109,30.8026,19.66108
172,3440.0,30.8026,19.66109,30.8026,19.00572
173,3460.0,30.80259,19.00572,30.14724,19.00572
174,3480.0,30.14723,19.00572,30.14724,18.35035
175,3500.0,30.14723,18.35035,30.8026,17.69499
176,3520.0,36.70089,18.35037,41.94387,18.35041
177,3540.0,43.25461,18.35041,41.94389,18.3504
178,3560.0,41.94388,19.66112,41.28853,20.31648
179,3580.0,41.94388,20.97185,41.28853,20.31649
180,3600.0,41.28853,21.62722,41.28853,21.62721
181,3620.0,41.28853,21.62721,41.28854,22.28258
182,3640.0,41.28853,22.28258,41.28854,21.62722
183,3660.0,41.28854,21.62721,41.28854,21.62721
184,3680.0,41.28854,20.97185,41.94391,20.31648
185,3700.0,41.94391,20.31648,41.94391,19.66111
186,3720.0,42.59927,19.00574,43.25463,17.69501
187,3740.0,43.25463,17.03964,44.56535,16.38426
188,3760.0,44.56534,15.72889,45.22071,15.07353
189,3780.0,45.2207,14.41816,45.87606,13.76279
190,3800.0,45.2207,13.76279,45.2207,13.76278
191,3820.0,44.56533,13.76278,44.56534,13.76277
192,3840.0,44.56534,13.76277,44.56535,13.76277
193,3860.0,43.90999,13.76277,44.56535,13.76277
194,3880.0,43.90999,14.41814,43.91,14.41814
195,3900.0,43.91,14.41814,43.25464,14.41814
196,3920.0,43.25463,14.41813,43.25464,13.76277
197,3940.0,43.90999,14.41813,47.84222,13.10743
198,3960.0,49.15298,13.76282,48.49762,14.41819
199,3980.0,47.84225,15.72892,47.84226,15.72892
200,4000.0,47.84226,16.38429,47.1869,16.38428
201,4020.0,47.18689,16.38428,47.1869,16.38428
202,4040.0,46.53153,17.03965,45.87617,17.03964
203,4060.0,45.87617,17.03965,45.87617,17.03964
204,4080.0,45.87616,17.03963,45.2208,17.03962
205,4100.0,45.87615,17.69498,45.87616,17.03962
206,4120.0,45.87615,17.03962,45.2208,17.03961
207,4140.0,45.22079,16.38425,44.56544,15.72888
208,4160.0,44.56543,15.07351,43.91008,13.76279
209,4180.0,43.25471,13.10743,42.59937,11.14134
210,4200.0,41.944,10.48598,40.63329,9.83061
211,4220.0,39.32256,9.17526,38.66721,8.5199
212,4240.0,45.22091,7.20921,58.98387,7.20927
213,4260.0,62.91623,7.20931,61.60554,8.52005
214,4280.0,60.29479,10.48613,60.29481,11.79686
215,4300.0,59.63945,12.45224,59.63945,13.1076
216,4320.0,59.63944,13.10761,59.63944,13.76297
217,4340.0,59.63942,14.41834,59.63942,15.07371
218,4360.0,59.63941,15.72907,60.29477,15.72908
219,4380.0,60.29476,16.38445,60.95011,16.38444
220,4400.0,61.60546,17.03981,62.26082,17.69517
221,4420.0,62.26081,18.35054,62.26081,18.35053
222,4440.0,62.2608,18.35054,62.91616,19.0059
223,4460.0,62.91615,19.0059,62.91616,19.66127
224,4480.0,63.57151,20.31663,63.57152,20.31664
225,4500.0,63.57151,20.31664,64.22687,20.31664
226,4520.0,64.22686,21.62738,64.22687,21.62737
227,4540.0,63.5715,22.28274,64.22687,22.93811
228,4560.0,64.88223,23.59347,64.88223,23.59347
229,4580.0,64.88223,24.24884,65.5376,24.24884
230,4600.0,65.53759,24.9042,66.19296,24.24883
231,4620.0,65.5376,24.90419,66.19296,25.55955
232,4640.0,66.19296,25.55955,66.84833,24.90419
233,4660.0,66.84832,25.55955,66.84833,25.55955
234,4680.0,66.84833,25.55955,66.84834,25.55955
235,4700.0,67.50369,26.21491,67.5037,25.55955
236,4720.0,66.84832,24.90419,67.50369,24.90418
237,4740.0,67.50368,24.24882,67.50369,24.24882
238,4760.0,66.84832,24.24881,67.50368,24.2488
239,4780.0,66.8483,24.24881,66.84831,24.2488
240,4800.0,66.84831,24.2488,66.84831,23.59344
241,4820.0,66.8483,23.59344,66.8483,23.59344
242,4840.0,66.19294,23.59345,66.8483,23.59344
243,4860.0,66.19293,23.59344,65.53758,23.59344
244,4880.0,66.19294,22.93808,65.53758,22.93807
245,4900.0,65.53757,22.93807,65.53757,22.2827
246,4920.0,64.8822,21.62734,65.53756,21.62734
247,4940.0,65.53755,20.97197,64.88219,20.31661
248,4960.0,64.88218,20.31661,64.88218,19.66124
249,4980.0,64.88217,19.66123,60.29454,16.38439
250,5000.0,42.59933,10.48602,19.66139,1.31084
251,5020.0,0.65568,-4.58748,-9.83019,-5.89821
252,5040.0,-11.79629,-1.966,-11.79626,0.65548
253,5060.0,-12.45162,2.62157,-12.45161,3.9323
254,5080.0,-12.45162,5.24302,-11.79626,4.58765
255,5100.0,-11.79627,4.58764,-11.14091,4.58763
256,5120.0,-10.48556,4.58762,-10.48555,3.93225
257,5140.0,-10.48556,4.58761,-10.48556,4.5876
258,5160.0,-9.8302,3.93224,-9.17483,3.27687
259,5180.0,-9.17485,3.27686,-10.48557,2.62149
260,5200.0,-19.6607,3.93222,-24.24828,4.5876
261,5220.0,-24.24828,4.58759,-23.59291,4.58759
262,5240.0,-23.59292,4.5876,-23.59291,5.24295
263,5260.0,-23.59292,4.58759,-22.2822,4.58758
264,5280.0,-22.93756,4.58758,-22.2822,3.93221
265,5300.0,-22.2822,3.93221,-22.2822,4.58757
266,5320.0,-22.28221,4.58757,-22.2822,3.9322
267,5340.0,-22.2822,3.27684,-22.2822,3.27683
268,5360.0,-22.28221,3.27683,-21.62684,2.62146
269,5380.0,-21.62685,2.62146,-21.62684,1.96609
270,5400.0,-21.62685,1.9661,-21.62684,1.31072
271,5420.0,-21.62685,1.31073,-21.62684,0.65537
272,5440.0,-21.62685,0.65535999999999,-20.97148,0.65535
273,5460.0,-20.97149,0.0,-21.62685,-1.0000000003174e-05
274,5480.0,-24.24832,0.65535999999999,-24.90368,0.65537
275,5500.0,-24.90368,0.65537,-24.24831,0.65537
276,5520.0,-24.24832,0.65538,-24.90367,0.65537
277,5540.0,-24.24832,0.65537,-24.24832,9.9999999960687e-06
278,5560.0,-24.24833,9.9999999960687e-06,-24.24832,-0.65536
279,5580.0,-24.24832,-0.65536,-24.24832,-1.31073
280,5600.0,-24.24833,-1.31073,-24.24832,-1.96609
281,5620.0,-24.24833,-1.96609,-24.90368,-2.62146
282,5640.0,-24.90369,-1.96609,-24.90368,-2.62146
283,5660.0,-24.90369,-2.62146,-24.90368,-3.27683
284,5680.0,-24.90369,-3.93219,-24.90369,-5.24292
285,5700.0,-25.55905,-4.58756,-25.55904,-4.58756
286,5720.0,-26.21441,-4.58756,-26.2144,-5.24292
287,5740.0,-26.21441,-5.24291,-26.2144,-5.24292
288,5760.0,-26.21441,-5.24291,-24.24831,-5.24291
289,5780.0,-11.14099,-4.58751,-5.24262,-3.93211
290,5800.0,-6.55334,-2.62136,-7.86407,-0.65528
291,5820.0,-8.51944,0.65544999999999,-8.51943,1.31082
292,5840.0,-9.17479,1.96619,-9.17479,1.96618
293,5860.0,-9.1748,1.96618,-9.17479,1.31082
294,5880.0,-9.1748,1.31081,-9.1748,0.65544
295,5900.0,-8.51945,7.0000000000903e-05,-8.51944,-1.31067
296,5920.0,-8.51945,-1.96604,-7.86408,-2.62142
297,5940.0,-7.86409,-3.93216,-8.51945,-5.89826
298,5960.0,-9.17482,-5.89827,-9.17482,-5.89828
299,5980.0,-10.48554,-5.89828,-11.79625,-6.55365
300,6000.0,-12.45161,-7.20901,-13.10697,-7.20902
301,6020.0,-13.10697,-7.86438,-13.10697,-7.86439
302,6040.0,-13.10697,-7.86438,-13.10697,-7.86439
303,6060.0,-13.10697,-7.20902,-13.10696,-7.20902
304,6080.0,-13.10697,-7.20902,-15.72842,-8.51977
305,6100.0,-15.72844,-7.8644,-15.72843,-7.20903
306,6120.0,-15.07307,-6.55367,-15.07307,-6.55366
307,6140.0,-14.41772,-6.55366,-14.41771,-6.55367
308,6160.0,-14.41772,-6.55367,-13.107,-7.20903
309,6180.0,-13.76237,-7.8644,-13.10701,-7.86441
310,6200.0,-13.10701,-8.51977,-13.10701,-8.51977
311,6220.0,-13.10702,-7.8644,-13.10702,-8.51977
312,6240.0,-12.45166,-8.51977,-12.45166,-9.17513
313,6260.0,-12.45167,-8.51977,-12.45166,-9.8305
314,6280.0,-12.45167,-9.17514,-12.45166,-9.83051
315,6300.0,-12.45167,-9.8305,-12.45167,-10.48587
316,6320.0,-12.45168,-10.48587,-12.45168,-10.48587
317,6340.0,-13.10704,-10.48587,-12.45168,-11.14123
318,6360.0,-12.45169,-11.7966,-12.45169,-12.45196
319,6380.0,-13.10706,-12.45197,-12.45169,-13.10733
320,6400.0,-7.86415,-13.10732,3.93246,-11.14118
321,6420.0,9.17544,-11.14115,9.17546,-11.14114
322,6440.0,7.86472,-9.83042,8.52009,-8.5197
323,6460.0,7.86473,-8.51969,7.86473,-8.51969
324,6480.0,7.86472,-7.86433,7.20937,-7.86433
325,6500.0,7.20936,-7.20897,7.20937,-7.86433
326,6520.0,6.554,-7.20897,6.55401,-7.20897
327,6540.0,6.55399,-7.20897,6.554,-7.20898
328,6560.0,5.89864,-7.20897,6.554,-7.20898
329,6580.0,5.89863,-7.20898,6.554,-7.20898
330,6600.0,5.89863,-7.20898,5.89864,-7.20899
331,6620.0,5.89863,-7.20899,5.89863,-7.20899
332,6640.0,5.89862,-7.20899,5.89863,-7.20899
333,6660.0,6.55397,-7.209,6.55397,-7.20901
334,6680.0,6.55397,-7.86437,6.55396,-7.86438
335,6700.0,6.55395,-7.86438,7.20933,-7.86438
336,6720.0,14.41835,-7.20898,21.62744,-7.8643
337,6740.0,22.93819,-7.20893,22.28282,-5.89821
338,6760.0,22.28282,-4.58749,22.93819,-3.93213
339,6780.0,22.28282,-3.27675,22.28283,-3.27675
340,6800.0,22.28282,-3.27675,22.28283,-2.62139
341,6820.0,22.28283,-2.62139,22.28284,-2.62139
342,6840.0,21.62746,-1.96603,21.62747,-1.96603
343,6860.0,22.28282,-1.96603,21.62747,-1.96604
344,6880.0,21.62747,-1.96604,22.28283,-1.31067
345,6900.0,22.28282,-1.31067,22.28282,-1.96604
346,6920.0,22.28282,-1.96604,22.28282,-1.96604
347,6940.0,22.28281,-1.96604,22.28282,-2.62141
348,6960.0,22.28281,-2.62141,22.28282,-1.96604
349,6980.0,22.28281,-1.96605,22.28282,-1.96605
350,7000.0,22.28281,-1.96605,22.93817,-1.96606
351,7020.0,-41.94248,-1.96606,22.93817,-2.62142
352,7040.0,22.2828,-2.62142,22.93817,-3.27678
353,7060.0,22.93816,-3.27678,22.93817,-3.93215
354,7080.0,22.93816,-3.27679,24.90426,-3.93214
355,7100.0,28.83647,-3.93211,28.83649,-5.24284
356,7120.0,28.18111,-3.27676,28.18112,-3.27676
357,7140.0,28.18111,-2.62139,28.18112,-3.27676
358,7160.0,28.18111,-3.27676,28.18366,-3.27676
359,7180.0,28.18111,-3.27676,28.18111,-3.27676
360,7200.0,27.52575,-3.93212,28.18112,-3.93212
361,7220.0,27.52575,-3.27677,27.52576,-3.93213
362,7240.0,27.52575,-3.93213,27.52575,-3.93214
363,7260.0,27.52575,-4.5875,27.52575,-4.5875
364,7280.0,27.52574,-3.93213,26.87039,-4.5875
365,7300.0,26.87038,-4.5875,26.87039,-5.24286
366,7320.0,26.87038,-4.5875,26.21502,-5.24286
367,7340.0,26.21502,-5.24286,26.21502,-5.24287
368,7360.0,25.55966,-5.24286,25.55966,-5.24286
369,7380.0,24.90429,-4.58749,24.9043,-3.93213
370,7400.0,23.59358,-3.27676,24.24894,-3.27676
371,7420.0,29.49188,-3.27674,38.01169,-3.2767
372,7440.0,39.32246,-2.62132,38.66711,-1.31059
373,7460.0,38.01173,-0.65523,38.66711,-0.65523
374,7480.0,39.32246,-0.65524,39.32246,-0.65524
375,7500.0,38.6671,-0.65525,39.32246,-1.31061
376,7520.0,38.66709,-1.31062,39.32247,-1.31062
377,7540.0,39.32246,-1.31062,39.32247,-1.31062
378,7560.0,39.32246,-1.31062,39.32247,-1.31062
379,7580.0,39.32246,-0.65526,38.66711,-1.31062
380,7600.0,38.66711,-0.65526,39.32247,-0.65527
381,7620.0,38.6671,-1.31063,39.32247,-1.31063
382,7640.0,38.66711,-1.31063,38.66711,-1.31063
383,7660.0,39.32246,-1.31062,39.32247,-1.31063
384,7680.0,39.32246,-1.31063,44.5654,-1.96597
385,7700.0,47.84226,-1.96594,47.18691,-1.31057
386,7720.0,46.53154,0.00014999999999787,47.18691,0.00014999999999787
387,7740.0,46.53154,1.31088,46.53155,1.31088
388,7760.0,46.53154,1.96625,45.87619,1.96624
389,7780.0,46.53155,1.96625,45.8762,1.96625
390,7800.0,45.87618,2.62161,45.87619,1.96625
391,7820.0,45.22082,2.62162,45.87619,1.96626
392,7840.0,45.87618,2.62161,45.87619,2.62161
393,7860.0,45.22082,3.27698,45.22083,2.62162
394,7880.0,45.22082,3.27698,45.22083,2.62162
395,7900.0,45.22082,2.62162,45.22083,2.62161
396,7920.0,45.22082,2.62162,45.22082,2.62162
397,7940.0,45.22081,2.62162,45.22082,1.96626
398,7960.0,44.56545,2.62162,44.56546,2.62161
399,7980.0,44.56545,2.62162,44.56545,1.96625
400,8000.0,44.56545,2.62162,44.56545,1.96625
401,8020.0,44.56544,1.96625,44.56545,1.96625
402,8040.0,43.91008,1.96625,44.56544,1.31088
403,8060.0,44.56543,1.31088,44.56544,1.31088
404,8080.0,43.91008,1.31088,43.91008,1.31088
405,8100.0,43.91007,1.31087,43.91008,0.65551
406,8120.0,43.91007,0.65552,43.91008,0.65552
407,8140.0,43.91007,0.65551,43.91007,0.65551
408,8160.0,43.2547,0.65551,43.25471,0.65551
409,8180.0,43.2547,0.65551,43.25471,0.65551
410,8200.0,43.2547,0.65551,43.2547,0.65551
411,8220.0,42.59934,0.65551,42.59934,0.6555
412,8240.0,42.59933,0.65551,42.59934,0.0001399999999947
