,T,LX,LY,RX,RY
219,4380.0,78.64471,14.41848,78.64472,14.41849
220,4400.0,77.98935,15.07385,77.98936,15.07386
221,4420.0,77.98935,14.41848,77.334,14.41849
222,4440.0,77.33399,15.07385,77.334,14.41849
223,4460.0,77.334,13.76312,77.33401,14.41849
224,4480.0,77.334,13.76312,77.33401,13.76313
225,4500.0,77.33401,13.76313,78.64473,13.76314
226,4520.0,78.64472,14.41849,78.64473,14.41849
227,4540.0,78.64472,14.41848,78.64473,14.41849
228,4560.0,78.64472,15.07383,78.64473,15.7292
229,4580.0,78.64471,16.38455,78.64472,16.38455
230,4600.0,78.64471,16.38454,78.64472,15.72918
231,4620.0,79.30006,15.72917,78.6447,15.72918
232,4640.0,79.30006,15.72917,79.30007,15.07382
233,4660.0,79.95542,15.72917,79.95543,15.72918
234,4680.0,79.95541,15.72917,79.95542,15.72918
235,4700.0,79.95542,16.38453,80.61078,16.38453
236,4720.0,80.61078,15.72916,80.61079,16.38452
237,4740.0,80.61078,15.72916,81.26615,15.0738
238,4760.0,80.61078,14.41843,81.26615,14.41844
239,4780.0,81.26614,14.41843,80.61079,13.76308
240,4800.0,80.61078,13.76306,80.6108,13.10771
241,4820.0,79.95543,13.1077,79.95543,13.1077
242,4840.0,78.6447,12.45232,64.22665,7.86475
243,4860.0,40.63342,3.27715,31.4582,1.31104
244,4880.0,30.14744,1.9664,31.45819,1.96642
245,4900.0,30.80282,1.96642,31.4582,1.96644
246,4920.0,31.45819,2.62179,31.4582,2.6218
247,4940.0,31.4582,3.27716,31.45821,3.93252
248,4960.0,31.4582,4.58788,31.45822,4.58789
249,4980.0,32.11356,4.58789,32.76893,4.58789
250,5000.0,32.76892,4.58788,33.42429,4.58788
251,5020.0,34.07964,5.24323,34.07965,5.89861
252,5040.0,34.07964,6.55396,34.07965,6.55397
253,5060.0,34.735,7.20933,34.73501,7.20934
254,5080.0,34.73501,7.20933,34.73502,6.55397
255,5100.0,35.39037,6.55397,30.14743,5.8986
256,5120.0,7.20955,7.20931,-9.1747,7.86466
