,T,LX,LY,RX,RY
147,2940.0,59.63836,0.65531,59.63837,-5.9999999997729e-05
148,2960.0,59.63836,0.65531,60.29372,-4.9999999994554e-05
149,2980.0,60.29372,-6.0000000004834e-05,60.29372,-5.9999999997729e-05
150,3000.0,60.29372,0.6553,60.94909,-5.9999999997729e-05
151,3020.0,60.29372,0.6553,60.29372,0.6553
152,3040.0,60.94908,1.31066,60.94909,0.6553
153,3060.0,60.94908,1.31067,60.94909,1.31067
154,3080.0,60.94908,1.96603,60.94909,1.31067
155,3100.0,60.94908,1.96603,60.94909,1.31067
156,3120.0,60.94909,1.96603,60.94909,1.96603
157,3140.0,60.94909,1.96603,61.60446,1.31067
158,3160.0,60.94909,1.31066,60.94909,0.6553
159,3180.0,62.25981,1.31066,74.7118,-0.65541
160,3200.0,84.54237,-0.65543,85.1978,-1.31079
161,3220.0,84.5424,-7.0000000000903e-05,83.88704,-5.9999999997729e-05
162,3240.0,84.5424,0.6553,84.54241,0.6553
163,3260.0,84.54241,0.65529,84.54241,-5.9999999997729e-05
164,3280.0,84.54241,-7.0000000000903e-05,84.54241,-6.9999999993797e-05
165,3300.0,84.5424,-7.0000000000903e-05,84.54241,-6.9999999993797e-05
166,3320.0,84.5424,-8.0000000004077e-05,84.54241,-0.65543
167,3340.0,84.5424,-8.0000000004077e-05,84.54241,-6.9999999993797e-05
168,3360.0,83.88704,-7.0000000000903e-05,83.88705,-6.9999999993797e-05
169,3380.0,83.88704,-7.0000000000903e-05,83.88706,-0.65543
170,3400.0,84.5424,-7.0000000000903e-05,83.88705,-6.9999999993797e-05
171,3420.0,83.88705,0.65529,83.88705,-6.9999999993797e-05
172,3440.0,83.88705,-7.0000000000903e-05,83.88705,-6.9999999993797e-05
173,3460.0,83.88704,-7.0000000000903e-05,83.88705,-5.9999999997729e-05
174,3480.0,83.88959,-7.0000000000903e-05,83.88705,-0.65543
175,3500.0,83.88704,-7.0000000000903e-05,83.23168,-0.65543
176,3520.0,83.23168,-7.0000000000903e-05,83.23169,-0.65543
177,3540.0,83.88703,-7.0000000000903e-05,83.88704,-0.65543
178,3560.0,83.88704,-7.0000000000903e-05,83.88705,-0.65543
179,3580.0,83.88704,-0.65544,83.88705,-1.31079
180,3600.0,83.23168,-0.65543,83.23169,-1.31079
181,3620.0,87.1639,-1.31079,91.09614,-1.31078
182,3640.0,91.75151,-0.65541,91.09615,-0.65541
183,3660.0,91.75151,-0.65541,91.75152,-1.31077
184,3680.0,91.75151,-0.65542,91.75152,-1.31077
185,3700.0,91.75151,-1.31078,91.75152,-1.96613
186,3720.0,91.75151,-1.96615,91.75152,-1.96615
187,3740.0,91.75152,-1.96615,92.40688,-2.6215
188,3760.0,91.75151,-1.96615,91.75152,-2.62151
189,3780.0,91.75152,-2.62151,92.40688,-2.62151
190,3800.0,91.75151,-2.62151,92.40688,-3.27687
191,3820.0,92.40687,-3.27688,91.75152,-3.93224
192,3840.0,91.75151,-3.93224,91.75151,-4.5876
193,3860.0,91.75151,-3.93224,89.13004,-5.89833
194,3880.0,85.19782,-7.20907,85.85318,-7.20906
195,3900.0,86.50854,-5.89834,86.50855,-6.55369
196,3920.0,86.50853,-5.89834,87.1639,-6.5537
197,3940.0,86.50853,-6.5537,87.1639,-6.5537
198,3960.0,87.16389,-6.5537,87.1639,-7.20906
199,3980.0,87.16389,-7.20907,87.81925,-7.86443
200,4000.0,87.16389,-7.86443,87.81925,-7.86444
201,4020.0,87.16388,-7.86444,89.12998,-8.5198
202,4040.0,102.89273,-9.83052,112.7233,-11.79661
203,4060.0,113.37869,-10.48588,112.06796,-9.83051
204,4080.0,111.41259,-8.51979,112.06796,-9.17514
205,4100.0,112.06796,-8.51978,112.06796,-7.86441
206,4120.0,112.06796,-7.86441,112.06797,-7.20905
207,4140.0,111.41261,-6.55369,112.06798,-7.20905
208,4160.0,111.41261,-6.55369,111.41262,-7.20904
209,4180.0,111.41262,-5.89832,111.41263,-6.55368
210,4200.0,111.41262,-5.89833,112.06799,-6.55369
211,4220.0,112.06799,-5.89832,112.068,-5.89833
212,4240.0,112.06799,-5.89833,112.06801,-5.89832
213,4260.0,112.72336,-5.89833,112.72337,-6.55368
214,4280.0,112.72336,-5.89833,112.72337,-6.55369
215,4300.0,112.72336,-6.55369,112.06801,-7.20905
216,4320.0,112.06799,-6.55369,112.06801,-7.20905
217,4340.0,112.068,-6.55369,112.06801,-7.20906
218,4360.0,112.068,-7.20906,112.06801,-7.86442
219,4380.0,112.068,-7.20906,112.06801,-7.20906
220,4400.0,112.068,-7.20906,112.72338,-7.86442
221,4420.0,112.06801,-7.20906,112.06801,-7.86442
222,4440.0,112.068,-7.86443,112.06801,-7.86442
223,4460.0,112.068,-7.20906,112.06801,-8.51978
224,4480.0,112.06799,-7.86443,112.068,-8.51978
225,4500.0,112.06799,-7.86442,112.06799,-8.51978
226,4520.0,112.06799,-7.86442,112.06799,-8.51978
227,4540.0,112.06799,-7.86443,111.41263,-9.17515
228,4560.0,112.06799,-7.86443,112.06799,-9.17515
229,4580.0,112.06798,-8.51979,112.06799,-8.51979
230,4600.0,112.06798,-8.51979,112.068,-9.17514
231,4620.0,112.06798,-8.51979,112.72335,-8.51979
232,4640.0,112.72335,-9.17515,110.1019,-10.48588
233,4660.0,108.13577,-11.14124,107.4804,-10.48588
