,T,LX,LY,RX,RY
149,2980.0,-11.79679,6.55369,-11.7968,6.55367
150,3000.0,-11.14144,5.24294,-11.14143,5.8983
151,3020.0,-11.14143,5.8983,-11.14143,7.20903
152,3040.0,-11.14142,6.55367,-10.48605,6.55367
153,3060.0,-10.48604,6.55367,-10.48604,6.55368
154,3080.0,-10.48603,7.20905,-10.48602,8.51978
155,3100.0,-10.48602,7.20906,-9.1753,7.86443
156,3120.0,-9.1753,7.86443,-9.17531,7.86443
157,3140.0,-9.17531,7.86443,-9.17532,7.86443
158,3160.0,-9.17533,7.20906,-9.17533,7.86442
159,3180.0,-9.17534,7.20905,-9.17535,7.86441
160,3200.0,-9.17534,7.20904,-9.17535,7.20904
161,3220.0,-9.83071,7.20903,-9.17535,7.8644
162,3240.0,-9.83071,7.8644,-9.83071,8.51976
163,3260.0,-9.8307,7.86439,-9.83071,8.51975
164,3280.0,-9.83071,7.8644,-9.8307,8.51975
165,3300.0,-10.48606,7.86439,-10.48602,8.51973
166,3320.0,-9.83053,8.51971,-7.20904,8.5197
167,3340.0,-8.51978,9.17506,-9.17515,9.17508
168,3360.0,-8.51978,8.51972,-7.86443,8.51971
169,3380.0,-8.51979,8.5197,-8.51979,8.5197
170,3400.0,-8.51979,7.86434,-9.17515,7.86434
171,3420.0,-9.17514,7.20897,-9.83051,6.55361
172,3440.0,-10.48586,6.55361,-10.48586,5.89825
173,3460.0,-11.14121,5.24288,-11.79657,5.24288
174,3480.0,-12.45192,4.58752,-13.10728,4.58752
175,3500.0,-13.10727,3.93215,-13.76262,3.93216
176,3520.0,-13.76263,3.27679,-14.41798,3.2768
177,3540.0,-15.07334,2.62143,-15.07334,2.62143
178,3560.0,-13.10723,1.96605,-8.51964,1.96605
179,3580.0,-8.51963,1.96605,-9.17501,1.96605
180,3600.0,-9.83037,1.96605,-9.83037,1.96605
181,3620.0,-9.17501,0.65533,-9.17501,0.65532
182,3640.0,-9.17501,-0.65539,-9.17501,-0.6554
183,3660.0,-8.51965,-0.6554,-8.51965,-0.6554
184,3680.0,-8.51964,-1.31077,-8.51965,-1.31076
185,3700.0,-8.51965,-1.31077,-8.51964,-1.31077
186,3720.0,-9.175,-1.96613,-3.93209,-1.96614
187,3740.0,13.10743,-1.31081,19.00575,-0.00010999999999939
188,3760.0,18.35037,-0.00010999999999939,17.03963,0.65527
189,3780.0,17.69499,0.65528,18.35035,0.65528
190,3800.0,17.69498,0.65527,18.35034,0.65528
191,3820.0,19.00569,-0.65545,19.00569,-0.65545
192,3840.0,19.66104,-0.65546,20.3164,-9.9999999996214e-05
193,3860.0,20.31639,-0.00010999999999939,20.97175,-0.00010999999999939
194,3880.0,20.97175,-0.65547,21.62711,-0.00010999999999939
195,3900.0,21.62711,-0.00011999999999546,21.62711,-0.00010999999999939
196,3920.0,22.28247,-0.00010999999999939,21.62711,0.65525
197,3940.0,22.28247,0.65525,22.28247,1.96598
198,3960.0,22.28247,1.31062,22.28247,1.96599
199,3980.0,22.28247,1.96598,22.28247,1.96599
200,4000.0,22.28247,1.31062,22.93782,1.31062
201,4020.0,22.93781,0.65526,22.93781,0.65526
202,4040.0,26.21463,-0.00011999999999546,33.42371,0.65524
203,4060.0,37.35595,1.31059,37.35593,1.96595
204,4080.0,36.70056,2.62133,36.70057,3.27669
205,4100.0,36.70057,2.62133,36.70057,3.27669
206,4120.0,36.70057,3.27669,37.35593,3.93205
207,4140.0,36.70057,3.27669,36.70058,3.93206
208,4160.0,36.70058,3.93205,36.70058,3.93206
209,4180.0,36.70058,3.93206,36.70058,4.58743
210,4200.0,36.70058,4.58742,36.70058,3.93207
211,4220.0,36.70058,3.2767,36.70058,3.27669
212,4240.0,36.70058,3.2767,36.70058,3.27669
213,4260.0,38.66668,3.27669,44.56501,3.93204
214,4280.0,46.53115,3.93204,45.87576,5.24277
215,4300.0,45.2204,5.24277,45.87576,5.24277
216,4320.0,46.53113,5.24277,46.53113,5.24276
217,4340.0,47.18649,5.24276,-43.25319,5.89813
218,4360.0,47.18649,5.89812,47.84185,5.89813
219,4380.0,47.84185,5.89812,47.84186,5.89812
220,4400.0,47.84186,5.89811,48.49722,5.89812
221,4420.0,48.49722,5.24276,48.49721,5.89811
222,4440.0,48.49721,5.24275,49.15257,5.89811
223,4460.0,54.39553,6.55345,62.25999,7.86418
224,4480.0,64.88147,8.51954,63.57073,9.83027
225,4500.0,62.91537,9.83027,63.57073,9.83027
226,4520.0,64.22609,9.17491,63.57073,9.83027
227,4540.0,63.57073,9.17491,63.57073,9.83027
228,4560.0,64.2261,9.1749,64.22609,10.48563
229,4580.0,64.2261,9.83026,64.2261,9.83026
230,4600.0,64.88145,9.17489,64.88145,9.83025
231,4620.0,65.5368,9.83025,65.5368,9.83025
232,4640.0,65.5368,9.83024,65.5368,9.83025
233,4660.0,65.5368,9.83024,65.53679,9.83025
234,4680.0,66.19215,9.83024,66.19215,9.83024
235,4700.0,66.19214,9.17488,66.19214,9.83024
236,4720.0,66.19213,9.83024,66.19213,9.83024
237,4740.0,66.19213,9.83024,66.19212,9.83024
238,4760.0,72.7458,11.14095,82.57638,12.45167
239,4780.0,86.50861,12.45166,84.54249,13.76237
240,4800.0,83.88712,13.10702,84.54248,13.76239
241,4820.0,85.19784,12.45166,85.19784,13.10702
242,4840.0,85.19783,12.45166,85.19784,13.76238
243,4860.0,85.8532,13.10703,85.8532,14.41776
244,4880.0,85.8532,15.07312,85.85319,15.72849
245,4900.0,85.8532,16.38385,85.85319,16.38386
246,4920.0,85.8532,16.38386,85.8532,17.03922
247,4940.0,85.85319,17.69459,85.8532,17.69459
248,4960.0,85.19784,18.34995,85.19784,18.34996
249,4980.0,85.19784,19.00532,85.19784,19.00532
250,5000.0,85.19784,19.00532,87.16395,20.31604
251,5020.0,91.75156,21.62678,91.75157,22.93751
252,5040.0,91.75155,22.93751,91.09618,22.93752
253,5060.0,91.75154,22.93752,91.09618,23.59287
254,5080.0,91.09618,22.28216,91.09618,22.93751
255,5100.0,91.09617,22.28216,91.09618,22.28216
256,5120.0,90.44082,21.6268,90.44082,21.62679
257,5140.0,90.44081,20.97143,90.44082,20.97144
258,5160.0,90.44081,20.97144,89.78546,20.97145
259,5180.0,90.44082,20.97215,89.78546,21.62681
260,5200.0,90.44082,20.97145,90.44082,20.97145
261,5220.0,90.44083,20.97145,90.44083,20.97145
262,5240.0,89.78547,20.97145,90.44083,20.97146
263,5260.0,89.13011,20.97146,89.78548,21.62682
264,5280.0,90.44084,21.62683,89.78548,22.28219
265,5300.0,89.78549,21.62682,89.78549,22.28219
266,5320.0,89.78549,21.62683,89.78549,22.2822
267,5340.0,89.13014,22.2822,89.7855,22.2822
268,5360.0,89.13014,22.28221,89.7855,22.2822
269,5380.0,89.13015,22.28221,89.13015,22.28221
270,5400.0,89.78551,21.62685,89.78551,22.28221
271,5420.0,89.78551,21.62684,89.78551,21.62684
272,5440.0,90.44086,21.62684,90.44086,21.62684
273,5460.0,90.44085,21.62683,90.44085,21.62683
274,5480.0,90.44085,20.97147,90.44085,21.62683
275,5500.0,90.44084,21.62683,90.44084,21.62683
276,5520.0,90.44084,21.62682,90.44084,21.62682
277,5540.0,91.75158,21.62682,94.37308,22.93755
278,5560.0,94.37308,22.93756,93.71771,23.59292
279,5580.0,93.7177,23.59292,93.71771,23.59292
280,5600.0,94.37307,22.93756,94.37306,22.93755
281,5620.0,94.37306,22.28218,94.37306,22.93753
282,5640.0,94.37305,22.28218,93.7177,22.28217
283,5660.0,93.7177,21.62681,94.37306,21.62681
284,5680.0,94.37306,20.97145,94.37306,21.62681
285,5700.0,94.37306,20.97144,93.71771,20.97144
286,5720.0,94.37306,20.97143,94.37306,20.31607
287,5740.0,94.37306,19.66071,94.37307,20.31607
288,5760.0,94.37306,19.66071,94.37306,19.6607
289,5780.0,94.37306,19.00533,94.37306,17.69461
290,5800.0,94.37307,17.03924,94.37307,16.38387
291,5820.0,95.02843,15.07314,94.37307,15.07313
292,5840.0,94.37307,13.7624,94.37307,12.45167
293,5860.0,94.37307,11.14094,95.02843,10.48557
294,5880.0,95.02843,9.83021,94.37307,9.83021
295,5900.0,95.02844,9.17484,95.02843,9.83021
296,5920.0,95.03098,9.17484,94.37308,8.51949
297,5940.0,94.37307,8.51948,94.37307,8.51949
298,5960.0,94.37308,8.51949,94.37307,9.17485
299,5980.0,94.37307,8.51949,94.37308,9.83022
300,6000.0,94.37308,9.17485,94.37308,9.83022
301,6020.0,94.37308,9.83022,94.37308,9.83022
302,6040.0,92.40699,8.5195,74.05667,3.27662
303,6060.0,42.59896,-3.93236,15.07347,-7.8645
304,6080.0,3.93223,-6.55374,-43.25364,-3.93223
305,6100.0,8.51983,-2.62149,7.86444,-1.31077
306,6120.0,7.86443,-1.96613,8.51979,-0.6554
307,6140.0,9.17515,-0.6554,8.51979,-3.0000000002417e-05
308,6160.0,9.17515,-1.9999999999243e-05,9.8305,1.3107
309,6180.0,9.8305,0.65534,-43.25366,1.3107
310,6200.0,11.14121,1.3107,11.14121,1.96606
311,6220.0,11.1412,1.96606,11.1412,1.96606
312,6240.0,11.79656,1.96606,11.79656,2.62143
313,6260.0,3.9322,0.65534,-8.5198,-2.62147
314,6280.0,-12.45205,-3.93222,-11.14132,-2.62147
315,6300.0,-9.17521,-1.96609,-9.83057,-1.31073
316,6320.0,-9.83059,-1.96609,-9.83059,-1.96609
317,6340.0,-9.17523,-2.62146,-9.17523,-3.27682
318,6360.0,-9.83058,-3.93219,-9.17522,-3.9322
319,6380.0,-9.17522,-4.58755,-9.17522,-3.93218
320,6400.0,-9.17521,-4.58755,-9.17521,-3.93219
321,6420.0,-9.17521,-3.93219,-9.17521,-3.27682
322,6440.0,-8.51985,-3.27682,-8.51985,-3.27682
323,6460.0,-8.51984,-3.27682,-8.51985,-3.27682
324,6480.0,-9.1752,-3.93217,-9.83061,-3.27681
325,6500.0,-11.14136,-2.62144,-10.48598,-2.62143
