,T,LX,LY,RX,RY
137,2740.0,76.02292,0.65593000000001,76.67829,1.31128
138,2760.0,76.02292,0.65593000000001,76.67829,0.65592
139,2780.0,76.67829,1.31129,77.33365,0.65592
140,2800.0,76.02293,0.65593000000001,77.33365,1.31128
141,2820.0,76.02293,0.65593000000001,76.67829,0.65593
142,2840.0,76.02293,0.65593000000001,76.02293,0.65592
143,2860.0,75.36757,0.00057000000000329,76.02293,0.00056999999999618
144,2880.0,75.36757,-0.65479,76.02293,-1.31016
145,2900.0,75.36757,-1.31015,75.36757,-1.31015
146,2920.0,75.36757,-1.96551,75.36757,-1.96551
147,2940.0,74.71221,-1.96551,75.36758,-1.96551
148,2960.0,74.05685,-1.9655,74.71221,-1.96551
149,2980.0,74.05685,-1.9655,74.71221,-2.62087
150,3000.0,74.05685,-2.62086,74.71221,-2.62087
151,3020.0,73.4015,-3.27622,74.05685,-3.27624
152,3040.0,73.4015,-3.93159,74.05686,-3.9316
153,3060.0,72.74614,-3.93159,72.74614,-4.58696
154,3080.0,72.74613,-4.58696,72.74614,-4.58697
155,3100.0,72.09078,-4.58696,72.09077,-4.58697
156,3120.0,71.43542,-4.58696,72.09078,-4.58697
157,3140.0,71.43542,-4.58696,72.09078,-4.58697
158,3160.0,71.43541,-3.93161,72.09077,-3.93161
159,3180.0,72.09077,-3.93161,72.74613,-3.27626
160,3200.0,72.74613,-1.96552,79.9551,1.31131
161,3220.0,81.9212,1.9667,81.26583,1.31134
162,3240.0,81.26583,1.31133,81.26583,1.31133
163,3260.0,80.61047,0.65597,81.26583,1.31133
164,3280.0,80.61047,0.65597,81.26583,0.65596
165,3300.0,80.61047,0.65597,81.26584,0.65596
166,3320.0,79.95512,0.0005999999999986,80.61047,0.0005999999999986
167,3340.0,79.95511,-0.65475,80.61047,0.65596
168,3360.0,79.29976,0.00061000000000178,79.95512,0.0005999999999986
169,3380.0,79.29976,0.0005999999999986,79.29976,0.65596
170,3400.0,78.6444,0.0005999999999986,79.29976,0.65596
171,3420.0,77.98904,0.0005999999999986,79.29976,0.00058999999999543
172,3440.0,77.98904,0.0005999999999986,78.6444,0.65595
173,3460.0,77.98904,0.65596,78.6444,0.65594
