,T,LX,LY,RX,RY
160,3200.0,-4.58763,-9.17503,-4.58768,-9.8304
161,3220.0,-3.93228,-9.17502,-4.58769,-9.8304
162,3240.0,-3.93229,-9.17502,-4.5877,-9.83039
163,3260.0,-4.58766,-9.83038,-5.24307,-10.48575
164,3280.0,-4.58767,-9.83039,-5.24308,-11.14112
165,3300.0,-4.58768,-10.48575,0.65526000000001,-9.8304
166,3320.0,11.14124,-9.83039,12.45195,-10.48576
167,3340.0,11.79662,-9.17502,11.14122,-9.83039
168,3360.0,12.45198,-8.51966,11.79658,-9.17503
169,3380.0,12.45198,-8.51967,11.79658,-9.17504
170,3400.0,12.45198,-8.51966,11.79657,-8.51968
171,3420.0,12.45198,-7.8643,11.79658,-8.51967
172,3440.0,11.79662,-7.20894,11.14122,-7.86431
173,3460.0,11.14127,-7.20894,11.14123,-7.86431
174,3480.0,11.79664,-7.20894,10.48588,-7.86431
175,3500.0,11.14128,-7.20894,11.14125,-7.86432
176,3520.0,11.14129,-7.20894,7.20906,-7.86431
177,3540.0,-3.93215,-7.86429,-9.83049,-7.8643
178,3560.0,-8.5197,-6.55356,-9.1751,-6.55357
179,3580.0,-9.17507,-5.24284,-9.83047,-6.55357
180,3600.0,-8.51971,-5.8982,-9.17511,-6.55357
181,3620.0,-8.51971,-5.8982,-9.17511,-6.55357
182,3640.0,-8.51971,-5.24284,-9.17512,-5.89821
183,3660.0,-8.51971,-5.24284,-3.93216,-5.89821
184,3680.0,8.51993,-5.24284,9.83067,-5.89822
185,3700.0,9.17533,-4.58748,8.51993,-5.24285
186,3720.0,9.17533,-3.93211,9.17528,-4.58749
187,3740.0,9.83068,-3.93212,9.83062,-5.24285
188,3760.0,11.14137,-4.58748,11.14133,-5.24286
189,3780.0,11.79672,-4.58749,11.14131,-5.24286
190,3800.0,11.7967,-4.58749,11.14129,-5.24286
191,3820.0,11.79669,-4.58749,10.48593,-5.24286
192,3840.0,11.14133,-3.93213,10.48593,-5.24286
193,3860.0,12.45205,-3.93213,22.93801,-3.93213
194,3880.0,33.424,-3.27677,32.76861,-3.93214
195,3900.0,32.11327,-2.6214,32.11322,-2.62141
196,3920.0,32.76862,-2.6214,32.76857,-3.27678
197,3940.0,33.42397,-2.6214,33.42392,-3.27678
198,3960.0,34.07933,-2.6214,33.42392,-3.27678
199,3980.0,34.07932,-2.62141,33.42392,-3.27678
200,4000.0,34.07932,-1.96605,33.42392,-3.27678
201,4020.0,34.73468,-2.62141,34.07927,-2.62142
202,4040.0,34.73468,-2.62141,34.73463,-3.27678
203,4060.0,35.39003,-2.62142,34.73463,-3.27679
204,4080.0,35.39003,-2.62141,35.38998,-3.27679
205,4100.0,39.97762,-1.96605,45.22059,-2.62142
206,4120.0,45.87602,-1.96604,44.56524,-1.96605
207,4140.0,45.22065,-1.31068,43.90988,-1.96605
208,4160.0,45.22064,-1.31068,44.56523,-1.96605
