,T,LX,LY,RX,RY
221,4420.0,-40.63287,1.31074,-39.97752,1.9661
222,4440.0,-39.32215,1.9661,-39.32216,2.62145
223,4460.0,-39.32216,2.62145,-39.32217,2.62145
224,4480.0,-39.32217,2.62144,-38.66681,2.62145
225,4500.0,-38.66681,2.62144,-38.66682,3.2768
226,4520.0,-38.66681,2.62144,-38.66682,2.62144
227,4540.0,-38.66681,3.2768,-38.66682,3.27681
228,4560.0,-38.66681,3.2768,-38.66682,3.27681
229,4580.0,-38.66681,3.27681,-38.01146,3.27681
230,4600.0,-32.76852,3.93216,-20.31652,3.27678
231,4620.0,-17.69499,3.27678,-18.35037,3.93214
232,4640.0,-19.00573,3.93214,-18.35037,3.93215
233,4660.0,-18.35036,3.93214,-18.35037,3.93215
234,4680.0,-18.35037,3.93214,-18.35037,3.93215
235,4700.0,-17.695,4.5875,-17.695,3.93215
236,4720.0,-17.695,4.5875,-17.695,3.93214
237,4740.0,-17.69499,3.93214,-17.695,3.93214
238,4760.0,-17.69499,3.93214,-17.695,3.93214
239,4780.0,-17.69499,3.93214,-17.695,3.93215
240,4800.0,-17.69499,3.93214,-22.28255,3.93216
241,4820.0,-32.11307,3.93215,-34.0792,3.2768
242,4840.0,-32.76844,3.93216,-32.76845,3.93216
243,4860.0,-32.76844,3.93216,-32.76844,3.93215
244,4880.0,-32.76844,3.93216,-32.11308,3.93215
245,4900.0,-32.11307,3.93215,-32.11308,3.93215
246,4920.0,-32.11308,3.93215,-31.45773,3.93215
247,4940.0,-31.45772,3.93215,-30.14701,3.93215
248,4960.0,-30.14702,3.93214,-30.80238,3.93215
249,4980.0,-30.80238,4.58751,-30.80239,3.93215
250,5000.0,-30.14702,3.93215,-22.93799,3.93214
251,5020.0,-14.41817,3.27676,-9.83058,3.27676
252,5040.0,-9.83056,3.27676,-10.48593,3.93213
253,5060.0,-9.17521,3.93212,-9.17521,3.93212
254,5080.0,-9.17521,3.93213,-8.51986,3.93213
255,5100.0,-9.17521,3.93213,-9.17522,3.93213
256,5120.0,-8.51985,3.93212,-8.51986,3.93213
257,5140.0,-8.51985,3.93213,-8.51986,3.93213
258,5160.0,-9.17521,3.93212,-8.51986,3.93213
259,5180.0,-8.51985,3.93212,-8.51986,3.93213
260,5200.0,-8.51985,3.93213,-8.51986,3.93213
