,T,LX,LY,RX,RY
287,5740.0,-9.83017,-15.07329,-9.17481,-14.41793
288,5760.0,-8.51944,-14.41793,-9.83018,-14.41792
289,5780.0,-9.1748,-13.10721,-9.83017,-13.10721
290,5800.0,-9.1748,-13.10721,-9.83017,-13.76256
291,5820.0,-8.51943,-13.10721,-9.83017,-13.10721
292,5840.0,-9.17479,-13.10721,-9.17481,-13.10721
293,5860.0,-8.51943,-13.10721,-9.83017,-13.10721
294,5880.0,-8.51944,-12.45185,-9.17482,-12.45185
295,5900.0,-7.86409,-12.45185,-7.86411,-12.45185
296,5920.0,-7.20873,-11.79649,-7.86411,-11.79649
297,5940.0,-7.20874,-11.79649,-7.86412,-11.79649
298,5960.0,-7.20874,-11.14113,-8.51947,-11.14113
299,5980.0,-7.20874,-11.14112,-7.86411,-11.14113
300,6000.0,-7.8641,-11.14113,-7.86412,-11.14113
301,6020.0,-5.89798,-9.83042,-2.62103,-9.17506
302,6040.0,0.00050000000000239,-9.83043,-0.65486,-9.83043
303,6060.0,0.00050000000000239,-9.17506,-1.31024,-9.17506
304,6080.0,-0.65487,-8.51971,-1.31024,-8.5197
305,6100.0,-0.65487,-9.17507,-1.31024,-9.17507
306,6120.0,-0.65487,-9.17507,-1.31025,-9.17507
307,6140.0,-0.65487,-9.17508,-1.31025,-8.51971
308,6160.0,-0.65488,-8.51972,-1.31025,-8.51971
309,6180.0,-0.65488,-8.51971,-1.31025,-8.51971
310,6200.0,0.00048000000000314,-8.51972,7.86491,-8.51972
311,6220.0,17.04008,-8.51973,19.66155,-9.17509
312,6240.0,19.66155,-9.17508,19.00617,-7.86436
313,6260.0,19.66155,-7.209,19.00618,-7.20899
314,6280.0,19.66155,-6.55363,19.00618,-7.209
315,6300.0,19.66155,-6.55364,19.00617,-6.55363
316,6320.0,19.66155,-6.55363,19.00617,-6.55363
317,6340.0,20.31691,-5.89827,19.66154,-6.55363
318,6360.0,20.31691,-6.55363,19.66154,-6.55363
319,6380.0,20.31691,-6.55364,19.66153,-6.55364
320,6400.0,20.31691,-6.55364,19.66154,-6.55364
321,6420.0,20.31691,-6.55364,27.52592,-5.24292
322,6440.0,37.3565,-5.89828,-43.90807,-5.89829
323,6460.0,41.94411,-5.89828,40.63336,-4.58755
324,6480.0,41.28874,-4.58756,40.63336,-3.93219
325,6500.0,41.28874,-3.93219,40.63336,-3.93219
326,6520.0,41.28874,-3.93219,40.63336,-3.93219
327,6540.0,41.28873,-3.93219,40.63336,-3.9322
328,6560.0,41.28873,-3.27683,39.978,-3.9322
329,6580.0,41.28873,-3.9322,40.63336,-3.93122
330,6600.0,40.63337,-3.9322,39.97799,-3.9322
331,6620.0,40.63337,-4.58756,39.978,-4.58756
332,6640.0,41.28873,-4.58756,39.978,-4.58756
333,6660.0,40.63337,-4.58756,39.97799,-4.58756
334,6680.0,41.28872,-4.58757,41.28871,-4.58756
335,6700.0,41.94408,-4.58757,41.94406,-4.58757
336,6720.0,48.49776,-3.93221,57.67296,-4.58756
337,6740.0,64.22668,-4.58756,65.53743,-4.58755
338,6760.0,66.19279,-3.93219,64.88205,-3.27683
339,6780.0,66.19279,-3.27683,65.53741,-3.27683
340,6800.0,66.19279,-3.27683,65.53741,-3.27683
341,6820.0,66.84814,-3.9322,66.19277,-3.93219
342,6840.0,66.19278,-3.9322,66.19277,-3.9322
343,6860.0,66.84814,-3.9322,65.5374,-3.9322
344,6880.0,66.84814,-3.93221,66.19276,-3.9322
345,6900.0,66.84814,-3.9322,65.5374,-3.9322
346,6920.0,66.19278,-4.58756,65.5374,-4.58756
347,6940.0,66.84813,-4.58757,68.15886,-3.93221
348,6960.0,76.02333,-4.58756,79.30019,-5.24292
349,6980.0,80.61093,-5.24292,79.30018,-4.58755
350,7000.0,79.95556,-3.9322,79.30018,-3.93219
351,7020.0,80.61091,-3.93219,79.30018,-3.93219
352,7040.0,80.61346,-3.93219,79.30017,-3.93219
353,7060.0,79.95554,-3.93218,79.30017,-3.27682
354,7080.0,79.95554,-3.27683,79.30017,-3.27682
355,7100.0,79.95554,-3.27682,79.30016,-2.62146
356,7120.0,79.30018,-1.9661,78.6448,-1.9661
357,7140.0,79.95554,-1.9661,78.6448,-1.9661
358,7160.0,79.30018,-1.9661,78.6448,-2.62147
359,7180.0,79.30018,-2.62147,78.6448,-2.62147
360,7200.0,79.30018,-3.27684,68.1589,-8.51972
361,7220.0,44.56563,-17.03944,20.97233,-26.86989
362,7240.0,-3.27621,-30.80208,-13.10677,-31.45745
363,7260.0,-11.79606,-28.83601,-11.79606,-27.52527
364,7280.0,-10.48533,-26.86991,-11.14071,-26.21455
365,7300.0,-10.48534,-24.90383,-11.14071,-24.24846
366,7320.0,-10.48534,-22.93774,-11.14071,-22.93774
367,7340.0,-10.48534,-22.28238,-11.79608,-21.62702
368,7360.0,-10.48535,-21.62702,-11.14072,-21.62702
369,7380.0,-11.14071,-21.62702,-11.14072,-20.97166
370,7400.0,-11.14071,-20.97167,-12.45146,-20.97165
371,7420.0,-15.07299,-21.62696,-17.03913,-21.62696
372,7440.0,-14.41766,-20.9716,-15.07304,-20.31624
373,7460.0,-14.41767,-20.9716,-43.90889,-20.97161
374,7480.0,-13.10696,-21.62697,-13.10698,-20.97162
375,7500.0,-12.4516,-21.62698,-12.45162,-21.62698
376,7520.0,-11.79625,-21.62698,-12.45162,-21.62698
377,7540.0,-11.14089,-21.62699,-11.79626,-21.62699
378,7560.0,-11.14089,-21.62699,-11.79627,-21.62699
379,7580.0,-11.14089,-21.62699,-11.79626,-21.62699
380,7600.0,-11.14089,-21.62699,-11.79626,-22.28235
381,7620.0,-11.14089,-21.627,-11.79627,-22.28236
382,7640.0,-11.14089,-22.28236,-11.79627,-22.28236
383,7660.0,-10.48554,-22.28236,-11.79627,-22.28236
384,7680.0,-10.48554,-22.28236,-11.14092,-22.28236
385,7700.0,-10.48554,-22.28237,-11.14091,-21.62701
386,7720.0,-7.864,-19.66091,-5.24247,-19.66092
387,7740.0,-3.93172,-20.31628,-5.89782,-20.31628
388,7760.0,-4.58709,-19.66092,-5.24246,-19.00555
389,7780.0,-4.58709,-19.00556,-5.24247,-19.00556
390,7800.0,-4.5871,-19.00556,-5.24247,-19.00556
391,7820.0,-4.5871,-19.00556,-5.24247,-19.00556
392,7840.0,-4.5871,-19.00556,-5.24247,-18.3502
393,7860.0,-4.5871,-18.3502,-5.24247,-19.00557
394,7880.0,-4.5871,-19.00557,-5.24247,-19.00556
395,7900.0,-5.24246,-19.00557,-5.24247,-19.00556
396,7920.0,-5.24246,-19.00557,-5.89784,-19.00557
397,7940.0,-5.24246,-18.35021,-5.89783,-18.3502
398,7960.0,-5.24246,-18.3502,-5.89783,-17.69484
399,7980.0,-5.24245,-17.69484,-5.89783,-17.03947
400,8000.0,-5.24246,-17.03948,-6.55319,-16.38411
401,8020.0,-5.24245,-16.38411,-5.89783,-16.38411
402,8040.0,-5.89781,-16.38411,-6.55319,-16.38411
403,8060.0,-5.89781,-16.38412,-6.55319,-16.38411
404,8080.0,-5.89781,-16.38412,-6.55319,-17.03948
405,8100.0,-9.17468,-19.00554,-13.10697,-20.97161
406,8120.0,-13.10699,-21.62696,-13.10699,-20.31625
407,8140.0,-11.79625,-20.97161,-12.45163,-20.97161
408,8160.0,-11.7937,-20.97161,-12.45162,-20.97161
409,8180.0,-11.79625,-20.97162,-12.45162,-21.62698
410,8200.0,-11.79625,-21.62699,-12.45162,-21.62699
411,8220.0,-11.14089,-22.28235,-12.45162,-22.28235
412,8240.0,-11.14088,-22.28236,-12.45162,-22.28235
413,8260.0,-11.79625,-22.28236,-12.45162,-22.28236
414,8280.0,-11.14089,-21.627,-11.79627,-22.28236
415,8300.0,-10.48554,-21.62701,-11.14092,-22.28237
416,8320.0,-9.83018,-21.62701,-7.86403,-20.31629
417,8340.0,-3.27637,-20.31631,-1.9656,-21.62703
418,8360.0,-1.31023,-20.97166,-2.62097,-20.3163
419,8380.0,-1.31023,-19.00558,-2.62097,-18.35022
420,8400.0,-1.9656,-18.35022,-2.62097,-19.00557
421,8420.0,-1.9656,-18.35022,-1.96561,-19.00558
422,8440.0,-1.31024,-19.00558,-1.96562,-19.00558
423,8460.0,-1.31024,-19.00559,-1.96562,-18.35023
424,8480.0,-1.9656,-18.35023,-2.62098,-18.35022
425,8500.0,-1.9656,-18.35022,-1.96562,-17.69486
426,8520.0,-1.31025,-17.69486,-0.65488,-17.69487
427,8540.0,12.45249,-18.35024,20.3169,-19.00561
428,8560.0,24.24911,-19.66097,22.93837,-19.0056
429,8580.0,23.59374,-17.69488,22.93836,-17.03952
430,8600.0,24.24909,-16.38416,22.93836,-15.7288
431,8620.0,24.24909,-15.7288,23.59371,-15.07344
432,8640.0,24.90445,-14.41808,24.25162,-13.76272
433,8660.0,24.90445,-13.76272,24.24907,-13.76272
434,8680.0,24.90444,-13.76272,24.24908,-13.76272
435,8700.0,25.55981,-13.76272,24.90443,-13.10736
436,8720.0,25.55981,-13.10736,24.90443,-13.10736
437,8740.0,25.55981,-13.10736,24.90444,-13.10736
438,8760.0,26.21518,-13.10737,33.4242,-13.10738
439,8780.0,40.63331,-14.41811,43.25479,-13.76274
440,8800.0,43.91017,-13.10626,43.25479,-13.10737
441,8820.0,43.91016,-12.45202,43.25479,-11.79665
442,8840.0,43.91016,-11.79665,43.25479,-11.79664
443,8860.0,43.91017,-11.79665,43.25479,-11.14128
444,8880.0,43.91016,-11.14129,43.25478,-11.14128
445,8900.0,43.2548,-11.14128,42.59942,-11.14128
446,8920.0,43.2548,-11.14128,45.2209,-11.14129
447,8940.0,50.46388,-11.14128,50.46389,-11.79664
448,8960.0,51.11926,-11.79664,50.46388,-11.14128
449,8980.0,51.11926,-10.48592,49.80852,-9.83055
450,9000.0,50.4639,-9.83055,50.46388,-9.82946
451,9020.0,51.11926,-9.83055,49.80852,-9.83054
452,9040.0,50.4639,-9.17518,49.80852,-9.83054
453,9060.0,50.4639,-9.17518,49.15316,-9.17518
454,9080.0,-43.25258,-9.83054,49.15316,-9.17518
455,9100.0,49.80854,-9.17518,49.15316,-8.51981
456,9120.0,50.4639,-8.51982,49.15315,-8.51982
457,9140.0,57.67293,-7.20909,66.19277,-6.55371
458,9160.0,73.40188,-7.20907,74.05723,-7.20906
459,9180.0,74.71259,-6.5537,74.05721,-5.24297
460,9200.0,74.71258,-4.58761,74.05721,-4.5876
461,9220.0,74.71258,-4.5876,73.40184,-4.5876
462,9240.0,74.71258,-3.93224,73.40184,-3.93224
463,9260.0,74.05722,-3.93224,74.0572,-3.93224
464,9280.0,74.05721,-3.93225,73.40184,-3.27688
465,9300.0,74.71257,-3.27688,73.40183,-3.27688
466,9320.0,74.0572,-3.27688,73.40183,-3.27688
467,9340.0,74.0572,-3.27688,73.40183,-3.27688
468,9360.0,74.0572,-3.27688,73.40183,-3.27688
469,9380.0,74.0572,-3.27689,74.05719,-3.93225
470,9400.0,74.71256,-3.27689,74.05719,-3.93225
471,9420.0,74.71256,-3.93225,74.05718,-3.93226
472,9440.0,74.71256,-3.93226,73.40182,-3.93225
473,9460.0,74.71255,-4.58762,79.30013,-4.58761
474,9480.0,84.54314,-5.89834,85.1985,-6.5537
475,9500.0,85.85387,-5.89833,84.54313,-5.89833
