,T,LX,LY,RX,RY
184,3680.0,5.24263,17.03935,5.89799,17.03935
185,3700.0,5.89801,17.04002,5.898,17.03935
186,3720.0,5.89801,17.03935,6.55337,17.03935
187,3740.0,5.89802,16.384,6.55338,16.384
188,3760.0,6.5534,16.384,13.10712,16.38398
189,3780.0,25.55922,17.03933,34.07904,17.69467
190,3800.0,35.38978,17.03931,34.73439,17.69467
191,3820.0,34.73439,17.03932,35.38975,17.69466
192,3840.0,34.73438,17.0393,35.38975,17.0393
193,3860.0,35.38974,16.38394,36.0451,17.69466
194,3880.0,35.38974,17.0393,36.04509,17.0393
195,3900.0,35.38973,16.38394,36.04508,17.0393
196,3920.0,35.38973,16.38394,36.04509,17.0393
197,3940.0,34.73437,16.38394,35.38974,16.38394
198,3960.0,35.38974,15.72859,35.38974,15.72858
199,3980.0,34.73439,15.72859,35.38975,15.72858
200,4000.0,34.73439,15.07323,35.38974,15.07322
201,4020.0,35.38975,15.07323,36.04512,15.07322
202,4040.0,41.94348,15.07322,45.22034,15.72857
203,4060.0,45.8757,15.72857,45.87569,15.07321
204,4080.0,45.8757,15.07322,46.53106,15.07321
205,4100.0,45.8757,14.41786,46.53107,15.07322
206,4120.0,45.87572,14.41786,46.53107,14.41786
207,4140.0,45.87572,13.76251,47.18646,14.41786
208,4160.0,55.70634,13.76251,62.26006,15.07322
209,4180.0,63.57081,14.41786,63.57079,15.07322
210,4200.0,63.57078,14.41787,63.57078,14.41787
211,4220.0,62.91542,13.76251,63.57078,14.41786
212,4240.0,63.57078,13.76251,64.22614,14.41787
213,4260.0,62.91542,13.76252,64.22614,13.76251
214,4280.0,63.57078,13.76251,64.22614,13.76251
215,4300.0,63.57078,13.76252,64.22614,13.76251
216,4320.0,63.57078,13.10716,64.22614,13.10715
217,4340.0,72.09064,13.10718,84.54275,14.4179
218,4360.0,90.44113,15.07327,91.75183,15.07328
219,4380.0,91.09646,14.41792,91.75182,15.07328
220,4400.0,91.75181,14.41792,91.75181,14.41792
221,4420.0,91.09646,13.76256,91.75181,13.76256
222,4440.0,91.7518,13.76256,92.40716,13.76255
223,4460.0,91.7518,13.76255,92.40715,14.41791
224,4480.0,92.40715,13.76255,92.40714,14.41791
225,4500.0,92.40714,14.41791,92.40713,14.41791
226,4520.0,91.75178,13.76255,91.75178,13.76255
227,4540.0,91.09643,13.76256,91.09644,13.1072
228,4560.0,90.44109,12.45184,90.44109,12.45184
229,4580.0,89.78574,12.45185,89.78574,12.45185
