,T,LX,LY,RX,RY
46,920.0,8.51974,-19.00575,8.51974,-19.66112
47,940.0,9.1751,-19.66113,15.72875,-15.07359
48,960.0,19.0056,-15.72894,19.66097,-15.72895
49,980.0,19.0056,-16.38431,19.66096,-16.38431
50,1000.0,19.66096,-17.03967,19.66095,-17.03968
51,1020.0,19.66096,-18.3504,19.66095,-18.35041
52,1040.0,19.66096,-20.31649,19.66095,-20.97185
53,1060.0,19.66095,-22.28257,19.66095,-22.28258
54,1080.0,19.66095,-23.59228,20.31631,-24.24866
55,1100.0,19.66095,-26.21474,19.66095,-26.21475
56,1120.0,19.66095,-26.87011,19.66095,-27.52548
57,1140.0,19.66096,-29.49155,20.31632,-29.49156
58,1160.0,20.31632,-31.45765,19.66096,-31.45766
59,1180.0,19.66096,-32.76838,20.31632,-33.42374
60,1200.0,19.66096,-35.38983,19.66096,-36.04519
61,1220.0,19.66096,-36.70056,19.66096,-37.35592
62,1240.0,19.66096,-38.01128,19.66096,-38.66664
63,1260.0,19.0056,-39.97737,19.66096,-40.63273
64,1280.0,19.66096,-41.2881,19.66096,-41.2881
65,1300.0,19.0056,-41.94346,19.66096,-42.59882
66,1320.0,19.66096,-43.25418,19.66096,-43.90955
67,1340.0,19.66096,-44.56491,19.66095,-45.22027
68,1360.0,19.0056,-46.531,19.66096,-45.87564
69,1380.0,19.66096,-47.84173,19.66096,-47.84174
70,1400.0,24.24851,-45.87565,30.80221,-44.56491
71,1420.0,34.07908,-45.22026,33.42371,-44.56491
72,1440.0,33.42371,-45.22028,33.42371,-44.56492
73,1460.0,32.76835,-45.22028,33.42371,-45.22028
74,1480.0,32.76835,-45.87564,32.76835,-46.53101
75,1500.0,32.76835,-47.84173,32.76836,-47.18638
76,1520.0,32.76836,-47.84173,32.76836,-47.84174
77,1540.0,32.76836,-49.15246,32.76836,-49.80783
78,1560.0,33.42374,-51.11856,36.70063,-52.42927
79,1580.0,37.35604,-55.05071,36.70068,-54.39536
80,1600.0,36.04532,-55.05072,36.04532,-55.05072
81,1620.0,36.04532,-55.70608,35.38996,-55.7061
82,1640.0,34.7346,-57.01681,35.38997,-57.01682
83,1660.0,35.38997,-58.32754,35.38997,-58.32755
84,1680.0,34.73461,-59.63828,35.38997,-60.29364
85,1700.0,34.73461,-60.949,34.73461,-60.94899
86,1720.0,34.73461,-61.60435,34.73461,-60.94899
87,1740.0,34.73461,-62.25971,35.38997,-62.25971
88,1760.0,34.73462,-62.91506,34.73461,-62.91506
89,1780.0,34.73462,-63.57043,35.38998,-62.91506
90,1800.0,34.73462,-64.22578,34.73462,-64.22579
91,1820.0,34.73463,-64.22579,36.70073,-62.91505
92,1840.0,36.04538,-64.22577,36.04537,-64.22577
93,1860.0,36.04538,-64.88113,36.04537,-64.88114
94,1880.0,36.04538,-66.19186,36.04538,-66.19186
95,1900.0,36.04538,-66.84722,35.39002,-66.84723
96,1920.0,36.04538,-67.50259,36.04538,-67.5026
97,1940.0,35.39002,-68.81331,35.39002,-68.81332
98,1960.0,35.39002,-70.12404,36.04541,-69.46868
99,1980.0,36.70097,-70.77936,41.94407,-72.09006
100,2000.0,47.8424,-74.05613,45.8763,-71.4347
101,2020.0,45.22092,-70.12398,45.87628,-68.81327
102,2040.0,45.22092,-70.12399,45.22091,-68.81328
103,2060.0,45.22091,-70.12401,45.87627,-69.46866
104,2080.0,45.22091,-70.12402,45.2209,-69.46866
105,2100.0,45.87627,-70.12402,45.87626,-69.46867
106,2120.0,45.87627,-70.12403,45.87626,-69.46868
107,2140.0,45.87627,-70.7794,45.2209,-69.46868
108,2160.0,45.87626,-70.12405,45.87626,-69.46869
109,2180.0,45.87626,-70.77941,45.87626,-70.12406
110,2200.0,45.2209,-70.77942,45.2209,-70.12406
111,2220.0,45.2209,-70.77942,45.2209,-69.46871
112,2240.0,45.22091,-70.12407,45.22091,-68.81335
113,2260.0,45.22091,-69.46871,45.22091,-69.46872
114,2280.0,46.53164,-70.12408,52.42993,-69.46872
115,2300.0,56.36214,-70.77942,55.70677,-70.77943
116,2320.0,55.70677,-71.4348,56.36212,-71.4348
117,2340.0,56.36212,-72.09016,55.70675,-72.74553
118,2360.0,55.70675,-74.05624,55.70674,-74.71161
119,2380.0,55.70674,-76.02233,55.70674,-76.02233
120,2400.0,56.3621,-77.33305,56.3621,-77.33306
121,2420.0,56.3621,-79.29915,59.63889,-81.26523
122,2440.0,80.6106,-84.542,94.37339,-88.47413
123,2460.0,96.33953,-87.81877,94.37341,-84.54197
124,2480.0,94.3734,-83.88662,94.37339,-82.5759
125,2500.0,93.71803,-82.5759,93.71802,-81.92055
126,2520.0,93.71803,-81.92055,93.71802,-81.26519
127,2540.0,93.71802,-81.2652,93.71802,-80.60984
128,2560.0,93.71802,-80.60984,93.71801,-79.95448
129,2580.0,93.71801,-80.60984,93.06265,-79.29912
130,2600.0,92.40729,-79.29912,92.40729,-77.98841
131,2620.0,92.40729,-78.64377,92.40729,-77.33304
132,2640.0,91.75194,-77.33305,91.75193,-77.33305
133,2660.0,91.75193,-77.98841,91.09657,-77.98841
134,2680.0,88.47512,-76.02232,84.54291,-73.40087
135,2700.0,83.23218,-72.7455,83.23218,-72.09014
136,2720.0,81.92146,-72.09014,81.26609,-71.43478
137,2740.0,81.26609,-72.09014,81.2661,-72.09015
138,2760.0,79.95538,-73.40087,79.95537,-74.05624
139,2780.0,76.02319,-80.60985,41.94423,-98.3046
140,2800.0,24.90451,-121.8976,15.07381,-131.72804
141,2820.0,9.17547,-131.07272,12.45225,-127.79593
142,2840.0,13.76296,-127.14057,14.4183,-125.82985
143,2860.0,14.41829,-124.51913,14.41828,-122.55305
144,2880.0,15.07364,-123.20842,15.07363,-123.20844
145,2900.0,15.73154,-123.20844,15.72898,-122.55308
146,2920.0,15.07362,-121.89772,15.72898,-120.587
147,2940.0,15.72898,-121.24236,16.38433,-119.93164
148,2960.0,16.38433,-121.24236,12.45215,-122.55308
149,2980.0,-2.6212,-129.10667,-7.20879,-131.07275
150,3000.0,-5.89807,-130.41739,-5.24271,-129.76202
151,3020.0,-5.89808,-129.76202,-5.89808,-128.45129
152,3040.0,-5.89809,-129.10665,-5.89809,-128.45129
153,3060.0,-5.24273,-129.10665,-5.24273,-127.79592
154,3080.0,-5.24273,-128.45129,-5.24274,-127.79593
155,3100.0,-5.89809,-128.45129,-5.89811,-127.79593
156,3120.0,-5.24274,-127.79592,-5.24275,-127.14057
157,3140.0,-5.89811,-127.79593,-5.89811,-127.14057
158,3160.0,-5.89811,-128.45129,-1.31056,-123.20841
159,3180.0,13.10749,-121.2423,18.35042,-120.58695
160,3200.0,18.35041,-120.58695,17.69504,-119.27623
161,3220.0,18.35041,-119.27623,18.35041,-119.27623
162,3240.0,18.3504,-119.9316,17.69505,-119.9316
163,3260.0,18.35037,-120.58696,17.69504,-120.58696
164,3280.0,17.69504,-121.24232,17.69504,-119.9316
165,3300.0,17.69505,-121.24232,17.69504,-120.58696
166,3320.0,18.3504,-121.24232,17.69504,-120.58697
167,3340.0,17.69504,-121.24232,17.69504,-121.24233
168,3360.0,17.69504,-121.89769,21.62723,-121.24233
169,3380.0,30.80247,-125.82981,31.45802,-127.14051
170,3400.0,30.14734,-126.48515,29.49195,-123.20836
171,3420.0,29.49195,-123.86372,28.83659,-122.55301
172,3440.0,28.18124,-123.20837,28.18123,-123.86374
173,3460.0,27.52587,-124.5191,27.52587,-123.86374
174,3480.0,27.52587,-124.5191,27.52587,-123.86375
175,3500.0,26.87052,-125.17447,26.87051,-125.17448
176,3520.0,26.87052,-125.82983,26.87052,-125.17448
177,3540.0,26.87052,-126.4852,26.87052,-125.82984
178,3560.0,26.21516,-126.4852,26.21517,-126.4852
179,3580.0,26.21515,-126.4852,26.87047,-127.14057
180,3600.0,26.87046,-128.45129,27.52583,-127.79593
181,3620.0,26.87047,-128.45129,26.87046,-128.45128
182,3640.0,26.87047,-129.10664,26.87047,-129.10664
183,3660.0,26.87046,-130.41735,26.87046,-130.41736
184,3680.0,26.87046,-130.41736,26.87046,-129.76199
185,3700.0,26.87046,-130.41735,26.87046,-130.41736
186,3720.0,26.87046,-131.07272,26.87046,-131.72808
187,3740.0,26.2151,-132.38344,25.55985,-132.38342
188,3760.0,29.49223,-133.6941,34.07984,-133.03875
189,3780.0,32.76909,-130.41731,32.11371,-129.10659
190,3800.0,32.76907,-128.45123,32.76906,-127.14051
191,3820.0,32.1137,-127.14051,32.11369,-125.17443
192,3840.0,32.11369,-125.17443,32.11368,-123.20835
193,3860.0,32.11368,-123.20835,32.11367,-121.24227
194,3880.0,38.01195,-121.89762,63.57121,-125.82974
195,3900.0,73.40178,-126.48508,72.74641,-121.2422
196,3920.0,71.43566,-118.62075,71.43565,-115.99931
197,3940.0,71.43565,-115.34395,70.78028,-114.6886
198,3960.0,70.78028,-114.6886,70.78027,-114.03324
199,3980.0,70.78027,-114.68861,70.78026,-114.68862
200,4000.0,70.78026,-114.68862,70.78025,-114.03326
201,4020.0,70.78026,-114.68862,70.78025,-114.68863
202,4040.0,71.43561,-114.68863,71.43561,-114.68863
203,4060.0,67.50343,-114.68864,63.57122,-114.03328
204,4080.0,62.26048,-114.68864,62.91584,-114.68864
205,4100.0,62.91584,-115.344,62.91584,-114.03328
206,4120.0,62.26048,-114.68864,62.91583,-114.03328
207,4140.0,62.91583,-114.68865,62.26047,-114.68865
208,4160.0,62.26047,-114.68865,62.26047,-114.03329
209,4180.0,62.26047,-114.03329,62.26047,-113.37794
210,4200.0,68.15876,-114.03328,76.67857,-114.68862
211,4220.0,79.30006,-114.68861,78.64467,-112.06718
212,4240.0,77.9893,-111.41182,78.64466,-110.75645
213,4260.0,78.64467,-110.1011,78.64466,-110.1011
214,4280.0,78.64466,-110.1011,78.64465,-109.44574
215,4300.0,78.64465,-110.1011,78.64465,-108.79038
216,4320.0,78.64465,-109.44573,78.64464,-109.44574
217,4340.0,60.29443,-118.62076,19.66181,-136.97088
218,4360.0,19.00613,-150.73345,9.83089,-153.35493
219,4380.0,10.4862,-150.07813,12.45227,-146.80133
220,4400.0,12.45225,-146.14596,12.45223,-143.52454
221,4420.0,12.45223,-142.21382,12.45221,-140.24774
222,4440.0,12.45221,-140.9031,12.4522,-138.93703
223,4460.0,12.4522,-139.59239,12.45219,-138.28168
224,4480.0,12.45219,-138.28167,11.79683,-136.97096
225,4500.0,11.79683,-136.97096,12.45218,-136.3156
226,4520.0,11.79682,-136.3156,11.79681,-135.00488
227,4540.0,11.14145,-135.66024,11.14145,-135.00489
228,4560.0,11.14145,-135.66025,11.14144,-135.66025
229,4580.0,11.14144,-135.66025,10.48608,-135.00489
230,4600.0,10.48608,-135.66025,10.48608,-135.66025
231,4620.0,1.96636,-138.93705,-5.89802,-140.24777
232,4640.0,-5.89803,-139.59241,-5.24267,-138.93705
233,4660.0,-4.58731,-139.59241,-4.58731,-138.2817
234,4680.0,-5.24267,-138.93706,-4.58731,-137.62634
235,4700.0,-5.24266,-138.2817,-4.58731,-137.62635
236,4720.0,-5.24266,-138.93707,-4.58731,-138.93707
237,4740.0,-5.24267,-139.59243,-5.24267,-138.93707
238,4760.0,-5.24266,-139.59243,-5.89803,-138.93707
239,4780.0,-5.89803,-139.59243,-5.24267,-138.93708
240,4800.0,-5.89803,-139.59244,-5.24267,-138.28172
241,4820.0,7.20925,-135.66027,15.72903,-136.31562
242,4840.0,17.03978,-136.97099,16.38439,-135.0049
243,4860.0,16.3844,-135.00491,16.3844,-134.34955
244,4880.0,16.3844,-135.00491,16.3844,-135.00492
245,4900.0,16.3844,-135.66027,15.72904,-135.00492
246,4920.0,16.3844,-135.66029,16.3844,-135.00493
247,4940.0,16.3844,-135.6603,16.3844,-135.6603
248,4960.0,16.3844,-135.6603,17.03976,-135.6603
249,4980.0,16.38439,-136.97102,16.38439,-136.31566
250,5000.0,17.03975,-136.97102,17.03974,-136.31567
251,5020.0,17.03975,-137.62639,17.03975,-137.6264
252,5040.0,17.6951,-138.28176,17.6951,-138.28176
253,5060.0,17.03974,-138.93712,17.6951,-138.93713
254,5080.0,17.6951,-139.59248,17.03973,-139.59249
255,5100.0,19.66119,-140.24786,24.24889,-143.52463
256,5120.0,19.00624,-147.45677,17.69557,-144.83533
257,5140.0,17.04018,-142.86925,16.3848,-140.24781
258,5160.0,16.38481,-140.24782,16.3848,-139.59246
259,5180.0,15.72944,-139.59247,15.72943,-138.93712
260,5200.0,15.72943,-139.59248,15.07407,-138.93713
261,5220.0,15.07407,-138.93713,15.07406,-138.28178
262,5240.0,15.07406,-138.93713,15.07406,-138.28178
263,5260.0,15.07406,-139.5925,14.4187,-138.28178
264,5280.0,15.07406,-138.28178,14.4187,-138.28178
265,5300.0,14.4187,-138.93714,14.4187,-138.28179
266,5320.0,15.07404,-139.59251,15.72935,-138.93716
267,5340.0,15.72936,-140.24788,16.38472,-138.93716
268,5360.0,15.72936,-140.24789,16.38471,-139.59252
269,5380.0,15.72935,-140.24789,15.72935,-140.2479
270,5400.0,16.38471,-140.90326,16.38471,-140.2479
271,5420.0,16.38471,-140.90326,16.38471,-140.24791
272,5440.0,16.38472,-140.90327,15.72935,-140.90327
273,5460.0,16.38471,-141.55863,15.72935,-140.90328
274,5480.0,16.38472,-142.214,16.38471,-141.55864
275,5500.0,15.72935,-142.214,15.72935,-142.21401
276,5520.0,15.72935,-142.86936,15.72935,-142.21401
277,5540.0,15.07399,-143.52473,15.72935,-142.86938
278,5560.0,15.72935,-142.86938,15.72935,-144.1801
279,5580.0,15.72935,-144.83546,15.72935,-144.83547
280,5600.0,15.72935,-144.83547,15.72934,-144.18011
281,5620.0,15.72935,-146.14619,16.3847,-145.49083
282,5640.0,16.3847,-146.14619,16.3847,-145.49083
283,5660.0,15.72933,-146.14619,16.38469,-145.48924
284,5680.0,15.72937,-146.80155,20.31705,-147.45688
285,5700.0,31.45831,-148.76758,33.42441,-146.80151
286,5720.0,32.11367,-146.14614,32.11366,-144.83544
287,5740.0,31.4583,-144.83544,31.45829,-144.18009
288,5760.0,30.80293,-144.83545,31.45828,-144.1801
289,5780.0,30.80293,-144.83546,30.80292,-144.83546
290,5800.0,30.80293,-145.49082,30.80291,-144.83546
291,5820.0,31.45828,-145.49082,31.45828,-144.83547
292,5840.0,31.45828,-145.49083,31.45827,-144.83548
293,5860.0,30.80292,-145.49083,30.80291,-146.1462
294,5880.0,30.80291,-146.80155,30.80291,-146.80155
295,5900.0,30.80291,-146.80156,30.8029,-145.49084
296,5920.0,30.80291,-146.1462,30.80291,-145.49084
297,5940.0,43.25482,-146.80155,64.8819,-149.42296
298,5960.0,77.99182,-151.38902,80.61074,-149.42293
299,5980.0,79.3,-147.45685,79.29999,-145.49078
300,6000.0,79.29999,-145.49077,78.64462,-144.83542
301,6020.0,78.64463,-144.83542,78.64462,-144.18007
302,6040.0,78.64462,-144.83543,77.98926,-143.52471
303,6060.0,77.98926,-144.18007,77.98926,-143.52471
304,6080.0,77.98926,-144.18007,77.98926,-143.52472
305,6100.0,77.98926,-144.18008,77.98926,-143.52471
306,6120.0,77.98926,-143.52472,77.98926,-142.86936
307,6140.0,77.98927,-143.52472,77.98927,-142.86936
308,6160.0,77.98927,-142.86936,77.98927,-141.55864
309,6180.0,77.33392,-142.86936,77.33391,-142.214
310,6200.0,76.67856,-142.21399,76.67857,-140.90327
311,6220.0,76.67857,-140.90327,76.02321,-139.59254
312,6240.0,76.02321,-139.59254,76.02321,-138.93718
313,6260.0,76.02322,-139.59254,75.36785,-138.93718
314,6280.0,76.67859,-139.59253,85.85375,-140.24786
315,6300.0,91.75211,-140.90319,93.06284,-138.9371
316,6320.0,91.09675,-137.62639,91.09674,-136.97103
317,6340.0,91.09674,-136.97102,90.44137,-135.00495
318,6360.0,89.78601,-135.00495,90.44136,-133.69424
319,6380.0,89.78601,-133.69424,89.786,-133.03888
320,6400.0,89.786,-133.03888,90.44135,-132.38352
321,6420.0,90.44136,-133.03888,91.09671,-133.03888
322,6440.0,91.09672,-133.69423,91.09671,-133.69424
323,6460.0,91.09672,-133.69424,91.75207,-133.69424
324,6480.0,91.75208,-135.00496,91.75207,-135.00497
325,6500.0,91.75207,-136.31569,92.40742,-136.31569
326,6520.0,91.75207,-136.97106,91.75206,-136.97106
327,6540.0,78.64475,-146.14609,45.87648,-160.56404
328,6560.0,7.20997,-174.98197,6.55442,-178.91416
329,6580.0,8.52043,-177.60347,9.17577,-174.98203
330,6600.0,9.83113,-174.32667,9.8311,-172.3606
331,6620.0,10.48645,-171.04988,10.48644,-169.0838
332,6640.0,10.48644,-169.73916,11.14178,-168.42844
333,6660.0,11.14178,-168.42845,11.14177,-167.11773
334,6680.0,11.14177,-167.11773,11.14176,-166.46237
335,6700.0,11.14177,-165.80702,12.45247,-167.11773
336,6720.0,13.10775,-169.73917,9.17549,-171.0499
337,6740.0,7.86475,-172.36062,9.17546,-171.04991
338,6760.0,9.17546,-171.04991,9.17546,-170.39455
339,6780.0,9.17546,-171.04991,9.17545,-170.39456
340,6800.0,9.17545,-170.39456,8.52008,-169.73921
341,6820.0,9.17544,-170.39456,9.17544,-169.7392
342,6840.0,9.17543,-170.39456,8.52007,-169.7392
343,6860.0,8.52007,-170.39456,8.52007,-169.08385
344,6880.0,8.52007,-168.42849,8.52006,-167.77313
345,6900.0,7.8647,-168.42849,8.52006,-167.77313
346,6920.0,7.8647,-168.42849,2.62177,-169.08385
347,6940.0,-3.93188,-171.04992,-4.58725,-170.39457
348,6960.0,-3.27653,-170.39458,-3.27654,-170.39458
349,6980.0,-3.27654,-171.04994,-3.27654,-170.39458
350,7000.0,-3.27654,-171.04994,-3.27655,-171.04994
351,7020.0,-3.27654,-171.7053,-3.93191,-171.7053
352,7040.0,-3.27655,-172.36066,-3.27655,-171.7053
353,7060.0,-3.93191,-173.01603,-3.93191,-172.36067
354,7080.0,-3.93191,-173.01603,-3.93191,-172.36067
355,7100.0,-3.93191,-173.01603,-3.93192,-173.01603
356,7120.0,-3.93191,-173.01604,-4.58727,-173.01604
357,7140.0,0.65564,-173.01604,10.48617,-174.98211
358,7160.0,13.76304,-176.29283,13.76303,-174.32675
359,7180.0,13.10767,-173.01603,13.10766,-171.70531
360,7200.0,12.4523,-171.70532,12.4523,-170.3946
361,7220.0,12.4523,-169.73924,12.4523,-169.73925
362,7240.0,12.45231,-170.3946,12.45231,-170.39461
363,7260.0,12.45231,-171.04997,12.45231,-170.39461
364,7280.0,12.45231,-171.04997,12.45231,-171.04997
365,7300.0,12.45231,-171.70533,12.45231,-171.70534
366,7320.0,12.45231,-172.3607,11.79695,-172.3607
367,7340.0,13.76306,-176.29286,7.20967,-182.19108
368,7360.0,9.17596,-184.8125,11.79744,-182.19106
369,7380.0,10.48669,-179.56962,10.48668,-177.60355
370,7400.0,11.14205,-177.60355,10.48668,-176.29284
371,7420.0,10.48668,-176.9482,11.14204,-176.29285
372,7440.0,11.14203,-176.94821,10.48667,-176.29285
373,7460.0,9.83132,-176.29285,10.48667,-175.63749
374,7480.0,10.48667,-175.63749,9.83131,-174.98213
375,7500.0,9.83131,-175.63749,9.83131,-174.32677
376,7520.0,9.83131,-174.32677,10.48666,-173.67141
377,7540.0,9.83131,-173.67141,10.48667,-173.01605
378,7560.0,22.93861,-174.32675,-58.32586,-174.32672
379,7580.0,51.11934,-174.32671,50.46396,-171.04992
380,7600.0,49.15323,-169.7392,49.80859,-167.77313
381,7620.0,49.15323,-168.42848,49.15322,-167.77313
382,7640.0,49.15323,-168.42849,48.49787,-167.11778
383,7660.0,48.49787,-167.77314,48.49786,-167.11778
384,7680.0,48.49786,-167.11778,48.49786,-166.46243
385,7700.0,48.49787,-167.11779,48.49786,-165.80707
386,7720.0,48.49786,-167.77315,48.49786,-167.11779
387,7740.0,48.49786,-167.77315,48.49786,-167.11779
388,7760.0,48.49786,-167.77314,48.49786,-167.77315
389,7780.0,48.49786,-168.42851,48.49785,-166.46243
390,7800.0,49.15322,-168.42851,49.15322,-167.77316
391,7820.0,48.49785,-168.42851,48.49785,-167.77315
392,7840.0,49.15322,-168.42851,49.15321,-167.77315
393,7860.0,49.15321,-168.42851,49.15321,-169.08388
394,7880.0,59.63904,-171.7053,76.02323,-174.32671
395,7900.0,83.88767,-175.63741,84.54304,-173.67133
396,7920.0,83.23229,-172.36061,83.88765,-171.0499
397,7940.0,84.54302,-171.70526,84.54301,-171.0499
398,7960.0,84.54301,-171.70527,84.543,-171.04991
399,7980.0,84.54301,-171.70528,84.543,-171.04992
400,8000.0,84.543,-171.70528,85.19836,-171.04993
401,8020.0,84.54301,-171.04993,84.543,-170.39457
402,8040.0,84.54301,-171.04993,84.54301,-171.04993
403,8060.0,84.54301,-171.04992,84.54301,-170.39457
404,8080.0,84.54301,-171.04993,85.19837,-170.39457
405,8100.0,85.19838,-171.04993,85.19838,-171.04993
406,8120.0,85.19838,-171.04993,84.54302,-171.04993
407,8140.0,85.19839,-172.36064,85.19838,-171.04993
408,8160.0,85.19838,-171.70528,84.54302,-171.70528
409,8180.0,85.19838,-171.04991,84.54302,-171.04992
410,8200.0,85.19838,-172.36064,89.78597,-172.36062
411,8220.0,93.71818,-173.01597,93.71819,-170.39453
412,8240.0,93.06282,-171.04989,93.06281,-169.73917
413,8260.0,93.06282,-169.73916,93.06282,-169.73917
414,8280.0,92.40746,-170.39452,92.40746,-169.08381
415,8300.0,92.40746,-169.73917,93.06282,-169.08381
416,8320.0,92.40746,-169.73917,95.02892,-170.39452
417,8340.0,100.92727,-169.73913,103.54878,-170.39448
418,8360.0,102.89341,-169.08376,102.23802,-166.46232
419,8380.0,102.23802,-165.80695,102.23802,-165.15159
420,8400.0,102.23801,-165.80695,101.58265,-165.15159
421,8420.0,101.58265,-165.1516,101.58264,-165.1516
422,8440.0,101.58264,-165.1516,101.58264,-164.49624
423,8460.0,101.58264,-164.49624,95.68433,-169.73912
424,8480.0,64.88216,-192.67673,7.21009,-214.95897
425,8500.0,7.20978,-220.8572,7.20964,-212.33755
426,8520.0,9.17571,-208.4054,9.83104,-205.1286
427,8540.0,9.83101,-202.50716,9.83099,-199.23037
428,8560.0,9.83098,-197.26429,9.17561,-195.95358
429,8580.0,9.17561,-195.29822,9.17559,-193.33214
430,8600.0,9.17559,-192.67678,9.17558,-190.71071
431,8620.0,9.17558,-190.05535,9.17557,-188.74463
432,8640.0,9.17558,-188.74464,8.52021,-188.74464
433,8660.0,8.52021,-188.74464,4.58802,-192.02144
434,8680.0,-1.31029,-193.33217,-1.96568,-192.67681
435,8700.0,-0.65495000000001,-192.67681,-1.31032,-192.02146
436,8720.0,-1.31032,-192.02145,-0.65497000000001,-190.71074
437,8740.0,-0.65497000000001,-191.3661,-0.65497000000001,-191.3661
438,8760.0,-1.31033,-192.02146,-1.31034,-190.71074
439,8780.0,-1.31034,-191.3661,-1.31034,-190.71074
440,8800.0,-0.65498,-190.71074,-1.31035,-190.05538
441,8820.0,-0.65499000000001,-190.71074,-0.65499000000001,-190.05538
442,8840.0,-1.31035,-190.71074,-0.65499000000001,-190.05539
443,8860.0,-1.31035,-191.36611,-0.65499000000001,-190.71075
444,8880.0,-0.65499000000001,-191.36611,-0.65499000000001,-190.71075
445,8900.0,-1.31036,-191.36612,-1.31035,-190.71076
446,8920.0,-1.31036,-191.36612,-1.31036,-190.71076
447,8940.0,-1.31036,-191.36612,-1.31036,-190.71077
448,8960.0,-1.31036,-192.02149,-0.655,-192.0215
449,8980.0,7.86479,-194.64293,10.48641,-197.26435
450,9000.0,8.52041,-197.26434,7.86503,-194.64291
451,9020.0,7.20965,-193.98756,7.20965,-193.3322
452,9040.0,7.20964,-193.98756,7.20964,-193.98757
453,9060.0,6.55428,-193.98758,6.55428,-193.98758
454,9080.0,6.55428,-194.64295,6.55428,-193.98759
455,9100.0,6.55428,-194.64295,5.89891,-193.9876
456,9120.0,6.55428,-195.29832,5.89891,-194.64296
457,9140.0,5.89892,-195.29833,6.55427,-194.64297
458,9160.0,5.89891,-195.29832,5.89891,-194.64298
459,9180.0,5.89892,-194.64297,5.89891,-193.98762
460,9200.0,5.89892,-194.64298,5.24355,-194.64298
461,9220.0,5.24356,-194.64298,5.24355,-194.64298
462,9240.0,5.24355,-194.64298,4.58821,-195.29834
463,9260.0,5.24373,-198.57511,20.97256,-200.54117
464,9280.0,28.18159,-199.8858,26.21548,-195.95364
465,9300.0,26.21547,-193.98757,26.21546,-192.02148
466,9320.0,26.21546,-190.71076,26.21545,-190.0554
467,9340.0,26.21545,-190.0554,26.21545,-188.74468
468,9360.0,25.56008,-188.74468,25.56008,-187.43395
469,9380.0,24.90472,-186.77859,24.90471,-184.15714
470,9400.0,24.90471,-184.81248,24.24934,-184.15548
471,9420.0,19.6618,-184.81249,15.07424,-184.15713
472,9440.0,13.76352,-184.81249,14.41887,-183.50177
473,9460.0,13.76352,-184.15713,13.76351,-183.50176
474,9480.0,13.10815,-183.50176,13.7635,-182.84641
