,T,LX,LY,RX,RY
413,8260.0,45.87616,-25.55949,45.22079,-25.55948
414,8280.0,45.87616,-25.55949,45.22079,-24.90413
415,8300.0,45.87616,-24.90413,44.56543,-24.90413
416,8320.0,45.87616,-25.5595,45.22078,-24.90413
417,8340.0,45.87614,-26.21487,45.87617,-25.5595
418,8360.0,49.80846,-25.5595,49.15313,-25.5595
419,8380.0,49.15566,-25.5595,48.49774,-24.90413
420,8400.0,49.15312,-24.90413,48.49774,-24.90413
421,8420.0,49.15312,-24.90413,47.84238,-24.24877
422,8440.0,48.49776,-24.24877,47.84239,-23.5934
423,8460.0,48.49776,-24.24876,47.84239,-23.59339
424,8480.0,47.8424,-23.5934,47.84239,-23.59339
425,8500.0,48.49776,-23.5934,47.84239,-23.59339
426,8520.0,48.49776,-24.24876,47.84239,-23.5934
427,8540.0,48.49776,-24.24877,50.46385,-24.24877
428,8560.0,75.3678,-22.28268,93.06272,-21.6273
429,8580.0,88.47521,-21.6273,85.85373,-19.66119
430,8600.0,86.5091,-19.00583,85.19837,-17.69509
431,8620.0,85.19838,-17.69509,83.23228,-17.03971
432,8640.0,82.57692,-16.38434,81.26618,-16.38434
433,8660.0,81.26619,-16.38433,79.30008,-16.38432
434,8680.0,79.30008,-16.38432,77.33398,-16.38431
435,8700.0,76.67862,-16.38431,75.36787,-15.07357
436,8720.0,74.05717,-15.07356,72.74642,-13.76283
437,8740.0,72.74643,-13.76283,71.4357,-13.10746
438,8760.0,72.09108,-13.10746,71.43571,-12.45208
439,8780.0,72.09108,-12.45209,74.71253,-11.79671
440,8800.0,99.61648,-8.51987,110.10246,-7.86448
441,8820.0,110.10251,-7.20912,108.79177,-5.89839
442,8840.0,109.44715,-5.89839,108.79179,-5.24302
443,8860.0,109.44716,-5.24303,108.13643,-5.24302
444,8880.0,108.13645,-5.24303,107.48107,-4.58766
445,8900.0,107.48108,-5.24302,106.82571,-4.58766
446,8920.0,106.17036,-4.58766,105.51498,-4.58765
447,8940.0,106.17035,-4.58767,105.51499,-4.58765
448,8960.0,105.515,-4.58766,105.51499,-3.93229
449,8980.0,106.17037,-4.58766,97.65058,-6.55376
450,9000.0,52.43018,-15.07352,34.07953,-23.59327
451,9020.0,20.31655,-26.87015,11.14129,-26.87017
452,9040.0,14.41814,-24.90408,13.7628,-22.93797
453,9060.0,14.41817,-21.62726,15.07354,-21.62725
454,9080.0,15.72892,-21.62726,15.72891,-20.9719
455,9100.0,15.72893,-20.31654,15.72892,-19.66117
456,9120.0,15.72893,-19.66118,15.07356,-18.35047
457,9140.0,15.07356,-18.35048,13.76284,-17.69512
458,9160.0,15.07359,-18.3505,15.07356,-19.66124
459,9180.0,16.3843,-19.66125,16.3843,-19.00587
460,9200.0,17.03968,-19.00587,10.48603,-19.00587
461,9220.0,-16.38399,-26.21485,-30.80212,-28.18096
462,9240.0,-28.18067,-26.87024,-28.18065,-24.90413
463,9260.0,-27.52527,-24.24877,-27.52528,-22.93804
464,9280.0,-26.8699,-22.28267,-27.52526,-20.97194
465,9300.0,-26.8699,-20.97194,-27.52526,-19.66121
466,9320.0,-27.52525,-19.66122,-28.18062,-19.00585
467,9340.0,-27.52525,-19.00586,-28.18061,-19.00585
468,9360.0,-27.52524,-19.66121,-28.18061,-19.00585
469,9380.0,-27.52524,-19.66122,-28.1806,-19.66122
470,9400.0,-26.86987,-20.31658,-27.52523,-19.66122
471,9420.0,-26.2145,-20.31658,-26.86987,-19.66122
472,9440.0,-26.21449,-20.31659,-26.2145,-20.31659
473,9460.0,-25.55913,-20.97196,-25.55914,-20.97196
474,9480.0,-25.55913,-22.2827,-34.07891,-25.5595
475,9500.0,-36.04503,-26.87025,-36.04504,-25.55951
476,9520.0,-35.38967,-25.55952,-36.04504,-25.55951
477,9540.0,-35.38967,-25.55951,-36.04504,-25.55951
478,9560.0,-35.38967,-25.55952,-36.04504,-25.55951
