,T,LX,LY,RX,RY
164,3280.0,81.92153,1.31068,81.26617,1.96604
165,3300.0,81.92153,0.65531,81.26617,2.62139
166,3320.0,81.92153,1.96604,81.26617,2.6214
167,3340.0,81.92152,1.96603,80.61081,2.62139
168,3360.0,81.92152,1.96604,81.26616,3.27676
169,3380.0,81.92152,2.6214,81.26616,3.27677
170,3400.0,81.92152,2.62141,81.26616,3.93213
171,3420.0,79.9554,2.62141,75.36782,3.93213
172,3440.0,76.67854,2.6214,76.0232,3.93213
173,3460.0,76.67854,3.93213,76.02319,4.58749
174,3480.0,76.67855,3.93213,76.02319,5.24285
175,3500.0,76.67855,3.93213,76.02319,4.58749
176,3520.0,76.67855,3.93213,75.36783,4.58749
177,3540.0,76.02319,3.93213,75.36784,5.24285
178,3560.0,76.02319,4.58749,75.36784,5.24285
179,3580.0,76.0232,4.58749,77.33393,5.89821
180,3600.0,88.47522,5.24287,95.02894,7.20898
181,3620.0,95.02895,6.55363,93.06286,7.86435
182,3640.0,94.37358,7.86435,93.71822,7.86435
183,3660.0,94.37359,7.20899,93.71823,7.86436
184,3680.0,95.02895,5.89827,94.3736,4.58755
185,3700.0,94.37359,0.65539,87.16455,-5.8982
186,3720.0,66.84804,-16.38393,40.63326,-27.52493
187,3740.0,21.6276,-35.38912,11.79707,-38.01045
188,3760.0,7.86491,-43.90869,9.17568,-43.25342
189,3780.0,11.1418,-42.59816,10.4864,-37.35534
190,3800.0,10.48634,-34.73399,9.83093,-30.80189
191,3820.0,10.48626,-28.83585,9.83088,-25.55908
192,3840.0,11.14158,-24.90374,11.14156,-22.93767
193,3860.0,12.45226,-22.28232,11.7969,-20.9716
194,3880.0,11.79687,-20.31624,4.58778,-14.41796
195,3900.0,3.93238,-13.10725,3.9324,-11.79653
196,3920.0,5.24311,-10.48581,3.93238,-8.51974
197,3940.0,4.58773,-7.86437,3.93238,-7.20901
198,3960.0,4.58774,-7.20902,4.58774,-6.55366
199,3980.0,4.58773,-7.20902,3.93238,-5.89829
200,4000.0,5.24309,-5.8983,3.93238,-5.24293
201,4020.0,5.24309,-5.24294,3.93238,-4.58757
202,4040.0,4.58773,-3.93221,3.27702,-2.62149
203,4060.0,4.58773,-3.27686,3.27702,-1.96613
204,4080.0,4.58774,-1.96614,-0.65518,-3.27687
205,4100.0,0.65553,-6.55371,0.00018000000000029,-5.24297
206,4120.0,0.65555,-3.93225,0.00018000000000029,-2.62153
207,4140.0,0.65555,-3.27689,0.00018999999999636,-3.2769
208,4160.0,0.65555,-3.2769,0.00018999999999636,-1.96617
209,4180.0,0.65555,-2.62153,0.00019999999999953,-1.96618
210,4200.0,0.65556,-2.62153,0.00019999999999953,-1.96617
211,4220.0,0.65556,-2.62154,0.0002099999999956,-1.31082
212,4240.0,0.65557,-2.62154,0.00021999999999878,-2.62154
