,T,LX,LY,RX,RY
168,3360.0,-7.86461,-11.14111,-4.5876,-10.48583
169,3380.0,-7.86462,-9.17503,-5.24298,-9.17511
170,3400.0,-7.86463,-9.17502,-5.24298,-8.51975
171,3420.0,-8.51999,-8.51966,-5.24299,-8.51975
172,3440.0,-9.17536,-8.51967,-5.89835,-8.51975
173,3460.0,-9.17536,-7.8643,-5.24299,-8.51975
174,3480.0,-5.89866,-7.86425,-12.45221,-7.8643
175,3500.0,-19.66141,-7.86422,-14.41828,-7.20895
176,3520.0,-17.03994,-7.20886,-13.76293,-7.86431
177,3540.0,-17.03993,-7.20886,-13.10756,-7.86431
178,3560.0,-15.72921,-7.20886,-12.4522,-7.86431
179,3580.0,-15.72921,-7.20887,-11.79684,-7.86431
180,3600.0,-15.07385,-7.86423,-11.79683,-7.86431
181,3620.0,-14.41849,-7.86423,-11.79684,-7.86431
182,3640.0,-15.07385,-7.86423,-11.79683,-7.86431
183,3660.0,-14.41849,-7.86423,-11.79683,-7.86431
184,3680.0,-15.07384,-7.86423,-12.45219,-7.86431
185,3700.0,-15.07384,-7.86423,-6.55389,-8.51971
186,3720.0,-9.17541,-8.51965,-5.89835,-8.51975
187,3740.0,-9.83073,-8.51966,-7.20908,-9.17511
188,3760.0,-10.48608,-9.17503,-7.20908,-9.17511
189,3780.0,-10.48609,-9.17502,-7.20908,-9.17512
190,3800.0,-10.48608,-9.17503,-7.20907,-9.17511
191,3820.0,-10.48608,-9.17503,-7.86443,-9.17512
192,3840.0,-10.48608,-9.17503,-7.86443,-9.83048
193,3860.0,-10.48608,-9.17503,-7.86443,-9.83048
194,3880.0,-11.14144,-9.83039,-7.86437,-9.17515
195,3900.0,15.7286,-8.51976,49.15237,-8.51989
196,3920.0,51.11833,-8.51982,53.73997,-8.51991
197,3940.0,51.11832,-7.86446,54.39533,-8.51991
198,3960.0,51.11832,-8.51982,54.39534,-8.5199
199,3980.0,51.11832,-8.51982,54.39534,-8.51991
200,4000.0,51.77368,-8.51982,55.0507,-9.17527
201,4020.0,51.77368,-9.17519,55.05069,-9.17528
202,4040.0,52.42904,-9.17518,55.70604,-9.83064
203,4060.0,52.42904,-9.83055,55.70605,-9.83064
204,4080.0,52.42904,-9.83056,55.70605,-9.83064
205,4100.0,52.42904,-9.83055,56.36141,-9.83064
206,4120.0,54.39513,-9.83056,66.84729,-9.83068
207,4140.0,70.12399,-9.83061,74.71174,-10.48606
208,4160.0,70.77937,-9.83061,74.05637,-10.48605
209,4180.0,72.09008,-9.83061,74.71174,-10.48606
210,4200.0,71.43473,-10.48598,75.3671,-10.48606
211,4220.0,71.43473,-10.48597,75.3671,-10.48606
212,4240.0,72.09009,-10.48597,75.36711,-11.14142
213,4260.0,72.0901,-10.48597,74.71175,-11.14142
214,4280.0,71.43474,-10.48597,74.71175,-10.48606
215,4300.0,72.09009,-10.48597,74.71175,-11.14141
216,4320.0,72.0901,-9.83061,75.36711,-10.48605
217,4340.0,72.09009,-9.8306,75.3671,-10.48605
218,4360.0,71.43474,-9.83061,74.71175,-9.83069
219,4380.0,81.26524,-9.17526,107.48013,-8.52003
220,4400.0,119.93199,-7.20925,129.10739,-7.20934
221,4420.0,125.17502,-7.20925,127.79666,-7.20934
222,4440.0,125.17501,-6.55389,128.45202,-7.20934
223,4460.0,125.17501,-6.5539,128.45202,-6.55398
224,4480.0,125.83037,-6.5539,127.79666,-6.55398
225,4500.0,125.83037,-6.5539,128.45203,-7.20935
226,4520.0,125.83038,-7.20926,128.45203,-7.20935
227,4540.0,125.83038,-6.5539,129.10739,-7.20935
228,4560.0,125.17502,-7.20927,129.10739,-7.20935
229,4580.0,125.83038,-7.20927,129.10739,-7.20936
230,4600.0,125.83038,-6.55391,129.10739,-6.554
231,4620.0,125.83038,-6.55391,129.10739,-7.20837
232,4640.0,125.83038,-6.55391,129.10739,-6.55399
233,4660.0,125.83038,-5.89855,129.10739,-6.554
234,4680.0,125.83038,-5.89855,128.45203,-6.55399
235,4700.0,125.83038,-6.55391,128.45203,-6.554
236,4720.0,125.17502,-6.55391,127.79668,-7.20936
237,4740.0,125.83039,-7.20927,128.45205,-7.20936
238,4760.0,125.17504,-7.86463,125.8306,-9.17544
239,4780.0,102.23715,-13.10745,70.77954,-17.0396
240,4800.0,22.28222,-20.31621,-9.83047,-19.66087
241,4820.0,-13.10753,-19.00543,-9.17513,-18.35016
242,4840.0,-12.45215,-17.69471,-9.83051,-17.6948
243,4860.0,-12.45216,-17.03936,-9.17516,-17.03944
244,4880.0,-12.45218,-17.03935,-9.17517,-17.03944
245,4900.0,-12.45218,-16.38399,-9.17517,-17.03944
246,4920.0,-12.45218,-16.38399,-9.17517,-16.38407
247,4940.0,-12.45219,-16.38399,-9.17517,-16.38408
248,4960.0,-12.45219,-15.72863,-9.17517,-16.38408
249,4980.0,-12.45219,-16.38399,-9.17518,-16.38408
250,5000.0,-11.79685,-16.38398,-8.51992,-17.0394
251,5020.0,-13.10512,-17.03932,-9.83063,-17.03941
252,5040.0,-12.45229,-17.03932,-9.83063,-17.69477
253,5060.0,-13.10765,-17.03932,-9.83064,-17.69477
254,5080.0,-13.10765,-17.03932,-9.83063,-17.03941
255,5100.0,-13.10765,-17.03933,-9.83063,-17.03941
256,5120.0,-13.10764,-17.69469,-10.486,-17.69477
257,5140.0,-13.10764,-17.69469,-10.48599,-17.69478
258,5160.0,-15.07365,-17.69473,-1.96607,-17.69486
259,5180.0,3.93204,-17.69479,5.89833,-17.69487
260,5200.0,2.62131,-17.69479,5.89832,-17.69487
261,5220.0,3.27667,-17.69479,5.89832,-17.69488
262,5240.0,3.27667,-17.03943,5.89832,-17.69488
263,5260.0,2.62131,-17.69479,5.89832,-17.69488
264,5280.0,2.6213,-17.69479,5.24296,-18.35024
265,5300.0,2.62131,-17.69479,5.89833,-17.69489
266,5320.0,2.62132,-17.6948,5.89833,-18.35024
267,5340.0,2.62132,-18.35016,5.89833,-18.35025
268,5360.0,2.62132,-17.69481,5.89833,-18.35025
269,5380.0,2.62132,-17.6948,5.89833,-18.35025
270,5400.0,2.62132,-18.35016,5.24297,-18.35025
271,5420.0,1.96595,-18.35016,5.24297,-18.35025
272,5440.0,6.5535,-18.35017,42.59869,-17.03958
273,5460.0,58.98269,-16.38417,66.19195,-17.03964
274,5480.0,62.25958,-17.03955,65.53659,-17.03963
275,5500.0,62.25957,-17.03955,65.53659,-17.03964
276,5520.0,62.25957,-17.03955,65.53659,-17.03964
277,5540.0,62.25958,-17.03955,65.53659,-17.695
278,5560.0,62.25958,-17.03955,65.53659,-17.03964
279,5580.0,62.25959,-17.69491,65.53659,-17.695
280,5600.0,62.25959,-17.03956,64.88124,-17.69501
281,5620.0,61.60423,-17.03956,66.19197,-17.69501
282,5640.0,73.40086,-17.0396,86.50844,-17.69507
283,5660.0,85.85291,-17.69499,87.16383,-18.35043
284,5680.0,84.54218,-17.69498,87.81919,-17.69507
285,5700.0,84.54217,-17.69499,87.81919,-18.35043
286,5720.0,84.54218,-17.69499,87.81919,-18.35043
287,5740.0,84.54217,-18.35035,87.16383,-17.69507
288,5760.0,84.54217,-17.69499,87.16383,-18.35044
289,5780.0,83.88682,-18.35035,87.16383,-17.69508
290,5800.0,83.88682,-18.35035,86.50847,-18.35043
291,5820.0,83.88682,-17.69499,87.16382,-18.35044
292,5840.0,84.54217,-18.35035,87.81918,-18.35043
293,5860.0,84.54216,-18.35035,87.81917,-19.0058
294,5880.0,84.54216,-18.35035,87.81917,-19.0058
295,5900.0,85.19752,-18.35035,97.64967,-17.69508
296,5920.0,106.16931,-16.38429,111.41244,-16.38438
297,5940.0,107.48005,-17.03965,110.1017,-17.03973
298,5960.0,107.48005,-16.38429,110.75706,-16.38437
299,5980.0,107.48006,-17.03965,110.75707,-16.38437
