,T,LX,LY,RX,RY
375,7500.0,15.72902,-38.01116,15.07366,-37.35579
376,7520.0,16.38436,-36.70044,17.03973,-36.70044
377,7540.0,17.03971,-36.70047,17.69508,-36.70046
378,7560.0,17.69506,-37.35584,18.35042,-37.35583
379,7580.0,18.3504,-37.35584,19.00577,-37.35584
380,7600.0,19.00576,-38.01122,19.00577,-38.01121
381,7620.0,19.66111,-38.01122,19.66112,-38.66658
382,7640.0,19.66111,-38.6666,20.31648,-38.66659
383,7660.0,20.31646,-39.32196,19.66111,-39.32196
384,7680.0,25.55939,-36.70052,41.28825,-32.11294
385,7700.0,60.29393,-27.5254,73.40135,-26.87001
386,7720.0,76.02284,-25.55924,76.02539,-26.21459
387,7740.0,76.67817,-26.21458,77.33355,-26.86994
388,7760.0,77.33353,-26.86994,77.33354,-27.5253
389,7780.0,77.98889,-27.52531,77.9889,-28.18066
390,7800.0,77.98888,-28.18067,77.9889,-28.83603
391,7820.0,77.98888,-28.83604,77.98889,-29.49139
392,7840.0,77.98888,-29.4914,77.98889,-29.49139
393,7860.0,77.98887,-30.14676,77.33353,-30.80212
394,7880.0,77.33351,-30.80212,78.64426,-31.4575
395,7900.0,86.50868,-33.42361,91.09629,-33.4236
396,7920.0,90.44092,-33.4236,90.44093,-34.07891
397,7940.0,90.44091,-34.07896,90.44092,-34.07895
398,7960.0,90.44091,-34.07895,90.44092,-35.38967
399,7980.0,90.4409,-35.38968,90.44092,-35.38967
400,8000.0,89.78554,-36.04504,89.78555,-36.04504
401,8020.0,89.78554,-36.04505,89.13019,-36.70041
402,8040.0,89.13018,-36.70042,89.13019,-37.35577
403,8060.0,88.47481,-37.35578,88.47482,-38.01113
404,8080.0,87.81944,-38.01115,87.81946,-38.6665
405,8100.0,86.5087,-38.66651,68.81381,-38.01112
406,8120.0,40.633,-38.01115,18.35052,-39.97728
407,8140.0,11.79684,-40.63273,13.10758,-37.35589
408,8160.0,13.76292,-36.70054,14.41828,-37.3559
409,8180.0,14.41825,-37.3559,14.41825,-37.3559
410,8200.0,15.07359,-38.01128,15.07359,-38.66664
411,8220.0,15.07358,-38.66665,15.72894,-39.32201
412,8240.0,15.72892,-39.32202,16.3843,-39.97738
413,8260.0,16.38428,-39.97739,16.38428,-39.97739
414,8280.0,17.03963,-40.63276,17.03964,-41.28811
415,8300.0,17.03962,-41.28813,11.79671,-39.32202
416,8320.0,5.89839,-36.70055,3.9323,-35.3898
417,8340.0,4.58765,-36.70054,5.89838,-36.70053
418,8360.0,5.89837,-37.35591,5.89838,-38.01127
419,8380.0,5.89836,-38.01128,6.55374,-38.66664
420,8400.0,6.55372,-38.66665,6.55373,-39.322
421,8420.0,7.20907,-39.32201,7.20909,-39.32201
422,8440.0,7.20907,-39.32201,7.20908,-39.97737
423,8460.0,7.20907,-39.97738,7.20909,-39.97738
424,8480.0,7.86443,-39.97739,7.86444,-40.63275
425,8500.0,7.20907,-40.63276,7.20908,-40.63275
426,8520.0,7.20907,-40.63275,7.20908,-40.63275
427,8540.0,7.20906,-41.28812,7.86444,-41.28811
428,8560.0,7.20907,-41.94349,7.86444,-41.94348
429,8580.0,7.86442,-41.94348,7.86444,-42.59884
430,8600.0,7.86442,-41.94348,7.86444,-42.59884
431,8620.0,7.86442,-42.59884,7.86443,-42.59884
432,8640.0,7.86442,-43.25422,15.07347,-43.25423
433,8660.0,24.24864,-43.25424,34.73457,-42.59889
434,8680.0,39.32217,-43.25424,39.32219,-43.25424
435,8700.0,39.32216,-44.56495,39.97754,-45.22031
436,8720.0,39.97753,-45.22032,40.6329,-45.87568
437,8740.0,40.63288,-46.53104,40.6329,-46.53104
438,8760.0,40.63288,-46.53104,40.6329,-46.53104
439,8780.0,40.63288,-47.18641,40.6329,-47.18641
440,8800.0,39.97752,-47.84178,40.6329,-47.84177
441,8820.0,40.63288,-47.84179,49.80804,-47.84179
442,8840.0,62.26002,-47.8418,68.15838,-46.53108
443,8860.0,68.81375,-47.18644,69.46911,-47.18643
444,8880.0,70.12444,-47.84179,70.12446,-48.49715
445,8900.0,70.12444,-48.49716,70.12445,-48.49715
446,8920.0,70.12443,-49.15252,70.12444,-49.15251
447,8940.0,70.12442,-49.15252,70.12444,-49.80788
448,8960.0,70.12442,-49.80788,70.77979,-49.80789
449,8980.0,70.77977,-50.46326,70.77978,-50.46326
450,9000.0,70.77977,-50.46326,70.77978,-50.46326
451,9020.0,70.77976,-50.46326,70.77977,-51.11862
452,9040.0,70.77976,-50.46327,70.77977,-51.11862
453,9060.0,70.77976,-51.11864,70.77977,-51.11863
454,9080.0,70.77975,-51.11864,70.77977,-51.11863
455,9100.0,70.77975,-51.774,71.43513,-51.774
456,9120.0,70.77975,-52.42937,71.43512,-52.42937
457,9140.0,70.77974,-51.77401,70.77976,-52.42937
458,9160.0,71.43511,-52.42938,70.12439,-52.42937
459,9180.0,61.60463,-51.77403,54.39561,-51.77403
460,9200.0,51.77411,-50.4633,51.11876,-49.80794
461,9220.0,51.7741,-50.46331,51.77412,-50.4633
462,9240.0,51.7741,-50.46332,51.77411,-51.11867
463,9260.0,51.77409,-51.11868,51.77411,-51.77404
464,9280.0,51.7741,-51.77405,52.42947,-52.4294
465,9300.0,51.7741,-51.77406,51.77411,-52.42941
466,9320.0,51.77409,-52.42942,52.42947,-52.42941
467,9340.0,51.7741,-53.08478,51.77411,-53.08477
468,9360.0,43.25433,-51.77405,38.0114,-51.11867
469,9380.0,36.70065,-50.46331,36.70067,-51.11867
470,9400.0,36.70065,-51.11868,36.70066,-51.11867
471,9420.0,36.70064,-51.77403,36.70065,-51.11868
472,9440.0,36.70064,-51.77404,36.70065,-52.4294
473,9460.0,36.70064,-52.42941,36.70065,-52.42941
474,9480.0,36.70063,-52.42941,36.70064,-52.42941
475,9500.0,36.70063,-52.42941,36.70065,-53.08477
476,9520.0,36.70063,-53.08477,36.70064,-53.08476
477,9540.0,36.04527,-52.42941,36.70065,-52.4294
478,9560.0,36.70063,-52.4294,36.04528,-52.42939
479,9580.0,36.70063,-52.4294,36.70064,-53.08476
480,9600.0,45.87578,-51.11869,56.36171,-51.77406
481,9620.0,60.29393,-50.46335,60.94931,-51.77405
