,T,LX,LY,RX,RY
163,3260.0,53.7397,-42.59912,54.39507,-41.94375
164,3280.0,53.7397,-41.94375,54.39507,-41.94375
165,3300.0,54.39506,-42.59911,55.05043,-41.94375
166,3320.0,54.39506,-42.59911,55.05043,-41.94375
167,3340.0,54.39506,-42.59911,55.05043,-41.94375
168,3360.0,54.39506,-42.59911,55.05043,-41.94375
169,3380.0,54.39506,-42.59911,55.70579,-41.94375
170,3400.0,57.01652,-42.59911,60.94876,-42.5991
171,3420.0,61.60413,-42.5991,62.25949,-42.5991
172,3440.0,61.60412,-42.5991,62.25949,-42.5991
173,3460.0,62.25949,-43.25445,62.91486,-42.59909
174,3480.0,62.25949,-43.25446,62.91486,-42.59909
175,3500.0,62.25949,-42.59909,62.91486,-43.25445
176,3520.0,62.91485,-43.25446,63.57022,-43.25446
177,3540.0,63.57021,-43.25446,64.22558,-43.25446
178,3560.0,64.22557,-43.90982,72.7454,-43.90979
179,3580.0,77.98841,-43.90977,80.60989,-43.90978
180,3600.0,79.29914,-43.25442,80.60986,-43.25443
181,3620.0,80.60986,-43.90979,81.26522,-43.90979
182,3640.0,81.26521,-43.90979,81.92313,-43.25443
183,3660.0,81.26521,-43.90979,81.92058,-43.25443
184,3680.0,81.26521,-43.25443,81.92058,-43.25289
185,3700.0,80.60986,-43.25443,81.26523,-42.59908
186,3720.0,80.60986,-42.59908,80.60987,-42.59908
187,3740.0,79.9545,-43.25444,79.29914,-42.59909
188,3760.0,76.67767,-43.25445,77.33304,-42.59909
189,3780.0,76.67767,-42.59908,77.33303,-41.94373
190,3800.0,76.67767,-42.59909,77.33304,-41.94373
191,3820.0,76.67767,-42.59909,77.33304,-41.94373
192,3840.0,76.0223,-42.59909,76.67767,-42.59909
193,3860.0,76.67766,-42.59909,76.67767,-41.94373
194,3880.0,76.02229,-42.59909,77.9884,-42.59909
195,3900.0,82.57602,-42.59907,87.16362,-41.9437
196,3920.0,86.50826,-42.59907,87.81898,-42.59907
197,3940.0,87.1636,-43.25443,88.47433,-42.59907
198,3960.0,88.47432,-42.59908,89.12969,-42.59908
199,3980.0,88.47432,-43.25444,89.12969,-42.59909
200,4000.0,88.47432,-43.9098,89.78505,-43.25445
201,4020.0,89.12968,-43.90981,89.78504,-43.90981
202,4040.0,89.12967,-43.90982,89.78504,-43.25445
203,4060.0,89.12967,-43.90982,89.78504,-43.90982
204,4080.0,89.78503,-43.90982,89.78504,-43.90982
205,4100.0,89.78502,-43.90982,90.44039,-43.90982
206,4120.0,89.78502,-43.90982,90.44039,-43.90983
207,4140.0,89.78502,-43.90983,90.44039,-43.90983
208,4160.0,89.78502,-43.90982,90.44039,-43.90983
209,4180.0,89.78502,-43.90982,90.44039,-43.90983
210,4200.0,89.78502,-43.90983,89.78503,-43.90983
211,4220.0,89.78502,-43.90983,90.44039,-43.90983
212,4240.0,89.78502,-43.90982,90.44039,-43.25446
213,4260.0,90.44038,-43.25446,90.44039,-42.59909
214,4280.0,90.44038,-42.5991,90.44039,-42.59909
215,4300.0,90.44038,-42.59909,89.12965,-42.59909
216,4320.0,71.43469,-44.56516,45.21994,-45.22051
217,4340.0,22.282,-46.53121,12.45145,-45.87586
218,4360.0,13.1068,-45.87587,15.72827,-45.87588
219,4380.0,15.72825,-46.53125,17.03898,-45.87589
220,4400.0,17.03896,-46.53126,18.34969,-46.53126
221,4420.0,17.69432,-46.53127,18.34969,-46.53127
222,4440.0,18.34967,-47.18664,19.6604,-46.53128
223,4460.0,19.00503,-47.18664,19.66039,-47.18665
224,4480.0,19.66038,-47.18665,20.31575,-47.84201
225,4500.0,20.31574,-47.84202,20.97111,-47.84202
226,4520.0,20.31574,-47.84202,20.97111,-48.49738
227,4540.0,20.31574,-48.49739,21.62647,-47.84203
228,4560.0,20.31573,-48.4974,21.62647,-48.49739
229,4580.0,20.31574,-48.4974,20.97111,-47.84204
230,4600.0,20.31573,-48.4974,20.97111,-48.4974
231,4620.0,23.59259,-49.15276,28.83557,-49.15276
232,4640.0,28.83558,-49.15277,29.49095,-49.15277
233,4660.0,28.83557,-49.15277,28.83558,-49.15277
234,4680.0,28.18021,-49.15278,28.83558,-49.15278
235,4700.0,28.18022,-49.15278,-62.91482,-49.15279
236,4720.0,27.52485,-49.15279,28.83558,-49.15279
237,4740.0,27.52485,-49.80815,28.18022,-49.15279
238,4760.0,28.18021,-49.80815,28.83558,-49.80815
239,4780.0,29.49093,-50.46352,38.01076,-50.46351
240,4800.0,43.25376,-51.11886,44.56451,-51.11887
241,4820.0,44.56448,-51.11887,45.87521,-51.11887
242,4840.0,45.21984,-51.77423,46.53057,-51.11887
243,4860.0,45.8752,-51.77424,46.53057,-51.11888
244,4880.0,45.8752,-51.77424,46.53057,-51.11888
245,4900.0,45.8752,-51.77424,46.53056,-51.11889
246,4920.0,46.53056,-51.77425,46.53057,-51.11889
247,4940.0,46.53055,-51.77425,47.18593,-51.77425
