,T,LX,LY,RX,RY
322,6440.0,-26.21208,19.66064,141.56008,19.66064
323,6460.0,141.56008,19.66064,141.56008,20.31601
324,6480.0,141.56008,20.97137,141.56009,20.97137
325,6500.0,141.56008,21.62673,144.83693,21.62673
326,6520.0,149.42453,21.62671,150.07989,21.62671
327,6540.0,150.07987,22.28207,149.42452,21.62672
328,6560.0,148.76916,22.93744,150.07988,22.28209
329,6580.0,150.07988,22.28208,150.07988,21.62672
330,6600.0,150.07987,22.28208,150.07988,22.28209
331,6620.0,149.42452,22.28208,150.07988,22.28209
332,6640.0,150.07988,22.93744,149.42453,22.28209
333,6660.0,149.42453,22.93745,149.42453,22.28209
334,6680.0,150.07989,22.93745,150.07989,22.28209
335,6700.0,150.07989,22.28208,149.42453,21.62673
336,6720.0,150.07989,21.62672,150.0799,20.31599
337,6740.0,139.59401,15.72849,102.23789,1.96595
338,6760.0,57.67274,-11.79659,32.11331,-18.35018
339,6780.0,30.80254,-14.41803,34.07939,-12.45194
340,6800.0,34.07939,-11.79658,34.07937,-11.14122
341,6820.0,34.73473,-9.83051,35.39009,-9.83051
342,6840.0,35.39009,-9.83051,36.04545,-9.83051
343,6860.0,36.70081,-9.17516,36.70081,-9.83051
344,6880.0,36.7008,-9.17516,36.70081,-9.83052
345,6900.0,37.35617,-9.83053,28.83639,-11.14123
346,6920.0,10.48606,-13.76266,5.24309,-13.76265
347,6940.0,7.86455,-13.1073,8.51992,-12.45193
348,6960.0,9.17527,-11.79657,9.17527,-11.14121
349,6980.0,9.17527,-11.14121,9.17528,-11.14121
350,7000.0,9.17527,-11.14121,9.83063,-11.14121
351,7020.0,9.83063,-11.14121,9.17527,-11.14121
352,7040.0,9.83064,-11.14121,9.83064,-11.14121
353,7060.0,9.83064,-11.14121,10.486,-11.79657
354,7080.0,10.48601,-11.14122,10.48601,-11.79658
355,7100.0,10.48601,-11.79658,5.24307,-12.45193
356,7120.0,0.65547,-12.45194,1.96621,-13.1073
357,7140.0,3.27693,-12.45194,2.62156,-13.1073
358,7160.0,2.62156,-13.1073,2.62156,-14.41802
359,7180.0,3.27691,-14.41803,3.27692,-15.07339
360,7200.0,3.27692,-14.41803,3.27693,-15.07339
361,7220.0,3.27692,-15.07339,3.27692,-15.07339
362,7240.0,3.93228,-14.41803,3.27693,-15.07338
363,7260.0,3.93228,-14.41803,3.93228,-14.41802
364,7280.0,3.93228,-14.41803,3.27692,-15.07338
365,7300.0,3.93228,-14.41803,3.93229,-15.07338
366,7320.0,3.93228,-14.41803,3.93228,-14.41802
367,7340.0,3.93228,-15.07339,7.20911,-14.41803
368,7360.0,22.28265,-11.79661,32.76861,-11.79663
369,7380.0,34.07935,-12.452,32.76861,-11.79663
370,7400.0,32.7686,-11.14127,32.7686,-11.79663
371,7420.0,33.42396,-11.79663,33.42396,-11.79663
372,7440.0,34.07931,-11.14127,33.42395,-11.79663
373,7460.0,34.07932,-11.14127,34.07932,-11.14127
374,7480.0,34.07932,-11.14127,34.07932,-11.14126
375,7500.0,34.07932,-11.14126,34.07931,-11.79662
376,7520.0,34.07932,-11.14127,34.07932,-11.79662
377,7540.0,34.07932,-11.79663,34.07932,-12.45198
378,7560.0,34.07931,-11.79663,34.07932,-13.10735
379,7580.0,34.73468,-13.10735,34.73468,-13.76271
380,7600.0,44.56523,-11.79664,56.36196,-11.79666
381,7620.0,59.63882,-11.14131,59.6388,-11.14131
382,7640.0,58.98343,-10.48595,59.63879,-10.48594
383,7660.0,59.63879,-10.48595,60.29415,-10.48594
384,7680.0,59.63878,-10.48595,60.29414,-11.14131
385,7700.0,60.29414,-10.48594,60.29414,-11.14131
386,7720.0,60.29413,-11.14131,60.29413,-11.79667
387,7740.0,60.29413,-11.14131,60.29413,-12.45203
388,7760.0,60.29413,-11.79667,60.29413,-12.45203
389,7780.0,60.29412,-11.79667,60.29413,-12.45203
390,7800.0,60.29413,-11.79667,60.29412,-12.45203
391,7820.0,60.94949,-11.79667,60.94949,-12.45203
392,7840.0,60.94948,-12.45204,60.94948,-13.1074
393,7860.0,60.94949,-12.45203,60.94949,-12.45203
394,7880.0,61.60484,-13.1074,61.60485,-13.10739
395,7900.0,61.60484,-13.1074,61.60484,-13.76275
396,7920.0,61.60484,-13.1074,61.60484,-13.76276
397,7940.0,61.60484,-13.76276,61.60484,-14.41812
398,7960.0,61.60484,-13.76276,62.2602,-15.07348
399,7980.0,61.60484,-15.07349,62.26021,-15.72885
400,8000.0,62.2602,-16.38421,71.43538,-15.07349
401,8020.0,87.16436,-13.7628,96.33958,-15.07353
402,8040.0,96.33956,-14.41818,95.68418,-13.76281
403,8060.0,96.33953,-13.10745,95.68417,-13.10744
404,8080.0,96.33952,-13.10744,96.33951,-13.10744
405,8100.0,96.33951,-12.45208,95.68415,-12.45208
406,8120.0,96.3395,-12.45208,96.3395,-12.45208
407,8140.0,96.3395,-12.45208,96.33949,-12.45207
408,8160.0,96.33949,-12.45208,96.33949,-13.10744
409,8180.0,96.33949,-11.79672,96.33949,-12.45207
410,8200.0,96.33949,-11.79672,96.33949,-11.14135
411,8220.0,95.68412,-11.14136,96.33949,-11.79671
412,8240.0,96.33948,-11.79672,95.68412,-11.79672
413,8260.0,96.33947,-11.79672,96.33947,-12.45208
414,8280.0,96.33947,-12.45209,96.33947,-12.45209
415,8300.0,96.33946,-12.45209,96.33946,-13.10744
416,8320.0,100.92705,-11.14136,118.62217,-9.17528
417,8340.0,129.10814,-8.51995,-37.35331,-8.51995
418,8360.0,128.45276,-7.20922,128.45277,-6.55385
419,8380.0,128.45277,-5.24314,128.45276,-5.89849
420,8400.0,128.45276,-5.8985,128.45275,-5.8985
421,8420.0,128.45275,-5.24314,127.79738,-5.24314
422,8440.0,127.79738,-5.24314,127.79738,-5.8985
423,8460.0,127.79738,-5.8985,127.14202,-5.8985
424,8480.0,127.14201,-5.24314,127.14201,-5.8985
425,8500.0,127.14201,-4.58778,127.14201,-5.24314
426,8520.0,126.48666,-4.58778,127.14201,-4.58777
427,8540.0,127.14201,-3.93242,127.14201,-3.93241
428,8560.0,127.14201,-3.27705,127.14201,-4.58777
429,8580.0,127.14201,-3.93241,127.79737,-4.58777
430,8600.0,127.79738,-3.93241,135.66183,-2.62168
431,8620.0,144.18171,-3.93241,144.83706,-4.58777
432,8640.0,144.83705,-3.93241,145.49242,-3.9324
433,8660.0,146.14778,-2.62168,146.80315,-3.27704
434,8680.0,146.80315,-2.62167,146.80315,-2.62167
435,8700.0,147.4585,-2.62167,146.80315,-2.62167
436,8720.0,146.80315,-2.62167,148.11387,-2.62166
437,8740.0,148.11387,-1.96631,148.11387,-1.9663
438,8760.0,148.11387,-1.31094,148.11386,-1.31093
