,T,LX,LY,RX,RY
186,3720.0,64.22655,20.97166,64.22656,20.3163
187,3740.0,57.01752,19.00563,24.24924,14.41812
188,3760.0,-9.17457,11.14136,-31.45705,11.79677
189,3780.0,-28.83565,9.83063,-25.55879,11.79671
190,3800.0,-24.90346,12.45205,-24.90348,13.1074
191,3820.0,-23.59277,13.76276,-22.9374,13.76275
192,3840.0,-21.62671,12.45202,-20.31597,11.79665
193,3860.0,-19.66064,11.14128,-19.00526,11.14127
194,3880.0,-18.34992,10.48591,-17.0392,10.4859
195,3900.0,-16.38386,9.17518,-15.72849,9.17517
196,3920.0,-15.7285,8.51981,-15.07314,7.86445
197,3940.0,-14.41779,7.86445,-13.76242,7.20908
198,3960.0,-13.76244,7.86444,-13.10706,7.86443
199,3980.0,-13.76244,7.86444,-19.66071,7.20909
200,4000.0,-22.93756,7.20909,-21.62683,7.86444
201,4020.0,-20.97148,7.86444,-20.97147,8.5198
202,4040.0,-21.62685,8.5198,-20.97148,8.51979
203,4060.0,-21.62685,8.51979,-20.97148,8.51978
204,4080.0,-20.9715,8.51978,-20.31613,8.51978
205,4100.0,-20.97151,8.51978,-20.31613,7.86441
206,4120.0,-19.66079,8.51977,-19.66078,7.86441
207,4140.0,-20.31617,7.86441,-15.72857,11.14121
208,4160.0,-5.2426,13.76267,0.65581,13.76267
209,4180.0,-1.3103,12.45195,-3.27641,12.45196
210,4200.0,-3.93181,11.7966,-5.24255,10.48588
211,4220.0,-7.20868,9.17515,-8.51941,7.86443
212,4240.0,-10.48554,7.86444,-11.79627,7.20908
213,4260.0,-12.45167,5.89836,-13.10702,5.89836
214,4280.0,-13.76241,6.55372,-13.76241,5.89836
215,4300.0,-13.76243,6.55372,-13.76242,6.55371
216,4320.0,-14.4178,6.55372,-13.76242,6.55371
217,4340.0,-13.10708,6.55371,-12.4517,6.55371
218,4360.0,-5.89802,11.7966,5.89872,12.45197
219,4380.0,9.83097,13.10734,9.17561,12.45197
220,4400.0,8.52021,12.45198,9.17558,12.45197
221,4420.0,9.83093,11.79661,10.48629,11.79659
222,4440.0,9.83092,11.7966,10.48628,11.79659
223,4460.0,10.48627,11.79659,11.14165,11.14122
224,4480.0,11.14163,11.14122,11.79701,11.14122
225,4500.0,12.45236,10.48585,13.10773,9.83048
226,4520.0,13.10773,10.48584,14.41848,10.48584
227,4540.0,14.41846,9.83047,15.07384,9.17511
228,4560.0,15.07384,9.83047,15.07386,9.1751
229,4580.0,15.7292,9.17511,15.72922,8.51974
230,4600.0,15.72921,8.51973,16.38459,8.51972
231,4620.0,16.38458,7.86436,16.3846,7.209
232,4640.0,16.38459,7.209,20.31682,9.17508
233,4660.0,28.83667,12.45191,32.11359,13.10727
234,4680.0,32.11357,12.45191,32.76892,12.45191
235,4700.0,33.42428,12.45191,34.07965,12.4519
236,4720.0,34.07963,11.79654,34.73501,11.14117
237,4740.0,34.73499,11.14117,35.39037,10.4858
238,4760.0,34.735,10.4858,35.39037,9.83044
239,4780.0,35.39035,9.83044,35.39037,9.83043
240,4800.0,35.39036,9.83044,36.04573,9.17507
241,4820.0,36.70107,9.17508,36.70109,9.17508
242,4840.0,36.70107,9.17508,37.35645,9.17507
243,4860.0,36.70108,9.17508,37.35646,7.86435
244,4880.0,37.35644,8.51971,45.22093,14.41799
245,4900.0,56.36229,17.03947,60.29459,17.03947
246,4920.0,59.63919,16.38411,60.29456,16.38411
247,4940.0,61.60526,15.72875,62.26064,15.07337
248,4960.0,62.26062,15.07337,62.91599,15.07337
249,4980.0,62.91598,14.418,62.91599,13.76264
250,5000.0,62.26061,13.76264,62.91599,13.10727
251,5020.0,62.91596,13.10727,63.57134,12.45191
252,5040.0,63.57132,12.45191,63.57133,13.10726
253,5060.0,64.22668,13.10726,64.88205,13.10726
254,5080.0,65.53739,12.45191,65.5374,12.4519
255,5100.0,66.19275,12.4519,66.84812,11.79653
256,5120.0,66.8481,12.4519,66.19276,11.79655
257,5140.0,45.22108,11.79665,7.20985,7.86446
258,5160.0,-25.55856,7.86454,-40.632,7.86455
