,T,LX,LY,RX,RY
263,5260.0,-20.31655,-35.38968,-19.66116,-35.38967
264,5280.0,-19.66117,-35.38968,-18.35043,-36.04503
265,5300.0,-18.35043,-35.38968,-17.03968,-36.04503
266,5320.0,-17.69506,-35.38968,-16.38431,-35.38968
267,5340.0,-17.03967,-35.38968,-15.72892,-35.38967
268,5360.0,-15.72893,-35.38969,-15.07355,-35.38967
269,5380.0,-15.07355,-34.73432,-14.41817,-34.73431
270,5400.0,-14.41817,-34.73432,-13.10743,-34.73432
271,5420.0,-14.41816,-34.07897,-13.10741,-34.07895
272,5440.0,-13.10742,-34.07896,-11.79667,-33.42359
273,5460.0,-13.10741,-33.42361,-11.79666,-33.42359
274,5480.0,-12.45204,-32.76824,-11.1413,-32.76824
275,5500.0,-13.76278,-31.45751,-13.10741,-31.4575
276,5520.0,-13.10743,-31.45751,-13.1074,-31.4575
277,5540.0,-13.76278,-31.45751,-13.1074,-31.4575
278,5560.0,-13.10741,-32.11287,-11.79668,-32.76823
279,5580.0,-12.45205,-32.76824,-11.14131,-32.76823
280,5600.0,-11.79669,-33.4236,-11.14131,-32.76823
281,5620.0,-11.79668,-33.4236,-9.83057,-34.07895
282,5640.0,-1.96613,-32.76821,6.55379,-32.11282
283,5660.0,9.17533,-31.45746,9.17535,-30.80209
284,5680.0,8.51997,-30.8021,9.17535,-31.45746
285,5700.0,8.51997,-32.11283,9.17534,-32.76818
286,5720.0,8.51996,-33.42355,9.17534,-33.42355
287,5740.0,7.8646,-34.07892,8.51997,-34.07892
288,5760.0,7.20923,-34.73428,8.51996,-35.38964
289,5780.0,7.20922,-35.38964,7.20923,-35.38964
290,5800.0,6.55385,-36.04501,8.51998,-36.70036
291,5820.0,9.83074,-36.70036,10.48613,-36.04499
292,5840.0,9.17538,-36.045,10.48611,-36.70034
293,5860.0,8.52,-36.70035,9.83074,-36.70034
294,5880.0,9.17536,-36.70035,9.17537,-36.70035
295,5900.0,7.86462,-37.35571,9.17535,-38.01106
296,5920.0,7.86462,-37.35571,8.51998,-38.01106
297,5940.0,7.20924,-37.35571,7.86462,-38.01106
298,5960.0,7.20924,-38.01107,7.86461,-38.01107
299,5980.0,7.20924,-38.66643,13.10762,-37.35567
300,6000.0,20.31685,-36.7003,26.21526,-35.38955
301,6020.0,25.55989,-36.04491,25.55991,-35.38954
302,6040.0,24.90453,-35.38955,25.5599,-35.38954
303,6060.0,24.90452,-36.04491,24.90454,-36.70026
304,6080.0,24.24915,-36.70027,24.90453,-36.70027
305,6100.0,23.59379,-36.70028,24.24917,-36.70026
306,6120.0,22.93843,-36.70027,24.24917,-36.70027
307,6140.0,22.93843,-36.70027,24.24917,-36.70027
308,6160.0,22.93843,-36.70027,23.5938,-37.35563
309,6180.0,22.93842,-37.35563,23.5938,-37.35563
310,6200.0,22.93842,-37.35564,23.5938,-37.35562
311,6220.0,22.28306,-37.35564,22.93843,-37.35562
312,6240.0,22.28305,-37.35563,23.59379,-38.01099
313,6260.0,22.93841,-38.01099,22.93842,-38.01099
314,6280.0,26.87061,-38.01097,36.04564,-37.35557
315,6300.0,39.9778,-36.04481,39.97781,-36.04479
316,6320.0,39.32243,-35.38944,39.97781,-36.04479
317,6340.0,39.32243,-36.70016,39.9778,-36.70016
318,6360.0,38.66706,-36.70017,38.66708,-37.35552
319,6380.0,38.66707,-37.35553,39.32244,-37.35552
320,6400.0,38.0117,-37.35553,39.32243,-38.01088
321,6420.0,38.0117,-38.66625,39.32243,-39.32161
322,6440.0,38.01169,-38.66626,38.66707,-39.32161
323,6460.0,38.01169,-39.97699,38.66707,-39.97698
324,6480.0,38.01169,-39.97699,38.66707,-39.97698
325,6500.0,37.35633,-40.63235,39.97779,-40.63233
326,6520.0,44.56536,-40.63228,47.84224,-41.2876
327,6540.0,46.5315,-40.63225,47.18688,-40.63224
328,6560.0,45.87614,-41.28761,46.53151,-41.94296
329,6580.0,45.22077,-41.94297,45.87614,-42.59832
330,6600.0,45.22076,-42.59834,45.87614,-43.25369
331,6620.0,43.91004,-42.59834,45.22077,-43.25369
332,6640.0,43.91004,-42.59834,44.56541,-42.59834
333,6660.0,43.91003,-42.59835,43.91005,-41.94298
334,6680.0,42.59931,-42.59835,43.25468,-42.59835
335,6700.0,42.5993,-41.943,43.25468,-41.94299
336,6720.0,42.5993,-41.943,43.25467,-41.28763
337,6740.0,42.59929,-41.943,42.59931,-41.28763
338,6760.0,41.94393,-41.28764,42.59931,-40.63227
339,6780.0,41.94393,-41.28764,41.94393,-41.28763
340,6800.0,41.28856,-40.63228,41.94394,-40.63227
341,6820.0,41.28856,-40.63228,41.94393,-40.63227
342,6840.0,41.28855,-40.63229,41.94394,-41.28763
343,6860.0,44.5654,-41.2876,45.22078,-40.63224
344,6880.0,43.91004,-39.97688,44.56541,-39.97688
345,6900.0,43.91004,-39.97689,44.56541,-40.63223
346,6920.0,43.91003,-39.97689,43.91004,-40.63224
347,6940.0,43.25467,-40.63226,43.91004,-40.63225
348,6960.0,43.25466,-40.63225,43.91004,-40.63225
349,6980.0,42.5993,-40.63226,43.91004,-41.28761
350,7000.0,43.25465,-40.63226,43.91003,-41.28762
