,T,LX,LY,RX,RY
143,2860.0,116.65533,-45.87532,117.31068,-45.87532
144,2880.0,116.65533,-45.87532,117.31067,-45.87533
145,2900.0,116.65531,-45.21997,117.31065,-45.87532
146,2920.0,118.6214,-45.87532,125.17509,-45.87531
147,2940.0,127.14122,-45.21994,125.83047,-45.21993
148,2960.0,125.83046,-43.90921,126.48582,-44.56457
149,2980.0,127.14118,-44.56458,128.45189,-45.21994
150,3000.0,127.79653,-45.21994,128.45188,-45.8753
151,3020.0,127.79652,-45.87531,129.10722,-46.53067
152,3040.0,128.45188,-45.87531,129.10723,-45.87531
153,3060.0,128.45187,-45.21994,129.10723,-45.21994
154,3080.0,129.10724,-45.21994,129.76258,-45.21994
155,3100.0,129.10723,-45.21994,129.76257,-47.18603
156,3120.0,114.68911,-53.08432,80.60994,-65.53625
157,3140.0,51.11845,-72.74527,48.49693,-70.77918
158,3160.0,53.73986,-66.84699,55.05058,-66.19163
159,3180.0,51.77377,-65.53626,53.08448,-64.22554
160,3200.0,53.08449,-62.91482,53.73969,-62.91482
161,3220.0,52.42913,-62.91482,53.08447,-63.57019
162,3240.0,52.42912,-63.5702,53.08447,-63.5702
163,3260.0,53.08448,-63.5702,53.73982,-64.22556
164,3280.0,52.42911,-63.5702,53.73982,-63.57021
165,3300.0,52.42911,-63.5702,49.15227,-63.5702
166,3320.0,15.72874,-64.22554,-7.86436,-63.57015
167,3340.0,3.0000000002417e-05,-60.29332,2.62149,-57.67186
168,3360.0,1.31079,-56.36112,2.6215,-56.36111
169,3380.0,2.62153,-54.39503,3.27689,-54.39502
170,3400.0,2.62154,-53.73966,2.62154,-53.73966
171,3420.0,0.65547,-53.0843,2.62154,-53.0843
172,3440.0,1.31084,-52.42894,2.62154,-53.0843
173,3460.0,1.31084,-53.0843,2.62154,-52.42894
174,3480.0,1.31084,-52.42894,2.62155,-53.0843
175,3500.0,-1.31059,-53.0843,-26.86977,-56.36111
176,3520.0,-30.14664,-57.01647,-27.52515,-55.05038
177,3540.0,-27.52512,-53.73964,-26.86978,-54.39501
178,3560.0,-27.52512,-53.08429,-26.21441,-52.42892
179,3580.0,-26.86976,-51.77356,-26.21441,-51.77356
180,3600.0,-26.86976,-51.1182,-26.2144,-50.46284
181,3620.0,-26.86975,-49.80748,-25.55905,-49.80749
182,3640.0,-26.21438,-49.80748,-26.2144,-49.15213
183,3660.0,-26.86975,-48.49677,-25.55904,-48.49677
184,3680.0,-27.5251,-47.8414,-25.55903,-47.8414
185,3700.0,-26.86973,-47.84141,-25.55902,-48.49677
186,3720.0,-26.21438,-48.49677,-21.62687,-49.15214
187,3740.0,30.80214,-49.15213,54.39535,-51.1182
188,3760.0,58.32757,-51.77356,57.0168,-49.80748
189,3780.0,56.36145,-49.80748,56.36144,-50.46285
190,3800.0,55.70608,-50.46285,55.70607,-50.46286
191,3820.0,55.05072,-50.46286,55.70608,-50.46286
192,3840.0,55.05073,-49.8075,55.70608,-49.8075
193,3860.0,55.7061,-49.15214,56.36144,-50.46287
194,3880.0,55.05073,-50.46286,56.36143,-51.11824
195,3900.0,55.05072,-51.7736,55.0507,-52.42896
196,3920.0,55.0507,-52.42896,55.70606,-53.08432
197,3940.0,54.39535,-52.42897,54.39534,-53.08434
198,3960.0,47.18631,-54.39505,36.04504,-55.70576
199,3980.0,36.70043,-54.39504,39.32188,-53.73968
200,4000.0,38.01116,-53.08431,38.66651,-53.73968
201,4020.0,38.01116,-53.08431,38.6665,-53.73968
202,4040.0,37.35579,-53.73968,38.66649,-53.73968
203,4060.0,38.01114,-53.73968,38.66649,-53.73969
204,4080.0,38.01113,-54.39505,39.32184,-54.39506
205,4100.0,38.66649,-53.08433,39.9772,-53.08434
206,4120.0,39.32185,-52.42897,39.9772,-52.42898
207,4140.0,39.97721,-51.77361,39.9772,-51.77362
208,4160.0,39.97721,-51.77362,40.63256,-51.77363
209,4180.0,39.97721,-51.77362,39.9772,-51.77363
210,4200.0,39.32185,-51.77362,41.28792,-51.77363
211,4220.0,40.63257,-51.11827,41.28792,-51.11827
212,4240.0,40.63257,-51.11827,51.77376,-51.77363
213,4260.0,72.09022,-52.42898,81.26535,-53.08434
214,4280.0,78.64388,-51.11825,78.64386,-49.80753
215,4300.0,77.98852,-49.80753,79.29923,-49.80753
216,4320.0,78.64388,-49.15218,79.29923,-49.15218
217,4340.0,78.64389,-48.49681,79.29923,-48.49682
218,4360.0,78.64389,-47.84145,79.9546,-47.84145
219,4380.0,78.6439,-47.18609,79.9546,-48.49682
220,4400.0,79.29926,-47.84146,80.60998,-47.84146
221,4420.0,79.95463,-48.49682,79.95461,-48.49682
222,4440.0,83.88682,-49.15219,98.9603,-51.11826
223,4460.0,106.16939,-51.77362,105.51399,-51.11826
224,4480.0,104.20326,-49.80753,105.51398,-49.80754
225,4500.0,104.20327,-49.15219,104.85862,-49.15219
226,4520.0,104.85863,-49.15219,104.85862,-48.49684
227,4540.0,104.20327,-48.49684,104.20326,-49.1522
228,4560.0,104.20327,-48.49685,104.20326,-49.15222
229,4580.0,103.5479,-49.15222,104.20325,-49.15222
230,4600.0,102.89254,-49.15221,104.20325,-49.80758
231,4620.0,103.5479,-50.46294,104.85859,-51.11831
232,4640.0,104.20323,-51.77367,106.1693,-53.0844
233,4660.0,107.48004,-54.39512,121.89812,-58.32729
234,4680.0,138.93779,-61.60409,142.86997,-62.25944
235,4700.0,140.24848,-60.29335,140.24846,-60.29335
236,4720.0,140.24848,-59.63799,140.90382,-59.63799
237,4740.0,140.24846,-58.32727,140.90381,-58.32727
238,4760.0,139.5931,-58.32727,140.9038,-58.98264
239,4780.0,140.24845,-59.638,140.90378,-59.63801
240,4800.0,140.24843,-60.29337,140.90377,-60.29337
241,4820.0,140.24842,-60.29338,140.90377,-60.29338
242,4840.0,140.24841,-60.94874,140.90376,-60.94874
243,4860.0,140.24841,-60.29338,140.90376,-60.94874
244,4880.0,140.90377,-60.94875,138.93764,-64.88094
245,4900.0,121.24274,-73.40071,106.16925,-76.0222
246,4920.0,106.16926,-71.43465,110.10144,-70.12392
247,4940.0,108.79073,-70.12392,109.44607,-70.77928
248,4960.0,108.13536,-70.12393,109.44607,-70.12394
249,4980.0,108.79071,-69.46858,109.44606,-70.12395
250,5000.0,109.44607,-70.12395,110.10142,-70.12395
251,5020.0,109.44607,-70.12396,110.75677,-70.12396
252,5040.0,110.10142,-70.12396,111.41212,-70.77933
253,5060.0,110.75678,-70.77934,112.06748,-71.43471
254,5080.0,111.41212,-72.09008,112.72283,-72.74544
255,5100.0,109.44602,-73.40081,86.50813,-80.60981
256,5120.0,45.22006,-89.78487,13.1072,-90.44021
257,5140.0,17.69475,-84.54192,24.24839,-81.26508
258,5160.0,21.62697,-79.29897,21.62696,-77.98824
259,5180.0,21.62698,-74.71142,22.28234,-73.40069
260,5200.0,21.62699,-72.74533,21.62698,-71.4346
261,5220.0,20.31627,-70.77924,21.62698,-70.77925
262,5240.0,20.97163,-70.77924,21.62698,-70.12389
263,5260.0,21.627,-70.12388,21.62698,-70.12389
264,5280.0,21.627,-70.12389,20.97163,-68.81317
265,5300.0,6.55366,-67.50242,4.58754,-66.84705
266,5320.0,5.24294,-66.19168,7.20901,-65.53632
267,5340.0,5.8983,-65.53632,7.20901,-65.53632
268,5360.0,5.89831,-64.2256,7.20901,-64.88097
269,5380.0,5.8983,-64.88097,6.55365,-64.88097
270,5400.0,6.55366,-64.22562,7.20901,-64.88098
271,5420.0,6.55366,-63.57026,7.86437,-64.22562
272,5440.0,7.20902,-63.57027,8.51973,-63.57027
273,5460.0,8.51974,-63.57027,24.24845,-65.53635
274,5480.0,39.32187,-64.88097,42.59868,-64.88096
275,5500.0,40.63261,-64.2256,41.28795,-62.91489
276,5520.0,39.97724,-63.57025,41.28795,-63.57026
277,5540.0,40.6326,-64.22562,41.94329,-64.88098
278,5560.0,41.9433,-65.53635,42.59865,-65.53635
279,5580.0,41.9433,-66.19172,43.254,-67.50245
280,5600.0,42.59865,-67.50245,43.90935,-68.15782
281,5620.0,42.59864,-68.81318,43.25399,-68.81319
282,5640.0,49.15228,-68.81319,68.15793,-70.1239
283,5660.0,76.02238,-68.81316,76.6777,-68.1578
284,5680.0,75.36696,-66.84708,76.02232,-66.84709
285,5700.0,74.71161,-67.50245,76.02231,-67.50245
286,5720.0,74.7116,-67.50246,76.02231,-67.50247
287,5740.0,75.36696,-67.50247,76.67767,-68.15783
288,5760.0,75.36696,-68.15784,76.67767,-68.15785
289,5780.0,76.02231,-68.15784,76.67765,-68.81321
290,5800.0,76.02231,-68.15785,76.67766,-68.81321
291,5820.0,76.67767,-68.81322,77.33302,-68.81322
292,5840.0,76.67767,-68.81322,76.67765,-69.46858
293,5860.0,76.67766,-69.46858,77.33301,-70.12396
294,5880.0,76.67766,-70.12396,77.98836,-70.77932
295,5900.0,76.67765,-70.77932,77.98835,-70.77933
296,5920.0,81.2652,-70.77933,87.16351,-72.09005
297,5940.0,87.16353,-70.77932,87.1635,-70.77933
298,5960.0,86.50816,-70.12397,87.81887,-70.12397
299,5980.0,87.16352,-70.12397,88.47423,-70.12398
300,6000.0,87.81888,-70.77935,88.47421,-72.74544
301,6020.0,87.81886,-73.40081,89.12956,-74.05619
302,6040.0,88.4742,-73.40083,89.12955,-72.74546
303,6060.0,88.47421,-72.74546,92.40637,-72.0901
304,6080.0,107.47986,-74.05616,129.1071,-77.33295
305,6100.0,137.6269,-77.9883,137.62682,-74.05612
306,6120.0,136.3161,-72.09002,138.28218,-72.09004
307,6140.0,137.62682,-72.09004,138.28216,-72.74542
308,6160.0,138.28217,-73.40079,139.59287,-75.3669
309,6180.0,139.59288,-76.67765,140.90359,-78.64375
310,6200.0,140.24824,-77.98839,140.9036,-77.33304
311,6220.0,139.5929,-76.67768,140.24825,-76.02232
312,6240.0,140.24828,-76.02231,140.90363,-76.67768
313,6260.0,145.49121,-77.33303,158.5986,-79.29912
314,6280.0,161.22011,-78.64374,159.90933,-76.67765
315,6300.0,159.25397,-75.36693,159.90932,-74.71157
316,6320.0,159.25397,-74.0562,159.90932,-74.05621
317,6340.0,158.59859,-72.74549,159.25393,-73.40085
318,6360.0,158.59858,-72.74548,159.25393,-72.74548
319,6380.0,158.59857,-72.09012,159.25391,-71.43476
320,6400.0,159.25392,-71.43476,159.25391,-71.43476
321,6420.0,158.59856,-70.7794,159.2539,-70.7794
322,6440.0,158.59855,-70.7794,155.32169,-72.7455
323,6460.0,123.86406,-81.26524,75.36683,-96.99396
324,6480.0,39.97707,-101.58154,41.94312,-96.33863
325,6500.0,51.11821,-92.40645,51.11821,-93.71717
326,6520.0,49.15213,-93.06181,50.46284,-92.40644
327,6540.0,50.46284,-91.75108,51.1182,-91.75109
328,6560.0,50.46285,-91.75109,51.77356,-91.09574
329,6580.0,51.11821,-91.09574,51.77355,-91.7511
330,6600.0,51.11821,-91.09574,51.77356,-91.09574
331,6620.0,51.77357,-91.09574,51.77355,-90.44038
332,6640.0,51.77356,-90.44038,52.42891,-91.09575
333,6660.0,51.77355,-91.09575,52.42889,-91.09576
334,6680.0,51.77355,-91.09575,53.08426,-91.75112
335,6700.0,52.42891,-91.75111,53.73961,-91.09576
336,6720.0,53.08427,-90.44039,53.73961,-91.09576
337,6740.0,53.08426,-90.44039,54.39497,-89.78503
338,6760.0,53.73963,-89.78502,54.39497,-89.12966
339,6780.0,64.88082,-84.54207,84.54186,-81.92054
340,6800.0,95.0278,-79.95441,95.0278,-77.33294
341,6820.0,93.0617,-74.71149,93.71706,-75.36686
342,6840.0,92.40635,-74.7115,93.71706,-74.7115
343,6860.0,93.06171,-74.7115,93.71706,-74.71151
344,6880.0,93.06171,-74.05614,93.71707,-74.71151
345,6900.0,92.40636,-74.71151,93.71707,-74.71151
346,6920.0,92.40636,-74.05616,93.0617,-74.71152
347,6940.0,92.40636,-74.71152,93.0617,-75.36689
348,6960.0,91.751,-75.36689,102.89222,-76.6776
349,6980.0,118.62114,-78.64364,122.55333,-79.299
350,7000.0,120.58722,-77.98827,121.24256,-76.67755
351,7020.0,119.2765,-76.67756,119.93185,-76.0222
352,7040.0,119.2765,-75.36684,119.2765,-76.02221
353,7060.0,119.27651,-75.36684,119.93186,-75.36685
354,7080.0,118.62115,-75.36685,119.93186,-74.7115
355,7100.0,118.62116,-74.71149,119.2765,-74.7115
356,7120.0,118.62115,-74.7115,119.2765,-74.7115
357,7140.0,118.62116,-74.7115,118.62114,-74.71151
358,7160.0,114.68895,-74.71151,94.37252,-78.64369
359,7180.0,66.19171,-81.9205,64.2256,-79.95442
360,7200.0,69.46855,-76.67759,70.1239,-76.6776
361,7220.0,68.15783,-76.02223,68.81318,-74.71152
362,7240.0,68.15783,-74.05616,68.81318,-74.05616
363,7260.0,67.50246,-72.74545,68.15781,-73.40081
364,7280.0,67.50247,-72.74545,67.50245,-72.74545
365,7300.0,67.50246,-72.0901,68.15781,-73.40083
366,7320.0,67.50245,-73.40084,68.81316,-74.05621
367,7340.0,67.50245,-72.74549,67.50244,-74.05621
368,7360.0,66.84709,-74.05621,68.1578,-72.7455
369,7380.0,68.15781,-73.40085,68.1578,-73.40085
370,7400.0,67.50245,-72.74549,68.81316,-73.40086
371,7420.0,68.81318,-73.40085,69.46852,-74.05622
372,7440.0,69.46852,-74.05622,64.88094,-74.71158
373,7460.0,58.98265,-74.71157,61.60411,-74.71156
374,7480.0,61.60413,-74.05619,62.25947,-74.71155
375,7500.0,-48.49636,-74.71155,61.60411,-74.71156
376,7520.0,60.94875,-75.36692,61.6041,-76.02228
377,7540.0,61.60412,-75.36693,62.91484,-76.02229
378,7560.0,62.25949,-75.36692,63.5702,-76.02228
379,7580.0,61.60412,-76.02228,53.7397,-79.2991
380,7600.0,41.28774,-79.29909,43.90919,-77.98836
381,7620.0,45.21995,-76.67761,45.21995,-77.33298
382,7640.0,43.25387,-76.67762,45.21994,-76.02226
383,7660.0,43.90923,-75.36689,45.21995,-76.02226
384,7680.0,44.5646,-74.71153,43.90922,-74.71153
385,7700.0,43.25387,-75.36688,44.56714,-75.36689
386,7720.0,43.25388,-74.71152,44.56459,-74.71152
387,7740.0,43.25388,-74.71152,43.25387,-75.36688
388,7760.0,42.59852,-74.71152,43.90923,-74.71152
389,7780.0,42.59853,-74.71152,43.25388,-75.36688
390,7800.0,42.59853,-74.71152,43.25389,-75.36688
391,7820.0,41.94318,-74.71152,48.4968,-74.71152
392,7840.0,65.53638,-76.02221,76.02228,-75.36683
393,7860.0,73.40082,-73.40074,73.40079,-72.74538
394,7880.0,72.74545,-72.09002,73.4008,-72.74539
395,7900.0,72.09009,-71.43466,72.74543,-72.09003
396,7920.0,72.0901,-71.43467,73.4008,-72.09003
397,7940.0,72.0901,-71.43467,72.74545,-71.43467
398,7960.0,72.0901,-71.43467,72.74545,-71.43467
399,7980.0,72.0901,-71.43467,72.74545,-71.43468
400,8000.0,72.0901,-71.43468,73.40081,-71.43467
401,8020.0,72.0901,-72.09004,73.40081,-71.43468
402,8040.0,72.0901,-71.43468,72.74546,-72.09005
403,8060.0,72.09011,-72.09005,72.74546,-72.09005
404,8080.0,72.09012,-71.43469,72.74546,-72.09006
405,8100.0,72.09011,-72.09005,72.74546,-72.09006
406,8120.0,77.33304,-72.09005,82.57599,-72.09005
407,8140.0,81.92064,-71.43468,81.92062,-71.43468
408,8160.0,81.26527,-70.77932,81.92062,-71.43468
409,8180.0,81.26528,-70.77933,81.92063,-70.77933
410,8200.0,81.26528,-70.12396,81.26527,-70.77933
411,8220.0,81.26528,-70.12397,81.92063,-70.77933
412,8240.0,81.26528,-70.77933,82.57599,-71.4347
413,8260.0,81.26527,-71.4347,82.57597,-72.74543
414,8280.0,81.92062,-72.74543,93.06185,-74.05614
415,8300.0,104.20317,-76.02221,108.13535,-76.67756
416,8320.0,106.82462,-75.36684,107.47997,-75.36685
417,8340.0,106.16926,-75.36685,108.13533,-75.36685
418,8360.0,107.47999,-74.71149,108.13533,-74.05613
419,8380.0,108.13535,-74.05613,108.79069,-74.05613
420,8400.0,108.13534,-74.05613,108.79069,-74.05614
421,8420.0,108.7907,-74.05614,109.44604,-74.71151
422,8440.0,108.79069,-75.36687,109.44604,-75.36688
423,8460.0,108.79069,-75.36687,110.1014,-75.36688
424,8480.0,109.44604,-75.36688,110.10139,-75.36688
425,8500.0,109.44604,-75.36688,117.31041,-77.33295
426,8520.0,131.72858,-78.64367,139.59297,-79.29902
427,8540.0,136.9715,-77.33293,137.62683,-76.67757
428,8560.0,136.97149,-77.33293,136.97147,-77.33294
429,8580.0,136.31612,-77.33294,137.62682,-77.33294
430,8600.0,136.97147,-77.33294,136.97146,-77.33294
431,8620.0,136.97147,-76.67758,137.62682,-77.33294
432,8640.0,136.31611,-76.67758,136.97145,-76.67758
433,8660.0,136.97146,-76.02222,138.28217,-76.02223
434,8680.0,136.97146,-75.36687,138.28217,-76.02222
435,8700.0,137.62682,-75.36687,138.28216,-76.02223
436,8720.0,137.62682,-75.36688,136.97144,-75.36688
437,8740.0,137.62681,-76.02224,138.28216,-75.36689
438,8760.0,136.97145,-75.36688,138.28216,-75.36689
439,8780.0,137.6268,-75.36688,138.28216,-75.36688
440,8800.0,137.62681,-75.36689,138.93751,-74.71152
441,8820.0,137.62681,-74.71152,138.28215,-75.36689
442,8840.0,137.62681,-75.36688,138.93752,-75.36689
443,8860.0,138.28217,-74.71153,140.90362,-75.3669
444,8880.0,140.90366,-75.36689,141.559,-75.36689
445,8900.0,140.90365,-74.71153,140.90364,-75.3669
446,8920.0,140.90365,-74.71153,140.90363,-74.71154
447,8940.0,140.24828,-74.05618,141.55899,-74.71154
448,8960.0,140.24828,-74.05618,141.559,-74.05619
449,8980.0,140.90365,-74.05618,141.55899,-74.05619
450,9000.0,140.24829,-72.74547,141.559,-74.05619
451,9020.0,140.90364,-73.40083,141.55899,-73.40083
452,9040.0,140.24829,-73.40083,141.55899,-74.0562
453,9060.0,141.559,-73.40083,142.21434,-74.0562
454,9080.0,141.55898,-74.71156,142.86969,-75.36693
455,9100.0,142.21434,-75.36692,143.52504,-76.02229
456,9120.0,142.86969,-76.67765,143.52504,-77.33302
457,9140.0,144.18041,-77.98838,153.35556,-79.29909
458,9160.0,155.97708,-79.29907,155.32168,-77.98834
459,9180.0,153.3556,-76.02225,155.32168,-76.02225
460,9200.0,154.66633,-76.02225,155.32167,-76.67761
461,9220.0,154.66632,-76.02225,155.32166,-76.02225
462,9240.0,154.01095,-76.02226,155.32165,-76.67762
463,9260.0,154.6663,-76.67761,155.32166,-76.67762
464,9280.0,154.6663,-76.02225,154.66629,-76.67761
465,9300.0,154.01095,-76.67761,155.32166,-76.02225
466,9320.0,154.01094,-75.36688,155.97701,-76.67761
467,9340.0,154.66631,-76.67761,154.66629,-76.67761
468,9360.0,154.01094,-76.02225,155.32165,-76.67761
469,9380.0,154.01094,-76.67761,154.66629,-76.67761
470,9400.0,154.01094,-76.67761,154.66628,-77.33298
471,9420.0,154.01094,-77.98834,154.66628,-77.33297
472,9440.0,154.01093,-77.33297,154.66629,-77.33298
473,9460.0,154.01094,-77.98834,154.01093,-77.98835
474,9480.0,149.42337,-79.29908,121.89791,-88.4742
475,9500.0,76.02225,-99.6154,43.25389,-100.92614
476,9520.0,43.25386,-93.06176,50.46285,-89.12958
477,9540.0,48.4968,-87.81884,47.18607,-87.16348
478,9560.0,46.53072,-85.19739,47.18608,-84.54203
479,9580.0,45.87538,-83.88666,47.18609,-83.88667
480,9600.0,46.53074,-83.23131,46.53072,-83.88668
481,9620.0,45.87537,-83.88668,47.84145,-84.54204
