,T,LX,LY,RX,RY
60,1200.0,13.76264,-8.51993,13.76263,-8.51993
61,1220.0,13.76263,-8.51993,13.76263,-8.51993
62,1240.0,13.76262,-8.51993,13.76261,-8.51992
63,1260.0,14.41798,-9.17529,14.41798,-8.51992
64,1280.0,14.41798,-8.51992,14.41797,-8.51992
65,1300.0,15.07334,-8.51992,15.07334,-7.86456
66,1320.0,15.07334,-8.51992,15.07334,-7.2092
67,1340.0,17.69482,-7.2092,19.00556,-6.55384
68,1360.0,18.35019,-5.89847,17.69483,-4.58774
69,1380.0,17.03948,-4.58775,17.03948,-3.93238
70,1400.0,16.38412,-3.93239,15.72876,-3.27702
71,1420.0,15.72877,-3.27702,15.0734,-2.62165
72,1440.0,15.07341,-3.27701,14.41805,-1.96628
73,1460.0,14.41805,-2.62164,15.07342,-1.31092
74,1480.0,17.03962,3.27659,26.87016,3.93197
75,1500.0,24.24872,4.58734,21.62726,5.89807
76,1520.0,20.97191,6.55344,20.31654,7.20881
77,1540.0,19.66119,7.20882,19.66118,7.20962
78,1560.0,19.66118,7.20882,19.66118,7.20883
79,1580.0,19.00582,7.20883,19.00581,7.20883
80,1600.0,19.00582,7.20882,19.66117,7.20882
81,1620.0,19.00581,7.20882,19.00581,7.86418
82,1640.0,18.35046,7.20882,16.38436,5.89811
83,1660.0,14.41824,5.24275,14.41825,6.55349
84,1680.0,15.07362,6.55349,15.07362,7.20886
85,1700.0,15.07362,7.20886,15.07362,8.51959
86,1720.0,15.07362,7.86423,15.07362,8.51959
87,1740.0,15.07363,7.86423,15.07363,9.17496
88,1760.0,14.41827,9.17496,14.41827,9.17497
89,1780.0,13.76292,9.17497,13.10756,9.83034
90,1800.0,13.10756,9.83034,12.4522,9.83034
91,1820.0,11.79685,9.83034,13.76294,11.14106
92,1840.0,32.76853,13.76251,42.59902,14.41789
93,1860.0,39.97759,15.07326,38.66685,15.07326
94,1880.0,39.97757,14.41789,40.63293,13.76254
95,1900.0,42.599,12.45182,43.25436,12.45182
96,1920.0,43.90971,11.79645,43.90971,10.48574
97,1940.0,45.22042,9.83037,45.22042,9.83037
98,1960.0,43.9097,9.83038,43.25433,10.48574
99,1980.0,43.25434,10.48574,43.25433,10.48574
100,2000.0,43.25433,10.48574,42.59898,11.1411
101,2020.0,42.59897,11.1411,43.25434,11.1411
102,2040.0,42.59898,11.14109,42.59897,11.79646
103,2060.0,51.77406,12.45182,63.57064,14.41792
104,2080.0,64.88139,15.07329,63.57065,15.07329
105,2100.0,62.91529,15.07329,62.91529,15.0733
106,2120.0,62.25993,15.0733,62.91528,15.07329
107,2140.0,62.25992,13.76256,62.91528,13.76256
108,2160.0,62.91528,13.10719,63.57063,12.45183
109,2180.0,63.57063,11.1411,63.57063,11.1411
110,2200.0,63.57061,9.83036,63.57061,8.51964
111,2220.0,62.2599,7.86428,62.91525,7.86428
112,2240.0,62.25989,7.20892,61.60454,7.20892
113,2260.0,65.53677,8.51964,65.53679,8.51965
114,2280.0,63.57071,9.17501,62.91534,9.83039
115,2300.0,62.91534,10.48575,62.91534,11.79648
116,2320.0,62.25998,12.45183,61.60462,13.76256
117,2340.0,60.94926,13.76256,60.94927,15.07329
118,2360.0,60.29391,15.07329,60.29391,15.72865
119,2380.0,58.98319,15.72865,58.32783,15.72865
120,2400.0,57.67248,16.384,56.36176,17.03937
121,2420.0,56.36176,17.03937,55.7064,17.03937
122,2440.0,55.70641,17.03937,55.70641,17.69474
123,2460.0,55.05105,17.69473,55.05106,18.3501
124,2480.0,55.05106,17.69474,55.05106,17.69474
125,2500.0,55.05106,17.69474,55.05106,18.3501
126,2520.0,55.70642,17.69474,55.70641,19.00546
127,2540.0,55.70641,18.3501,56.36177,19.00547
128,2560.0,55.7064,18.3501,55.70639,19.00547
129,2580.0,56.36176,19.00546,55.7064,19.00546
130,2600.0,55.05103,19.00546,55.05104,20.31618
131,2620.0,55.05103,20.31618,53.74032,20.31618
132,2640.0,53.74032,20.31618,53.74033,20.31617
133,2660.0,53.74038,20.97152,53.74038,21.6269
134,2680.0,53.08502,22.28226,52.42966,22.93763
135,2700.0,51.7743,22.93762,51.77429,23.59299
136,2720.0,51.77429,22.93762,51.7743,23.59298
137,2740.0,51.7743,22.93762,51.77429,23.59298
138,2760.0,51.11893,22.93762,51.11893,22.93762
139,2780.0,51.7743,22.93762,51.77429,22.93762
140,2800.0,51.77429,22.28225,52.42965,22.28226
141,2820.0,51.77429,22.28225,51.77429,22.28225
142,2840.0,51.77429,21.62689,51.11893,21.62689
143,2860.0,51.11893,20.97153,51.11892,20.97153
144,2880.0,51.11892,20.31616,50.46356,20.31616
145,2900.0,50.46355,19.6608,50.46355,19.6608
146,2920.0,51.11891,19.6608,51.11891,19.66079
147,2940.0,51.11892,18.35007,51.77428,19.00543
148,2960.0,51.77428,19.00542,52.42964,18.35006
149,2980.0,52.42965,18.35005,52.42965,18.35006
150,3000.0,53.08503,19.0054,51.11909,22.93756
151,3020.0,55.70676,23.59293,54.39605,24.2483
152,3040.0,51.77459,24.90366,51.11923,25.55902
153,3060.0,51.11923,24.90366,50.46387,25.55902
154,3080.0,49.80852,25.55902,49.80851,25.55902
155,3100.0,49.80852,24.90366,49.80851,25.55902
156,3120.0,49.15316,25.55902,49.15315,25.55901
157,3140.0,47.84244,25.5597,48.4978,26.21437
158,3160.0,48.4978,25.559,47.18708,26.21437
159,3180.0,47.18709,26.21437,46.53172,25.55901
160,3200.0,45.22099,24.24829,45.221,25.55901
161,3220.0,45.22101,26.21438,45.221,26.86974
162,3240.0,44.56565,26.21438,44.56565,26.21438
163,3260.0,44.56564,26.21437,44.56564,26.21438
164,3280.0,44.56564,26.21438,44.56564,26.86974
165,3300.0,44.56564,26.86975,44.56564,26.86975
166,3320.0,43.91028,26.86975,43.91027,28.18047
167,3340.0,43.25492,27.52511,43.25492,28.18047
168,3360.0,42.59956,28.18047,43.25493,28.18047
169,3380.0,43.91029,28.18047,43.91028,28.83584
170,3400.0,43.25492,28.83584,43.25492,28.83584
171,3420.0,43.25493,28.83583,42.59956,29.4912
172,3440.0,43.25493,28.83584,43.25492,28.83584
173,3460.0,43.25493,28.83584,43.25493,29.4912
174,3480.0,43.25493,29.49119,43.25492,29.4912
175,3500.0,42.59956,29.4912,43.25492,29.4912
176,3520.0,43.25492,29.49119,43.25492,29.4912
177,3540.0,43.91011,20.31615,39.32218,9.17501
178,3560.0,3.9324,0.65532,7.20908,-4.58757
179,3580.0,8.51983,-3.93221,10.48593,-2.62148
180,3600.0,10.48593,-2.62148,9.83057,-1.31075
181,3620.0,9.17521,-1.31076,9.17521,-1.31075
182,3640.0,9.17522,-1.31076,9.17522,-1.31077
183,3660.0,9.17523,-1.31077,9.17523,-0.6554
184,3680.0,9.17524,-0.6554,9.17524,-4.0000000005591e-05
185,3700.0,7.86448,-2.62149,2.62147,-5.8983
186,3720.0,1.31074,-5.8983,2.62149,-5.24293
187,3740.0,2.62149,-5.24293,2.62149,-4.58757
188,3760.0,2.62149,-5.24294,1.96613,-4.58758
189,3780.0,1.96612,-4.58759,1.96612,-4.58759
190,3800.0,1.31076,-5.24296,1.31076,-5.24296
191,3820.0,1.31076,-5.89833,1.31077,-5.24297
192,3840.0,0.65541,-5.24298,1.31077,-5.89834
193,3860.0,-1.96607,-7.86442,-2.62145,-7.20907
194,3880.0,-2.62143,-7.20906,-1.96607,-6.5537
195,3900.0,-2.62143,-7.20906,-2.62143,-6.5537
196,3920.0,-2.62143,-7.20907,-2.62143,-6.55371
197,3940.0,-3.27679,-7.20907,-3.27679,-7.20908
198,3960.0,-3.27679,-7.20908,-3.93215,-7.20909
199,3980.0,-3.93215,-7.86445,-3.93215,-7.86446
200,4000.0,-3.2768,-8.51982,-2.62144,-8.51982
201,4020.0,-2.62144,-8.51983,-1.96609,-8.51983
202,4040.0,-1.31073,-8.51983,-1.31073,-7.86447
203,4060.0,-1.31073,-7.86447,-1.31073,-7.86447
204,4080.0,-1.31073,-7.86447,2.62147,-5.8984
205,4100.0,9.83056,-4.58769,11.14132,-3.93233
206,4120.0,9.17523,-3.27697,9.17522,-2.62159
207,4140.0,8.51986,-2.6216,8.51986,-2.6216
208,4160.0,7.8645,-2.62161,7.8645,-2.6216
209,4180.0,7.86449,-2.62161,7.86449,-2.62161
210,4200.0,7.86449,-2.62161,7.86449,-2.62161
211,4220.0,8.51986,-2.62161,9.17521,-1.96625
212,4240.0,9.17522,-1.96624,9.83058,-1.31006
213,4260.0,9.83058,-1.31087,10.48594,-0.65551
214,4280.0,10.48594,-1.31088,10.48594,-0.65551
215,4300.0,10.48594,-0.65552,11.1413,-0.65551
216,4320.0,10.48593,-1.31088,9.1753,1.96589
217,4340.0,17.03975,3.93198,19.00587,4.58735
218,4360.0,17.03978,4.58735,16.38441,5.24271
219,4380.0,16.38442,4.58735,15.72906,5.24271
220,4400.0,15.72906,4.58734,15.72906,5.2427
221,4420.0,15.72906,4.58734,15.72905,4.58733
222,4440.0,15.07369,4.58732,14.41833,4.58732
223,4460.0,14.41833,3.93195,14.41833,3.93196
224,4480.0,13.76297,3.27659,13.76296,3.27659
225,4500.0,13.76296,3.27658,13.76296,3.27658
226,4520.0,13.1076,2.62122,13.10759,2.62121
227,4540.0,13.1076,2.6212,12.45223,1.96584
228,4560.0,12.45223,1.31047,12.45223,1.96583
229,4580.0,12.45223,0.6551,13.10759,1.96582
230,4600.0,30.80241,3.9319,45.22043,4.58728
231,4620.0,43.90972,4.58727,41.94363,4.58728
232,4640.0,41.94363,4.58728,41.28827,4.58728
233,4660.0,40.63291,4.58728,40.63291,5.24264
234,4680.0,40.63291,4.58727,41.28827,5.24264
235,4700.0,40.63291,4.58728,40.63291,5.24263
236,4720.0,40.63292,4.58727,40.63292,4.58728
237,4740.0,40.63292,4.58727,40.63292,4.58727
238,4760.0,41.28827,4.58726,41.28827,5.24262
239,4780.0,41.28827,4.58725,41.94362,5.24262
240,4800.0,41.94362,4.58726,42.59898,4.58726
241,4820.0,42.59897,4.58725,41.94361,4.58726
242,4840.0,41.94361,4.58725,42.59897,4.58725
243,4860.0,43.25433,4.58725,43.25432,5.24261
244,4880.0,43.25433,4.58725,43.90969,5.2426
245,4900.0,55.70628,5.89796,62.91537,5.89796
246,4920.0,60.94929,6.55331,59.63856,7.20868
247,4940.0,58.9832,7.86404,58.9832,7.20868
248,4960.0,57.67248,7.20867,57.67247,7.20868
249,4980.0,57.01711,7.20867,57.01711,7.20867
250,5000.0,57.01711,6.55331,57.01711,7.20867
251,5020.0,56.36175,6.55331,56.36175,7.20867
252,5040.0,57.01711,6.55331,57.01718,7.86403
253,5060.0,57.01721,7.86404,56.36185,8.5194
254,5080.0,55.70648,8.5194,55.05112,8.5194
255,5100.0,55.05112,8.5194,55.05112,8.5194
256,5120.0,54.39576,7.86403,54.39576,8.51939
257,5140.0,53.7404,7.20866,53.08504,7.20865
258,5160.0,53.08503,5.89791,52.42966,5.24253
259,5180.0,51.77429,3.93178,51.77429,3.27639
260,5200.0,51.11892,2.62101,50.46357,1.96564
261,5220.0,50.46356,1.31027,49.8082,0.65490999999999
262,5240.0,49.80822,0.65492,49.80824,0.65492
263,5260.0,49.1529,-0.00044000000000466,49.15292,0.65490999999999
264,5280.0,48.49757,0.65488999999999,45.22088,4.58703
265,5300.0,49.15313,4.58702,47.84241,5.89775
266,5320.0,45.8763,6.55311,45.8763,7.20847
267,5340.0,45.87629,7.86383,45.22092,8.5192
268,5360.0,45.22092,8.5192,44.56555,8.51921
269,5380.0,44.56554,9.17457,43.91018,9.17458
270,5400.0,43.25481,9.17458,43.25481,9.82996
271,5420.0,42.59945,9.82996,42.59943,9.82997
272,5440.0,41.94408,9.82997,41.94407,10.48534
273,5460.0,41.28871,9.82998,41.94407,10.48536
274,5480.0,41.94408,10.48536,41.28871,11.14073
275,5500.0,41.28871,11.14073,41.28871,11.7961
276,5520.0,41.28871,11.79611,41.28872,11.79612
277,5540.0,41.28872,12.45148,41.28872,12.45148
278,5560.0,41.28873,12.45148,41.28872,13.10685
279,5580.0,41.94408,12.45148,41.28872,13.10685
280,5600.0,41.28872,13.10684,41.94409,13.76221
281,5620.0,44.56556,14.41759,44.56557,15.07296
282,5640.0,44.56556,15.07296,44.56556,15.72833
283,5660.0,44.56557,15.72832,44.56556,16.38369
284,5680.0,44.56556,16.38369,44.56556,16.38369
285,5700.0,44.56556,16.38368,44.56556,16.38368
286,5720.0,45.22092,16.38367,45.22091,16.38367
287,5740.0,45.87628,16.38365,46.53164,16.38364
288,5760.0,47.187,15.72827,47.187,15.72827
289,5780.0,43.91011,8.5193,53.74017,-4.58794
290,5800.0,11.14139,-16.38446,9.17515,-20.97198
291,5820.0,12.45199,-19.00588,14.41811,-17.03977
292,5840.0,14.41811,-16.3844,13.76274,-15.07367
293,5860.0,13.76275,-14.4183,13.10739,-13.76292
294,5880.0,13.10739,-13.76292,12.45203,-12.45219
295,5900.0,12.45203,-12.45218,12.45203,-11.79681
296,5920.0,11.79667,-11.7968,11.79668,-10.48607
297,5940.0,11.14132,-10.48606,11.79668,-9.17533
298,5960.0,11.14132,-9.17533,11.14132,-9.17533
299,5980.0,12.45201,-12.45213,10.48581,-13.76285
300,6000.0,9.17509,-13.10747,10.48583,-12.45209
301,6020.0,11.1412,-12.45208,10.48583,-11.79671
302,6040.0,10.48584,-11.79671,10.48583,-11.14134
303,6060.0,9.17511,-11.7967,9.17511,-11.14134
304,6080.0,9.17511,-11.14134,8.51975,-11.14134
305,6100.0,8.51975,-11.14135,8.51975,-11.14134
306,6120.0,7.86439,-11.79671,8.51974,-11.79671
307,6140.0,7.86438,-11.79672,8.51974,-11.79671
308,6160.0,6.55363,-14.41816,1.96603,-15.72888
309,6180.0,1.96603,-15.72887,3.27676,-15.0735
310,6200.0,3.27676,-15.0735,3.27675,-15.0735
311,6220.0,3.27676,-15.0735,3.27675,-15.0735
312,6240.0,3.27675,-15.0735,3.27675,-15.0735
313,6260.0,3.27675,-15.0735,3.9321,-15.0735
314,6280.0,3.93211,-15.07351,3.27674,-15.0735
315,6300.0,3.9321,-15.72888,3.9321,-15.07351
316,6320.0,3.27674,-15.72887,3.27673,-15.07352
317,6340.0,3.93209,-15.72889,3.27673,-15.72888
318,6360.0,3.27674,-15.72889,3.27673,-15.72889
319,6380.0,2.62137,-15.72889,2.62136,-15.72889
320,6400.0,8.51965,-15.07356,19.00556,-13.76283
321,6420.0,20.31633,-13.10748,18.35022,-12.45211
322,6440.0,17.69486,-12.45212,17.69486,-11.14139
323,6460.0,17.69487,-11.1414,17.69486,-11.1414
324,6480.0,17.69486,-11.14141,17.69485,-11.14141
325,6500.0,17.69485,-11.14142,18.3502,-11.14143
326,6520.0,18.35019,-11.79681,18.35018,-11.79681
327,6540.0,18.35018,-12.45218,17.69481,-11.79683
328,6560.0,17.69481,-12.4522,17.6948,-12.4522
329,6580.0,17.6948,-13.10756,17.69479,-13.10757
330,6600.0,17.6948,-12.45223,16.38423,-8.52008
331,6620.0,20.97185,-9.17545,16.38431,-8.52009
332,6640.0,13.76285,-7.86472,13.76286,-7.86472
333,6660.0,13.1075,-8.52008,12.45213,-7.86473
334,6680.0,11.79678,-8.52009,11.79677,-7.86472
335,6700.0,10.48606,-7.86473,10.48606,-7.20936
336,6720.0,9.17534,-7.20936,9.17534,-7.20936
337,6740.0,9.17534,-7.20936,8.51999,-7.20935
338,6760.0,8.51999,-7.20935,7.86463,-7.20935
339,6780.0,7.86463,-7.20935,7.86463,-6.55399
340,6800.0,7.20927,-7.20936,6.55391,-7.20936
341,6820.0,6.55391,-7.20936,6.55391,-6.554
342,6840.0,5.89855,-7.20936,5.89855,-7.20936
343,6860.0,5.89855,-7.86473,20.31654,-4.58793
344,6880.0,51.11865,-1.96647,54.39551,-1.31109
345,6900.0,51.11869,-1.31109,50.46332,-0.65572
346,6920.0,51.11868,-0.65573000000001,51.11868,-0.65573000000001
347,6940.0,50.46332,-0.65573000000001,50.46331,-0.00037000000000376
348,6960.0,50.46331,-0.00037000000000376,50.4633,-0.00037000000000376
349,6980.0,50.46331,-0.00037000000000376,49.80794,-0.00036000000000058
350,7000.0,50.4633,-0.00037000000000376,50.4633,-0.00037000000000376
351,7020.0,50.4633,-0.00037000000000376,50.4633,-0.00037000000000376
352,7040.0,50.4633,-0.65573000000001,50.4633,-0.00037000000000376
353,7060.0,50.4633,-0.00037000000000376,49.80793,-0.00037000000000376
354,7080.0,50.46329,-0.65573000000001,49.80793,-0.00037000000000376
355,7100.0,49.80793,-0.65573000000001,49.80793,-0.00037000000000376
356,7120.0,52.42943,0.65497999999999,53.7402,1.31034
357,7140.0,52.42948,1.31035,51.77411,1.96571
358,7160.0,51.77411,1.96571,51.11875,1.96572
359,7180.0,51.11875,1.96571,51.11875,1.96571
360,7200.0,50.46339,1.96571,50.46339,1.9657
361,7220.0,50.46339,1.31034,50.46339,1.31035
362,7240.0,50.46339,1.31034,50.46339,1.9657
363,7260.0,49.80803,1.31034,49.80803,1.31034
364,7280.0,49.80804,1.31033,49.80804,1.31033
365,7300.0,49.80804,0.65496,47.84202,1.96566
366,7320.0,53.74046,5.89781,57.67271,6.55317
367,7340.0,55.05127,7.20853,53.08518,7.20854
368,7360.0,52.42982,7.86389,51.77446,8.51925
369,7380.0,51.1191,7.86389,51.1191,7.86389
370,7400.0,50.46374,7.86388,49.80838,8.51924
371,7420.0,49.80839,7.86387,49.15302,7.86388
372,7440.0,49.15302,7.86387,48.49766,8.51923
373,7460.0,48.49766,7.2085,47.8423,7.2085
374,7480.0,47.8423,7.20849,47.18694,7.20849
375,7500.0,47.18694,6.55312,54.39594,5.24237
376,7520.0,66.1925,5.24237,66.19251,5.89774
377,7540.0,65.53714,5.89774,64.88177,6.55311
378,7560.0,64.22642,6.5531,63.57105,6.55311
379,7580.0,62.91569,6.55309,62.91569,6.5531
380,7600.0,62.26032,5.89773,62.26032,5.89774
381,7620.0,61.60497,5.89773,60.9496,5.24236
382,7640.0,60.9496,5.24236,60.94959,4.587
383,7660.0,45.87623,1.3102,39.32247,-2.62194
384,7680.0,38.66707,-3.27728,40.63317,-2.62191
385,7700.0,41.28853,-2.62191,40.63317,-1.96654
386,7720.0,40.63316,-2.62191,41.28852,-1.96654
387,7740.0,41.28852,-1.96654,41.28852,-1.31118
388,7760.0,41.28852,-1.31118,41.94388,-1.31118
389,7780.0,41.94388,-1.31118,41.94388,-0.65582000000001
390,7800.0,41.94388,-1.31118,42.59923,-0.65582000000001
391,7820.0,42.59923,-0.65583,42.59923,-0.65583
392,7840.0,42.59923,-0.65583,46.53148,3.27633
393,7860.0,61.60492,3.27632,64.22639,4.58706
394,7880.0,61.60494,5.89779,60.94957,6.55316
395,7900.0,60.94957,6.55316,61.60494,7.20852
396,7920.0,60.94957,7.20852,60.94957,7.86388
397,7940.0,60.94957,7.86388,60.94957,8.51924
398,7960.0,60.94957,7.86388,60.94957,8.51924
399,7980.0,60.94957,8.51924,60.94956,8.51924
400,8000.0,60.94956,8.51924,60.94956,8.52034
401,8020.0,60.94956,8.51924,60.2942,7.86388
402,8040.0,49.80838,5.24244,42.5993,1.96565
403,8060.0,41.28856,1.96565,43.25467,2.62102
404,8080.0,43.91003,2.62102,43.25467,2.62102
405,8100.0,42.59931,2.62102,42.59931,2.62102
406,8120.0,42.59931,2.62102,42.59931,3.27638
407,8140.0,41.94395,2.62102,41.94395,2.62102
408,8160.0,41.94395,2.62102,41.28859,2.62102
409,8180.0,41.28859,2.62101,40.63323,2.62102
410,8200.0,41.2886,2.62101,40.63324,3.27638
411,8220.0,40.63324,3.27638,-48.49571,3.93174
412,8240.0,40.63326,3.93174,39.9779,4.5871
413,8260.0,40.63326,4.5871,39.97791,5.24247
414,8280.0,39.97791,5.24247,39.32256,5.89783
415,8300.0,39.32256,5.89782,39.32256,5.89783
416,8320.0,38.6672,5.24246,34.73495,-1.96653
417,8340.0,29.49192,-7.20946,30.14725,-6.55409
418,8360.0,32.11336,-5.89871,32.76872,-5.89871
419,8380.0,32.76871,-5.89872,32.7687,-5.89871
420,8400.0,33.42407,-5.89872,34.07942,-5.24336
421,8420.0,34.07942,-4.588,34.73478,-3.93263
422,8440.0,34.73478,-3.93264,34.73478,-3.93263
423,8460.0,34.73478,-3.93264,35.39014,-3.27727
424,8480.0,35.39015,-3.93263,35.39014,-3.27728
425,8500.0,36.0455,-3.27728,36.0455,-3.93265
426,8520.0,36.0455,-3.93265,36.04549,-3.93266
427,8540.0,38.66685,-9.83091,14.4183,-15.72916
428,8560.0,-3.93194,-20.31668,-3.27662,-20.31668
429,8580.0,-1.31052,-20.31667,-1.31051,-19.6613
430,8600.0,-1.96588,-19.66131,-1.96588,-19.00595
431,8620.0,-1.96587,-19.66131,-1.96588,-19.00595
432,8640.0,-1.96588,-19.00595,-1.96588,-19.00595
433,8660.0,-1.96588,-19.66131,-1.96588,-19.00595
434,8680.0,-1.96588,-19.66131,-1.96588,-19.66131
435,8700.0,-2.62124,-19.66132,-2.62124,-19.00596
436,8720.0,0.65553,-22.93813,7.20903,-25.55958
437,8740.0,7.86438,-26.21493,9.17511,-25.55956
438,8760.0,9.17512,-25.55956,9.17512,-24.9042
439,8780.0,9.17512,-24.9042,8.51976,-24.9042
440,8800.0,8.51976,-25.55956,8.51976,-24.9042
441,8820.0,7.8644,-25.55956,7.8644,-24.9042
442,8840.0,7.8644,-25.55957,7.8644,-24.9042
443,8860.0,7.8644,-25.55957,7.8644,-25.55957
444,8880.0,7.20904,-25.55957,7.20904,-25.55958
445,8900.0,7.20904,-26.21494,7.20904,-25.55958
446,8920.0,7.20905,-25.55958,7.20905,-25.55957
447,8940.0,7.20809,-25.55957,7.86441,-24.24884
448,8960.0,8.51978,-24.24884,9.17515,-23.59347
449,8980.0,9.83052,-22.9381,10.48588,-22.28273
450,9000.0,10.48588,-21.62736,11.14125,-20.97199
451,9020.0,11.79661,-20.97199,12.45197,-20.31662
452,9040.0,13.10733,-20.31662,13.76269,-20.31662
453,9060.0,13.76269,-20.31662,14.41805,-20.31662
454,9080.0,14.41805,-19.66126,15.07346,-17.69517
455,9100.0,16.3842,-18.35052,15.72883,-17.0398
456,9120.0,15.07347,-17.03979,15.07347,-17.03979
457,9140.0,16.38412,-20.97196,11.79646,-22.93804
458,9160.0,11.1411,-22.28268,13.10721,-22.28267
459,9180.0,13.10721,-22.28267,13.10721,-21.62732
460,9200.0,13.10721,-22.28268,12.45184,-22.28268
461,9220.0,12.45184,-22.93805,11.79647,-22.93805
462,9240.0,11.79647,-23.59342,11.79647,-23.59342
463,9260.0,11.1411,-24.24879,10.48574,-24.24878
464,9280.0,9.83038,-24.90415,9.17502,-24.90415
465,9300.0,9.17501,-25.55952,9.17501,-25.55953
466,9320.0,9.17501,-25.55953,9.17501,-25.55953
467,9340.0,9.17501,-25.55953,8.51965,-24.90418
468,9360.0,8.51966,-25.55954,8.51966,-24.90418
469,9380.0,8.51967,-24.90419,8.51967,-24.90419
470,9400.0,8.51968,-25.55956,7.86433,-25.55956
471,9420.0,7.86433,-25.55957,8.51971,-25.55957
472,9440.0,14.41806,-20.97206,16.38436,-17.0399
473,9460.0,16.38444,-17.69526,11.79689,-16.38453
474,9480.0,9.83082,-16.38453,8.52012,-15.72918
475,9500.0,6.55404,-16.38455,5.24332,-16.38455
476,9520.0,3.93259,-17.03992,2.62187,-17.69528
477,9540.0,1.96652,-17.69528,1.31115,-17.69529
478,9560.0,0.65579,-18.35066,0.00043000000000148,-17.6953
479,9580.0,0.00043000000000148,-18.35066,9.17553,-16.38458
480,9600.0,14.41848,-17.6953,12.45239,-16.38458
481,9620.0,10.4863,-16.38458,10.4863,-15.72922
482,9640.0,9.83093,-16.38458,9.83093,-16.38458
483,9660.0,9.17556,-16.3846,9.17556,-17.03996
484,9680.0,8.52019,-17.69533,8.52018,-17.03996
485,9700.0,7.86482,-17.69533,7.86481,-17.69533
486,9720.0,7.86481,-17.69533,7.8648,-17.69532
487,9740.0,7.8648,-17.69532,7.86479,-17.69531
488,9760.0,7.86479,-17.69531,7.86479,-17.69531
489,9780.0,7.86478,-17.6953,7.86478,-17.6953
490,9800.0,7.86478,-17.6953,8.52014,-17.6953
