,T,LX,LY,RX,RY
168,3360.0,-11.79622,19.00576,-11.79622,19.00576
169,3380.0,-11.14086,19.00575,-10.4855,18.35039
170,3400.0,-9.83014,17.69502,-9.83014,17.69502
171,3420.0,-9.83015,17.69502,-9.17478,17.69501
172,3440.0,-8.51943,17.69501,-8.51943,17.69501
173,3460.0,-7.86408,17.03965,-7.2087,17.695
174,3480.0,-7.20871,17.03964,-8.51943,15.72891
175,3500.0,-11.14092,15.72891,-11.14092,15.72891
176,3520.0,-10.48556,15.72891,-9.8302,15.72891
177,3540.0,-8.51949,15.72892,-8.51949,15.72891
178,3560.0,-7.86414,15.72892,-7.20877,16.38427
179,3580.0,-7.20878,15.7289,-5.89805,15.07355
180,3600.0,-5.89805,15.07354,-5.89805,15.07354
181,3620.0,-5.24269,15.07354,-5.24268,14.41817
182,3640.0,-5.24269,15.07353,6.55391,18.35034
183,3660.0,34.07941,24.90403,58.32816,29.49163
184,3680.0,66.84805,30.14706,69.46949,31.45779
185,3700.0,70.1248,31.45779,70.78016,32.11315
186,3720.0,72.09087,31.45779,72.09086,31.45778
187,3740.0,74.05693,30.80242,74.71229,30.80242
188,3760.0,74.71228,30.80242,75.36765,30.80241
189,3780.0,75.36764,30.80241,76.023,30.8024
190,3800.0,76.67835,30.8024,76.67836,30.8024
191,3820.0,77.33371,30.8024,77.98908,30.14703
192,3840.0,77.98907,30.14703,74.05688,29.49167
193,3860.0,61.60494,28.83631,59.63883,29.49167
194,3880.0,61.6049,30.14704,61.6049,30.8024
195,3900.0,61.60489,31.45777,61.60488,32.11314
196,3920.0,61.60487,32.11314,61.60487,32.11314
197,3940.0,61.60486,32.7685,61.60486,32.76851
198,3960.0,60.94949,32.76851,61.60486,32.7685
199,3980.0,60.94949,32.11314,60.9495,32.11313
200,4000.0,60.94949,32.11313,60.94949,32.11312
201,4020.0,60.94949,31.45777,60.9495,31.45776
202,4040.0,50.46365,28.18094,19.66147,21.62732
203,4060.0,-13.10689,19.00587,-32.76791,19.66123
204,4080.0,-33.42332,21.6273,-30.80187,22.93802
205,4100.0,-30.80189,22.93803,-30.8019,23.59339
206,4120.0,-30.14656,24.24875,-28.83584,24.24874
207,4140.0,-28.83586,24.24874,-28.18049,24.90409
208,4160.0,-27.52515,24.24873,-27.52514,24.90409
209,4180.0,-26.86979,24.90409,-26.21443,24.24872
210,4200.0,-26.21444,25.55945,-25.55908,26.21481
211,4220.0,-25.55909,25.55946,-25.55909,25.55945
212,4240.0,-25.5591,26.21481,-24.90373,26.87018
213,4260.0,-24.90374,26.87019,-24.90375,28.18092
214,4280.0,-24.90377,28.18093,-24.24841,29.49166
215,4300.0,-24.24841,29.49167,-24.90378,30.14704
216,4320.0,-30.80207,30.14705,-33.42355,31.45778
217,4340.0,-32.7682,32.76852,-32.11284,34.73463
218,4360.0,-31.4575,36.04537,-31.4575,38.01147
219,4380.0,-32.11287,39.32221,-31.45751,39.32222
220,4400.0,-31.45752,40.63295,-31.45751,39.97759
221,4420.0,-31.45751,39.97759,-30.80215,39.97759
222,4440.0,-31.45752,39.97759,-31.4575,39.97759
223,4460.0,-31.45751,39.97758,-31.4575,39.97759
224,4480.0,-32.11286,39.32222,-32.11285,39.32221
225,4500.0,-32.11285,38.66685,-32.7682,38.66684
226,4520.0,-32.76821,38.66684,-33.42356,38.01148
227,4540.0,-33.42356,38.01148,-33.42355,37.35612
228,4560.0,-33.42355,37.35611,-33.42355,37.35611
229,4580.0,-34.07891,36.70075,-34.0789,36.70074
230,4600.0,-34.73426,36.70074,-34.73426,36.70074
231,4620.0,-34.0789,36.04538,-34.73425,36.04537
232,4640.0,-34.73425,35.39001,-34.07889,35.39
233,4660.0,-34.73425,34.73464,-34.73424,34.73464
234,4680.0,-34.73425,34.73463,-34.73424,34.07928
235,4700.0,-35.3896,34.07927,-35.38959,33.42391
236,4720.0,-35.38959,33.42391,-34.73422,33.4239
237,4740.0,-28.83591,34.73462,-15.0731,36.70073
238,4760.0,-5.24251,37.35611,-1.31026,36.70076
239,4780.0,-0.65491,37.35612,0.00045000000000073,36.70075
240,4800.0,0.65581,36.04538,1.96654,35.39001
241,4820.0,2.62189,34.73464,3.93262,34.07927
242,4840.0,4.58797,33.42391,5.24334,33.42389
243,4860.0,5.8987,32.11316,7.20942,32.11316
244,4880.0,7.86478,31.45779,8.52015,30.80242
245,4900.0,9.17551,30.80242,9.83088,30.14704
246,4920.0,10.48624,29.49168,11.14161,28.8363
247,4940.0,11.79697,28.83629,19.00603,30.14702
248,4960.0,28.18123,32.11314,32.76886,31.45779
249,4980.0,34.07957,30.80243,35.39028,30.80242
250,5000.0,36.04563,30.80241,36.70101,29.49169
251,5020.0,37.35636,29.49168,38.01172,28.8363
252,5040.0,38.01172,28.18094,38.66709,28.18093
253,5060.0,39.32244,27.52557,39.32245,27.52556
254,5080.0,39.9778,27.52556,39.97781,26.8702
255,5100.0,40.63316,26.8702,41.28853,26.21483
256,5120.0,41.28852,26.21482,41.94389,26.21482
257,5140.0,41.94388,26.21482,42.59925,25.55945
258,5160.0,42.59924,25.55945,42.59925,25.55945
259,5180.0,37.35632,24.24873,23.59365,22.93801
260,5200.0,16.38459,23.59338,17.03995,23.59337
261,5220.0,17.69531,24.24873,18.35067,23.59337
262,5240.0,17.6953,24.24873,17.6953,23.59336
263,5260.0,17.69529,23.59336,18.35066,23.59336
264,5280.0,17.69529,23.59336,17.6953,23.59336
265,5300.0,18.35065,22.93799,18.35066,22.93798
266,5320.0,17.69529,22.93798,17.6953,22.93798
267,5340.0,18.35065,22.28262,18.35066,22.28261
268,5360.0,17.69529,21.62725,18.35065,21.62724
269,5380.0,17.69529,21.62724,17.69529,20.97188
270,5400.0,23.5936,22.93797,35.3903,24.90407
271,5420.0,41.28866,24.24874,42.5994,23.59337
272,5440.0,-42.59743,23.59336,43.9101,23.59335
273,5460.0,43.9101,22.93799,44.56546,22.28262
274,5480.0,45.22082,22.28262,45.22083,21.62725
275,5500.0,45.22082,21.62725,45.87619,21.62724
276,5520.0,46.53154,20.97188,47.18691,20.97187
277,5540.0,47.84226,20.97187,48.49763,20.31651
278,5560.0,48.49762,20.31651,49.15298,19.66114
279,5580.0,49.80833,19.66114,49.80834,19.66114
280,5600.0,58.98347,22.28259,72.09089,24.2487
281,5620.0,77.98927,24.24875,80.61074,24.24875
282,5640.0,81.92143,24.24874,82.57679,24.24874
283,5660.0,83.88751,24.24874,83.88752,24.24874
284,5680.0,84.54287,23.59337,85.19823,23.59336
285,5700.0,85.19823,62.2596,85.8536,22.93799
286,5720.0,85.85358,22.28263,86.50895,22.28262
287,5740.0,86.50895,22.28263,86.50895,22.28262
288,5760.0,87.16431,21.62726,87.16432,21.62725
289,5780.0,87.16431,20.97189,77.9892,19.66117
290,5800.0,68.81407,19.00581,66.84795,19.0058
291,5820.0,67.5033,19.00579,68.15867,19.00579
292,5840.0,68.81402,18.35043,68.81402,18.35041
293,5860.0,69.46937,17.69505,69.46938,17.69504
294,5880.0,69.46938,17.03968,70.12474,17.69503
295,5900.0,70.12473,17.03967,70.7801,17.03967
296,5920.0,70.78009,17.03966,70.7801,16.3843
297,5940.0,70.78009,17.03966,71.43546,17.03965
298,5960.0,71.43545,16.38429,71.43545,16.38428
299,5980.0,72.09081,15.72892,72.09082,15.07355
300,6000.0,72.09081,15.07354,72.09082,14.41818
301,6020.0,72.09082,13.7628,72.74619,13.10743
302,6040.0,70.7801,11.7967,55.70674,5.89843
303,6060.0,44.56553,3.27696,45.87623,3.27694
304,6080.0,47.18695,3.27693,47.84231,3.27692
305,6100.0,47.18695,3.27692,47.84231,2.62155
306,6120.0,47.84231,2.62155,47.84231,2.62154
307,6140.0,48.49766,1.96618,48.49767,1.31081
308,6160.0,48.49767,1.3108,48.49767,0.65544000000001
309,6180.0,48.49766,0.65543,49.15303,0.65543
310,6200.0,48.49766,6.0000000004834e-05,49.15304,6.0000000004834e-05
311,6220.0,49.15303,6.0000000004834e-05,49.80839,-0.65531
312,6240.0,49.80839,-0.65531,50.46376,-1.31068
313,6260.0,50.46375,-1.96605,34.73496,-5.24284
314,6280.0,4.58807,-8.51961,-23.59274,-9.17494
315,6300.0,-31.45717,-8.5196,-28.18034,-7.86427
316,6320.0,-26.86962,-7.20891,-26.21426,-7.20891
317,6340.0,-26.21427,-7.20892,-24.90354,-7.86429
318,6360.0,-24.24819,-7.86429,-23.59282,-7.20894
319,6380.0,-22.93747,-7.20894,-22.28211,-7.8643
320,6400.0,-22.28211,-7.20894,-21.62675,-7.86431
321,6420.0,-21.62676,-7.20895,-20.31603,-7.20895
322,6440.0,-20.31604,-7.20895,-20.31604,-7.20895
323,6460.0,-19.66068,-7.86432,-13.76233,-5.89823
324,6480.0,-7.2086,-5.24286,-4.58712,-5.89821
325,6500.0,-3.93177,-5.24285,-3.27642,-5.24285
326,6520.0,-2.62106,-5.24285,-1.9657,-5.24285
327,6540.0,-1.31034,-5.24285,-0.65497,-5.24285
328,6560.0,-0.65498,-5.24285,0.000390000000003,-5.24286
329,6580.0,0.00038999999999589,-5.24286,0.000390000000003,-5.24286
330,6600.0,0.00038999999999589,-5.24285,0.65576,-4.5875
331,6620.0,0.65575,-4.58749,0.65576,-3.93213
332,6640.0,0.65575999999999,-3.93213,0.65577,-3.93214
333,6660.0,3.27724,-2.62141,17.04004,1.31078
334,6680.0,30.14749,3.27691,34.73512,2.62156
335,6700.0,36.04582,3.27693,37.35653,3.93228
336,6720.0,37.35653,3.27692,38.66726,3.93229
337,6740.0,39.32262,3.27692,40.63335,3.93228
338,6760.0,40.63335,3.93228,41.94409,3.93227
339,6780.0,42.59946,3.93226,43.25484,3.2769
340,6800.0,43.9102,3.27689,45.22094,2.62152
341,6820.0,45.22095,2.62152,45.87632,2.62151
342,6840.0,45.87633,1.96615,45.87633,1.96615
343,6860.0,45.22097,1.96615,53.08539,4.5876
344,6880.0,72.09111,9.83054,87.82003,12.45206
345,6900.0,92.4077,12.4521,93.06304,12.4521
346,6920.0,93.71834,12.4521,94.37369,12.45211
347,6940.0,95.02904,11.79674,95.68439,11.14138
348,6960.0,96.33973,11.14138,96.99508,10.48601
349,6980.0,96.99507,9.83065,97.65043,9.83064
350,7000.0,98.30578,9.83064,98.96114,9.83065
351,7020.0,98.96113,9.83065,100.27185,9.83064
352,7040.0,100.92721,10.486,100.92721,10.486
353,7060.0,101.58257,11.14137,102.23794,10.486
354,7080.0,102.89329,10.48601,103.54866,10.486
355,7100.0,103.54866,9.83063,95.68428,7.20919
356,7120.0,59.63919,-1.96589,15.07422,-7.20878
357,7140.0,-22.28175,-8.51949,-37.35522,-7.86414
358,7160.0,-34.07841,-5.89807,-32.11232,-5.24271
359,7180.0,-31.45698,-4.58735,-30.80162,-4.58737
360,7200.0,-30.14628,-4.58737,-28.83556,-3.93202
361,7220.0,-28.18021,-4.58738,-26.86949,-4.5874
362,7240.0,-26.21414,-5.24277,-26.21414,-5.24278
363,7260.0,-25.55879,-5.89814,-24.90343,-5.89816
364,7280.0,-24.24808,-6.55352,-23.59271,-7.2089
365,7300.0,-23.59272,-7.86427,-23.59272,-7.86427
366,7320.0,-23.59272,-8.51964,-22.93736,-8.51964
367,7340.0,-22.93737,-8.51965,-22.93736,-8.51966
368,7360.0,-22.93737,-9.17502,-22.93736,-9.17503
369,7380.0,-22.93737,-9.83039,-22.93736,-9.83039
370,7400.0,-22.93737,-9.83039,-22.93737,-10.48576
371,7420.0,-22.93737,-11.14112,-23.59273,-10.48577
372,7440.0,-22.93737,-11.14113,-22.93736,-11.7965
373,7460.0,-23.59273,-11.7965,-23.59273,-11.7965
374,7480.0,-24.24809,-11.79651,-24.24809,-12.45187
375,7500.0,-24.90345,-13.10724,-23.59272,-12.45188
376,7520.0,-12.45143,-9.17508,7.20971,-3.93215
377,7540.0,25.56011,9.0000000000146e-05,34.73534,1.96623
378,7560.0,37.35678,1.96625,38.01212,2.6216
379,7580.0,39.32281,2.6216,39.97818,1.96624
380,7600.0,41.28889,1.96624,41.94424,1.96623
381,7620.0,42.59959,1.96623,43.91031,1.31086
382,7640.0,44.56566,1.31086,45.87638,1.31086
383,7660.0,46.53173,0.6555,47.18709,0.6555
384,7680.0,47.84244,0.6555,48.49781,0.00014000000000181
385,7700.0,50.4639,2.62159,53.74077,9.17528
386,7720.0,55.05151,11.79678,57.0176,11.79679
387,7740.0,57.67294,11.14143,57.67294,10.48606
388,7760.0,58.98367,9.83068,60.2944,8.51995
389,7780.0,60.29439,8.51994,-42.59712,7.86457
390,7800.0,62.26047,7.86457,62.26047,7.20921
391,7820.0,62.91582,7.2092,63.57119,7.2092
392,7840.0,63.57119,7.2092,64.22655,6.55383
393,7860.0,64.22654,6.55383,64.22655,6.55383
394,7880.0,64.8819,6.55383,64.88191,6.55383
395,7900.0,64.88191,5.89846,64.88191,5.89846
396,7920.0,64.88191,5.89846,64.88192,5.24309
397,7940.0,64.88191,4.58773,67.5034,5.89845
398,7960.0,72.74637,7.86456,75.36786,7.20921
399,7980.0,75.36786,7.20922,75.36786,7.86457
400,8000.0,75.36785,6.55385,76.02322,7.20921
401,8020.0,76.02321,7.20921,76.02322,6.55384
402,8040.0,76.02321,6.55384,76.02322,6.55383
403,8060.0,76.02321,5.89847,76.02322,6.55383
404,8080.0,76.02321,5.89846,76.02322,5.89846
405,8100.0,76.02321,5.89846,76.67857,5.89846
406,8120.0,76.67857,5.24309,76.02321,5.24309
407,8140.0,76.02321,5.24308,76.67857,4.58771
408,8160.0,76.67856,4.58771,76.67857,3.93234
409,8180.0,77.33392,3.93234,77.33393,3.27697
410,8200.0,77.33393,2.6216,77.98929,2.62159
411,8220.0,77.98929,1.96623,77.9893,1.96622
412,8240.0,77.98929,1.31085,67.50345,-2.62132
413,8260.0,36.70123,-9.83031,3.27753,-13.10711
414,8280.0,-17.03885,-13.10712,-17.03888,-11.79642
415,8300.0,-14.41743,-11.14107,-13.76208,-11.14108
416,8320.0,-13.7621,-10.48572,-12.45138,-11.14109
417,8340.0,-11.79603,-11.1411,-10.48531,-11.1411
418,8360.0,-9.82997,-11.79647,-9.17461,-11.14112
419,8380.0,-8.51925,-11.14113,-8.51925,-11.79649
420,8400.0,-7.8639,-11.7965,-6.55318,-11.7965
421,8420.0,-6.55318,-12.45187,-5.89782,-12.45188
422,8440.0,-5.89783,-12.45188,-5.24246,-13.10725
423,8460.0,-5.24247,-13.10725,-5.24247,-13.76261
424,8480.0,-5.24247,-13.76262,-5.24247,-13.76262
425,8500.0,-5.24248,-13.76262,-3.93174,-13.10726
426,8520.0,5.89881,-10.48581,13.10792,-9.17506
427,8540.0,15.07403,-9.17505,16.38475,-9.17505
428,8560.0,17.04009,-8.51969,17.69546,-9.17505
429,8580.0,18.35081,-9.17505,18.35082,-9.17505
430,8600.0,19.00617,-9.83042,18.35082,-9.83042
431,8620.0,19.00617,-9.83043,19.00618,-9.83042
432,8640.0,19.66153,-9.83043,19.66154,-9.83043
433,8660.0,19.66153,-9.83043,19.66154,-10.48579
434,8680.0,19.66153,-9.83044,27.52597,-7.20898
435,8700.0,42.5995,-2.62142,51.77476,-1.96601
436,8720.0,53.74086,-3.27673,54.3962,-3.27674
437,8740.0,55.7069,-3.27675,56.36227,-3.93211
438,8760.0,57.01762,-4.58748,57.67298,-5.24285
439,8780.0,57.67298,-5.24286,58.32835,-5.89823
440,8800.0,58.9837,-5.89824,58.98371,-6.5536
441,8820.0,58.9837,-7.20897,59.63907,-7.20898
442,8840.0,59.63905,-7.20898,59.63907,-8.51971
443,8860.0,60.29442,-8.51972,60.29442,-9.83045
444,8880.0,60.29443,-10.48582,60.29444,-12.45192
445,8900.0,55.05151,-15.07339,28.18149,-19.66091
446,8920.0,3.27752,-20.31626,-2.62079,-19.66092
447,8940.0,0.65602,-19.66094,1.31139,-20.31631
448,8960.0,2.62209,-20.31632,3.27744,-20.31635
449,8980.0,3.93278,-20.97172,5.2435,-20.97172
450,9000.0,5.89884,-21.6271,6.5542,-21.6271
451,9020.0,6.55419,-22.28247,7.20956,-22.28248
452,9040.0,7.86491,-22.28248,-42.59781,-22.28249
453,9060.0,9.17563,-22.93785,9.83099,-22.93786
454,9080.0,9.83099,-22.93786,9.83099,-23.59323
455,9100.0,10.48635,-23.59323,11.14171,-24.24859
456,9120.0,11.79707,-23.59323,21.62763,-21.62715
457,9140.0,28.18136,-21.62712,30.14747,-21.62712
458,9160.0,30.80281,-22.28249,31.45817,-22.28249
459,9180.0,31.45817,-22.93786,32.11354,-23.59322
460,9200.0,32.76889,-24.24859,32.7689,-24.24859
461,9220.0,33.42425,-24.90396,34.07962,-24.90396
462,9240.0,34.07962,-24.90396,34.73499,-24.90396
463,9260.0,34.73498,-25.55933,34.73499,-25.55933
464,9280.0,35.39034,-25.55933,35.39034,-25.55933
465,9300.0,35.39034,-25.55933,36.04571,-25.55933
466,9320.0,35.39035,-25.55933,36.04571,-25.55933
467,9340.0,35.39035,-26.21469,35.39035,-25.55933
468,9360.0,35.39035,-25.55933,36.04572,-25.55933
469,9380.0,35.39035,-25.55933,35.39036,-25.55933
470,9400.0,34.735,-24.90397,34.73501,-24.90397
471,9420.0,34.735,-25.55932,34.735,-24.90396
472,9440.0,34.735,-24.90396,34.07964,-24.90396
473,9460.0,34.07964,-24.90396,34.07965,-24.2486
474,9480.0,34.07965,-24.90395,34.07966,-24.24859
475,9500.0,33.42428,-24.24859,33.4243,-24.24859
476,9520.0,33.42429,-24.24859,33.4243,-24.24859
477,9540.0,32.76893,-24.24859,33.42431,-24.2486
478,9560.0,32.76894,-24.90396,32.76895,-24.2486
479,9580.0,32.11359,-24.24859,32.11359,-24.24859
480,9600.0,32.76894,-23.59323,33.42431,-24.24859
481,9620.0,32.76894,-24.24859,33.42431,-24.24859
482,9640.0,33.42431,-24.24859,34.07967,-24.24859
483,9660.0,34.07967,-24.24859,34.07967,-24.24859
484,9680.0,34.73503,-24.90395,24.24918,-26.87002
485,9700.0,-3.93158,-31.45752,-22.28186,-30.80214
486,9720.0,-22.93725,-28.83606,-20.31579,-26.86997
487,9740.0,-20.3158,-24.24851,-19.66045,-22.28241
488,9760.0,-19.66046,-20.31631,-19.0051,-19.00557
489,9780.0,-18.34976,-17.03947,-17.6944,-15.72873
490,9800.0,-17.03906,-13.76263,-17.03907,-12.45189
491,9820.0,-17.03908,-11.79652,-16.38372,-11.14116
492,9840.0,-15.72837,-11.14116,-15.72836,-11.14117
