,T,LX,LY,RX,RY
166,3320.0,15.07381,40.63293,15.0738,40.63293
167,3340.0,17.03988,40.63293,17.03988,40.63293
168,3360.0,17.69524,40.63293,11.79693,40.63293
169,3380.0,-5.89801,40.63281,-15.07319,39.97742
170,3400.0,-11.79637,40.63282,-10.48563,40.63284
171,3420.0,-10.48564,40.63285,-10.48565,40.63284
172,3440.0,-9.17493,40.63284,-9.17493,40.63283
173,3460.0,-7.86421,40.63283,-8.51957,40.63282
174,3480.0,-7.20885,40.63282,-7.20885,40.63282
175,3500.0,-6.55349,40.63282,-7.20886,40.63281
176,3520.0,-6.55349,40.63281,-7.20886,40.6328
177,3540.0,-6.5535,40.6328,-7.20887,40.63279
178,3560.0,-6.55351,40.63279,-6.55349,40.63284
179,3580.0,-5.2427,40.63292,-5.89805,40.6329
180,3600.0,-4.58735,40.63289,-4.58735,40.63289
181,3620.0,-3.27663,40.63288,-3.93199,40.63287
182,3640.0,-3.27663,40.63286,-2.62128,40.63285
183,3660.0,-2.62128,40.63285,-2.62128,40.63284
184,3680.0,-1.96593,40.63284,-2.62129,40.63283
185,3700.0,-1.96594,40.63282,-2.6213,40.63281
186,3720.0,-1.96594,39.97745,-2.62131,39.32207
187,3740.0,-1.96595,38.66671,-2.62132,37.35597
188,3760.0,2.62161,38.6667,13.10757,40.63282
189,3780.0,17.03984,39.32209,16.38445,39.32208
190,3800.0,17.03979,39.32208,16.38443,39.32208
191,3820.0,18.35051,39.32207,17.69515,39.32207
192,3840.0,18.3505,39.32207,17.69513,38.6667
193,3860.0,18.35049,38.6667,17.69513,38.01133
194,3880.0,19.00585,37.35597,18.35049,37.35596
195,3900.0,19.00585,36.7006,18.35049,36.04524
196,3920.0,19.6612,36.04523,19.00585,35.38987
197,3940.0,19.6612,35.38986,19.00584,34.7345
198,3960.0,20.31656,34.73449,19.6612,34.07912
199,3980.0,20.31656,33.42375,28.181,35.38985
200,4000.0,42.59924,38.01132,50.46382,36.7006
201,4020.0,50.46384,36.7006,49.15309,36.70061
202,4040.0,50.46382,37.35597,51.11918,37.35597
203,4060.0,51.77453,37.35597,51.11917,38.01134
204,4080.0,52.42989,37.35597,51.77452,37.35596
205,4100.0,52.42988,37.35596,51.77453,37.35596
206,4120.0,52.42988,37.35596,51.77452,36.70059
207,4140.0,52.42987,36.70059,52.42987,36.04522
208,4160.0,53.08523,36.04521,52.42987,35.38985
209,4180.0,52.42987,35.38985,52.42987,35.38984
210,4200.0,53.08522,34.73448,54.39598,35.38984
211,4220.0,58.98364,36.70059,59.63904,36.04521
212,4240.0,60.29438,36.04521,59.63901,36.04521
213,4260.0,60.29438,36.04521,59.63902,35.38984
214,4280.0,60.94973,34.73447,60.94973,33.42375
215,4300.0,61.60508,33.42374,61.60507,32.76838
216,4320.0,62.91579,32.76838,62.91579,32.11301
217,4340.0,62.91578,31.45765,62.26042,30.80228
218,4360.0,63.57114,31.45765,62.91578,30.80228
219,4380.0,63.57114,30.14691,62.91577,29.49155
220,4400.0,64.2265,29.49154,62.91577,28.83617
221,4420.0,64.22649,28.18081,63.57113,27.52545
222,4440.0,64.88185,27.52544,64.22649,26.21471
223,4460.0,64.88185,26.21471,64.88185,26.21471
224,4480.0,65.53722,26.21472,64.88185,26.21471
225,4500.0,65.53721,26.21472,64.88185,26.87007
226,4520.0,65.53721,26.21471,64.88184,26.21471
227,4540.0,65.5372,26.21472,65.53976,25.55936
228,4560.0,66.19257,25.55937,65.53721,24.904
229,4580.0,66.19258,24.24864,65.53721,23.59327
230,4600.0,70.78015,25.55937,85.19831,30.8023
231,4620.0,98.30575,31.45776,99.61655,30.80242
232,4640.0,99.61652,32.76852,98.96115,33.42389
233,4660.0,100.27188,34.07926,100.27187,34.07925
234,4680.0,100.92722,34.07925,100.92721,33.42389
235,4700.0,101.58257,33.42389,101.58257,33.42389
236,4720.0,102.23793,33.42389,101.58257,32.76853
237,4740.0,102.89329,33.42389,102.23793,32.76853
238,4760.0,102.89329,33.42389,102.23792,33.42389
239,4780.0,102.89328,33.42388,102.23791,33.42388
240,4800.0,102.23791,33.42388,101.58255,33.42388
241,4820.0,102.2379,32.76851,102.2379,32.7685
242,4840.0,102.89326,32.11314,102.2379,32.11315
243,4860.0,103.54862,31.45779,101.58253,30.14704
244,4880.0,96.99493,28.18088,95.02881,40.63271
245,4900.0,96.99491,28.18088,96.33956,28.18089
246,4920.0,97.65028,28.83625,96.99492,28.18089
247,4940.0,97.65028,27.52553,96.99492,26.87016
248,4960.0,98.30565,26.2148,97.65029,25.55944
249,4980.0,98.96101,24.90407,98.30565,22.93798
250,5000.0,98.96101,22.28262,98.96101,21.62726
251,5020.0,99.61638,20.9719,98.96102,20.31654
252,5040.0,100.27174,20.31654,99.61638,20.31653
253,5060.0,99.61638,20.97189,98.96102,21.62725
254,5080.0,99.61637,22.28261,98.96101,22.28261
255,5100.0,99.61637,22.93796,98.961,22.93797
256,5120.0,98.961,23.59332,98.30564,23.59332
257,5140.0,98.96099,23.59333,98.30563,23.59332
258,5160.0,98.96099,23.59333,98.96099,22.93796
259,5180.0,100.27171,22.93796,100.27171,22.28259
260,5200.0,101.58243,22.28259,101.58243,21.62723
261,5220.0,102.89316,21.62724,102.89317,21.62724
262,5240.0,103.54854,22.28261,103.54854,21.62749
263,5260.0,104.20391,21.62726,104.20391,20.9719
264,5280.0,105.51464,20.31654,105.51464,19.00582
265,5300.0,106.82537,18.35045,106.17001,17.03973
266,5320.0,107.48074,16.38437,108.13611,15.72901
267,5340.0,109.44683,15.72901,109.44684,15.72902
268,5360.0,110.75757,16.38439,110.10221,17.03975
269,5380.0,111.41293,17.69511,110.10221,17.69509
270,5400.0,115.34512,19.66124,124.52034,23.59351
271,5420.0,129.10802,23.59354,128.45265,24.90426
272,5440.0,128.45262,25.55963,128.45263,25.55963
273,5460.0,129.76335,26.215,129.10799,25.55963
274,5480.0,130.41871,26.21499,130.41871,26.21499
275,5500.0,131.07407,26.21499,131.07407,26.21499
276,5520.0,131.07407,26.87035,131.07407,27.52572
277,5540.0,132.38478,27.52572,131.72942,28.18108
278,5560.0,132.38478,28.83644,130.41869,29.49181
279,5580.0,131.07405,30.14717,130.41868,40.63293
280,5600.0,131.07403,32.76861,130.41866,33.42396
281,5620.0,130.41865,35.39003,129.10791,36.70074
282,5640.0,129.76326,38.01146,127.79716,39.32216
283,5660.0,127.79714,39.32213,113.379,35.38978
284,5680.0,79.95524,24.24838,41.94363,14.41782
285,5700.0,20.9718,12.45164,19.6611,19.00531
286,5720.0,22.93795,22.28216,22.28258,23.59291
287,5740.0,23.59329,25.559,24.24865,26.86974
288,5760.0,25.55938,28.18048,25.55938,28.83584
289,5780.0,27.52546,29.49121,26.87009,29.49121
290,5800.0,28.18082,30.14658,28.18082,30.80195
291,5820.0,28.83618,30.80195,28.83617,30.80195
292,5840.0,29.49153,30.80195,29.49153,30.80195
293,5860.0,30.14689,30.80196,29.49152,30.14658
294,5880.0,30.14688,30.14658,29.49151,30.14658
295,5900.0,29.49151,30.14657,28.83613,28.83585
296,5920.0,28.83613,28.83584,28.18076,27.52511
297,5940.0,27.52538,26.21439,17.69489,24.24828
298,5960.0,13.76266,24.24829,13.76266,23.59295
299,5980.0,15.07339,22.28225,13.76266,20.31617
300,6000.0,14.41801,19.00545,13.76264,17.03937
301,6020.0,14.418,15.07329,15.07335,14.41792
302,6040.0,15.72869,13.1072,15.07333,13.1072
303,6060.0,16.38404,13.1072,15.72867,13.76256
304,6080.0,16.38403,14.41792,15.72867,15.07328
305,6100.0,16.38403,15.72864,15.72867,15.72864
306,6120.0,17.03939,15.72864,16.38403,15.72864
307,6140.0,17.03939,15.07327,17.03939,13.76255
308,6160.0,17.69475,13.76255,17.03939,12.45182
309,6180.0,18.35011,11.79646,17.69475,11.1411
310,6200.0,18.35011,11.1411,17.69474,10.48574
311,6220.0,19.00546,11.1411,17.69474,10.48574
312,6240.0,19.00546,10.48574,18.3501,10.48573
313,6260.0,19.00546,9.83037,18.35009,9.83037
314,6280.0,20.31618,10.48573,30.80211,15.07331
315,6300.0,42.59883,16.38406,43.90962,15.7287
316,6320.0,44.56495,16.38407,43.90958,17.03944
317,6340.0,45.22032,17.03945,45.22031,17.69481
318,6360.0,45.87567,17.69481,45.22031,18.35016
319,6380.0,45.87567,19.00553,45.2203,19.00552
320,6400.0,46.53102,19.66087,45.87565,19.66086
321,6420.0,46.53101,19.66086,45.22029,19.66085
322,6440.0,46.531,19.00549,45.87564,19.00548
323,6460.0,46.531,18.35012,45.87564,18.35011
324,6480.0,46.53099,18.3501,45.87563,17.03937
325,6500.0,46.53099,16.38401,45.87562,16.384
326,6520.0,46.53098,15.72864,53.0847,16.38399
327,6540.0,60.29383,16.384,60.94924,16.38401
328,6560.0,60.94921,17.03937,60.29386,17.03937
329,6580.0,61.60458,16.38401,60.94922,15.72865
330,6600.0,61.60458,15.72865,60.94922,15.0733
331,6620.0,62.25994,15.07329,60.94922,14.41793
332,6640.0,61.60457,13.76257,60.9492,13.1072
333,6660.0,60.94919,13.1072,60.29382,12.45183
334,6680.0,60.29381,12.45183,59.63844,11.79647
335,6700.0,60.2938,11.79646,59.63843,11.1411
336,6720.0,59.63843,10.48574,58.98307,10.48573
337,6740.0,65.53676,12.45182,77.98896,15.72863
338,6760.0,85.85345,16.38401,85.1981,17.03939
339,6780.0,85.19807,17.69475,85.19807,18.35011
340,6800.0,86.50879,17.69475,86.50878,17.69475
341,6820.0,87.81949,17.69475,87.16413,16.38402
342,6840.0,88.47485,17.03939,88.47485,16.38402
343,6860.0,89.1302,16.38402,88.47484,17.03938
344,6880.0,89.1302,17.03938,89.1302,16.38402
345,6900.0,89.78555,17.03938,89.1302,17.03938
346,6920.0,89.1302,17.03938,89.1302,17.03938
347,6940.0,89.78556,17.03938,89.1302,16.38401
348,6960.0,89.78556,16.38401,89.78557,15.72865
349,6980.0,90.44092,15.72864,90.44093,15.07328
350,7000.0,91.09629,15.07328,90.44093,15.07328
351,7020.0,90.44093,15.07328,89.78557,15.07328
352,7040.0,90.44093,15.07328,89.78557,15.07328
353,7060.0,89.78557,15.07328,89.78557,14.41792
354,7080.0,90.44093,14.41793,90.44093,14.41792
355,7100.0,90.44094,14.41792,89.78559,13.76256
356,7120.0,91.09631,13.76256,90.44096,13.76256
357,7140.0,91.75168,13.76257,91.09633,14.41793
358,7160.0,91.75169,13.76257,91.09633,13.76257
359,7180.0,91.7517,13.76257,91.09634,13.10721
360,7200.0,91.7517,13.76257,91.09635,13.10721
361,7220.0,92.40505,13.76257,91.75171,13.76257
362,7240.0,92.40708,14.41793,91.75172,14.41793
363,7260.0,92.40708,15.07329,91.75172,15.0733
364,7280.0,91.75173,15.72866,91.09636,15.0733
365,7300.0,91.75173,15.0733,91.09637,15.07331
366,7320.0,91.75172,15.07331,91.09637,15.72867
367,7340.0,91.09637,15.72868,91.09637,15.72869
368,7360.0,91.09637,16.38404,89.78565,15.72868
369,7380.0,89.78564,16.38405,94.37321,19.00551
370,7400.0,111.41283,25.55929,126.48645,28.83629
371,7420.0,131.07413,29.49166,129.76338,32.11313
372,7440.0,129.76337,33.42388,129.76338,34.07924
373,7460.0,130.41873,34.73461,130.41872,34.73461
374,7480.0,131.07408,34.73461,131.07152,34.07924
375,7500.0,131.72942,33.42387,131.07405,32.76849
376,7520.0,131.07404,32.76848,131.07404,32.11312
377,7540.0,131.7294,32.11311,131.72941,31.45773
378,7560.0,131.72941,31.45775,130.4187,31.45774
379,7580.0,131.72942,31.45774,129.76334,32.1131
380,7600.0,131.07407,32.1131,130.41871,32.1131
381,7620.0,130.41871,32.1131,130.41871,32.1131
382,7640.0,131.07408,32.1131,131.07408,32.1131
383,7660.0,131.72944,32.1131,131.72944,32.1131
384,7680.0,132.3848,32.1131,131.72944,32.1131
385,7700.0,132.3848,32.76846,131.72944,32.76846
386,7720.0,132.3848,32.76846,131.72943,32.76847
387,7740.0,132.3848,32.76847,131.72943,32.76847
388,7760.0,132.38479,32.76847,132.38479,32.76847
389,7780.0,132.3848,32.76847,132.38479,32.76847
390,7800.0,132.38479,32.76848,133.04015,32.76847
391,7820.0,133.69551,32.76847,133.04014,32.76847
392,7840.0,133.04014,33.42383,133.69549,33.42384
393,7860.0,134.35085,34.07921,133.69548,34.07921
394,7880.0,134.35084,34.73457,133.69548,34.07921
395,7900.0,135.0062,34.73459,134.35083,35.38995
396,7920.0,135.00619,35.38996,134.35083,35.38997
397,7940.0,135.0062,36.04533,133.69547,35.38998
398,7960.0,121.89882,30.14701,102.23776,23.59319
399,7980.0,93.06259,24.2485,93.71796,26.86999
400,8000.0,95.02871,28.83611,94.37335,29.49149
401,8020.0,95.02871,30.14687,95.02872,30.80224
402,8040.0,95.68408,30.80225,95.68408,30.80225
403,8060.0,96.33944,30.80226,95.68377,30.80226
404,8080.0,96.99481,30.80227,96.33944,30.1469
405,8100.0,97.65016,30.1469,96.33944,29.49153
406,8120.0,96.9948,30.14689,96.99479,29.49153
407,8140.0,97.65015,29.49152,96.99478,28.83615
408,8160.0,96.99478,29.49151,96.33941,28.83614
409,8180.0,96.99477,28.83614,96.3394,28.18077
410,8200.0,96.99475,28.18076,95.02866,25.55929
411,8220.0,77.98914,19.0056,47.18666,7.86434
412,8240.0,22.93798,3.27671,14.4182,7.20891
413,8260.0,16.38432,11.14113,17.03968,12.45188
414,8280.0,18.35039,14.41797,18.35038,15.07334
415,8300.0,19.00573,15.72872,19.00573,16.38408
416,8320.0,19.66108,16.38408,19.66108,17.03944
417,8340.0,20.31643,17.03945,19.66107,17.03945
418,8360.0,20.31642,17.6948,19.66106,17.69479
419,8380.0,20.31641,17.03943,19.66105,17.03941
420,8400.0,20.97176,17.03941,20.3164,17.0394
421,8420.0,20.3164,17.0394,20.31639,16.38402
422,8440.0,20.31639,16.38401,19.66102,15.72865
423,8460.0,20.31637,15.72864,16.38418,14.41791
424,8480.0,8.51976,13.10717,6.55364,12.45179
425,8500.0,8.51974,13.76253,8.51974,13.76254
426,8520.0,8.51973,14.41791,7.86437,14.41791
427,8540.0,7.86437,14.41791,7.86436,13.10719
428,8560.0,9.17508,13.10718,8.51972,12.45181
429,8580.0,9.83043,11.79645,9.83042,10.48572
430,8600.0,11.14114,9.175,11.79649,7.86427
431,8620.0,13.10721,5.89818,13.10721,3.93209
432,8640.0,15.07329,1.966,15.07328,-9.0000000000146e-05
433,8660.0,16.384,-1.31082,16.38399,-2.62156
434,8680.0,17.03935,-3.27692,17.03934,-3.93229
435,8700.0,17.6947,-3.9323,17.69469,-4.58767
436,8720.0,17.69469,-4.58767,17.69468,-4.58768
437,8740.0,18.35004,-4.58769,17.69467,-5.24305
438,8760.0,18.35003,-4.58769,18.35003,-5.89842
439,8780.0,19.00539,-5.24307,18.35003,-5.89843
440,8800.0,19.00539,-5.89843,19.00539,-6.55379
441,8820.0,19.66075,-7.20916,18.35004,-7.20916
442,8840.0,19.66075,-7.20915,19.00539,40.63211
443,8860.0,19.66076,-8.51989,19.0054,-9.17526
444,8880.0,19.66078,-5.89841,19.00546,-3.27691
445,8900.0,19.66084,-3.93227,19.66084,-3.93228
446,8920.0,20.31619,-3.27691,19.66084,-3.27691
447,8940.0,19.66083,-3.27691,19.00547,-3.27692
448,8960.0,19.66082,-3.93228,19.00546,-3.93229
449,8980.0,19.66082,-3.93229,18.35265,-3.9323
450,9000.0,19.00545,-3.9323,18.35009,-4.58767
451,9020.0,18.35009,-3.93231,17.69472,-4.58767
452,9040.0,17.69472,-3.27695,17.03936,-3.27696
453,9060.0,16.38399,-2.6216,15.72863,-1.31087
454,9080.0,15.07326,-0.00016000000000105,14.4179,-0.00016000000000105
455,9100.0,14.4179,0.6552,13.76253,1.31056
456,9120.0,14.4179,1.31056,13.76254,1.31055
457,9140.0,13.76254,1.31056,13.76254,0.65519
458,9160.0,15.07326,0.65518,13.76255,-0.00018000000000029
459,9180.0,15.07327,-0.65555,14.41791,-1.31092
460,9200.0,15.07326,-1.31093,14.4179,-1.96629
461,9220.0,15.07326,-1.9663,14.4179,-2.62166
462,9240.0,15.07327,-2.62166,14.4179,-2.62167
463,9260.0,14.4179,-1.9663,14.41791,-2.62167
464,9280.0,15.07327,-1.96631,13.76255,-1.96632
465,9300.0,22.28234,2.62125,32.11295,5.24275
466,9320.0,35.38985,5.24276,33.42374,5.24275
467,9340.0,34.07909,5.24276,34.0791,5.24276
468,9360.0,34.73445,5.24276,34.07909,5.24276
469,9380.0,34.73445,5.24277,34.07909,5.24276
470,9400.0,34.73445,5.89812,33.42373,5.89812
471,9420.0,34.73444,5.89812,33.42373,5.89811
472,9440.0,34.07909,6.55348,33.42372,5.89812
473,9460.0,34.07909,6.55348,33.42372,6.55347
474,9480.0,33.42372,6.55348,33.42372,5.89811
475,9500.0,34.73444,5.89811,34.73444,5.89811
476,9520.0,35.38979,5.89812,35.3898,5.24276
477,9540.0,35.3898,5.89812,34.73444,5.89812
478,9560.0,36.04516,5.89812,35.3898,5.24276
479,9580.0,36.04516,5.89812,35.3898,5.89812
480,9600.0,36.04516,5.89812,35.3898,5.89811
481,9620.0,35.38979,5.89811,34.73443,5.24274
482,9640.0,35.38978,5.24273,34.73441,3.932
483,9660.0,38.66662,5.8981,47.84186,8.51957
484,9680.0,54.39561,8.51959,53.74025,8.5196
485,9700.0,53.08485,9.17496,52.42947,9.17496
486,9720.0,53.08482,9.83032,51.77408,10.48568
487,9740.0,51.77408,11.7964,51.77407,11.7964
488,9760.0,52.42943,11.79639,51.77406,11.79639
489,9780.0,53.08478,11.79638,52.42942,11.79638
490,9800.0,53.08479,12.45174,53.08479,11.79637
491,9820.0,54.39551,11.79637,53.08479,10.48564
492,9840.0,54.3955,10.48564,53.08477,9.17491
493,9860.0,53.74013,8.51955,52.42939,7.20882
494,9880.0,53.08475,6.55346,52.42939,4.58737
495,9900.0,53.08474,2.62128,54.39547,1.96592
496,9920.0,64.88144,4.58739,71.43525,3.27668
497,9940.0,72.746,3.27669,71.43525,3.93205
498,9960.0,72.74597,3.93205,72.74597,4.58741
499,9980.0,73.40133,5.24277,73.40133,5.24277
500,10000.0,74.05669,5.89814,74.05669,5.89814
501,10020.0,75.36741,6.5535,74.71206,6.5535
502,10040.0,75.36742,7.20887,74.71206,7.86493
503,10060.0,75.36743,7.86423,74.71206,7.20887
504,10080.0,76.02279,8.51959,83.2319,9.83032
505,10100.0,87.81954,9.83034,87.16417,9.17498
506,10120.0,87.16415,9.83035,87.16416,9.17499
507,10140.0,87.81951,8.51963,87.81951,8.51962
508,10160.0,88.47487,7.86427,87.81951,7.2089
