,T,LX,LY,RX,RY
133,2660.0,22.93791,-14.41802,30.14695,-13.10731
134,2680.0,47.18659,-11.79658,55.7065,-10.48585
135,2700.0,57.01729,-11.14122,55.05117,-9.17513
136,2720.0,55.70654,-8.51977,55.70654,-8.51978
137,2740.0,56.3619,-9.17514,55.70652,-9.83051
138,2760.0,57.01725,-9.83051,57.01724,-10.48588
139,2780.0,61.60482,-9.83052,76.02299,-9.83052
140,2800.0,81.9214,-12.45196,79.29991,-10.48591
141,2820.0,79.2999,-9.83055,79.95525,-10.48593
142,2840.0,80.61062,-11.14132,80.6106,-11.14135
143,2860.0,81.26596,-11.14137,81.26595,-11.1414
144,2880.0,82.57668,-11.79677,81.92132,-11.79678
145,2900.0,83.23205,-11.14142,82.57669,-11.14142
146,2920.0,83.88743,-11.14141,83.88742,-10.48604
147,2940.0,84.5428,-9.83067,83.88744,-9.83067
148,2960.0,84.54281,-9.17529,-44.56312,-9.83064
149,2980.0,85.19817,-9.83063,87.81967,-9.17525
150,3000.0,88.47506,-9.17524,87.16432,-8.51988
151,3020.0,87.81969,-9.17523,87.16432,-9.17523
152,3040.0,87.16433,-9.17522,86.50897,-10.48594
153,3060.0,87.16433,-10.48594,85.85361,-11.79666
154,3080.0,86.50897,-11.14129,85.85361,-11.79665
155,3100.0,85.85362,-12.45201,85.19825,-12.45203
156,3120.0,85.19825,-13.10739,83.88753,-13.1074
157,3140.0,84.54289,-13.10741,81.92142,-13.76278
158,3160.0,65.53707,-17.69492,31.45771,-22.28245
159,3180.0,1.31069,-26.21456,-11.79658,-26.21462
160,3200.0,-9.17507,-25.55929,-9.17507,-24.2486
161,3220.0,-9.17509,-24.90399,-10.48581,-26.21473
162,3240.0,-9.17508,-26.21475,-9.17509,-25.55939
163,3260.0,-8.51972,-25.5594,-9.17509,-24.90405
164,3280.0,-7.86437,-24.24869,-7.86438,-24.90405
165,3300.0,-7.20901,-24.90404,-7.20902,-24.90404
166,3320.0,-7.20901,-24.90403,-7.20901,-24.24868
167,3340.0,-7.20902,-24.90403,-11.14123,-25.55938
168,3360.0,-12.45198,-25.55938,-12.45198,-24.90402
169,3380.0,-11.14125,-24.90401,-11.14125,-24.90401
170,3400.0,-10.48589,-24.90401,-11.14125,-24.90401
171,3420.0,-9.83053,-25.55936,-10.4859,-25.55936
172,3440.0,-9.17517,-24.90399,-9.83053,-24.90399
173,3460.0,-9.17517,-25.55935,-9.17518,-24.90398
174,3480.0,-8.51981,-24.90398,-9.17517,-24.90398
175,3500.0,-8.51982,-24.90397,-9.17518,-24.90397
176,3520.0,-7.86445,-24.2486,-1.96612,-23.59325
177,3540.0,5.24297,-23.59325,7.20909,-23.59326
178,3560.0,7.20909,-22.93789,6.55373,-22.93788
179,3580.0,6.55373,-22.93788,6.55373,-22.93787
180,3600.0,7.20909,-22.93787,6.55372,-22.93787
181,3620.0,7.20909,-23.59322,6.55372,-22.93787
182,3640.0,7.20909,-22.93786,7.20908,-23.59322
183,3660.0,7.86444,-22.93786,7.20908,-22.93785
184,3680.0,7.86445,-23.59321,7.20908,-22.93785
185,3700.0,9.17518,-21.62713,21.62719,-20.31643
186,3720.0,32.11318,-20.97179,32.76858,-20.9718
187,3740.0,32.11321,-20.31643,31.45784,-19.66107
188,3760.0,32.76857,-19.66106,32.76856,-20.31642
189,3780.0,33.42392,-20.31642,32.11319,-20.31642
190,3800.0,33.42392,-20.97178,32.76855,-20.97177
191,3820.0,33.42391,-20.97177,32.76855,-20.97177
192,3840.0,33.4239,-20.97176,32.76854,-20.97177
193,3860.0,33.42391,-20.97176,32.76854,-20.97176
194,3880.0,33.42391,-20.97176,30.14706,-20.97175
195,3900.0,26.8702,-21.62711,24.24873,-22.28247
196,3920.0,24.90409,-22.28247,24.24874,-21.62711
