,T,LX,LY,RX,RY
148,2960.0,112.7236,28.18056,100.27162,23.59306
149,2980.0,69.4693,14.41802,35.39016,5.89835
150,3000.0,8.52006,0.65546,-9.17486,-1.96599
151,3020.0,-9.17489,-0.65529,-7.86415,9.0000000000146e-05
152,3040.0,-7.2088,1.3108,-7.86416,1.3108
153,3060.0,-7.2088,1.96615,-7.2088,2.62152
154,3080.0,-5.89809,2.62151,-6.55345,2.62151
155,3100.0,-5.24273,3.27687,-5.89809,3.27687
156,3120.0,-5.24273,3.27686,-5.89809,3.27686
157,3140.0,-4.58737,3.27685,-5.24273,2.6215
158,3160.0,-4.58737,2.62149,-5.24273,2.62149
159,3180.0,-4.58738,2.62148,-5.24273,1.96613
160,3200.0,-3.93202,1.96612,-3.27667,1.31076
161,3220.0,-2.62131,1.31074,-2.62132,0.65538
162,3240.0,-1.96596,0.65537,-1.96596,0.65537
163,3260.0,-1.3106,0.65537,-1.96596,2.0000000006348e-05
164,3280.0,-0.65525,0.65536,-1.31061,1.0000000003174e-05
165,3300.0,0.00010999999999939,0.0,-0.65525,-0.65535999999999
166,3320.0,0.00010999999999939,-0.65536,-0.65525,-0.65535999999999
167,3340.0,-1.966,-0.65536,-2.62136,-1.31071
168,3360.0,-1.31064,-1.31072,-1.966,-0.65535999999999
169,3380.0,-1.31064,-1.31072,-1.966,-1.31072
170,3400.0,-0.65529,-1.31073,-1.31065,-1.31072
171,3420.0,-0.65529,-1.31073,-0.65529,-1.96609
172,3440.0,7.0000000000903e-05,-1.31073,-0.65529,-1.96609
173,3460.0,7.0000000000903e-05,-1.31074,-0.65529,-1.31073
174,3480.0,0.65543,-1.31073,-0.65529,-1.31072
175,3500.0,0.65543,-1.31073,-0.65529,-1.31073
176,3520.0,1.31078,-1.31074,9.17521,1.31072
177,3540.0,21.62721,2.62144,27.52557,3.27682
178,3560.0,27.52558,2.62144,26.21484,3.27681
179,3580.0,26.8702,3.93216,26.8702,3.27681
180,3600.0,27.52556,3.93216,26.8702,3.93217
181,3620.0,28.18092,3.93216,26.8702,3.93217
182,3640.0,27.52556,3.93216,26.87021,3.93217
183,3660.0,27.52556,4.58753,26.87021,4.58753
184,3680.0,27.52556,4.58752,26.87021,3.93217
185,3700.0,27.52556,5.24288,27.52557,5.2429
186,3720.0,36.70072,8.51973,41.9437,9.1751
187,3740.0,43.25443,9.17509,41.94371,9.1751
188,3760.0,42.59906,9.83045,41.94371,9.83046
189,3780.0,42.59907,9.83045,41.94371,9.83046
190,3800.0,42.59907,9.83045,41.94371,9.83046
191,3820.0,42.59908,10.48581,41.94372,10.48582
192,3840.0,42.59907,10.48581,41.94372,10.48582
193,3860.0,42.59908,10.48581,41.28836,10.48582
194,3880.0,42.59908,10.48581,41.28836,9.83046
195,3900.0,41.94372,10.4858,45.22056,11.14196
196,3920.0,53.74037,12.4519,56.36189,12.45191
197,3940.0,57.01726,13.10726,55.70653,12.45191
198,3960.0,57.01724,13.10726,55.70652,12.45191
199,3980.0,56.36188,12.4519,55.70652,12.4519
200,4000.0,56.36189,12.4519,55.70651,12.45191
201,4020.0,56.36188,12.45189,55.70651,11.79654
202,4040.0,56.36187,11.79653,56.36187,11.79654
203,4060.0,57.01722,11.79653,57.01723,11.79653
204,4080.0,58.32794,11.79652,57.67258,11.14116
205,4100.0,58.98329,11.14115,58.32793,11.14116
206,4120.0,59.63865,10.48579,58.98329,10.48579
207,4140.0,59.63865,10.48578,58.98329,10.48579
208,4160.0,59.63864,10.48578,59.63865,10.48579
209,4180.0,60.29401,10.48578,59.63865,9.83042
210,4200.0,63.57084,11.14113,75.3675,14.41796
211,4220.0,87.16415,16.38403,91.0964,15.72867
212,4240.0,91.75175,15.72866,90.44102,15.72867
213,4260.0,91.75174,15.72866,91.09638,15.0733
214,4280.0,92.4071,15.72865,91.75174,15.0733
215,4300.0,92.4071,15.72865,91.75174,15.0733
216,4320.0,92.4071,15.72865,91.75174,15.0733
217,4340.0,93.06246,15.72865,92.4071,15.72866
218,4360.0,93.06246,15.72865,92.4071,15.07329
219,4380.0,91.75173,15.07329,87.16416,15.0733
220,4400.0,85.85341,15.0733,86.50878,15.0733
221,4420.0,86.50877,15.0733,85.85342,15.07331
222,4440.0,87.16413,15.72865,86.50878,15.0733
223,4460.0,87.16414,15.72865,86.50878,15.0733
224,4480.0,87.16414,15.07329,86.50878,15.0733
225,4500.0,87.16414,15.07329,85.85342,15.0733
226,4520.0,86.50878,15.07329,85.85342,14.41794
227,4540.0,86.50878,14.41792,86.50879,15.07329
228,4560.0,93.71784,17.69474,100.92694,18.35012
229,4580.0,102.89306,17.69474,101.58232,17.69475
230,4600.0,102.23767,17.69474,101.58232,17.69475
231,4620.0,102.23767,17.69474,101.58231,17.69475
232,4640.0,102.89302,17.69473,101.5823,17.03938
233,4660.0,101.58231,17.03937,101.58231,17.03938
234,4680.0,102.23766,17.03937,100.92694,17.69474
235,4700.0,101.5823,17.03937,100.92694,17.03938
236,4720.0,101.58231,17.69473,100.92694,17.69474
237,4740.0,101.5823,17.03937,100.92694,17.69474
238,4760.0,101.58231,17.03938,94.37327,15.07332
239,4780.0,70.12463,8.51972,37.35623,-0.65532
240,4800.0,13.1076,-7.20894,-3.2766,-10.48576
241,4820.0,-3.27666,-9.83043,-1.96593,-9.83042
242,4840.0,-0.65521,-9.17507,-1.31058,-8.5197
