,T,LX,LY,RX,RY
336,6720.0,26.2148,-34.73445,26.87014,-34.73449
337,6740.0,26.21479,-34.73447,26.21478,-34.73449
338,6760.0,25.55942,-34.73448,26.21478,-36.04522
339,6780.0,25.55942,-35.38986,26.21478,-36.04524
340,6800.0,25.55942,-36.04523,26.21478,-36.70061
341,6820.0,25.55942,-36.7006,26.21478,-37.35598
342,6840.0,26.21478,-37.35597,26.87014,-38.66672
343,6860.0,26.21479,-38.01135,26.87014,-38.66672
344,6880.0,26.21479,-38.66671,26.87014,-38.66673
345,6900.0,26.21479,-39.32209,26.87014,-39.97747
346,6920.0,26.2148,-39.3221,27.52551,-39.97748
347,6940.0,26.21479,-39.97747,27.52551,-41.28821
348,6960.0,26.87016,-40.63284,27.52551,-41.94357
349,6980.0,26.87016,-41.28821,27.52551,-42.59894
350,7000.0,26.2148,-41.28821,27.52551,-42.59895
351,7020.0,26.21479,-41.94358,27.5255,-42.59896
352,7040.0,26.21479,-41.94358,27.5255,-42.59895
353,7060.0,26.21479,-41.94359,26.87014,-42.59896
354,7080.0,26.21479,-41.94359,26.87014,-43.25433
355,7100.0,28.18089,-42.59895,37.3561,-40.63282
356,7120.0,41.28839,-38.66669,40.63301,-39.97742
357,7140.0,39.32227,-39.97743,40.63298,-39.97744
358,7160.0,39.97763,-39.97743,39.97762,-41.28818
359,7180.0,39.32227,-41.28817,40.63298,-41.94356
360,7200.0,39.32226,-41.94355,39.97762,-42.59893
361,7220.0,39.32226,-42.59892,39.97762,-43.90966
362,7240.0,39.32226,-43.25429,40.63298,-44.56503
363,7260.0,39.97763,-43.90966,40.63299,-45.2204
364,7280.0,39.97763,-44.56503,41.28835,-45.22041
365,7300.0,39.97763,-44.56504,40.63299,-45.22042
366,7320.0,39.97763,-44.56505,40.63298,-45.87578
367,7340.0,39.97762,-45.22042,40.63298,-46.53115
368,7360.0,39.97762,-46.53115,40.63298,-46.53115
369,7380.0,39.97761,-45.87579,40.63297,-46.53116
370,7400.0,39.97761,-45.87579,40.63297,-47.18653
371,7420.0,39.97762,-46.53116,41.28833,-47.18653
372,7440.0,39.97761,-46.53115,41.28833,-47.18652
373,7460.0,40.63298,-46.53114,53.7403,-45.87575
374,7480.0,68.15845,-41.9435,69.46922,-39.97739
375,7500.0,67.5031,-39.97737,68.15843,-38.66666
376,7520.0,67.50307,-37.35591,67.50307,-38.01128
377,7540.0,66.19235,-37.35591,67.50306,-38.01129
378,7560.0,66.84771,-38.66665,67.50307,-39.9774
379,7580.0,66.84772,-39.97739,67.50308,-41.28815
380,7600.0,66.84772,-41.28814,67.50308,-41.94351
381,7620.0,66.84772,-41.9435,67.50308,-42.59889
382,7640.0,67.50308,-41.9435,75.36748,-41.28811
383,7660.0,77.33364,-39.322,77.98898,-39.322
384,7680.0,76.67825,-37.35591,77.3336,-38.01128
385,7700.0,76.67824,-37.3559,76.67824,-38.01127
386,7720.0,76.67824,-38.01126,77.3336,-38.01127
387,7740.0,76.67825,-38.01126,77.3336,-38.66663
388,7760.0,76.67825,-38.01126,77.3336,-38.66664
389,7780.0,76.02288,-38.01126,76.67824,-38.66664
390,7800.0,76.02289,-38.01127,76.67824,-38.66664
391,7820.0,76.02288,-38.01127,76.67824,-38.66664
392,7840.0,76.02288,-37.3559,76.67824,-38.66664
393,7860.0,76.02288,-37.35591,76.67824,-38.01128
394,7880.0,76.02288,-37.35591,76.67824,-38.01128
395,7900.0,79.95508,-36.04516,89.78562,-32.11293
396,7920.0,92.40713,-30.14681,91.75174,-30.80217
397,7940.0,91.09637,-30.14681,91.75172,-30.80218
398,7960.0,91.09637,-30.80217,91.09636,-31.45755
399,7980.0,90.441,-30.80218,91.09635,-32.11291
400,8000.0,90.441,-31.45754,91.09635,-32.11292
401,8020.0,90.441,-32.11291,91.09635,-32.11293
402,8040.0,90.44099,-31.45755,91.09635,-32.76829
403,8060.0,89.78564,-31.45756,90.44099,-32.11293
404,8080.0,90.44099,-31.45755,91.09635,-31.45757
405,8100.0,92.40709,-30.80217,100.92686,-28.18069
406,8120.0,102.893,-26.21457,102.89297,-26.86994
407,8140.0,101.58224,-26.21458,102.23759,-26.86995
408,8160.0,101.58224,-26.21457,102.23759,-26.21458
409,8180.0,100.92687,-26.21457,102.23758,-26.21459
410,8200.0,101.58223,-25.55922,102.23758,-25.55923
411,8220.0,101.58222,-25.55922,102.23758,-26.21459
412,8240.0,100.92686,-25.55922,102.23757,-26.21459
413,8260.0,101.58221,-25.55921,102.23756,-26.21458
414,8280.0,102.23757,-25.55921,102.23756,-26.86994
415,8300.0,101.5822,-24.90385,102.23756,-26.21458
416,8320.0,110.75732,-21.62697,117.96641,-17.03937
417,8340.0,115.34498,-15.72861,114.68958,-15.07325
418,8360.0,114.03421,-12.45181,114.68957,-13.10717
419,8380.0,113.37885,-11.14107,114.0342,-11.79644
420,8400.0,112.72348,-11.79643,113.37883,-12.45181
421,8420.0,112.72347,-11.79644,113.37882,-12.45182
422,8440.0,112.72346,-12.4518,113.37881,-13.10718
423,8460.0,104.85907,-17.69472,73.40146,-28.18059
424,8480.0,28.18357,-30.14667,11.14127,-28.18061
425,8500.0,9.83051,-24.24841,11.79661,-24.24843
426,8520.0,10.48587,-23.59307,11.14122,-24.24846
427,8540.0,10.48586,-24.24846,11.79658,-25.55921
428,8560.0,10.48586,-25.55922,11.79657,-26.86997
429,8580.0,10.48586,-26.86998,11.1412,-28.18073
430,8600.0,11.14121,-28.8361,11.79657,-29.49149
431,8620.0,11.14122,-30.80221,12.45194,-31.4576
432,8640.0,11.14122,-32.11297,11.79659,-32.76835
433,8660.0,11.79659,-32.76835,12.45195,-33.42373
434,8680.0,12.45196,-32.76836,13.10732,-33.42374
435,8700.0,11.79659,-32.11301,9.83047,-32.76838
436,8720.0,9.17512,-30.80227,11.1412,-30.80228
437,8740.0,10.48584,-30.14691,11.1412,-30.14692
438,8760.0,10.48586,-30.14691,11.79657,-30.80228
439,8780.0,11.14121,-30.14691,11.79657,-30.8023
440,8800.0,10.48585,-30.14693,11.1412,-30.80231
441,8820.0,11.1412,-30.8023,11.79656,-32.11305
442,8840.0,10.48584,-32.11304,12.45192,-33.42378
443,8860.0,11.79657,-34.07914,13.10729,-35.3899
444,8880.0,12.45194,-36.04526,13.76266,-37.35601
445,8900.0,12.45194,-37.35601,13.76265,-38.66676
446,8920.0,13.10729,-39.32212,14.41801,-40.63286
447,8940.0,13.10729,-40.63286,14.418,-41.9436
448,8960.0,13.76264,-41.9436,13.76263,-43.25434
449,8980.0,13.76263,-43.25434,14.41798,-44.56508
450,9000.0,13.10726,-43.90972,13.76261,-45.22045
451,9020.0,13.10725,-45.22045,15.07333,-47.18654
452,9040.0,23.59321,-44.56502,30.14698,-43.25426
453,9060.0,29.49164,-42.59887,28.83879,-43.90962
454,9080.0,28.18087,-43.25425,29.49159,-43.90963
455,9100.0,28.18088,-43.25425,28.83624,-44.565
456,9120.0,28.18088,-43.90964,29.4916,-45.22038
457,9140.0,28.83625,-44.56501,29.49161,-45.87576
458,9160.0,28.83626,-45.87574,29.49162,-46.53113
459,9180.0,28.83626,-46.53112,29.49162,-47.1865
460,9200.0,28.83627,-47.18649,30.14699,-47.84188
461,9220.0,29.49164,-47.84187,30.80236,-49.15261
462,9240.0,30.14701,-48.49724,30.80237,-49.80799
463,9260.0,30.14702,-49.15262,31.45774,-50.46335
464,9280.0,30.80239,-50.46335,31.45775,-51.11873
465,9300.0,31.45776,-51.11872,32.11312,-51.7741
466,9320.0,30.8024,-51.7741,33.42385,-53.08483
467,9340.0,39.97758,-51.77407,43.90983,-51.77407
468,9360.0,42.5991,-51.77405,43.25443,-51.77408
469,9380.0,41.94372,-51.77406,42.59907,-52.42944
470,9400.0,41.94372,-53.74017,43.25444,-55.70629
471,9420.0,42.5991,-58.32776,43.90984,-60.94926
472,9440.0,43.25451,-64.22612,45.22061,-68.15836
473,9460.0,44.5653,-72.74596,45.22074,-95.02851
474,9480.0,39.97815,-155.32221,41.28985,-247.72879
475,9500.0,14.42238,-277.87531,-17.0349,-280.49608
476,9520.0,-25.55458,-276.56386,-9.82594,-275.90894
477,9540.0,12.4563,-274.59852,30.80631,-268.04508
478,9560.0,53.74255,-252.97164,65.53799,-231.99998
479,9580.0,70.78076,-209.71745,74.71284,-191.36716
480,9600.0,74.05739,-173.01685,74.05723,-157.28805
481,9620.0,72.74638,-142.21461,72.74626,-131.07337
482,9640.0,70.78011,-121.89823,70.78005,-115.34458
483,9660.0,69.4693,-108.79091,69.46926,-105.51408
484,9680.0,68.15853,-102.89261,68.1585,-101.58188
485,9700.0,67.50314,-98.30505,67.50312,-96.99432
486,9720.0,66.19239,-94.37285,66.19237,-93.71748
