,T,LX,LY,RX,RY
357,7140.0,-11.14085,-49.80763,-11.14084,-49.80763
358,7160.0,-11.14086,-50.46299,-11.14086,-50.46299
359,7180.0,-11.14088,-51.11835,-11.14086,-51.11835
360,7200.0,-11.14088,-51.77372,-1.31035,-49.15226
361,7220.0,10.48636,-49.80762,15.07398,-49.80762
362,7240.0,14.41859,-49.80762,14.41858,-49.15226
363,7260.0,14.41857,-49.15227,14.41858,-49.15227
364,7280.0,15.07392,-49.80763,15.07393,-49.15227
365,7300.0,15.07391,-49.15227,15.07392,-49.15227
366,7320.0,15.0739,-49.15227,14.41856,-48.49692
367,7340.0,14.41854,-49.15227,14.41855,-48.49691
368,7360.0,14.41853,-49.15227,14.41854,-48.49691
369,7380.0,14.41853,-49.15227,14.41854,-48.49692
370,7400.0,14.41852,-49.15227,13.76317,-49.15228
371,7420.0,14.41852,-49.80763,13.76317,-49.15228
372,7440.0,13.1078,-49.80763,13.10781,-49.80764
373,7460.0,18.35074,-49.15227,28.18132,-47.18617
374,7480.0,36.70113,-47.84152,41.94413,-47.18617
375,7500.0,42.59947,-47.18617,41.94411,-46.53081
376,7520.0,42.59947,-47.18617,42.59948,-45.87545
377,7540.0,42.59947,-46.53081,42.59948,-45.87545
378,7560.0,43.25483,-45.87545,42.59948,-45.2201
379,7580.0,43.25482,-45.22009,42.59948,-44.56474
380,7600.0,43.25482,-44.56474,42.59948,-44.56474
381,7620.0,43.25483,-45.2201,43.25484,-44.56474
382,7640.0,42.59947,-45.22011,43.25484,-44.56474
383,7660.0,43.25483,-45.22011,42.59948,-45.22011
384,7680.0,43.25483,-45.87547,51.77466,-45.2201
385,7700.0,62.91597,-45.87544,67.50359,-45.87544
386,7720.0,68.15893,-45.87544,67.50358,-45.22008
387,7740.0,67.50356,-45.22008,68.15894,-44.56472
388,7760.0,67.50356,-44.56473,67.50357,-43.90937
389,7780.0,68.15892,-43.90936,67.50356,-43.254
390,7800.0,67.50355,-43.90936,67.50356,-43.90937
391,7820.0,66.84819,-43.90937,66.8482,-43.254
