,T,LX,LY,RX,RY
209,4180.0,120.58763,5.24275,120.58763,3.93202
210,4200.0,126.48593,4.58736,140.24875,5.8981
211,4220.0,147.45792,6.55347,146.1472,5.89813
212,4240.0,145.4918,6.55349,146.14717,6.5535
213,4260.0,146.14717,7.20886,145.4918,7.20885
214,4280.0,146.14716,7.20885,146.14715,6.55348
215,4300.0,145.49179,6.55348,146.14715,6.55347
216,4320.0,146.14715,6.55348,146.14714,5.89811
217,4340.0,146.14714,6.55347,146.14714,5.24275
218,4360.0,147.45785,5.89809,146.14713,5.24273
219,4380.0,147.45785,5.24272,147.45784,4.58735
220,4400.0,147.45784,5.2427,147.45784,3.93198
221,4420.0,147.45784,4.58732,147.45784,3.27659
222,4440.0,145.49171,2.62121,125.8306,-3.93246
223,4460.0,86.50838,-10.48614,40.6326,-17.03978
224,4480.0,17.69478,-17.0398,17.69484,-15.72906
225,4500.0,19.66093,-14.41833,19.00555,-14.41833
226,4520.0,19.00555,-13.76298,19.6609,-14.41835
227,4540.0,20.31626,-13.76299,20.31626,-13.76298
228,4560.0,20.31625,-13.10763,20.9716,-13.76299
229,4580.0,20.9716,-13.76301,20.9716,-14.41837
230,4600.0,21.62695,-13.76302,21.62695,-13.76303
231,4620.0,21.62695,-13.10767,19.66085,-15.72913
232,4640.0,12.4518,-16.38453,11.14105,-15.72915
233,4660.0,11.79643,-15.07378,11.79643,-15.07377
234,4680.0,11.79642,-14.41841,11.79642,-14.41841
235,4700.0,12.45178,-13.76305,12.45179,-14.41842
236,4720.0,12.45178,-13.76306,12.45179,-14.41841
237,4740.0,12.45178,-13.76306,13.10714,-13.76306
238,4760.0,12.45178,-13.76307,12.45178,-14.41843
239,4780.0,13.10714,-13.76307,13.10714,-14.41843
240,4800.0,13.10713,-14.41844,12.45177,-15.07381
241,4820.0,13.7625,-15.07381,26.21442,-14.41847
242,4840.0,60.94886,-12.45242,78.64388,-11.79705
243,4860.0,77.33314,-11.79704,76.02238,-11.79702
244,4880.0,76.67775,-11.14166,76.67776,-11.79702
245,4900.0,76.67775,-11.79703,76.67775,-12.45239
246,4920.0,76.67774,-12.4524,76.67774,-12.4524
247,4940.0,77.33309,-12.45241,77.3331,-13.10777
248,4960.0,77.33309,-12.45241,77.33309,-13.10777
249,4980.0,77.33309,-12.45241,77.33308,-13.10777
250,5000.0,77.33308,-12.45242,77.33309,-13.10777
251,5020.0,77.98845,-12.45243,91.09577,-11.79707
252,5040.0,113.37833,-9.17563,125.83044,-9.17562
253,5060.0,125.17507,-9.17561,123.20895,-9.82973
254,5080.0,123.86431,-8.52024,123.86432,-9.1756
255,5100.0,123.8643,-8.52025,123.8643,-9.17561
256,5120.0,123.8643,-8.52025,124.51966,-9.17561
257,5140.0,124.51966,-9.17561,123.8643,-9.17561
258,5160.0,124.51965,-9.17562,124.51965,-9.83098
259,5180.0,124.51965,-9.17562,125.17501,-10.48634
260,5200.0,125.17501,-9.83099,125.17501,-10.48636
261,5220.0,125.175,-9.83101,125.17501,-11.14174
262,5240.0,124.51964,-11.14175,124.51964,-11.79713
263,5260.0,119.2767,-13.76323,98.96028,-19.00613
264,5280.0,81.26529,-19.6615,78.64382,-19.00612
265,5300.0,81.2653,-17.69538,80.60994,-17.69538
266,5320.0,81.26528,-17.69539,81.26528,-18.35076
267,5340.0,81.26529,-17.69541,81.26528,-18.35077
268,5360.0,81.92064,-17.69542,81.26528,-18.35077
269,5380.0,81.92064,-17.69542,81.92064,-18.35078
270,5400.0,81.92064,-17.69543,81.92064,-19.00615
271,5420.0,82.576,-18.3508,81.92064,-18.3508
272,5440.0,82.576,-18.35081,82.57601,-19.00617
273,5460.0,82.576,-18.35081,82.57601,-19.00616
274,5480.0,83.23136,-18.35081,83.23137,-19.00617
275,5500.0,82.57601,-19.00618,83.23137,-19.66154
276,5520.0,83.23138,-19.66154,82.57602,-20.31691
277,5540.0,68.15796,-21.6276,51.77374,-22.93831
278,5560.0,47.18618,-21.62758,49.1523,-21.62758
279,5580.0,49.1523,-21.62758,49.1523,-22.28294
280,5600.0,49.80767,-21.62759,49.80767,-22.28296
281,5620.0,49.80767,-21.62762,49.80768,-22.28298
282,5640.0,49.15232,-22.283,49.15232,-22.283
283,5660.0,49.15232,-22.28301,47.84159,-25.55986
284,5680.0,36.04494,-34.73506,19.0054,-40.63341
285,5700.0,20.31614,-37.35658,22.93763,-36.70117
286,5720.0,21.62688,-35.39044,21.62687,-34.73506
287,5740.0,22.28222,-33.42432,22.28222,-32.76893
288,5760.0,22.28221,-31.45818,22.28221,-30.14743
289,5780.0,22.93756,-29.49206,22.93756,-28.83668
290,5800.0,22.93756,-28.18131,22.93755,-27.52593
291,5820.0,22.93755,-27.52593,22.93755,-28.18128
292,5840.0,23.59291,-27.52592,23.59291,-28.18128
293,5860.0,23.59291,-26.87055,23.59291,-27.52591
294,5880.0,24.24827,-27.52591,24.24826,-27.52591
295,5900.0,24.24826,-27.52592,24.24826,-27.52592
296,5920.0,24.24826,-27.52593,24.90362,-27.52593
297,5940.0,24.90361,-27.52594,24.90361,-27.52594
298,5960.0,24.90361,-27.52596,35.38944,-28.18134
299,5980.0,58.98265,-26.87065,72.09011,-26.21526
300,6000.0,74.05622,-25.55989,72.74548,-25.55987
301,6020.0,72.74547,-24.24914,72.74548,-24.24913
302,6040.0,73.40083,-24.24914,72.74548,-24.9045
303,6060.0,72.74547,-24.24914,73.40084,-24.24914
304,6080.0,73.40083,-23.59378,73.40084,-24.24914
305,6100.0,74.0562,-23.59379,74.0562,-24.24915
306,6120.0,74.0562,-24.24915,74.71156,-24.90451
307,6140.0,74.71156,-24.24916,75.36692,-24.90452
308,6160.0,74.71156,-24.90453,74.71157,-25.55991
309,6180.0,82.57595,-25.55992,105.51382,-24.24923
310,6200.0,118.62127,-22.93849,119.27666,-22.93846
311,6220.0,117.31054,-22.93845,117.96591,-22.93844
312,6240.0,117.96592,-22.28309,117.96591,-22.93845
313,6260.0,117.96592,-22.2831,117.96592,-22.93846
314,6280.0,117.31056,-21.62774,117.96592,-22.93845
315,6300.0,117.96592,-22.28309,117.96592,-22.93846
316,6320.0,117.96592,-22.2831,117.96592,-22.93845
317,6340.0,117.96592,-22.28309,117.96592,-22.93845
318,6360.0,117.31056,-22.28309,121.89811,-22.93847
319,6380.0,135.66086,-20.97239,145.49149,-20.97236
320,6400.0,147.45761,-20.31699,146.14687,-20.97234
321,6420.0,146.14686,-20.31698,146.14688,-21.62772
322,6440.0,146.80223,-21.62773,146.80223,-22.28309
323,6460.0,146.80223,-21.62773,146.80223,-22.28309
324,6480.0,146.80222,-21.62774,146.80222,-22.2831
325,6500.0,146.14686,-22.28311,147.45758,-22.93846
326,6520.0,146.80222,-22.28311,148.76831,-22.93848
327,6540.0,158.59889,-22.28313,167.11879,-22.28309
328,6560.0,170.39567,-21.62772,167.77422,-21.62771
329,6580.0,168.42956,-20.97234,168.42956,-20.97234
330,6600.0,168.42955,-20.97235,168.42955,-21.62771
331,6620.0,168.42955,-20.97235,168.42954,-21.62771
332,6640.0,167.77418,-20.97235,167.77418,-21.6277
333,6660.0,169.08489,-20.97235,169.08489,-21.62771
334,6680.0,168.42952,-20.97234,168.42952,-20.97234
335,6700.0,168.42951,-20.31698,168.4295,-22.28307
336,6720.0,152.70054,-28.83678,114.03372,-39.32266
337,6740.0,73.4008,-43.25485,52.42903,-43.25484
338,6760.0,51.77371,-40.63336,54.3952,-39.32261
339,6780.0,53.7398,-38.01188,54.39516,-38.01187
340,6800.0,55.05052,-36.70114,55.70588,-36.04578
341,6820.0,55.70587,-34.73504,55.70587,-35.39039
342,6840.0,55.70586,-34.73504,56.36123,-34.07967
343,6860.0,55.70587,-34.07967,56.36123,-34.07967
344,6880.0,55.70586,-33.42431,56.36122,-33.42431
345,6900.0,55.70586,-32.76895,56.36122,-32.76895
346,6920.0,56.36122,-32.76895,56.36122,-32.76895
347,6940.0,55.70586,-32.11359,55.70586,-32.11358
348,6960.0,55.70586,-32.11358,58.98269,-32.76896
349,6980.0,79.95447,-32.11365,98.96021,-32.11365
350,7000.0,103.54782,-31.45828,100.92634,-31.45826
351,7020.0,100.92633,-30.8029,100.92635,-30.80289
352,7040.0,100.92633,-30.14753,100.92633,-30.8029
353,7060.0,100.92633,-30.14754,100.92633,-30.8029
354,7080.0,100.27096,-30.14754,100.92632,-30.8029
355,7100.0,100.92632,-30.14755,100.92632,-30.8029
356,7120.0,100.92632,-30.14754,100.27096,-30.8029
357,7140.0,100.92632,-30.14755,100.27096,-30.8029
358,7160.0,100.27095,-30.14755,100.27095,-30.8029
359,7180.0,100.27095,-30.14754,100.92631,-30.14753
360,7200.0,100.27095,-29.49217,100.27095,-30.8029
361,7220.0,100.92631,-30.80291,100.92632,-30.80291
362,7240.0,100.92631,-30.14754,110.75679,-29.49219
363,7260.0,133.03935,-26.87073,149.42369,-26.21534
364,7280.0,151.38986,-25.55995,148.11301,-25.55992
365,7300.0,148.113,-23.59382,148.76836,-23.5938
366,7320.0,148.11298,-22.93844,148.11297,-23.59381
367,7340.0,148.11297,-23.59381,148.11297,-23.5938
368,7360.0,147.4576,-22.93844,148.11296,-23.59381
369,7380.0,148.11296,-22.93844,148.11295,-23.5938
370,7400.0,148.11295,-22.93844,147.45759,-22.93843
371,7420.0,147.45758,-22.93843,147.45758,-23.59379
372,7440.0,148.11294,-23.59379,148.11294,-23.5938
373,7460.0,148.11294,-22.93844,148.7683,-23.5938
374,7480.0,148.76829,-23.59381,148.11293,-23.5938
375,7500.0,148.76829,-22.93844,148.76829,-23.5938
376,7520.0,148.76829,-23.59381,148.76829,-24.24918
377,7540.0,149.42365,-23.59382,149.42365,-24.24919
378,7560.0,149.42365,-23.59383,149.42365,-24.24919
379,7580.0,149.42365,-23.59384,157.94346,-22.93846
380,7600.0,171.70631,-21.62772,175.63864,-22.93844
381,7620.0,173.67252,-22.28307,173.01714,-22.28306
382,7640.0,173.01715,-21.6277,172.36178,-22.28307
383,7660.0,173.6725,-21.62772,172.36178,-22.93844
384,7680.0,173.01714,-21.62773,173.6725,-22.93845
385,7700.0,173.67249,-22.28311,173.67249,-22.93846
